,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
2280,434708,SOL,0.0,-19.957448754,1918324.4271757128,0.0,1918324.4271757128,1.0,2344.57,42.561,2344.57,42.561,entry_initial_normal_long
2281,435193,SOL,-1261.3786599999924,-19.705173022000004,1917043.3433426907,0.0,1917043.3433426907,1.0,-2344.57,42.023,0.0,42.561,close_trailing_long
2282,435194,SOL,0.0,-19.943887068,1917023.3994556228,0.0,1917023.3994556228,1.0,2375.46,41.979,2375.46,41.979,entry_initial_normal_long
2283,437240,SOL,2584.5004800000024,-20.460787164,1919587.439148459,0.0,1919587.439148459,1.0,-2375.46,43.067,0.0,41.979,close_trailing_long
2284,437241,SOL,0.0,-19.970420096,1919567.4687283628,0.0,1919567.4687283628,1.0,2325.17,42.944,2325.17,42.944,entry_initial_normal_long
2285,438359,SOL,560.3659699999993,-20.082493290000002,1920107.752205073,0.0,1920107.752205073,1.0,-2325.17,43.185,0.0,42.944,close_trailing_long
2286,438360,SOL,0.0,-19.975775040000002,1920087.776430033,0.0,1920087.776430033,1.0,2294.8,43.524,2294.8,43.524,entry_initial_normal_long
2287,439445,SOL,2014.8344000000004,-20.378741920000003,1922082.232088113,0.0,1922082.232088113,1.0,-2294.8,44.402,0.0,43.524,close_trailing_long
2288,439446,SOL,0.0,-19.996307110000004,1922062.235781003,0.0,1922062.235781003,1.0,2252.09,44.395,2252.09,44.395,entry_initial_normal_long
2289,439659,SOL,-664.3665500000039,-19.863433800000003,1921378.005797203,0.0,1921378.005797203,1.0,-2252.09,44.1,0.0,44.395,close_trailing_long
2290,439660,SOL,0.0,-19.989006028,1921358.016791175,0.0,1921358.016791175,1.0,2266.43,44.098,2266.43,44.098,entry_initial_normal_long
2291,440311,SOL,15892.20716,-23.167447459999998,1937227.056503715,0.0,1937227.056503715,1.0,-2266.43,51.11,0.0,44.098,close_trailing_long
2292,440492,SOL,0.0,-20.1539125,1937206.902591215,0.0,1937206.902591215,1.0,1921.25,52.45,1921.25,52.45,entry_initial_normal_long
2293,440652,SOL,-182.51875000001147,-20.11740875,1937004.266432465,0.0,1937004.266432465,1.0,-1921.25,52.355,0.0,52.45,close_trailing_long
2294,440653,SOL,0.0,-20.15160742,1936984.114825045,0.0,1936984.114825045,1.0,1922.9,52.399,1922.9,52.399,entry_initial_normal_long
2295,440753,SOL,6732.072899999996,-21.498022000000002,1943694.689703045,0.0,1943694.689703045,1.0,-1922.9,55.9,0.0,52.399,close_trailing_long
2296,440772,SOL,0.0,-20.221232680000004,1943674.468470365,0.0,1943674.468470365,1.0,1830.97,55.22,1830.97,55.22,entry_initial_normal_long
2297,440927,SOL,13983.117890000001,-23.017856258000002,1957634.568504107,0.0,1957634.568504107,1.0,-1830.97,62.857,0.0,55.22,close_trailing_long
2298,441167,SOL,0.0,-20.366221080000003,1957614.2022830269,0.0,1957614.2022830269,1.0,1660.38,61.33,1660.38,61.33,entry_initial_normal_long
2299,441450,SOL,4272.157740000001,-21.220652628000003,1961865.1393703988,0.0,1961865.1393703988,1.0,-1660.38,63.903,0.0,61.33,close_trailing_long
2300,441451,SOL,0.0,-20.410200318,1961844.7291700807,0.0,1961844.7291700807,1.0,1599.37,63.807,1599.37,63.807,entry_initial_normal_long
2301,441541,SOL,5130.778959999997,-21.436356110000002,1966954.0717739707,0.0,1966954.0717739707,1.0,-1599.37,67.015,0.0,63.807,close_trailing_long
2302,441679,SOL,0.0,-20.463181199999998,1966933.6085927708,0.0,1966933.6085927708,1.0,1524.6,67.11,1524.6,67.11,entry_initial_normal_long
2303,442279,SOL,8025.494399999993,-22.068280079999997,1974937.0347126909,0.0,1974937.0347126909,1.0,-1524.6,72.374,0.0,67.11,close_trailing_long
2304,442344,SOL,0.0,-20.54618502,1974916.488527671,0.0,1974916.488527671,1.0,1444.27,71.13,1444.27,71.13,entry_initial_normal_long
2305,442439,SOL,-2017.6451899999875,-20.142655982,1972878.700681689,0.0,1972878.700681689,1.0,-1444.27,69.733,0.0,71.13,close_trailing_long
2306,442440,SOL,0.0,-20.5247648,1972858.175916889,0.0,1972858.175916889,1.0,1469.75,69.824,1469.75,69.824,entry_initial_normal_long
2307,442502,SOL,793.6650000000092,-20.6834978,1973631.157419089,0.0,1973631.157419089,1.0,-1469.75,70.364,0.0,69.824,close_trailing_long
2308,442503,SOL,0.0,-20.532607679999998,1973610.624811409,0.0,1973610.624811409,1.0,1457.04,70.46,1457.04,70.46,entry_initial_normal_long
2309,442582,SOL,3233.171760000012,-21.179242032,1976822.617329377,0.0,1976822.617329377,1.0,-1457.04,72.679,0.0,70.46,close_trailing_long
2310,442583,SOL,0.0,-20.565765408,1976802.0515639689,0.0,1976802.0515639689,1.0,1413.96,72.724,1413.96,72.724,entry_initial_normal_long
2311,442670,SOL,-371.8714800000074,-20.491391112000002,1976409.6886928568,0.0,1976409.6886928568,1.0,-1413.96,72.461,0.0,72.724,close_trailing_long
2312,442671,SOL,0.0,-20.561481599999997,1976389.127211257,0.0,1976389.127211257,1.0,1416.08,72.6,1416.08,72.6,entry_initial_normal_long
2313,442704,SOL,-2153.857680000001,-20.130710064,1974215.1388211928,0.0,1974215.1388211928,1.0,-1416.08,71.079,0.0,72.6,close_trailing_long
2314,442705,SOL,0.0,-20.538715472,1974194.6001057208,0.0,1974194.6001057208,1.0,1441.88,71.222,1441.88,71.222,entry_initial_normal_long
2315,443303,SOL,0.0,-19.75926006,1974174.8408456608,0.0,1974174.8408456608,1.0,1586.07,62.29,3027.95,66.54333052395185,entry_trailing_normal_long
2316,443313,SOL,0.0,-39.6825555,1974135.1582901608,0.0,1974135.1582901608,1.0,3330.75,59.57,6358.7,62.890630971739505,entry_trailing_normal_long
2317,443349,SOL,16630.34704000001,-83.30660044,1990682.198729721,0.0,1990682.198729721,1.0,-6358.7,65.506,0.0,62.890630971739505,close_trailing_long
2318,443350,SOL,0.0,-20.709988128000003,1990661.488741593,0.0,1990661.488741593,1.0,1585.66,65.304,1585.66,65.304,entry_initial_normal_long
2319,443361,SOL,-1557.118119999999,-20.398564504000003,1989083.972057089,0.0,1989083.972057089,1.0,-1585.66,64.322,0.0,65.304,close_trailing_long
2320,443362,SOL,0.0,-20.693425984,1989063.278631105,0.0,1989063.278631105,1.0,1613.12,64.141,1613.12,64.141,entry_initial_normal_long
2321,443412,SOL,-1092.0822400000106,-20.475009535999998,1987950.721381569,0.0,1987950.721381569,1.0,-1613.12,63.464,0.0,64.141,close_trailing_long
2322,443413,SOL,0.0,-20.681604319999998,1987930.039777249,0.0,1987930.039777249,1.0,1633.36,63.31,1633.36,63.31,entry_initial_normal_long
2323,443428,SOL,-1020.8499999999999,-20.47743432,1986888.712342929,0.0,1986888.712342929,1.0,-1633.36,62.685,0.0,63.31,close_trailing_long
2324,443429,SOL,0.0,-20.670560474000002,1986868.041782455,0.0,1986868.041782455,1.0,1625.99,63.563,1625.99,63.563,entry_initial_normal_long
2325,443483,SOL,2341.4255999999964,-21.138845594000003,1989188.328536861,0.0,1989188.328536861,1.0,-1625.99,65.003,0.0,63.563,close_trailing_long
2326,443484,SOL,0.0,-20.694463456,1989167.634073405,0.0,1989167.634073405,1.0,1597.88,64.756,1597.88,64.756,entry_initial_normal_long
2327,443502,SOL,-624.7710800000086,-20.569509240000002,1988522.293484165,0.0,1988522.293484165,1.0,-1597.88,64.365,0.0,64.756,close_trailing_long
2328,443503,SOL,0.0,-20.6875296,1988501.605954565,0.0,1988501.605954565,1.0,1596.26,64.8,1596.26,64.8,entry_initial_normal_long
2329,443514,SOL,-2134.199619999994,-20.260689676000002,1986347.1456448892,0.0,1986347.1456448892,1.0,-1596.26,63.463,0.0,64.8,close_trailing_long
2330,443515,SOL,0.0,-20.6648574,1986326.480787489,0.0,1986326.480787489,1.0,1622.3,63.69,1622.3,63.69,entry_initial_normal_long
2331,443529,SOL,154.11849999999816,-20.695681099999998,1986459.9036063892,0.0,1986459.9036063892,1.0,-1622.3,63.785,0.0,63.69,close_trailing_long
2332,443530,SOL,0.0,-20.6660544,1986439.2375519893,0.0,1986439.2375519893,1.0,1616.0,63.942,1616.0,63.942,entry_initial_normal_long
2333,443556,SOL,69.4879999999988,-20.679952,1986488.0455999894,0.0,1986488.0455999894,1.0,-1616.0,63.985,0.0,63.942,close_trailing_long
2334,443557,SOL,0.0,-20.666344608,1986467.3792553814,0.0,1986467.3792553814,1.0,1615.77,63.952,1615.77,63.952,entry_initial_normal_long
2335,443676,SOL,1560.8338200000132,-20.978511372000003,1988007.2345640094,0.0,1988007.2345640094,1.0,-1615.77,64.918,0.0,63.952,close_trailing_long
2336,443677,SOL,0.0,-20.682212696000004,1987986.5523513134,0.0,1987986.5523513134,1.0,1588.52,65.099,1588.52,65.099,entry_initial_normal_long
2337,443733,SOL,-403.48408000000774,-20.60151588,1987562.4667554335,0.0,1987562.4667554335,1.0,-1588.52,64.845,0.0,65.099,close_trailing_long
2338,443734,SOL,0.0,-20.677505424000003,1987541.7892500095,0.0,1987541.7892500095,1.0,1590.92,64.986,1590.92,64.986,entry_initial_normal_long
2339,443792,SOL,42.95484000000163,-20.686096392000003,1987564.0579936174,0.0,1987564.0579936174,1.0,-1590.92,65.013,0.0,64.986,close_trailing_long
2340,443793,SOL,0.0,-20.677614468,1987543.3803791495,0.0,1987543.3803791495,1.0,1589.07,65.062,1589.07,65.062,entry_initial_normal_long
2341,443965,SOL,5358.34404,-21.749283276,1992879.9751358735,0.0,1992879.9751358735,1.0,-1589.07,68.434,0.0,65.062,close_trailing_long
2342,443966,SOL,0.0,-20.732884512,1992859.2422513615,0.0,1992859.2422513615,1.0,1513.04,68.514,1513.04,68.514,entry_initial_normal_long
2343,444218,SOL,10889.348880000003,-22.910754288,2003725.6803770736,0.0,2003725.6803770736,1.0,-1513.04,75.711,0.0,68.514,close_trailing_long
2344,444255,SOL,0.0,-20.845652519999998,2003704.8347245536,0.0,2003704.8347245536,1.0,1406.02,74.13,1406.02,74.13,entry_initial_normal_long
2345,444315,SOL,2006.3905400000094,-21.246930628,2005689.9783339256,0.0,2005689.9783339256,1.0,-1406.02,75.557,0.0,74.13,close_trailing_long
2346,444468,SOL,0.0,-20.866152120000002,2005669.1121818055,0.0,2005669.1121818055,1.0,1342.22,77.73,1342.22,77.73,entry_initial_normal_long
2347,444613,SOL,-2524.7158200000003,-20.361208956000002,2003124.0351528495,0.0,2003124.0351528495,1.0,-1342.22,75.849,0.0,77.73,close_trailing_long
2348,444614,SOL,0.0,-20.83944105,2003103.1957117994,0.0,2003103.1957117994,1.0,1377.45,75.645,1377.45,75.645,entry_initial_normal_long
2349,444702,SOL,-1785.1751999999894,-20.482406010000005,2001297.5381057893,0.0,2001297.5381057893,1.0,-1377.45,74.349,0.0,75.645,close_trailing_long
2350,444703,SOL,0.0,-20.82042225,2001276.7176835393,0.0,2001276.7176835393,1.0,1397.25,74.505,1397.25,74.505,entry_initial_normal_long
2351,444952,SOL,-958.51349999999,-20.62871955,2000297.5754639893,0.0,2000297.5754639893,1.0,-1397.25,73.819,0.0,74.505,close_trailing_long
2352,444953,SOL,0.0,-20.8100438,2000276.7654201894,0.0,2000276.7654201894,1.0,1408.94,73.85,1408.94,73.85,entry_initial_normal_long
2353,445071,SOL,-1197.598999999992,-20.570524000000002,1999058.5958961893,0.0,1999058.5958961893,1.0,-1408.94,73.0,0.0,73.85,close_trailing_long
2354,445072,SOL,0.0,-20.797098000000002,1999037.7987981893,0.0,1999037.7987981893,1.0,1427.0,72.87,1427.0,72.87,entry_initial_normal_long
2355,445411,SOL,-2433.0349999999976,-20.310491000000003,1996584.4533071893,0.0,1996584.4533071893,1.0,-1427.0,71.165,0.0,72.87,close_trailing_long
2356,445412,SOL,0.0,-20.77143724,1996563.6818699492,0.0,1996563.6818699492,1.0,1454.99,71.38,1454.99,71.38,entry_initial_normal_long
2357,445631,SOL,-689.6652599999848,-20.633504188,1995853.3831057611,0.0,1995853.3831057611,1.0,-1454.99,70.906,0.0,71.38,close_trailing_long
2358,445632,SOL,0.0,-20.76378262,1995832.6193231412,0.0,1995832.6193231412,1.0,1462.3,70.997,1462.3,70.997,entry_initial_normal_long
2359,445961,SOL,1528.1035000000024,-21.069403320000003,1997339.6534198213,0.0,1997339.6534198213,1.0,-1462.3,72.042,0.0,70.997,close_trailing_long
2360,445962,SOL,0.0,-20.779321918,1997318.8740979033,0.0,1997318.8740979033,1.0,1439.39,72.181,1439.39,72.181,entry_initial_normal_long
2361,446172,SOL,-1443.7081700000003,-20.490580284000004,1995854.6753476192,0.0,1995854.6753476192,1.0,-1439.39,71.178,0.0,72.181,close_trailing_long
2362,446173,SOL,0.0,-20.763823332,1995833.9115242872,0.0,1995833.9115242872,1.0,1457.54,71.229,1457.54,71.229,entry_initial_normal_long
2363,446325,SOL,2358.2997199999927,-21.235483276,1998170.9757610112,0.0,1998170.9757610112,1.0,-1457.54,72.847,0.0,71.229,close_trailing_long
2364,446326,SOL,0.0,-20.787894358,1998150.1878666533,0.0,1998150.1878666533,1.0,1425.41,72.919,1425.41,72.919,entry_initial_normal_long
2365,446406,SOL,-668.5172899999916,-20.654190900000003,1997461.0163857534,0.0,1997461.0163857534,1.0,-1425.41,72.45,0.0,72.919,close_trailing_long
2366,446407,SOL,0.0,-20.780577792000003,1997440.2358079613,0.0,1997440.2358079613,1.0,1435.44,72.384,1435.44,72.384,entry_initial_normal_long
2367,446647,SOL,-1083.7571999999934,-20.563826352000003,1996335.9147816093,0.0,1996335.9147816093,1.0,-1435.44,71.629,0.0,72.384,close_trailing_long
2368,446648,SOL,0.0,-20.768878548000004,1996315.1459030614,0.0,1996315.1459030614,1.0,1447.47,71.742,1447.47,71.742,entry_initial_normal_long
2369,447758,SOL,8663.10795,-22.501500138,2004955.7523529234,0.0,2004955.7523529234,1.0,-1447.47,77.727,0.0,71.742,close_trailing_long
2370,447759,SOL,0.0,-20.85845194,2004934.8939009835,0.0,2004934.8939009835,1.0,1342.07,77.71,1342.07,77.71,entry_initial_normal_long
2371,447868,SOL,-1460.1721599999917,-20.566417508,2003454.1553234756,0.0,2003454.1553234756,1.0,-1342.07,76.622,0.0,77.71,close_trailing_long
2372,447869,SOL,0.0,-20.842956682,2003433.3123667936,0.0,2003433.3123667936,1.0,1355.71,76.871,1355.71,76.871,entry_initial_normal_long
2373,448082,SOL,3509.9331899999984,-21.54494332,2006921.7006134735,0.0,2006921.7006134735,1.0,-1355.71,79.46,0.0,76.871,close_trailing_long
2374,448083,SOL,0.0,-20.878933086000004,2006900.8216803875,0.0,2006900.8216803875,1.0,1313.19,79.497,1313.19,79.497,entry_initial_normal_long
2375,448402,SOL,-2065.647869999991,-20.465803512,2004814.7080068756,0.0,2004814.7080068756,1.0,-1313.19,77.924,0.0,79.497,close_trailing_long
2376,448403,SOL,0.0,-20.857060728000004,2004793.8509461477,0.0,2004793.8509461477,1.0,1334.22,78.162,1334.22,78.162,entry_initial_normal_long
2377,452506,SOL,-1577.0480400000029,-20.54165112,2003196.2612550277,0.0,2003196.2612550277,1.0,-1334.22,76.98,0.0,78.162,close_trailing_long
2378,452508,SOL,0.0,-20.840173248,2003175.4210817798,0.0,2003175.4210817798,1.0,1348.32,77.282,1348.32,77.282,entry_initial_normal_long
2379,452831,SOL,-1116.4089600000038,-20.616891455999998,2002038.3952303238,0.0,2002038.3952303238,1.0,-1348.32,76.454,0.0,77.282,close_trailing_long
2380,452833,SOL,0.0,-20.82815655,2002017.5670737738,0.0,2002017.5670737738,1.0,1357.75,76.701,1357.75,76.701,entry_initial_normal_long
2381,452969,SOL,-2082.7884999999887,-20.41159885,1999914.3669749238,0.0,1999914.3669749238,1.0,-1357.75,75.167,0.0,76.701,close_trailing_long
2382,452970,SOL,0.0,-20.806028888,1999893.5609460357,0.0,1999893.5609460357,1.0,1378.12,75.487,1378.12,75.487,entry_initial_normal_long
2383,454128,SOL,0.0,-20.476272882000004,1999873.0846731537,0.0,1999873.0846731537,1.0,1515.93,67.537,2894.05,71.32271690191945,entry_trailing_normal_long
2384,455228,SOL,-201.76419999998143,-41.24194893000001,1999630.0785242238,0.0,1999630.0785242238,1.0,-2894.05,71.253,0.0,71.32271690191945,close_trailing_long
2385,455229,SOL,0.0,-20.80317368,1999609.2753505437,0.0,1999609.2753505437,1.0,1453.04,71.585,1453.04,71.585,entry_initial_normal_long
2386,455913,SOL,5581.126640000011,-21.919399008,2005168.4825915357,0.0,2005168.4825915357,1.0,-1453.04,75.426,0.0,71.585,close_trailing_long
2387,455931,SOL,0.0,-20.860781499999998,2005147.6218100355,0.0,2005147.6218100355,1.0,1395.37,74.75,1395.37,74.75,entry_initial_normal_long
2388,456026,SOL,-478.61191000000485,-20.765059117999996,2004648.2448409176,0.0,2004648.2448409176,1.0,-1395.37,74.407,0.0,74.75,close_trailing_long
2389,456027,SOL,0.0,-20.855364724,2004627.3894761936,0.0,2004627.3894761936,1.0,1400.93,74.434,1400.93,74.434,entry_initial_normal_long
2390,456096,SOL,757.9031299999956,-21.006945350000002,2005364.2856608436,0.0,2005364.2856608436,1.0,-1400.93,74.975,0.0,74.434,close_trailing_long
2391,456097,SOL,0.0,-20.86275105,2005343.4229097937,0.0,2005343.4229097937,1.0,1386.69,75.225,1386.69,75.225,entry_initial_normal_long
2392,456480,SOL,-485.34149999999215,-20.765682750000003,2004837.3157270437,0.0,2004837.3157270437,1.0,-1386.69,74.875,0.0,75.225,close_trailing_long
2393,456481,SOL,0.0,-20.857206942,2004816.4585201016,0.0,2004816.4585201016,1.0,1398.93,74.547,1398.93,74.547,entry_initial_normal_long
2394,456497,SOL,-2583.823709999992,-20.340442200000002,2002212.2943679015,0.0,2002212.2943679015,1.0,-1398.93,72.7,0.0,74.547,close_trailing_long
2395,456498,SOL,0.0,-20.829996904,2002191.4643709976,0.0,2002191.4643709976,1.0,1427.24,72.973,1427.24,72.973,entry_initial_normal_long
2396,456689,SOL,11208.115719999993,-23.071620048,2013376.5084709497,0.0,2013376.5084709497,1.0,-1427.24,80.826,0.0,72.973,close_trailing_long
2397,456690,SOL,0.0,-20.946070744,2013355.5624002058,0.0,2013355.5624002058,1.0,1302.26,80.422,1302.26,80.422,entry_initial_normal_long
2398,456729,SOL,-836.0509199999947,-20.778860560000002,2012498.7326196458,0.0,2012498.7326196458,1.0,-1302.26,79.78,0.0,80.422,close_trailing_long
2399,456730,SOL,0.0,-20.937002674000006,2012477.7956169718,0.0,2012477.7956169718,1.0,1306.13,80.149,1306.13,80.149,entry_initial_normal_long
2400,456909,SOL,649.1466099999999,-21.066831996000005,2013105.8753949758,0.0,2013105.8753949758,1.0,-1306.13,80.646,0.0,80.149,close_trailing_long
2401,456910,SOL,0.0,-20.943378720000002,2013084.9320162558,0.0,2013084.9320162558,1.0,1296.9,80.744,1296.9,80.744,entry_initial_normal_long
2402,457231,SOL,950.6277000000053,-21.133504260000002,2014014.4262119958,0.0,2014014.4262119958,1.0,-1296.9,81.477,0.0,80.744,close_trailing_long
2403,457232,SOL,0.0,-20.952723408,2013993.473488588,0.0,2013993.473488588,1.0,1279.54,81.876,1279.54,81.876,entry_initial_normal_long
2404,458163,SOL,5264.027559999987,-22.00552892,2019235.4955196679,0.0,2019235.4955196679,1.0,-1279.54,85.99,0.0,81.876,close_trailing_long
2405,458164,SOL,0.0,-21.007067688000003,2019214.4884519798,0.0,2019214.4884519798,1.0,1221.54,85.986,1221.54,85.986,entry_initial_normal_long
2406,458801,SOL,7337.790779999988,-22.474625844,2026529.8046061357,0.0,2026529.8046061357,1.0,-1221.54,91.993,0.0,85.986,close_trailing_long
2407,458802,SOL,0.0,-21.082921881999997,2026508.7216842538,0.0,2026508.7216842538,1.0,1147.27,91.883,1147.27,91.883,entry_initial_normal_long
2408,459105,SOL,1763.3539900000071,-21.43559268,2028250.6400815737,0.0,2028250.6400815737,1.0,-1147.27,93.42,0.0,91.883,close_trailing_long
2409,459106,SOL,0.0,-21.100866012,2028229.5392155617,0.0,2028229.5392155617,1.0,1123.51,93.906,1123.51,93.906,entry_initial_normal_long
2410,459531,SOL,926.8957499999872,-21.286245162,2029135.1487203997,0.0,2029135.1487203997,1.0,-1123.51,94.731,0.0,93.906,close_trailing_long
2411,459532,SOL,0.0,-21.110009844,2029114.0387105558,0.0,2029114.0387105558,1.0,1117.18,94.479,1117.18,94.479,entry_initial_normal_long
2412,459885,SOL,-1726.043100000002,-20.764801224000003,2027367.2308093319,0.0,2027367.2308093319,1.0,-1117.18,92.934,0.0,94.479,close_trailing_long
2413,459886,SOL,0.0,-21.09165205,2027346.139157282,0.0,2027346.139157282,1.0,1131.83,93.175,1131.83,93.175,entry_initial_normal_long
2414,460271,SOL,-2608.8681499999916,-20.569878420000002,2024716.7011288619,0.0,2024716.7011288619,1.0,-1131.83,90.87,0.0,93.175,close_trailing_long
2415,460272,SOL,0.0,-21.064133628,2024695.6369952338,0.0,2024695.6369952338,1.0,1158.21,90.934,1158.21,90.934,entry_initial_normal_long
2416,461028,SOL,8782.706429999998,-22.820674914,2033455.52275032,0.0,2033455.52275032,1.0,-1158.21,98.517,0.0,90.934,close_trailing_long
2417,461029,SOL,0.0,-21.155069754,2033434.367680566,0.0,2033434.367680566,1.0,1077.57,98.161,1077.57,98.161,entry_initial_normal_long
2418,461548,SOL,786.6261000000043,-21.312394974000004,2034199.6813855919,0.0,2034199.6813855919,1.0,-1077.57,98.891,0.0,98.161,close_trailing_long
2419,461549,SOL,0.0,-21.162714574000002,2034178.5186710178,0.0,2034178.5186710178,1.0,1067.39,99.133,1067.39,99.133,entry_initial_normal_long
