,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
2240,420320,SOL,0.0,-1.274955188,385617.82322953496,0.0,385617.82322953496,1.0,181.22,35.177,181.22,35.177,entry_initial_normal_long
2241,421145,SOL,-77.38093999999992,-1.259479,385539.18281053496,0.0,385539.18281053496,1.0,-181.22,34.75,0.0,35.177,close_trailing_long
2242,421146,SOL,0.0,-1.274710596,385537.90809993894,0.0,385537.90809993894,1.0,183.66,34.703,183.66,34.703,entry_initial_normal_long
2243,422814,SOL,-4.775160000000616,-1.273755564,385531.8591843749,0.0,385531.8591843749,1.0,-183.66,34.677,0.0,34.703,close_trailing_long
2244,422815,SOL,0.0,-1.274681994,385530.5845023809,0.0,385530.5845023809,1.0,183.73,34.689,183.73,34.689,entry_initial_normal_long
2245,423136,SOL,-64.6729599999994,-1.2617474020000001,385464.6497949789,0.0,385464.6497949789,1.0,-183.73,34.337,0.0,34.689,close_trailing_long
2246,423137,SOL,0.0,-1.27444068,385463.3753542989,0.0,385463.3753542989,1.0,186.6,34.149,186.6,34.149,entry_initial_normal_long
2247,423369,SOL,-89.38139999999984,-1.2565644,385372.7373898989,0.0,385372.7373898989,1.0,-186.6,33.67,0.0,34.149,close_trailing_long
2248,423370,SOL,0.0,-1.27416107,385371.4632288289,0.0,385371.4632288289,1.0,189.41,33.635,189.41,33.635,entry_initial_normal_long
2249,423887,SOL,-53.413619999999334,-1.263478346,385316.7861304829,0.0,385316.7861304829,1.0,-189.41,33.353,0.0,33.635,close_trailing_long
2250,423888,SOL,0.0,-1.273919064,385315.5122114189,0.0,385315.5122114189,1.0,190.41,33.452,190.41,33.452,entry_initial_normal_long
2251,425339,SOL,515.4398700000002,-1.377007038,385829.5750743809,0.0,385829.5750743809,1.0,-190.41,36.159,0.0,33.452,close_trailing_long
2252,425340,SOL,0.0,-1.275609792,385828.2994645889,0.0,385828.2994645889,1.0,176.16,36.206,176.16,36.206,entry_initial_normal_long
2253,425567,SOL,-19.72992000000033,-1.2716638080000002,385807.29788078094,0.0,385807.29788078094,1.0,-176.16,36.094,0.0,36.206,close_trailing_long
2254,425568,SOL,0.0,-1.275604672,385806.02227610897,0.0,385806.02227610897,1.0,176.32,36.173,176.32,36.173,entry_initial_normal_long
2255,425704,SOL,145.81663999999967,-1.3047680000000001,385950.53414810897,0.0,385950.53414810897,1.0,-176.32,37.0,0.0,36.173,close_trailing_long
2256,425705,SOL,0.0,-1.2760416580000002,385949.25810645096,0.0,385949.25810645096,1.0,172.21,37.049,172.21,37.049,entry_initial_normal_long
2257,426311,SOL,-118.3082699999996,-1.2523800040000002,385829.69745644694,0.0,385829.69745644694,1.0,-172.21,36.362,0.0,37.049,close_trailing_long
2258,426312,SOL,0.0,-1.27566154,385828.42179490696,0.0,385828.42179490696,1.0,174.82,36.485,174.82,36.485,entry_initial_normal_long
2259,427554,SOL,470.7902599999996,-1.3698195919999998,386297.84223531495,0.0,386297.84223531495,1.0,-174.82,39.178,0.0,36.485,close_trailing_long
2260,427555,SOL,0.0,-1.277229468,386296.56500584696,0.0,386296.56500584696,1.0,163.07,39.162,163.07,39.162,entry_initial_normal_long
2261,428447,SOL,7.990429999999916,-1.278827554,386303.27660829294,0.0,386303.27660829294,1.0,-163.07,39.211,0.0,39.162,close_trailing_long
2262,428448,SOL,0.0,-1.2772284800000002,386301.999379813,0.0,386301.999379813,1.0,162.58,39.28,162.58,39.28,entry_initial_normal_long
2263,431793,SOL,-78.68872000000029,-1.261490736,386222.04916907696,0.0,386222.04916907696,1.0,-162.58,38.796,0.0,39.28,close_trailing_long
2264,431794,SOL,0.0,-1.2769074460000003,386220.772261631,0.0,386220.772261631,1.0,164.69,38.767,164.69,38.767,entry_initial_normal_long
2265,432384,SOL,95.35550999999893,-1.295978548,386314.831793083,0.0,386314.831793083,1.0,-164.69,39.346,0.0,38.767,close_trailing_long
2266,432385,SOL,0.0,-1.277249852,386313.554543231,0.0,386313.554543231,1.0,162.31,39.346,162.31,39.346,entry_initial_normal_long
2267,432891,SOL,164.7446500000001,-1.3101987819999998,386476.98899444897,0.0,386476.98899444897,1.0,-162.31,40.361,0.0,39.346,close_trailing_long
2268,432892,SOL,0.0,-1.277784176,386475.711210273,0.0,386475.711210273,1.0,158.66,40.268,158.66,40.268,entry_initial_normal_long
2269,432992,SOL,-136.7649200000003,-1.250431192,386337.695859081,0.0,386337.695859081,1.0,-158.66,39.406,0.0,40.268,close_trailing_long
2270,432993,SOL,0.0,-1.27734435,386336.418514731,0.0,386336.418514731,1.0,162.45,39.315,162.45,39.315,entry_initial_normal_long
2271,434707,SOL,486.0504000000007,-1.37455443,386821.094360301,0.0,386821.094360301,1.0,-162.45,42.307,0.0,39.315,close_trailing_long
2272,434708,SOL,0.0,-1.27895805,386819.81540225097,0.0,386819.81540225097,1.0,150.25,42.561,150.25,42.561,entry_initial_normal_long
2273,435193,SOL,-80.83449999999951,-1.26279115,386737.71811110096,0.0,386737.71811110096,1.0,-150.25,42.023,0.0,42.561,close_trailing_long
2274,435194,SOL,0.0,-1.2786803400000002,386736.439430761,0.0,386736.439430761,1.0,152.3,41.979,152.3,41.979,entry_initial_normal_long
2275,437240,SOL,165.70240000000015,-1.31182082,386900.83000994095,0.0,386900.83000994095,1.0,-152.3,43.067,0.0,41.979,close_trailing_long
2276,437241,SOL,0.0,-1.2792158720000002,386899.55079406896,0.0,386899.55079406896,1.0,148.94,42.944,148.94,42.944,entry_initial_normal_long
2277,438359,SOL,35.89453999999995,-1.28639478,386934.15893928893,0.0,386934.15893928893,1.0,-148.94,43.185,0.0,42.944,close_trailing_long
2278,438360,SOL,0.0,-1.279257408,386932.87968188094,0.0,386932.87968188094,1.0,146.96,43.524,146.96,43.524,entry_initial_normal_long
2279,439445,SOL,129.03088000000002,-1.3050635840000002,387060.6054982969,0.0,387060.6054982969,1.0,-146.96,44.402,0.0,43.524,close_trailing_long
2280,439446,SOL,0.0,-1.2797302700000002,387059.32576802693,0.0,387059.32576802693,1.0,144.13,44.395,144.13,44.395,entry_initial_normal_long
2281,439659,SOL,-42.51835000000025,-1.2712266,387015.5361914269,0.0,387015.5361914269,1.0,-144.13,44.1,0.0,44.395,close_trailing_long
2282,439660,SOL,0.0,-1.2795475680000001,387014.2566438589,0.0,387014.2566438589,1.0,145.08,44.098,145.08,44.098,entry_initial_normal_long
2283,440311,SOL,1017.3009600000001,-1.4830077600000002,388030.0745960989,0.0,388030.0745960989,1.0,-145.08,51.11,0.0,44.098,close_trailing_long
2284,440492,SOL,0.0,-1.2829270000000002,388028.7916690989,0.0,388028.7916690989,1.0,122.3,52.45,122.3,52.45,entry_initial_normal_long
2285,440652,SOL,-11.61850000000073,-1.2806033,388015.8925657989,0.0,388015.8925657989,1.0,-122.3,52.355,0.0,52.45,close_trailing_long
2286,440653,SOL,0.0,-1.282832318,388014.6097334809,0.0,388014.6097334809,1.0,122.41,52.399,122.41,52.399,entry_initial_normal_long
2287,440753,SOL,428.5574099999997,-1.3685438,388441.7985996809,0.0,388441.7985996809,1.0,-122.41,55.9,0.0,52.399,close_trailing_long
2288,440772,SOL,0.0,-1.28430676,388440.5142929209,0.0,388440.5142929209,1.0,116.29,55.22,116.29,55.22,entry_initial_normal_long
2289,440927,SOL,888.1067300000001,-1.4619281060000002,389327.1590948149,0.0,389327.1590948149,1.0,-116.29,62.857,0.0,55.22,close_trailing_long
2290,441167,SOL,0.0,-1.28719404,389325.8719007749,0.0,389325.8719007749,1.0,104.94,61.33,104.94,61.33,entry_initial_normal_long
2291,441450,SOL,270.01062,-1.341196164,389594.5413246109,0.0,389594.5413246109,1.0,-104.94,63.903,0.0,61.33,close_trailing_long
2292,441451,SOL,0.0,-1.288135716,389593.2531888949,0.0,389593.2531888949,1.0,100.94,63.807,100.94,63.807,entry_initial_normal_long
2293,441541,SOL,323.8155199999998,-1.35289882,389915.7158100749,0.0,389915.7158100749,1.0,-100.94,67.015,0.0,63.807,close_trailing_long
2294,441679,SOL,0.0,-1.2891831,389914.4266269749,0.0,389914.4266269749,1.0,96.05,67.11,96.05,67.11,entry_initial_normal_long
2295,442279,SOL,505.6071999999996,-1.39030454,390418.64352243487,0.0,390418.64352243487,1.0,-96.05,72.374,0.0,67.11,close_trailing_long
2296,442344,SOL,0.0,-1.2908672399999999,390417.3526551949,0.0,390417.3526551949,1.0,90.74,71.13,90.74,71.13,entry_initial_normal_long
2297,442439,SOL,-126.76377999999922,-1.265514484,390289.32336071087,0.0,390289.32336071087,1.0,-90.74,69.733,0.0,71.13,close_trailing_long
2298,442440,SOL,0.0,-1.29034752,390288.0330131909,0.0,390288.0330131909,1.0,92.4,69.824,92.4,69.824,entry_initial_normal_long
2299,442502,SOL,49.89600000000058,-1.3003267200000002,390336.6286864709,0.0,390336.6286864709,1.0,-92.4,70.364,0.0,69.824,close_trailing_long
2300,442503,SOL,0.0,-1.2905453599999999,390335.3381411109,0.0,390335.3381411109,1.0,91.58,70.46,91.58,70.46,entry_initial_normal_long
2301,442582,SOL,203.21602000000075,-1.331188564,390537.2229725469,0.0,390537.2229725469,1.0,-91.58,72.679,0.0,70.46,close_trailing_long
2302,442583,SOL,0.0,-1.291141896,390535.9318306509,0.0,390535.9318306509,1.0,88.77,72.724,88.77,72.724,entry_initial_normal_long
2303,442670,SOL,-23.346510000000464,-1.286472594,390511.2988480569,0.0,390511.2988480569,1.0,-88.77,72.461,0.0,72.724,close_trailing_long
2304,442671,SOL,0.0,-1.2911184,390510.0077296569,0.0,390510.0077296569,1.0,88.92,72.6,88.92,72.6,entry_initial_normal_long
2305,442704,SOL,-135.2473200000001,-1.264068936,390373.49634072086,0.0,390373.49634072086,1.0,-88.92,71.079,0.0,72.6,close_trailing_long
2306,442705,SOL,0.0,-1.290685084,390372.20565563685,0.0,390372.20565563685,1.0,90.61,71.222,90.61,71.222,entry_initial_normal_long
2307,443303,SOL,0.0,-1.2428100800000002,390370.96284555685,0.0,390370.96284555685,1.0,99.76,62.29,190.37,66.54134485475652,entry_trailing_normal_long
2308,443313,SOL,0.0,-2.4971744,390368.4656711568,0.0,390368.4656711568,1.0,209.6,59.57,399.97,62.888086156461725,entry_trailing_normal_long
2309,443349,SOL,1047.087000000004,-5.2400869640000005,391410.31258419284,0.0,391410.31258419284,1.0,-399.97,65.506,0.0,62.888086156461725,close_trailing_long
2310,443350,SOL,0.0,-1.294064064,391409.01852012886,0.0,391409.01852012886,1.0,99.08,65.304,99.08,65.304,entry_initial_normal_long
2311,443361,SOL,-97.29655999999993,-1.2746047520000001,391310.44735537685,0.0,391310.44735537685,1.0,-99.08,64.322,0.0,65.304,close_trailing_long
2312,443362,SOL,0.0,-1.29372397,391309.15363140684,0.0,391309.15363140684,1.0,100.85,64.141,100.85,64.141,entry_initial_normal_long
2313,443412,SOL,-68.27545000000067,-1.28006888,391239.5981125268,0.0,391239.5981125268,1.0,-100.85,63.464,0.0,64.141,close_trailing_long
2314,443413,SOL,0.0,-1.29354992,391238.3045626068,0.0,391238.3045626068,1.0,102.16,63.31,102.16,63.31,entry_initial_normal_long
2315,443428,SOL,-63.849999999999994,-1.28077992,391173.1737826868,0.0,391173.1737826868,1.0,-102.16,62.685,0.0,63.31,close_trailing_long
2316,443429,SOL,0.0,-1.2932527980000001,391171.88052988885,0.0,391171.88052988885,1.0,101.73,63.563,101.73,63.563,entry_initial_normal_long
2317,443483,SOL,146.49119999999976,-1.322551038,391317.04917885084,0.0,391317.04917885084,1.0,-101.73,65.003,0.0,63.563,close_trailing_long
2318,443484,SOL,0.0,-1.2938248800000003,391315.75535397086,0.0,391315.75535397086,1.0,99.9,64.756,99.9,64.756,entry_initial_normal_long
2319,443502,SOL,-39.06090000000054,-1.2860127000000001,391275.4084412709,0.0,391275.4084412709,1.0,-99.9,64.365,0.0,64.756,close_trailing_long
2320,443503,SOL,0.0,-1.2936672,391274.11477407085,0.0,391274.11477407085,1.0,99.82,64.8,99.82,64.8,entry_initial_normal_long
2321,443514,SOL,-133.4593399999996,-1.2669753320000001,391139.38845873886,0.0,391139.38845873886,1.0,-99.82,63.463,0.0,64.8,close_trailing_long
2322,443515,SOL,0.0,-1.29316176,391138.09529697883,0.0,391138.09529697883,1.0,101.52,63.69,101.52,63.69,entry_initial_normal_long
2323,443529,SOL,9.644399999999884,-1.29509064,391146.44460633886,0.0,391146.44460633886,1.0,-101.52,63.785,0.0,63.69,close_trailing_long
2324,443530,SOL,0.0,-1.293163008,391145.15144333086,0.0,391145.15144333086,1.0,101.12,63.942,101.12,63.942,entry_initial_normal_long
2325,443556,SOL,4.348159999999925,-1.29403264,391148.20557069086,0.0,391148.20557069086,1.0,-101.12,63.985,0.0,63.942,close_trailing_long
2326,443557,SOL,0.0,-1.293237344,391146.91233334685,0.0,391146.91233334685,1.0,101.11,63.952,101.11,63.952,entry_initial_normal_long
2327,443676,SOL,97.67226000000083,-1.3127717960000003,391243.27182155085,0.0,391243.27182155085,1.0,-101.11,64.918,0.0,63.952,close_trailing_long
2328,443677,SOL,0.0,-1.2935171300000001,391241.97830442083,0.0,391241.97830442083,1.0,99.35,65.099,99.35,65.099,entry_initial_normal_long
2329,443733,SOL,-25.234900000000483,-1.28847015,391215.4549342708,0.0,391215.4549342708,1.0,-99.35,64.845,0.0,65.099,close_trailing_long
2330,443734,SOL,0.0,-1.2934813440000001,391214.1614529268,0.0,391214.1614529268,1.0,99.52,64.986,99.52,64.986,entry_initial_normal_long
2331,443792,SOL,2.687040000000102,-1.2940187520000002,391215.5544741748,0.0,391215.5544741748,1.0,-99.52,65.013,0.0,64.986,close_trailing_long
2332,443793,SOL,0.0,-1.29343256,391214.2610416148,0.0,391214.2610416148,1.0,99.4,65.062,99.4,65.062,entry_initial_normal_long
2333,443965,SOL,335.1768,-1.36046792,391548.0773736948,0.0,391548.0773736948,1.0,-99.4,68.434,0.0,65.062,close_trailing_long
2334,443966,SOL,0.0,-1.294503516,391546.7828701788,0.0,391546.7828701788,1.0,94.47,68.514,94.47,68.514,entry_initial_normal_long
2335,444218,SOL,679.9005900000002,-1.430483634,392225.2529765448,0.0,392225.2529765448,1.0,-94.47,75.711,0.0,68.514,close_trailing_long
2336,444255,SOL,0.0,-1.29683022,392223.9561463248,0.0,392223.9561463248,1.0,87.47,74.13,87.47,74.13,entry_initial_normal_long
2337,444315,SOL,124.81969000000059,-1.321794158,392347.4540421668,0.0,392347.4540421668,1.0,-87.47,75.557,0.0,74.13,close_trailing_long
2338,444468,SOL,0.0,-1.2971582400000001,392346.15688392683,0.0,392346.15688392683,1.0,83.44,77.73,83.44,77.73,entry_initial_normal_long
2339,444613,SOL,-156.95064000000002,-1.2657681120000002,392187.9404758148,0.0,392187.9404758148,1.0,-83.44,75.849,0.0,77.73,close_trailing_long
2340,444614,SOL,0.0,-1.2967065899999999,392186.6437692248,0.0,392186.6437692248,1.0,85.71,75.645,85.71,75.645,entry_initial_normal_long
2341,444702,SOL,-111.08015999999932,-1.274490558,392074.28911866684,0.0,392074.28911866684,1.0,-85.71,74.349,0.0,75.645,close_trailing_long
2342,444703,SOL,0.0,-1.2962379899999998,392072.9928806768,0.0,392072.9928806768,1.0,86.99,74.505,86.99,74.505,entry_initial_normal_long
2343,444952,SOL,-59.675139999999374,-1.284302962,392012.0334377148,0.0,392012.0334377148,1.0,-86.99,73.819,0.0,74.505,close_trailing_long
2344,444953,SOL,0.0,-1.2960675,392010.7373702148,0.0,392010.7373702148,1.0,87.75,73.85,87.75,73.85,entry_initial_normal_long
2345,445071,SOL,-74.5874999999995,-1.28115,391934.86872021476,0.0,391934.86872021476,1.0,-87.75,73.0,0.0,73.85,close_trailing_long
2346,445072,SOL,0.0,-1.2957743400000001,391933.57294587477,0.0,391933.57294587477,1.0,88.91,72.87,88.91,72.87,entry_initial_normal_long
2347,445411,SOL,-151.59154999999984,-1.2654560300000002,391780.7159398448,0.0,391780.7159398448,1.0,-88.91,71.165,0.0,72.87,close_trailing_long
2348,445412,SOL,0.0,-1.29526148,391779.4206783648,0.0,391779.4206783648,1.0,90.73,71.38,90.73,71.38,entry_initial_normal_long
2349,445631,SOL,-43.006019999999054,-1.2866602760000003,391735.12799808884,0.0,391735.12799808884,1.0,-90.73,70.906,0.0,71.38,close_trailing_long
2350,445632,SOL,0.0,-1.295127274,391733.83287081483,0.0,391733.83287081483,1.0,91.21,70.997,91.21,70.997,entry_initial_normal_long
2351,445961,SOL,95.31445000000015,-1.314190164,391827.8331306508,0.0,391827.8331306508,1.0,-91.21,72.042,0.0,70.997,close_trailing_long
2352,445962,SOL,0.0,-1.295504588,391826.5376260628,0.0,391826.5376260628,1.0,89.74,72.181,89.74,72.181,entry_initial_normal_long
2353,446172,SOL,-90.00922,-1.277502744,391735.2509033188,0.0,391735.2509033188,1.0,-89.74,71.178,0.0,72.181,close_trailing_long
2354,446173,SOL,0.0,-1.2952281360000002,391733.9556751828,0.0,391733.9556751828,1.0,90.92,71.229,90.92,71.229,entry_initial_normal_long
2355,446325,SOL,147.10855999999956,-1.324649848,391879.7395853348,0.0,391879.7395853348,1.0,-90.92,72.847,0.0,71.229,close_trailing_long
2356,446326,SOL,0.0,-1.2956247920000001,391878.4439605428,0.0,391878.4439605428,1.0,88.84,72.919,88.84,72.919,entry_initial_normal_long
2357,446406,SOL,-41.66595999999948,-1.2872916,391835.4907089428,0.0,391835.4907089428,1.0,-88.84,72.45,0.0,72.919,close_trailing_long
2358,446407,SOL,0.0,-1.295528832,391834.1951801108,0.0,391834.1951801108,1.0,89.49,72.384,89.49,72.384,entry_initial_normal_long
2359,446647,SOL,-67.56494999999958,-1.282015842,391765.3482142688,0.0,391765.3482142688,1.0,-89.49,71.629,0.0,72.384,close_trailing_long
2360,446648,SOL,0.0,-1.2952300680000002,391764.0529842008,0.0,391764.0529842008,1.0,90.27,71.742,90.27,71.742,entry_initial_normal_long
2361,447758,SOL,540.26595,-1.403283258,392302.9156509428,0.0,392302.9156509428,1.0,-90.27,77.727,0.0,71.742,close_trailing_long
2362,447759,SOL,0.0,-1.2969799,392301.61867104284,0.0,392301.61867104284,1.0,83.45,77.71,83.45,77.71,entry_initial_normal_long
2363,447868,SOL,-90.79359999999949,-1.2788211800000002,392209.5462498628,0.0,392209.5462498628,1.0,-83.45,76.622,0.0,77.71,close_trailing_long
2364,447869,SOL,0.0,-1.2968137699999998,392208.2494360928,0.0,392208.2494360928,1.0,84.35,76.871,84.35,76.871,entry_initial_normal_long
2365,448082,SOL,218.38214999999988,-1.3404901999999999,392425.2910958928,0.0,392425.2910958928,1.0,-84.35,79.46,0.0,76.871,close_trailing_long
2366,448083,SOL,0.0,-1.29739104,392423.99370485276,0.0,392423.99370485276,1.0,81.6,79.497,81.6,79.497,entry_initial_normal_long
2367,448402,SOL,-128.35679999999945,-1.2717196800000001,392294.36518517276,0.0,392294.36518517276,1.0,-81.6,77.924,0.0,79.497,close_trailing_long
2368,448403,SOL,0.0,-1.2970202280000003,392293.06816494477,0.0,392293.06816494477,1.0,82.97,78.162,82.97,78.162,entry_initial_normal_long
2369,452506,SOL,-98.07054000000018,-1.27740612,392193.72021882475,0.0,392193.72021882475,1.0,-82.97,76.98,0.0,78.162,close_trailing_long
2370,452508,SOL,0.0,-1.296637396,392192.42358142877,0.0,392192.42358142877,1.0,83.89,77.282,83.89,77.282,entry_initial_normal_long
2371,452831,SOL,-69.46092000000024,-1.2827452119999998,392121.67991621676,0.0,392121.67991621676,1.0,-83.89,76.454,0.0,77.282,close_trailing_long
2372,452833,SOL,0.0,-1.2964003020000001,392120.3835159148,0.0,392120.3835159148,1.0,84.51,76.701,84.51,76.701,entry_initial_normal_long
2373,452969,SOL,-129.63833999999932,-1.270472634,391989.4747032808,0.0,391989.4747032808,1.0,-84.51,75.167,0.0,76.701,close_trailing_long
2374,452970,SOL,0.0,-1.295960816,391988.1787424648,0.0,391988.1787424648,1.0,85.84,75.487,85.84,75.487,entry_initial_normal_long
2375,454128,SOL,0.0,-1.2765843740000002,391986.9021580908,0.0,391986.9021580908,1.0,94.51,67.537,180.35,71.32090906570558,entry_trailing_normal_long
2376,455228,SOL,-12.247400000001008,-2.57009571,391972.0846623808,0.0,391972.0846623808,1.0,-180.35,71.253,0.0,71.32090906570558,close_trailing_long
2377,455229,SOL,0.0,-1.29597484,391970.7886875408,0.0,391970.7886875408,1.0,90.52,71.585,90.52,71.585,entry_initial_normal_long
2378,455913,SOL,347.68732000000074,-1.3655123040000001,392317.1104952368,0.0,392317.1104952368,1.0,-90.52,75.426,0.0,71.585,close_trailing_long
2379,455931,SOL,0.0,-1.2970620000000002,392315.8134332368,0.0,392315.8134332368,1.0,86.76,74.75,86.76,74.75,entry_initial_normal_long
2380,456026,SOL,-29.758680000000307,-1.291110264,392284.7636429728,0.0,392284.7636429728,1.0,-86.76,74.407,0.0,74.75,close_trailing_long
2381,456027,SOL,0.0,-1.2969380160000001,392283.4667049568,0.0,392283.4667049568,1.0,87.12,74.434,87.12,74.434,entry_initial_normal_long
