,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
175,14323,BTC,-7.473842479999966,-0.04544035600000001,99731.25894519173,0.0,99731.25894519173,1.0,-0.026,8738.53,10.072,9025.98548,close_unstuck_long
176,14324,BTC,-5.097518639999972,-0.03147404400000001,99726.12995250773,0.0,99726.12995250773,1.0,-0.018,8742.79,10.054,9025.98548,close_unstuck_long
177,14325,BTC,-3.4063857599999827,-0.020981088000000002,99722.70258565973,0.0,99722.70258565973,1.0,-0.012,8742.12,10.042,9025.98548,close_unstuck_long
178,14365,BTC,0.0,-2.01297908,99720.68960657973,0.0,99720.68960657973,1.0,1.162,8661.7,11.204,8988.20435470903,entry_grid_cropped_long
179,14909,BNB,0.0,-3.8372400000000004,99716.85236657974,0.0,99716.85236657974,1.0,1282.5,14.96,6518.33,15.44945341942639,entry_grid_cropped_long
180,15139,BTC,64.07014608250819,-1.6037262,99779.31878646225,0.0,99779.31878646225,1.0,-0.885,9060.6,10.319,8988.20435470903,close_grid_long
181,15140,BTC,1.7223911322742425,-0.045285500000000006,99780.99589209452,0.0,99780.99589209452,1.0,-0.025,9057.1,10.294,8988.20435470903,close_unstuck_long
182,15141,BTC,1.1748911322742515,-0.04517600000000001,99782.1256072268,0.0,99782.1256072268,1.0,-0.025,9035.2,10.269,8988.20435470903,close_unstuck_long
183,15142,BTC,1.3098911322742426,-0.04520300000000001,99783.39029535907,0.0,99783.39029535907,1.0,-0.025,9040.6,10.244,8988.20435470903,close_unstuck_long
184,15143,BTC,1.6811411322742515,-0.045277250000000005,99785.02615924134,0.0,99785.02615924134,1.0,-0.025,9055.45,10.219,8988.20435470903,close_unstuck_long
185,15144,BTC,1.0386411322742333,-0.04514875,99786.01965162362,0.0,99786.01965162362,1.0,-0.025,9029.75,10.194,8988.20435470903,close_unstuck_long
186,15145,BTC,1.4718911322742316,-0.04523540000000001,99787.44630735589,0.0,99787.44630735589,1.0,-0.025,9047.08,10.169,8988.20435470903,close_unstuck_long
187,15146,BNB,-2.84559035978439,-0.04584104,99784.5548759561,0.0,99784.5548759561,1.0,-15.02,15.26,6503.31,15.44945341942639,close_unstuck_long
188,15146,BTC,944.0163703124485,-17.935113952000002,100710.63613231655,0.0,100710.63613231655,1.0,-9.872,9083.83,0.297,8988.20435470903,close_grid_long
189,15147,BNB,-3.147068372698332,-0.046244228000000005,100707.44281971586,0.0,100707.44281971586,1.0,-15.17,15.242,6488.14,15.44945341942639,close_unstuck_long
190,15148,BNB,-2.764169304309826,-0.04625901,100704.63239140155,0.0,100704.63239140155,1.0,-15.15,15.267,6472.99,15.44945341942639,close_unstuck_long
191,15149,BNB,-3.225042906892608,-0.046259532000000006,100701.36108896266,0.0,100701.36108896266,1.0,-15.18,15.237,6457.81,15.44945341942639,close_unstuck_long
192,15150,BNB,-2.7490193043098077,-0.046262040000000004,100698.56580761835,0.0,100698.56580761835,1.0,-15.15,15.268,6442.66,15.44945341942639,close_unstuck_long
193,15151,BNB,-3.3009429068926197,-0.046244352,100695.21862035945,0.0,100695.21862035945,1.0,-15.18,15.232,6427.48,15.44945341942639,close_unstuck_long
194,15152,BNB,-3.116728372698349,-0.046250295999999996,100692.05564169075,0.0,100692.05564169075,1.0,-15.17,15.244,6412.31,15.44945341942639,close_unstuck_long
195,15153,BNB,-2.7793193043098174,-0.04625598,100689.23006640644,0.0,100689.23006640644,1.0,-15.15,15.266,6397.16,15.44945341942639,close_unstuck_long
196,15154,BNB,-3.00855383850409,-0.046241032,100686.17527153593,0.0,100686.17527153593,1.0,-15.16,15.251,6382.0,15.44945341942639,close_unstuck_long
197,15155,BNB,-3.0237138385040816,-0.046238,100683.10531969742,0.0,100683.10531969742,1.0,-15.16,15.25,6366.84,15.44945341942639,close_unstuck_long
198,15156,BNB,-3.3920229068925964,-0.04622613600000001,100679.66707065453,0.0,100679.66707065453,1.0,-15.18,15.226,6351.66,15.44945341942639,close_unstuck_long
199,15157,BNB,-3.500587441086882,-0.046235321999999995,100676.12024789143,0.0,100676.12024789143,1.0,-15.19,15.219,6336.47,15.44945341942639,close_unstuck_long
200,15158,BNB,-3.285762906892601,-0.046247388,100672.78823759654,0.0,100672.78823759654,1.0,-15.18,15.233,6321.29,15.44945341942639,close_unstuck_long
201,15159,BNB,-3.1318983726983407,-0.046247262000000004,100669.61009196185,0.0,100669.61009196185,1.0,-15.17,15.243,6306.12,15.44945341942639,close_unstuck_long
202,15160,BNB,-3.0995138385040937,-0.04622284,100666.46435528334,0.0,100666.46435528334,1.0,-15.16,15.245,6290.96,15.44945341942639,close_unstuck_long
203,15161,BNB,-2.624350235921293,-0.046225176,100663.79377987143,0.0,100663.79377987143,1.0,-15.13,15.276,6275.83,15.44945341942639,close_unstuck_long
204,15163,BNB,-2.9933938385040717,-0.04624406400000001,100660.75414196892,0.0,100660.75414196892,1.0,-15.16,15.252,6260.67,15.44945341942639,close_unstuck_long
205,15164,BNB,-3.192578372698334,-0.046235126,100657.51532847022,0.0,100657.51532847022,1.0,-15.17,15.239,6245.5,15.44945341942639,close_unstuck_long
206,15167,BTC,0.0,-0.815517,100656.69981147023,0.0,100656.69981147023,1.0,0.465,8769.0,0.762,8854.437917780291,entry_grid_normal_long
207,15168,BNB,-5.0373427830295245,-0.046236959999999994,100651.6162317272,0.0,100651.6162317272,1.0,-15.29,15.12,6230.21,15.44945341942639,close_unstuck_long
208,15168,BTC,30.355688669990137,-0.795887,100681.17603339719,0.0,100681.17603339719,1.0,-0.446,8922.5,0.316,8854.437917780291,close_grid_long
209,15170,BNB,-5.0373427830295245,-0.046236959999999994,100676.09245365416,0.0,100676.09245365416,1.0,-15.29,15.12,6214.92,15.44945341942639,close_unstuck_long
210,15174,BNB,-5.0373427830295245,-0.046236959999999994,100671.00887391112,0.0,100671.00887391112,1.0,-15.29,15.12,6199.63,15.44945341942639,close_unstuck_long
211,15175,BNB,-5.0373427830295245,-0.046236959999999994,100665.92529416809,0.0,100665.92529416809,1.0,-15.29,15.12,6184.34,15.44945341942639,close_unstuck_long
212,15176,BNB,-4.600179180446726,-0.046231696,100661.27888329164,0.0,100661.27888329164,1.0,-15.26,15.148,6169.08,15.44945341942639,close_unstuck_long
213,15177,BNB,-5.0373427830295245,-0.046236959999999994,100656.19530354861,0.0,100656.19530354861,1.0,-15.29,15.12,6153.79,15.44945341942639,close_unstuck_long
214,15180,BNB,-5.0373427830295245,-0.046236959999999994,100651.11172380557,0.0,100651.11172380557,1.0,-15.29,15.12,6138.5,15.44945341942639,close_unstuck_long
215,15181,BNB,-5.0373427830295245,-0.046236959999999994,100646.02814406254,0.0,100646.02814406254,1.0,-15.29,15.12,6123.21,15.44945341942639,close_unstuck_long
216,15182,BNB,-5.03404824883526,-0.04620672,100640.9478890937,0.0,100640.9478890937,1.0,-15.28,15.12,6107.93,15.44945341942639,close_unstuck_long
217,15183,BNB,-5.03404824883526,-0.04620672,100635.86763412486,0.0,100635.86763412486,1.0,-15.28,15.12,6092.65,15.44945341942639,close_unstuck_long
218,15184,BNB,-5.03404824883526,-0.04620672,100630.78737915603,0.0,100630.78737915603,1.0,-15.28,15.12,6077.37,15.44945341942639,close_unstuck_long
219,15185,BNB,-5.03404824883526,-0.04620672,100625.70712418719,0.0,100625.70712418719,1.0,-15.28,15.12,6062.09,15.44945341942639,close_unstuck_long
220,15186,BNB,-3.822091975281131,-0.04620192,100621.8388302919,0.0,100621.8388302919,1.0,-15.2,15.198,6046.89,15.44945341942639,close_unstuck_long
221,15187,BNB,-3.2835983726983375,-0.046216922,100618.50901499721,0.0,100618.50901499721,1.0,-15.17,15.233,6031.72,15.44945341942639,close_unstuck_long
222,15188,BNB,-2.730260235921288,-0.046203994000000005,100615.7325507673,0.0,100615.7325507673,1.0,-15.13,15.269,6016.59,15.44945341942639,close_unstuck_long
223,15189,BNB,-2.2869466333384976,-0.04619996,100613.39940417395,0.0,100613.39940417395,1.0,-15.1,15.298,6001.49,15.44945341942639,close_unstuck_long
224,15190,BNB,-3.4982829068926184,-0.046204884,100609.85491638306,0.0,100609.85491638306,1.0,-15.18,15.219,5986.31,15.44945341942639,close_unstuck_long
225,15191,BNB,-3.437562906892598,-0.046217028,100606.37113644817,0.0,100606.37113644817,1.0,-15.18,15.223,5971.13,15.44945341942639,close_unstuck_long
226,15192,BNB,-3.5917274410868854,-0.046217094,100602.73319191308,0.0,100602.73319191308,1.0,-15.19,15.213,5955.94,15.44945341942639,close_unstuck_long
227,15193,BNB,-3.298768372698356,-0.046213888,100599.38820965239,0.0,100599.38820965239,1.0,-15.17,15.232,5940.77,15.44945341942639,close_unstuck_long
228,15194,BNB,-4.271305577863922,-0.046204774000000004,100595.07069930053,0.0,100595.07069930053,1.0,-15.23,15.169,5925.54,15.44945341942639,close_unstuck_long
229,15195,BNB,-3.898091975281143,-0.04618672,100591.12642060524,0.0,100591.12642060524,1.0,-15.2,15.193,5910.34,15.44945341942639,close_unstuck_long
230,15196,BNB,-3.728437441086864,-0.046189752,100587.35179341216,0.0,100587.35179341216,1.0,-15.19,15.204,5895.15,15.44945341942639,close_unstuck_long
231,15197,BNB,-3.682867441086862,-0.046198866,100583.62272710507,0.0,100583.62272710507,1.0,-15.19,15.207,5879.96,15.44945341942639,close_unstuck_long
232,15198,BNB,-3.619722906892605,-0.046180596000000004,100579.95682360219,0.0,100579.95682360219,1.0,-15.18,15.211,5864.78,15.44945341942639,close_unstuck_long
233,15199,BNB,-3.682867441086862,-0.046198866,100576.2277572951,0.0,100576.2277572951,1.0,-15.19,15.207,5849.59,15.44945341942639,close_unstuck_long
234,15200,BNB,-4.022336509475394,-0.04619277,100572.15922801562,0.0,100572.15922801562,1.0,-15.21,15.185,5834.38,15.44945341942639,close_unstuck_long
235,15201,BNB,-4.0983865094754055,-0.04617756,100568.01466394615,0.0,100568.01466394615,1.0,-15.21,15.18,5819.17,15.44945341942639,close_unstuck_long
236,15202,BNB,-4.007126509475402,-0.046195812,100563.96134162467,0.0,100563.96134162467,1.0,-15.21,15.186,5803.96,15.44945341942639,close_unstuck_long
237,15204,BNB,-4.7680391804467135,-0.046198124,100559.14710432022,0.0,100559.14710432022,1.0,-15.26,15.137,5788.7,15.44945341942639,close_unstuck_long
238,15205,BNB,-4.734414646252467,-0.04617395,100554.36651572396,0.0,100554.36651572396,1.0,-15.25,15.139,5773.45,15.44945341942639,close_unstuck_long
239,15241,BNB,-4.874859180446709,-0.046176760000000004,100549.4454797835,0.0,100549.4454797835,1.0,-15.26,15.13,5758.19,15.44945341942639,close_unstuck_long
240,15242,BNB,-4.798559180446724,-0.04619202,100544.60072858306,0.0,100544.60072858306,1.0,-15.26,15.135,5742.93,15.44945341942639,close_unstuck_long
241,15242,BTC,0.8155449866365015,-0.02141376,100545.39485980969,0.0,100545.39485980969,1.0,-0.012,8922.4,0.304,8854.437917780291,close_grid_long
242,15243,BNB,-4.874859180446709,-0.046176760000000004,100540.47382386924,0.0,100540.47382386924,1.0,-15.26,15.13,5727.67,15.44945341942639,close_unstuck_long
243,15244,BNB,-4.749664646252459,-0.0461709,100535.67798832299,0.0,100535.67798832299,1.0,-15.25,15.138,5712.42,15.44945341942639,close_unstuck_long
244,15245,BNB,-4.76491464625245,-0.04616785,100530.86690582674,0.0,100530.86690582674,1.0,-15.25,15.137,5697.17,15.44945341942639,close_unstuck_long
245,15247,BNB,-4.874859180446709,-0.046176760000000004,100525.94586988629,0.0,100525.94586988629,1.0,-15.26,15.13,5681.91,15.44945341942639,close_unstuck_long
246,15248,BNB,-4.874859180446709,-0.046176760000000004,100521.02483394583,0.0,100521.02483394583,1.0,-15.26,15.13,5666.65,15.44945341942639,close_unstuck_long
247,15253,BNB,-4.874859180446709,-0.046176760000000004,100516.10379800538,0.0,100516.10379800538,1.0,-15.26,15.13,5651.39,15.44945341942639,close_unstuck_long
248,15255,BNB,-4.7954146462524605,-0.04616175,100511.26222160913,0.0,100511.26222160913,1.0,-15.25,15.135,5636.14,15.44945341942639,close_unstuck_long
249,15256,BNB,-4.871664646252444,-0.04614650000000001,100506.34441046287,0.0,100506.34441046287,1.0,-15.25,15.13,5620.89,15.44945341942639,close_unstuck_long
250,15264,BNB,-4.871664646252444,-0.04614650000000001,100501.42659931662,0.0,100501.42659931662,1.0,-15.25,15.13,5605.64,15.44945341942639,close_unstuck_long
251,15265,BNB,-4.841164646252462,-0.0461526,100496.53928207037,0.0,100496.53928207037,1.0,-15.25,15.132,5590.39,15.44945341942639,close_unstuck_long
252,15266,BNB,-4.856414646252453,-0.046149550000000004,100491.63671787412,0.0,100491.63671787412,1.0,-15.25,15.131,5575.14,15.44945341942639,close_unstuck_long
253,15314,BNB,-4.871664646252444,-0.04614650000000001,100486.71890672787,0.0,100486.71890672787,1.0,-15.25,15.13,5559.89,15.44945341942639,close_unstuck_long
254,15315,BNB,-4.856414646252453,-0.046149550000000004,100481.81634253162,0.0,100481.81634253162,1.0,-15.25,15.131,5544.64,15.44945341942639,close_unstuck_long
255,15398,BNB,0.0,-3.1623149600000002,100478.65402757161,0.0,100478.65402757161,1.0,1065.47,14.84,6610.11,15.351216879520667,entry_grid_cropped_long
256,15398,BTC,0.0,-0.8206574999999999,100477.83337007162,0.0,100477.83337007162,1.0,0.475,8638.5,0.779,8722.768455719139,entry_grid_normal_long
257,15399,BTC,0.0,-2.07147696,100475.76189311162,0.0,100475.76189311162,1.0,1.218,8503.6,1.997,8589.094355035157,entry_grid_normal_long
258,15399,BTC,0.0,-5.219907120000001,100470.54198599161,0.0,100470.54198599161,1.0,3.123,8357.2,5.12,8447.647856836957,entry_grid_normal_long
259,15400,BTC,3.6317200171304287,-0.09534000000000001,100474.07836600875,0.0,100474.07836600875,1.0,-0.056,8512.5,5.064,8447.647856836957,close_grid_long
260,15400,BTC,61.73448386172884,-1.61571046,100534.19713941048,0.0,100534.19713941048,1.0,-0.949,8512.7,4.115,8447.647856836957,close_grid_long
261,15400,BTC,62.01918386172815,-1.6157674,100594.60055587221,0.0,100594.60055587221,1.0,-0.949,8513.0,3.166,8447.647856836957,close_grid_long
262,15400,BTC,62.30388386172746,-1.6158243399999999,100655.28861539393,0.0,100655.28861539393,1.0,-0.949,8513.3,2.217,8447.647856836957,close_grid_long
263,15400,BTC,62.49368386172815,-1.6158623,100716.16643695567,0.0,100716.16643695567,1.0,-0.949,8513.5,1.268,8447.647856836957,close_grid_long
264,15400,BTC,62.77838386172746,-1.61591924,100777.32890157739,0.0,100777.32890157739,1.0,-0.949,8513.8,0.319,8447.647856836957,close_grid_long
265,15493,BTC,-31.9312163309894,-0.53257369,100744.8651115564,0.0,100744.8651115564,1.0,-0.319,8347.55,0.0,8447.647856836957,close_trailing_long
266,15494,BTC,0.0,-0.42633093,100744.4387806264,0.0,100744.4387806264,1.0,0.255,8359.43,0.255,8359.43,entry_initial_normal_long
267,15498,BTC,0.0,-0.6508807200000001,100743.7878999064,0.0,100743.7878999064,1.0,0.399,8156.4,0.654,8235.563073394494,entry_grid_normal_long
268,15499,BTC,19.8563949541285,-0.52116464,100763.12313022053,0.0,100763.12313022053,1.0,-0.314,8298.8,0.34,8235.563073394494,close_grid_long
269,15591,BNB,-7.808958982931997,-0.046272600000000004,100755.2678986376,0.0,100755.2678986376,1.0,-15.58,14.85,6594.53,15.351216879520667,close_unstuck_long
270,15592,BNB,-7.808958982931997,-0.046272600000000004,100747.41266705467,0.0,100747.41266705467,1.0,-15.58,14.85,6578.95,15.351216879520667,close_unstuck_long
271,15593,BNB,-5.843450788594292,-0.04626657000000001,100741.52294969607,0.0,100741.52294969607,1.0,-15.45,14.973,6563.5,15.351216879520667,close_unstuck_long
272,15594,BNB,-6.3346772949799215,-0.046260432000000004,100735.14201196909,0.0,100735.14201196909,1.0,-15.48,14.942,6548.02,15.351216879520667,close_unstuck_long
273,15595,BNB,-7.451822476546373,-0.04625192,100727.64393757255,0.0,100727.64393757255,1.0,-15.55,14.872,6532.47,15.351216879520667,close_unstuck_long
274,15596,BNB,-6.590861632570335,-0.0462706,100721.00680533997,0.0,100721.00680533997,1.0,-15.5,14.926,6516.97,15.351216879520667,close_unstuck_long
275,15597,BNB,-6.381117294979924,-0.046251144,100714.579436901,0.0,100714.579436901,1.0,-15.48,14.939,6501.49,15.351216879520667,close_unstuck_long
276,15598,BNB,-7.1316381389559655,-0.046254552,100707.40154421004,0.0,100707.40154421004,1.0,-15.53,14.892,6485.96,15.351216879520667,close_unstuck_long
277,15599,BNB,-6.571119463775137,-0.046243846000000005,100700.78418090026,0.0,100700.78418090026,1.0,-15.49,14.927,6470.47,15.351216879520667,close_unstuck_long
278,15600,BNB,-6.15643295738952,-0.046234676,100694.58151326686,0.0,100694.58151326686,1.0,-15.46,14.953,6455.01,15.351216879520667,close_unstuck_long
279,15601,BNB,-5.951600788594314,-0.04624494,100688.58366753827,0.0,100688.58366753827,1.0,-15.45,14.966,6439.56,15.351216879520667,close_unstuck_long
280,15602,BNB,-6.25323512618473,-0.046246018,100682.28418639408,0.0,100682.28418639408,1.0,-15.47,14.947,6424.09,15.351216879520667,close_unstuck_long
281,15603,BNB,-5.523704282208679,-0.046238412,100676.71424369987,0.0,100676.71424369987,1.0,-15.42,14.993,6408.67,15.351216879520667,close_unstuck_long
282,15604,BNB,-5.2085399446182725,-0.04624004,100671.45946371525,0.0,100671.45946371525,1.0,-15.4,15.013,6393.27,15.351216879520667,close_unstuck_long
283,15605,BNB,-5.855108619799105,-0.046233536,100665.55812155944,0.0,100665.55812155944,1.0,-15.44,14.972,6377.83,15.351216879520667,close_unstuck_long
284,15607,BNB,-5.158987775823064,-0.046219248000000004,100660.35291453562,0.0,100660.35291453562,1.0,-15.39,15.016,6362.44,15.351216879520667,close_unstuck_long
285,15608,BNB,-5.666156451003891,-0.046240624,100654.6405174606,0.0,100654.6405174606,1.0,-15.43,14.984,6347.01,15.351216879520667,close_unstuck_long
286,15609,BNB,-5.2393399446182825,-0.04623388,100649.35494363599,0.0,100649.35494363599,1.0,-15.4,15.011,6331.61,15.351216879520667,close_unstuck_long
287,15610,BNB,-5.412252113413477,-0.04623,100643.89646152257,0.0,100643.89646152257,1.0,-15.41,15.0,6316.2,15.351216879520667,close_unstuck_long
288,15610,BTC,6.29547004587157,-0.022671558,100650.16926001044,0.0,100650.16926001044,1.0,-0.013,8719.83,0.327,8235.563073394494,close_grid_long
289,15611,BNB,-5.189767775823074,-0.046213092000000004,100644.93327914261,0.0,100644.93327914261,1.0,-15.39,15.014,6300.81,15.351216879520667,close_unstuck_long
290,15612,BNB,-5.047975607027863,-0.046210748,100639.83909278759,0.0,100639.83909278759,1.0,-15.38,15.023,6285.43,15.351216879520667,close_unstuck_long
291,15613,BNB,-5.285539944618285,-0.046224640000000004,100634.50732820296,0.0,100634.50732820296,1.0,-15.4,15.008,6270.03,15.351216879520667,close_unstuck_long
292,15614,BNB,-5.712446451003893,-0.046231365999999996,100628.74865038595,0.0,100628.74865038595,1.0,-15.43,14.981,6254.6,15.351216879520667,close_unstuck_long
293,15615,BNB,-5.001835607027861,-0.046219976,100623.70059480293,0.0,100623.70059480293,1.0,-15.38,15.026,6239.22,15.351216879520667,close_unstuck_long
294,15616,BNB,-5.835886451003879,-0.046206678,100617.81850167392,0.0,100617.81850167392,1.0,-15.43,14.973,6223.79,15.351216879520667,close_unstuck_long
295,15617,BNB,-5.266717775823059,-0.04619770200000001,100612.50558619609,0.0,100612.50558619609,1.0,-15.39,15.009,6208.4,15.351216879520667,close_unstuck_long
296,15618,BNB,-4.623679100642226,-0.0462035,100607.83570359544,0.0,100607.83570359544,1.0,-15.35,15.05,6193.05,15.351216879520667,close_unstuck_long
297,15619,BNB,-5.017215607027852,-0.046216900000000005,100602.77227108841,0.0,100602.77227108841,1.0,-15.38,15.025,6177.67,15.351216879520667,close_unstuck_long
298,15621,BNB,-4.967843438232643,-0.046196072,100597.75823157818,0.0,100597.75823157818,1.0,-15.37,15.028,6162.3,15.351216879520667,close_unstuck_long
299,15622,BNB,-4.90636343823265,-0.046208368,100592.80565977194,0.0,100592.80565977194,1.0,-15.37,15.032,6146.93,15.351216879520667,close_unstuck_long
300,15624,BNB,-5.470339944618265,-0.04618768,100587.28913214733,0.0,100587.28913214733,1.0,-15.4,14.996,6131.53,15.351216879520667,close_unstuck_long
