,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
10884,1634664,BTC,-70.90369999999986,-1.0360497200000003,491522.46869895,0.0,491522.46869895,1.0,-0.199,26031.4,0.0,26387.7,close_trailing_long
10885,1634665,BNB,-1.2839827664463357,-0.0068916,491521.17782458354,0.0,491521.17782458354,1.0,-0.15,229.72,1057.34,238.27988510964224,close_auto_reduce_long
10886,1634665,BTC,0.0,-1.05011088,491520.12771370355,0.0,491520.12771370355,1.0,0.203,25864.8,0.203,25864.8,entry_initial_normal_long
10887,1634666,BNB,-0.2717965532892671,-0.00137532,491519.85454183025,0.0,491519.85454183025,1.0,-0.03,229.22,1057.31,238.27988510964224,close_auto_reduce_long
10888,1634716,BNB,184.6407341153482,-4.57234748,491699.9229284656,0.0,491699.9229284656,1.0,-95.17,240.22,962.14,238.27988510964224,close_grid_long
10889,1634717,BNB,2071.433796150504,-44.878743,493726.4779816161,0.0,493726.4779816161,1.0,-933.03,240.5,29.11,238.27988510964224,close_grid_long
10890,1634797,BNB,-134.19375554168587,-1.3604267399999999,493590.92379933444,0.0,493590.92379933444,1.0,-29.11,233.67,0.0,238.27988510964224,close_trailing_long
10891,1634798,BNB,0.0,-1.0530696,493589.8707297344,0.0,493589.8707297344,1.0,22.6,232.98,22.6,232.98,entry_initial_normal_long
10892,1636678,BNB,11.526000000000437,-1.0553748000000003,493600.34135493444,0.0,493600.34135493444,1.0,-22.6,233.49,0.0,232.98,close_trailing_long
10893,1636679,BNB,0.0,-1.05297864,493599.2883762944,0.0,493599.2883762944,1.0,22.54,233.58,22.54,233.58,entry_initial_normal_long
10894,1637418,BNB,-88.80760000000059,-1.03521712,493509.4455591744,0.0,493509.4455591744,1.0,-22.54,229.64,0.0,233.58,close_trailing_long
10895,1637419,BNB,0.0,-1.05299188,493508.3925672944,0.0,493508.3925672944,1.0,22.94,229.51,22.94,229.51,entry_initial_normal_long
10896,1637457,BNB,0.0,-1.6078174,493506.7847498944,0.0,493506.7847498944,1.0,35.9,223.93,58.84,226.10547926580557,entry_grid_normal_long
10897,1637498,BNB,48.933806594153594,-1.2782385,493554.44031798857,0.0,493554.44031798857,1.0,-28.05,227.85,30.79,226.10547926580557,close_grid_long
10898,1637774,BNB,0.0,-2.12595004,493552.31436794857,0.0,493552.31436794857,1.0,48.19,220.58,78.98,222.7340833957224,entry_grid_normal_long
10899,1637782,BNB,81.88354035612683,-2.1421508,493632.0557575047,0.0,493632.0557575047,1.0,-47.72,224.45,31.26,222.7340833957224,close_grid_long
10900,1638079,BNB,251.82795304971773,-1.4428990800000001,493882.44081147446,0.0,493882.44081147446,1.0,-31.26,230.79,0.0,222.7340833957224,close_trailing_long
10901,1638080,BNB,0.0,-1.0539241199999998,493881.3868873545,0.0,493881.3868873545,1.0,22.83,230.82,22.83,230.82,entry_initial_normal_long
10902,1639496,BNB,188.80410000000023,-1.09168494,494069.0993024145,0.0,494069.0993024145,1.0,-22.83,239.09,0.0,230.82,close_trailing_long
10903,1639497,BNB,0.0,-1.05430668,494068.0449957345,0.0,494068.0449957345,1.0,21.93,240.38,21.93,240.38,entry_initial_normal_long
10904,1639677,BNB,0.0,-1.6098825600000002,494066.43511317455,0.0,494066.43511317455,1.0,34.32,234.54,56.25,236.81682133333328,entry_grid_normal_long
10905,1639816,BNB,48.89765184000106,-1.28006496,494114.05270005454,0.0,494114.05270005454,1.0,-26.82,238.64,29.43,236.81682133333328,close_grid_long
10906,1640986,BNB,233.17914816000183,-1.4405396400000001,494345.79130857455,0.0,494345.79130857455,1.0,-29.43,244.74,0.0,236.81682133333328,close_trailing_long
10907,1640988,BNB,0.0,-1.0548640399999998,494344.73644453456,0.0,494344.73644453456,1.0,21.47,245.66,21.47,245.66,entry_initial_normal_long
10908,1641366,BNB,0.0,-1.6107168,494343.1257277346,0.0,494343.1257277346,1.0,33.6,239.69,55.07,242.0175086253859,entry_grid_normal_long
10909,1641367,BTC,-85.32089999999985,-1.0330467,494256.7717810346,0.0,494256.7717810346,1.0,-0.203,25444.5,0.0,25864.8,close_trailing_long
10910,1641368,BTC,0.0,-1.0545946199999998,494255.7171864146,0.0,494255.7171864146,1.0,0.207,25473.3,0.207,25473.3,entry_initial_normal_long
10911,1641392,BNB,0.0,-4.067696000000001,494251.6494904146,0.0,494251.6494904146,1.0,86.18,236.0,141.25,238.3460828318584,entry_grid_normal_long
10912,1641409,BTC,0.0,-1.6106040000000001,494250.0388864146,0.0,494250.0388864146,1.0,0.324,24855.0,0.531,25096.032203389834,entry_grid_normal_long
10913,1641650,BNB,154.3911844884951,-4.02222174,494400.4078491631,0.0,494400.4078491631,1.0,-83.73,240.19,57.52,238.3460828318584,close_grid_long
10914,1641651,BNB,51.86317751504434,-1.3584580800000001,494450.91256859817,0.0,494450.91256859817,1.0,-28.28,240.18,29.24,238.3460828318584,close_grid_long
10915,1642265,BNB,0.0,-2.12811456,494448.7844540382,0.0,494448.7844540382,1.0,45.76,232.53,75.0,234.79749682671385,entry_grid_normal_long
10916,1642730,BNB,82.0882687181302,-2.14321338,494528.72950937634,0.0,494528.72950937634,1.0,-45.29,236.61,29.71,234.79749682671385,close_grid_long
10917,1642732,BTC,48.669052542372434,-1.2795930400000002,494576.1189688787,0.0,494576.1189688787,1.0,-0.253,25288.4,0.278,25096.032203389834,close_grid_long
10918,1643740,BNB,-82.22233072166856,-1.3787222600000002,494492.517915897,0.0,494492.517915897,1.0,-29.71,232.03,0.0,234.79749682671385,close_trailing_long
10919,1643741,BNB,0.0,-1.0551855600000002,494491.462730337,0.0,494491.462730337,1.0,22.66,232.83,22.66,232.83,entry_initial_normal_long
10920,1643742,BTC,1.5550711864406621,-0.02038784,494492.99741368345,0.0,494492.99741368345,1.0,-0.004,25484.8,0.274,25096.032203389834,close_grid_long
10921,1648270,BNB,176.74799999999962,-1.09053516,494668.65487852343,0.0,494668.65487852343,1.0,-22.66,240.63,0.0,232.83,close_trailing_long
10922,1648271,BNB,0.0,-1.0554918400000002,494667.59938668343,0.0,494667.59938668343,1.0,21.92,240.76,21.92,240.76,entry_initial_normal_long
10923,1650876,BNB,121.43680000000046,-1.0797792000000002,494787.95640748343,0.0,494787.95640748343,1.0,-21.92,246.3,0.0,240.76,close_trailing_long
10924,1650877,BNB,0.0,-1.05568206,494786.9007254234,0.0,494786.9007254234,1.0,21.39,246.77,21.39,246.77,entry_initial_normal_long
10925,1652350,BNB,16.684200000000025,-1.0590189,494802.5259065234,0.0,494802.5259065234,1.0,-21.39,247.55,0.0,246.77,close_trailing_long
10926,1652351,BNB,0.0,-1.0557716000000004,494801.4701349234,0.0,494801.4701349234,1.0,21.26,248.3,21.26,248.3,entry_initial_normal_long
10927,1652561,BNB,0.0,-1.6120645800000002,494799.8580703434,0.0,494799.8580703434,1.0,33.27,242.27,54.53,244.6209591050798,entry_grid_normal_long
10928,1652562,BTC,1258.3635762711854,-1.62693528,496056.59471133456,0.0,496056.59471133456,1.0,-0.274,29688.6,0.0,25096.032203389834,close_trailing_long
10929,1652563,BTC,0.0,-1.05731644,496055.5373948946,0.0,496055.5373948946,1.0,0.178,29699.9,0.178,29699.9,entry_initial_normal_long
10930,1654043,BNB,48.96393999633121,-1.2779078400000001,496103.2234270509,0.0,496103.2234270509,1.0,-25.92,246.51,28.61,244.6209591050798,close_grid_long
10931,1655364,BNB,-94.15433999633287,-1.3808902600000001,496007.6881967946,0.0,496007.6881967946,1.0,-28.61,241.33,0.0,244.6209591050798,close_trailing_long
10932,1655365,BNB,0.0,-1.05842528,496006.6297715146,0.0,496006.6297715146,1.0,21.89,241.76,21.89,241.76,entry_initial_normal_long
10933,1655491,BNB,0.0,-1.61631828,496005.0134532346,0.0,496005.0134532346,1.0,34.26,235.89,56.15,238.17841139804096,entry_grid_normal_long
10934,1655492,BNB,0.0,-4.0815615,496000.93189173465,0.0,496000.93189173465,1.0,87.87,232.25,144.02,234.561347729482,entry_grid_normal_long
10935,1655493,BTC,119.63379999999974,-1.0812431999999998,496119.48444853467,0.0,496119.48444853467,1.0,-0.178,30372.0,0.0,29699.9,close_trailing_long
10936,1655494,BTC,0.0,-1.05708828,496118.4273602547,0.0,496118.4273602547,1.0,0.174,30376.1,0.174,30376.1,entry_initial_normal_long
10937,1655703,BNB,177.48227507985035,-4.61366484,496291.29597049457,0.0,496291.29597049457,1.0,-97.59,236.38,46.43,234.561347729482,close_grid_long
10938,1655704,BNB,29.987454645188368,-0.78380292,496320.49962221977,0.0,496320.49962221977,1.0,-16.58,236.37,29.85,234.561347729482,close_grid_long
10939,1658477,BTC,-75.32459999999962,-1.04202336,496244.13299885974,0.0,496244.13299885974,1.0,-0.174,29943.2,0.0,30376.1,close_trailing_long
10940,1658478,BTC,0.0,-1.05764736,496243.0753514997,0.0,496243.0753514997,1.0,0.176,30046.8,0.176,30046.8,entry_initial_normal_long
10941,1658553,BNB,0.05425956811553988,-0.00141822,496243.1281928478,0.0,496243.1281928478,1.0,-0.03,236.37,29.82,234.561347729482,close_grid_long
10942,1660776,BNB,-101.12998929315387,-1.37869788,496140.6195056747,0.0,496140.6195056747,1.0,-29.82,231.17,0.0,234.561347729482,close_trailing_long
10943,1660777,BNB,0.0,-1.05832656,496139.5611791147,0.0,496139.5611791147,1.0,22.86,231.48,22.86,231.48,entry_initial_normal_long
10944,1661490,BNB,0.0,-1.6162541600000002,496137.9449249547,0.0,496137.9449249547,1.0,35.78,225.86,58.64,228.05087994542976,entry_grid_normal_long
10945,1661490,BNB,0.0,-4.081562519999999,496133.86336243467,0.0,496133.86336243467,1.0,91.77,222.38,150.41,224.5908928927598,entry_grid_normal_long
10946,1661491,BNB,30.000008310617407,-0.7853304000000001,496163.0780403453,0.0,496163.0780403453,1.0,-17.35,226.32,133.06,224.5908928927598,close_grid_long
10947,1661491,BNB,177.24979636992276,-4.613510720000001,496335.7143259952,0.0,496335.7143259952,1.0,-101.92,226.33,31.14,224.5908928927598,close_grid_long
10948,1661491,BTC,-24.727999999999998,-1.05270176,496309.93362423516,0.0,496309.93362423516,1.0,-0.176,29906.3,0.0,30046.8,close_trailing_long
10949,1661493,BTC,0.0,-1.06017336,496308.87345087517,0.0,496308.87345087517,1.0,0.177,29948.4,0.177,29948.4,entry_initial_normal_long
10950,1664019,BTC,24.779999999999998,-1.06512936,496332.5883215152,0.0,496332.5883215152,1.0,-0.177,30088.4,0.0,29948.4,close_trailing_long
10951,1664020,BTC,0.0,-1.0574515,496331.5308700152,0.0,496331.5308700152,1.0,0.175,30212.9,0.175,30212.9,entry_initial_normal_long
10952,1664028,BNB,207.67599531945964,-1.44028728,496537.7665780547,0.0,496537.7665780547,1.0,-31.14,231.26,0.0,224.5908928927598,close_trailing_long
10953,1664029,BNB,0.0,-1.0592504,496536.7073276547,0.0,496536.7073276547,1.0,22.76,232.7,22.76,232.7,entry_initial_normal_long
10954,1668248,BNB,357.5596000000002,-1.13076232,496893.1361653347,0.0,496893.1361653347,1.0,-22.76,248.41,0.0,232.7,close_trailing_long
10955,1668249,BNB,0.0,-1.0603366600000002,496892.0758286747,0.0,496892.0758286747,1.0,21.37,248.09,21.37,248.09,entry_initial_normal_long
10956,1670037,BNB,0.0,-1.61889728,496890.4569313947,0.0,496890.4569313947,1.0,33.44,242.06,54.81,244.41105090311984,entry_grid_normal_long
10957,1671037,BNB,0.0,-4.08878948,496886.3681419147,0.0,496886.3681419147,1.0,85.78,238.33,140.59,240.7007404509567,entry_grid_normal_long
10958,1671129,BTC,21.03499999999949,-1.0616585,496906.3414834147,0.0,496906.3414834147,1.0,-0.175,30333.1,0.0,30212.9,close_trailing_long
10959,1671130,BTC,0.0,-1.0629534999999999,496905.2785299147,0.0,496905.2785299147,1.0,0.175,30370.1,0.175,30370.1,entry_initial_normal_long
10960,1672361,BNB,178.04697204637495,-4.6209585,497078.70454346103,0.0,497078.70454346103,1.0,-95.25,242.57,45.34,240.7007404509567,close_grid_long
10961,1672362,BNB,31.798782480972918,-0.78767436,497109.715651582,0.0,497109.715651582,1.0,-16.23,242.66,29.11,240.7007404509567,close_grid_long
10962,1672664,BTC,19.057500000000253,-1.066765,497127.706386582,0.0,497127.706386582,1.0,-0.175,30479.0,0.0,30370.1,close_trailing_long
10963,1672665,BTC,0.0,-1.05984792,497126.64653866197,0.0,497126.64653866197,1.0,0.174,30455.4,0.174,30455.4,entry_initial_normal_long
10964,1672717,BNB,0.0,-2.13967984,497124.50685882196,0.0,497124.50685882196,1.0,45.56,234.82,74.67,237.11259882854358,entry_grid_normal_long
10965,1672923,BNB,82.39751882096978,-2.15476092,497204.7496167229,0.0,497204.7496167229,1.0,-45.09,238.94,29.58,237.11259882854358,close_grid_long
10966,1673255,BNB,0.0,-2.14156056,497202.60805616295,0.0,497202.60805616295,1.0,46.29,231.32,75.87,233.57840349740763,entry_grid_normal_long
10967,1673282,BTC,0.0,-1.61655584,497200.99150032294,0.0,497200.99150032294,1.0,0.272,29716.1,0.446,30004.5264573991,entry_grid_normal_long
10968,1673605,BTC,48.733191031390945,-1.28193856,497248.4427527943,0.0,497248.4427527943,1.0,-0.212,30234.4,0.234,30004.5264573991,close_grid_long
10969,1673606,BTC,0.953094170403594,-0.02419424,497249.3716527247,0.0,497249.3716527247,1.0,-0.004,30242.8,0.23,30004.5264573991,close_grid_long
10970,1674111,BNB,82.58518367883381,-2.1579638400000003,497329.7988725635,0.0,497329.7988725635,1.0,-45.84,235.38,30.03,233.57840349740763,close_grid_long
10971,1684398,BNB,547.194542972849,-1.5123108000000003,497875.4811047364,0.0,497875.4811047364,1.0,-30.03,251.8,0.0,233.57840349740763,close_trailing_long
10972,1684399,BNB,0.0,-1.0621832400000002,497874.41892149637,0.0,497874.41892149637,1.0,21.03,252.54,21.03,252.54,entry_initial_normal_long
10973,1684440,BTC,154.18591479820716,-1.4110454000000001,498027.1937908946,0.0,498027.1937908946,1.0,-0.23,30674.9,0.0,30004.5264573991,close_trailing_long
10974,1684441,BTC,0.0,-1.05974264,498026.1340482546,0.0,498026.1340482546,1.0,0.173,30628.4,0.173,30628.4,entry_initial_normal_long
10975,1684461,BNB,0.0,-1.62187062,498024.5121776346,0.0,498024.5121776346,1.0,32.91,246.41,53.94,248.79994994438266,entry_grid_normal_long
10976,1684471,BNB,0.0,-4.09622724,498020.4159503946,0.0,498020.4159503946,1.0,84.42,242.61,138.36,245.02316782307025,entry_grid_normal_long
10977,1684505,BTC,0.0,-1.6197670000000002,498018.79618339456,0.0,498018.79618339456,1.0,0.271,29885.0,0.444,30174.658108108106,entry_grid_normal_long
10978,1684765,BNB,155.6730167606233,-4.052944879999999,498170.4162552752,0.0,498170.4162552752,1.0,-82.07,246.92,56.29,245.02316782307025,close_grid_long
10979,1684766,BNB,52.09543640503023,-1.36343702,498221.14825466025,0.0,498221.14825466025,1.0,-27.61,246.91,28.68,245.02316782307025,close_grid_long
10980,1687105,BTC,48.79203918918998,-1.28312898,498268.6571648694,0.0,498268.6571648694,1.0,-0.211,30405.9,0.233,30174.658108108106,close_grid_long
10981,1687106,BTC,0.923767567567571,-0.024324480000000002,498269.556607957,0.0,498269.556607957,1.0,-0.004,30405.6,0.229,30174.658108108106,close_grid_long
10982,1687646,BNB,-53.722453165654684,-1.3947084,498214.43944639136,0.0,498214.43944639136,1.0,-28.68,243.15,0.0,245.02316782307025,close_trailing_long
10983,1687647,BNB,0.0,-1.0630698,498213.3763765914,0.0,498213.3763765914,1.0,21.9,242.71,21.9,242.71,entry_initial_normal_long
10984,1690128,BTC,0.0,-2.10781092,498211.2685656714,0.0,498211.2685656714,1.0,0.358,29438.7,0.587,29725.811425479995,entry_grid_normal_long
10985,1690593,BTC,80.02398965652156,-2.10275676,498289.1897985679,0.0,498289.1897985679,1.0,-0.351,29953.8,0.236,29725.811425479995,close_grid_long
10986,1698351,BNB,0.0,-1.6230957400000001,498287.5667028279,0.0,498287.5667028279,1.0,34.27,236.81,56.17,239.11033825885704,entry_grid_normal_long
10987,1698351,BTC,0.0,-2.1402442799999997,498285.42645854794,0.0,498285.42645854794,1.0,0.369,29000.6,0.605,29283.49239076575,entry_grid_normal_long
10988,1701859,BTC,82.0182773705014,-2.1540986,498365.29063731845,0.0,498365.29063731845,1.0,-0.365,29508.2,0.24,29283.49239076575,close_grid_long
10989,1702388,BNB,49.22934819298528,-1.2895644000000002,498413.23042111145,0.0,498413.23042111145,1.0,-26.76,240.95,29.41,239.11033825885704,close_grid_long
10990,1702389,BNB,0.0581898522342891,-0.0014463000000000002,498413.28716466366,0.0,498413.28716466366,1.0,-0.03,241.05,29.38,239.11033825885704,close_grid_long
10991,1710210,BTC,0.0,-2.14839632,498411.13876834366,0.0,498411.13876834366,1.0,0.376,28569.1,0.616,28847.43469770094,entry_grid_normal_long
10992,1710380,BTC,82.31069245525026,-2.16271128,498491.2867495189,0.0,498491.2867495189,1.0,-0.372,29068.7,0.244,28847.43469770094,close_grid_long
10993,1710381,BTC,0.8830612091962394,-0.02325456,498492.1465561681,0.0,498492.1465561681,1.0,-0.004,29068.2,0.24,28847.43469770094,close_grid_long
10994,1711731,BNB,-8.236338045219503,-1.40336508,498482.50685304287,0.0,498482.50685304287,1.0,-29.38,238.83,0.0,239.11033825885704,close_trailing_long
10995,1711732,BNB,0.0,-1.06336944,498481.4434836029,0.0,498481.4434836029,1.0,22.32,238.21,22.32,238.21,entry_initial_normal_long
10996,1711732,BTC,57.01567255177419,-1.39608,498537.0630761547,0.0,498537.0630761547,1.0,-0.24,29085.0,0.0,28847.43469770094,close_trailing_long
10997,1711733,BTC,0.0,-1.0629408599999999,498536.0001352947,0.0,498536.0001352947,1.0,0.183,29042.1,0.183,29042.1,entry_initial_normal_long
10998,1723863,BNB,38.61359999999977,-1.07109216,498573.54264313466,0.0,498573.54264313466,1.0,-22.32,239.94,0.0,238.21,close_trailing_long
10999,1723864,BNB,0.0,-1.06372432,498572.4789188147,0.0,498572.4789188147,1.0,22.16,240.01,22.16,240.01,entry_initial_normal_long
11000,1728138,BTC,22.509,-1.06744266,498593.92047615466,0.0,498593.92047615466,1.0,-0.183,29165.1,0.0,29042.1,close_trailing_long
11001,1728139,BTC,0.0,-1.06127476,498592.85920139466,0.0,498592.85920139466,1.0,0.182,29155.9,0.182,29155.9,entry_initial_normal_long
11002,1730588,BNB,0.0,-1.6242724800000001,498591.23492891464,0.0,498591.23492891464,1.0,34.68,234.18,56.84,236.4529204785362,entry_grid_normal_long
11003,1730690,BNB,49.49558423645399,-1.29100104,498639.4395121111,0.0,498639.4395121111,1.0,-27.09,238.28,29.75,236.4529204785362,close_grid_long
11004,1732109,BNB,0.0,-2.1480921600000005,498637.29141995107,0.0,498637.29141995107,1.0,46.56,230.68,76.31,232.93061439177637,entry_grid_normal_long
11005,1732359,BTC,-102.83,-1.0407087600000002,498533.4207111911,0.0,498533.4207111911,1.0,-0.182,28590.9,0.0,29155.9,close_trailing_long
11006,1732360,BTC,0.0,-1.0629714000000001,498532.3577397911,0.0,498532.3577397911,1.0,0.186,28574.5,0.186,28574.5,entry_initial_normal_long
11007,1732364,BNB,0.0,-5.423555160000001,498526.9341846311,0.0,498526.9341846311,1.0,119.43,227.06,195.74,229.3486818444695,entry_grid_normal_long
11008,1732558,BNB,178.6483978181538,-4.636005540000001,498700.9465769093,0.0,498700.9465769093,1.0,-100.29,231.13,95.45,229.3486818444695,close_grid_long
11009,1732665,BNB,114.72827693371103,-2.99392848,498812.680925363,0.0,498812.680925363,1.0,-64.77,231.12,30.68,229.3486818444695,close_grid_long
11010,1733275,BTC,0.0,-1.62266838,498811.058256983,0.0,498811.058256983,1.0,0.291,27880.9,0.477,28151.36037735849,entry_grid_normal_long
11011,1733282,BNB,0.0,-2.1484475,498808.909809483,0.0,498808.909809483,1.0,48.01,223.75,78.69,225.93283846725535,entry_grid_normal_long
11012,1733621,BNB,0.0,-5.424511200000001,498803.485298283,0.0,498803.485298283,1.0,123.15,220.24,201.84,222.45942855226085,entry_grid_normal_long
11013,1733621,BTC,0.0,-4.10126904,498799.38402924297,0.0,498799.38402924297,1.0,0.747,27451.6,1.224,27724.300735294117,entry_grid_normal_long
11014,1733622,BNB,0.0,-13.67254992,498785.711479323,0.0,498785.711479323,1.0,315.88,216.42,517.72,218.77455122264607,entry_grid_normal_long
11015,1733622,BTC,0.0,-10.34425408,498775.367225243,0.0,498775.367225243,1.0,1.916,26994.4,3.14,27278.921815286623,entry_grid_normal_long
11016,1733623,BNB,0.0,-28.47621424,498746.891011003,0.0,498746.891011003,1.0,672.37,211.76,1190.09,214.8115116159184,entry_grid_cropped_long
11017,1733623,BTC,0.0,-34.00032900000001,498712.890682003,0.0,498712.890682003,1.0,6.425,26459.4,9.565,26728.432775744903,entry_grid_inflated_long
11018,1733624,BNB,-0.5881209292734707,-0.0033193600000000004,498712.2992417137,0.0,498712.2992417137,1.0,-0.08,207.46,1190.01,214.8115116159184,close_auto_reduce_long
11019,1733624,BTC,-4.996131102979605,-0.020383520000000002,498707.28272709076,0.0,498707.28272709076,1.0,-0.004,25479.4,9.561,26728.432775744903,close_auto_reduce_long
11020,1733625,BNB,-0.13204534847755184,-0.00126246,498707.1494192823,0.0,498707.1494192823,1.0,-0.03,210.41,1189.98,214.8115116159184,close_auto_reduce_long
11021,1733661,BNB,206.02438629633622,-5.10345296,498908.0703526186,0.0,498908.0703526186,1.0,-117.83,216.56,1072.15,214.8115116159184,close_grid_long
11022,1733663,BNB,204.91562583170057,-5.104949700000001,499107.8810287503,0.0,499107.8810287503,1.0,-117.87,216.55,954.28,214.8115116159184,close_grid_long
11023,1733664,BNB,1648.0920459311972,-39.919380000000004,500716.0536946815,0.0,500716.0536946815,1.0,-921.5,216.6,32.78,214.8115116159184,close_grid_long
11024,1733707,BTC,164.39558876110752,-4.07956384,500876.36971960263,0.0,500876.36971960263,1.0,-0.757,26945.6,8.804,26728.432775744903,close_grid_long
11025,1733708,BTC,43.615418766335864,-1.14735432,500918.837784049,0.0,500918.837784049,1.0,-0.213,26933.2,8.591,26728.432775744903,close_grid_long
11026,1733708,BTC,155.84148876110805,-4.07785302,501070.60141979007,0.0,501070.60141979007,1.0,-0.757,26934.3,7.834,26728.432775744903,close_grid_long
11027,1733708,BTC,156.59848876110806,-4.07800442,501223.1219041312,0.0,501223.1219041312,1.0,-0.757,26935.3,7.077,26728.432775744903,close_grid_long
11028,1733708,BTC,157.35548876110806,-4.07815582,501376.3992370723,0.0,501376.3992370723,1.0,-0.757,26936.3,6.32,26728.432775744903,close_grid_long
11029,1733708,BTC,158.11248876110807,-4.07830722,501530.43341861345,0.0,501530.43341861345,1.0,-0.757,26937.3,5.563,26728.432775744903,close_grid_long
11030,1733708,BTC,158.9451887611097,-4.0784737600000005,501685.30013361457,0.0,501685.30013361457,1.0,-0.757,26938.4,4.806,26728.432775744903,close_grid_long
11031,1733708,BTC,159.7021887611097,-4.0786251600000005,501840.9236972157,0.0,501840.9236972157,1.0,-0.757,26939.4,4.049,26728.432775744903,close_grid_long
11032,1733708,BTC,160.45918876110971,-4.0787765600000006,501997.3041094168,0.0,501997.3041094168,1.0,-0.757,26940.4,3.292,26728.432775744903,close_grid_long
11033,1733708,BTC,161.29188876110862,-4.0789431,502154.5170550779,0.0,502154.5170550779,1.0,-0.757,26941.5,2.535,26728.432775744903,close_grid_long
11034,1733708,BTC,162.04888876110863,-4.0790945,502312.486849339,0.0,502312.486849339,1.0,-0.757,26942.5,1.778,26728.432775744903,close_grid_long
11035,1733708,BTC,162.8058887611086,-4.0792459,502471.21349220007,0.0,502471.21349220007,1.0,-0.757,26943.5,1.021,26728.432775744903,close_grid_long
11036,1733708,BTC,163.5628887611086,-4.0793973,502630.69698366115,0.0,502630.69698366115,1.0,-0.757,26944.5,0.264,26728.432775744903,close_grid_long
11037,1733941,BNB,-17.422950769804828,-1.4048196800000001,502611.86921321135,0.0,502611.86921321135,1.0,-32.78,214.28,0.0,214.8115116159184,close_trailing_long
11038,1733942,BNB,0.0,-1.07245728,502610.79675593134,0.0,502610.79675593134,1.0,25.02,214.32,25.02,214.32,entry_initial_normal_long
11039,1734654,BTC,0.0,-2.1539106400000003,502608.64284529135,0.0,502608.64284529135,1.0,0.413,26076.4,0.677,26330.663888916773,entry_grid_normal_long
11040,1734787,BTC,0.0,-5.441637200000001,502603.20120809134,0.0,502603.20120809134,1.0,1.06,25668.1,1.737,25926.335896831697,entry_grid_normal_long
11041,1734876,BTC,156.72849278078124,-4.0914099,502755.8382909721,0.0,502755.8382909721,1.0,-0.783,26126.5,0.954,25926.335896831697,close_grid_long
11042,1734877,BTC,0.7934564126732148,-0.02089976,502756.6108476248,0.0,502756.6108476248,1.0,-0.004,26124.7,0.95,25926.335896831697,close_grid_long
11043,1734877,BTC,135.43159015444604,-3.553068,502888.48936977924,0.0,502888.48936977924,1.0,-0.68,26125.5,0.27,25926.335896831697,close_grid_long
11044,1738690,BNB,-63.800999999999576,-1.05969708,502823.62867269927,0.0,502823.62867269927,1.0,-25.02,211.77,0.0,214.32,close_trailing_long
11045,1738691,BNB,0.0,-1.0726705,502822.55600219924,0.0,502822.55600219924,1.0,25.25,212.41,25.25,212.41,entry_initial_normal_long
11046,1738888,BNB,0.0,-1.6381040000000002,502820.91789819923,0.0,502820.91789819923,1.0,39.52,207.25,64.77,209.2615794349236,entry_grid_normal_long
11047,1738918,BNB,49.960642843908644,-1.30197312,502869.5765679231,0.0,502869.5765679231,1.0,-30.87,210.88,33.9,209.2615794349236,close_grid_long
11048,1739009,BNB,-109.55054284390965,-1.3968833999999999,502758.6291416792,0.0,502758.6291416792,1.0,-33.9,206.03,0.0,209.2615794349236,close_trailing_long
11049,1739010,BNB,0.0,-1.0727112600000002,502757.5564304192,0.0,502757.5564304192,1.0,25.99,206.37,25.99,206.37,entry_initial_normal_long
11050,1740473,BNB,-39.24489999999976,-1.06486228,502717.2466681392,0.0,502717.2466681392,1.0,-25.99,204.86,0.0,206.37,close_trailing_long
11051,1740474,BNB,0.0,-1.0725600000000002,502716.1741081392,0.0,502716.1741081392,1.0,26.16,205.0,26.16,205.0,entry_initial_normal_long
11052,1740807,BTC,0.0,-2.1398724,502714.0342357392,0.0,502714.0342357392,1.0,0.423,25294.0,0.693,25540.364635129234,entry_grid_normal_long
11053,1740863,BTC,81.31317642136773,-2.1361128999999996,502793.21129926055,0.0,502793.21129926055,1.0,-0.415,25736.3,0.278,25540.364635129234,close_grid_long
11054,1740864,BTC,0.7817414594830625,-0.020588640000000002,502793.97245208005,0.0,502793.97245208005,1.0,-0.004,25735.8,0.274,25540.364635129234,close_grid_long
11055,1744734,BTC,76.83928997458979,-1.4149798400000002,502869.39676221466,0.0,502869.39676221466,1.0,-0.274,25820.8,0.0,25540.364635129234,close_trailing_long
11056,1744735,BTC,0.0,-1.07443648,502868.32232573465,0.0,502868.32232573465,1.0,0.208,25827.8,0.208,25827.8,entry_initial_normal_long
11057,1750462,BNB,627.0552,-1.19797104,503494.1795546947,0.0,503494.1795546947,1.0,-26.16,228.97,0.0,205.0,close_trailing_long
11058,1750463,BNB,0.0,-1.0743829599999999,503493.1051717347,0.0,503493.1051717347,1.0,23.59,227.72,23.59,227.72,entry_initial_normal_long
11059,1751091,BNB,-54.728799999999836,-1.0634372,503437.3129345347,0.0,503437.3129345347,1.0,-23.59,225.4,0.0,227.72,close_trailing_long
11060,1751092,BNB,0.0,-1.0741610799999999,503436.2387734547,0.0,503436.2387734547,1.0,23.83,225.38,23.83,225.38,entry_initial_normal_long
11061,1751859,BTC,293.8623999999998,-1.13320896,503728.96796449466,0.0,503728.96796449466,1.0,-0.208,27240.6,0.0,25827.8,close_trailing_long
