,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
175,15615,BNB,-6.5223429906647645,-0.079758008,100189.96195026368,0.0,100189.96195026368,1.0,-26.54,15.026,3676.37,15.271755199346826,close_unstuck_long
176,15616,BNB,-7.958838510599422,-0.07977614400000002,100181.92333560908,0.0,100181.92333560908,1.0,-26.64,14.973,3649.73,15.271755199346826,close_unstuck_long
177,15617,BNB,-6.981405646645156,-0.079757826,100174.86217213643,0.0,100174.86217213643,1.0,-26.57,15.009,3623.16,15.271755199346826,close_unstuck_long
178,15618,BNB,-5.876512782690868,-0.07976500000000002,100168.90589435374,0.0,100168.90589435374,1.0,-26.5,15.05,3596.66,15.271755199346826,close_unstuck_long
179,15619,BNB,-6.54888299066475,-0.07975270000000001,100162.27725866307,0.0,100162.27725866307,1.0,-26.54,15.025,3570.12,15.271755199346826,close_unstuck_long
180,15621,BNB,-6.466825438671279,-0.07973856800000001,100155.7306946564,0.0,100155.7306946564,1.0,-26.53,15.028,3543.59,15.271755199346826,close_unstuck_long
181,15622,BNB,-6.358307886677822,-0.079729728,100149.29265704173,0.0,100149.29265704173,1.0,-26.52,15.032,3517.07,15.271755199346826,close_unstuck_long
182,15624,BNB,-7.32957319863862,-0.079718736,100141.88336510709,0.0,100141.88336510709,1.0,-26.58,14.996,3490.49,15.271755199346826,close_unstuck_long
183,15709,BTC,61.020727790973645,-0.354803072,100202.54928982606,0.0,100202.54928982606,1.0,-0.208,8528.92,0.0,8235.55111638955,close_trailing_long
184,15710,BTC,0.0,-0.27520657200000004,100202.27408325406,0.0,100202.27408325406,1.0,0.162,8494.03,0.162,8494.03,entry_initial_normal_long
185,16173,BNB,432.3965821222757,-10.384682000000002,100624.28598337634,0.0,100624.28598337634,1.0,-3371.65,15.4,118.84,15.271755199346826,close_grid_long
186,16910,BNB,43.04917210962325,-0.37158891200000005,100666.96356657396,0.0,100666.96356657396,1.0,-118.84,15.634,0.0,15.271755199346826,close_trailing_long
187,16911,BNB,0.0,-0.27570566,100666.68786091397,0.0,100666.68786091397,1.0,87.95,15.674,87.95,15.674,entry_initial_normal_long
188,19364,BTC,181.60847999999984,-0.311528268,100847.98481264597,0.0,100847.98481264597,1.0,-0.162,9615.07,0.0,8494.03,close_trailing_long
189,19365,BTC,0.0,-0.27651974399999996,100847.70829290197,0.0,100847.70829290197,1.0,0.144,9601.38,0.144,9601.38,entry_initial_normal_long
190,20313,BNB,36.23539999999991,-0.28295274,100883.66074016197,0.0,100883.66074016197,1.0,-87.95,16.086,0.0,15.674,close_trailing_long
191,20313,BTC,-22.703039999999977,-0.271979136,100860.68572102596,0.0,100860.68572102596,1.0,-0.144,9443.72,0.0,9601.38,close_trailing_long
192,20313,BTC,0.0,-0.4215735,100860.26414752596,0.0,100860.26414752596,1.0,0.225,9368.3,0.225,9368.3,entry_grid_normal_long
193,20314,BNB,0.0,-0.27625753000000003,100859.98788999596,0.0,100859.98788999596,1.0,86.65,15.941,86.65,15.941,entry_initial_normal_long
194,20317,BTC,2.1540000000000328,-0.0566406,100862.08524939595,0.0,100862.08524939595,1.0,-0.03,9440.1,0.195,9368.3,close_grid_long
195,20318,BTC,0.8196100000000024,-0.020774182,100862.88408521395,0.0,100862.88408521395,1.0,-0.011,9442.81,0.184,9368.3,close_grid_long
196,21317,BTC,5.190640000000174,-0.34579156800000005,100867.72893364595,0.0,100867.72893364595,1.0,-0.184,9396.51,0.0,9368.3,close_trailing_long
197,21318,BTC,0.0,-0.276740142,100867.45219350395,0.0,100867.45219350395,1.0,0.147,9412.93,0.147,9412.93,entry_initial_normal_long
198,21398,BNB,-23.74210000000008,-0.27150911,100843.43858439395,0.0,100843.43858439395,1.0,-86.65,15.667,0.0,15.941,close_trailing_long
199,21398,BTC,0.0,-0.4224824,100843.01610199396,0.0,100843.01610199396,1.0,0.23,9184.4,0.377,9273.508514588859,entry_grid_normal_long
200,21399,BNB,0.0,-0.2762085,100842.73989349396,0.0,100842.73989349396,1.0,88.5,15.605,88.5,15.605,entry_initial_normal_long
201,21443,BTC,12.814467374005543,-0.3364092,100855.21795166796,0.0,100855.21795166796,1.0,-0.18,9344.7,0.197,9273.508514588859,close_grid_long
202,21445,BTC,0.7820063395225569,-0.02055812,100855.97939988748,0.0,100855.97939988748,1.0,-0.011,9344.6,0.186,9273.508514588859,close_grid_long
203,25009,BNB,61.06500000000011,-0.28842150000000005,100916.75597838747,0.0,100916.75597838747,1.0,-88.5,16.295,0.0,15.605,close_trailing_long
204,25009,BTC,48.63741628647226,-0.354702,100965.03869267394,0.0,100965.03869267394,1.0,-0.186,9535.0,0.0,9273.508514588859,close_trailing_long
205,25010,BNB,0.0,-0.276535808,100964.76215686594,0.0,100964.76215686594,1.0,84.64,16.336,84.64,16.336,entry_initial_normal_long
206,25010,BTC,0.0,-0.2765411,100964.48561576594,0.0,100964.48561576594,1.0,0.145,9535.9,0.145,9535.9,entry_initial_normal_long
207,28279,BTC,9.690349999999988,-0.27847917,100973.89748659593,0.0,100973.89748659593,1.0,-0.145,9602.73,0.0,9535.9,close_trailing_long
208,28280,BTC,0.0,-0.27663465600000003,100973.62085193994,0.0,100973.62085193994,1.0,0.144,9605.37,0.144,9605.37,entry_initial_normal_long
209,28310,BTC,0.0,-0.4217490000000001,100973.19910293994,0.0,100973.19910293994,1.0,0.225,9372.2,0.369,9463.193170731707,entry_grid_normal_long
210,28311,BNB,31.232159999999983,-0.28278223999999996,101004.14848069994,0.0,101004.14848069994,1.0,-84.64,16.705,0.0,16.336,close_trailing_long
211,28312,BNB,0.0,-0.27664003600000003,101003.87184066394,0.0,101003.87184066394,1.0,83.14,16.637,83.14,16.637,entry_initial_normal_long
212,28415,BTC,12.778801951219414,-0.33566016,101016.31498245515,0.0,101016.31498245515,1.0,-0.176,9535.8,0.193,9463.193170731707,close_grid_long
213,29324,BNB,-14.133800000000141,-0.273813276,101001.90736917916,0.0,101001.90736917916,1.0,-83.14,16.467,0.0,16.637,close_trailing_long
214,29325,BNB,0.0,-0.27661830000000004,101001.63075087915,0.0,101001.63075087915,1.0,83.9,16.485,83.9,16.485,entry_initial_normal_long
215,29400,BTC,0.0,-0.55763092,101001.07311995915,0.0,101001.07311995915,1.0,0.302,9232.3,0.495,9322.325014042866,entry_grid_normal_long
216,29678,BTC,0.0,-1.4085935000000003,100999.66452645915,0.0,100999.66452645915,1.0,0.775,9087.7,1.27,9179.148332245055,entry_grid_normal_long
217,29681,BNB,0.0,-0.42226080000000005,100999.24226565915,0.0,100999.24226565915,1.0,131.3,16.08,215.2,16.237897304832714,entry_grid_normal_long
218,29881,BTC,0.0,-3.55064752,100995.69161813916,0.0,100995.69161813916,1.0,1.988,8930.2,3.258,9027.242474509276,entry_grid_normal_long
219,29937,BNB,0.0,-1.0662771400000002,100994.62534099916,0.0,100994.62534099916,1.0,336.79,15.83,551.99,15.989023714197721,entry_grid_normal_long
220,29977,BNB,57.31391290421972,-1.41079016,101050.52846374338,0.0,101050.52846374338,1.0,-437.59,16.12,114.4,15.989023714197721,close_grid_long
221,30092,BTC,40.96860725912932,-1.0535484,101090.44352260251,0.0,101090.44352260251,1.0,-0.579,9098.0,2.679,9027.242474509276,close_grid_long
222,30093,BTC,186.61872342092187,-4.529279600000001,101272.53296642343,0.0,101272.53296642343,1.0,-2.488,9102.25,0.191,9027.242474509276,close_grid_long
223,34090,BTC,-13.114532631271688,-0.34221775600000004,101259.07621603616,0.0,101259.07621603616,1.0,-0.191,8958.58,0.0,9027.242474509276,close_trailing_long
224,34091,BTC,0.0,-0.276719212,101258.79949682417,0.0,101258.79949682417,1.0,0.154,8984.39,0.154,8984.39,entry_initial_normal_long
225,34096,BNB,34.31728709578089,-0.3726923200000001,101292.74409159995,0.0,101292.74409159995,1.0,-114.4,16.289,0.0,15.989023714197721,close_trailing_long
226,34097,BNB,0.0,-0.277426718,101292.46666488194,0.0,101292.46666488194,1.0,85.21,16.279,85.21,16.279,entry_initial_normal_long
227,34534,BTC,0.0,-0.4225356599999999,101292.04412922193,0.0,101292.04412922193,1.0,0.241,8766.3,0.395,8851.327493670884,entry_grid_normal_long
228,34560,BNB,0.0,-0.4235196,101291.62060962194,0.0,101291.62060962194,1.0,133.35,15.88,218.56,16.035558153367496,entry_grid_normal_long
229,34561,BTC,0.0,-1.06682868,101290.55378094193,0.0,101290.55378094193,1.0,0.618,8631.3,1.013,8717.095518262586,entry_grid_normal_long
230,34572,BNB,14.003462745241746,-0.33685344000000006,101304.22039024718,0.0,101304.22039024718,1.0,-104.16,16.17,114.4,16.035558153367496,close_grid_long
231,34572,BTC,40.389893524185524,-1.0558728599999998,101343.55441091137,0.0,101343.55441091137,1.0,-0.601,8784.3,0.412,8717.095518262586,close_grid_long
232,34573,BTC,14.983374610069342,-0.37434494400000007,101358.16344057744,0.0,101358.16344057744,1.0,-0.213,8787.44,0.199,8717.095518262586,close_grid_long
233,43424,BNB,169.0193472547586,-0.40069744000000007,101526.7820903922,0.0,101526.7820903922,1.0,-114.4,17.513,0.0,16.035558153367496,close_trailing_long
234,43425,BNB,0.0,-0.278076912,101526.5040134802,0.0,101526.5040134802,1.0,79.08,17.582,79.08,17.582,entry_initial_normal_long
235,44101,BNB,-17.002199999999988,-0.274676472,101509.2271370082,0.0,101509.2271370082,1.0,-79.08,17.367,0.0,17.582,close_trailing_long
236,44103,BNB,0.0,-0.27802548000000005,101508.9491115282,0.0,101508.9491115282,1.0,79.7,17.442,79.7,17.442,entry_initial_normal_long
237,44484,BNB,0.0,-0.4243314600000001,101508.5247800682,0.0,101508.5247800682,1.0,124.73,17.01,204.43,17.178421464559996,entry_grid_normal_long
238,44586,BTC,139.8760018657454,-0.374915602,101648.02586633194,0.0,101648.02586633194,1.0,-0.199,9419.99,0.0,8717.095518262586,close_trailing_long
239,44587,BTC,0.0,-0.279037128,101647.74682920394,0.0,101647.74682920394,1.0,0.148,9426.93,0.148,9426.93,entry_initial_normal_long
240,44733,BNB,13.76992835689482,-0.33690864000000004,101661.17984892083,0.0,101661.17984892083,1.0,-97.26,17.32,107.17,17.178421464559996,close_grid_long
241,46172,BTC,100.89159999999984,-0.299215448,101761.77223347283,0.0,101761.77223347283,1.0,-0.148,10108.63,0.0,9426.93,close_trailing_long
242,46173,BTC,0.0,-0.278824308,101761.49340916483,0.0,101761.49340916483,1.0,0.138,10102.33,0.138,10102.33,entry_initial_normal_long
243,46966,BTC,0.0,-0.42582672000000005,101761.06758244483,0.0,101761.06758244483,1.0,0.216,9857.1,0.354,9952.698135593222,entry_grid_normal_long
244,46967,BNB,26.211481643105046,-0.373444582,101786.90561950594,0.0,101786.90561950594,1.0,-107.17,17.423,0.0,17.178421464559996,close_trailing_long
245,46968,BNB,0.0,-0.278796588,101786.62682291794,0.0,101786.62682291794,1.0,80.22,17.377,80.22,17.377,entry_initial_normal_long
246,46968,BTC,0.0,-1.0753472400000001,101785.55147567794,0.0,101785.55147567794,1.0,0.554,9705.3,0.908,9801.752577092511,entry_grid_normal_long
247,46968,BTC,0.0,-2.71229112,101782.83918455795,0.0,101782.83918455795,1.0,1.421,9543.6,2.329,9644.245143838558,entry_grid_normal_long
248,46969,BNB,0.0,-0.4255806,101782.41360395795,0.0,101782.41360395795,1.0,125.54,16.95,205.76,17.11647521384137,entry_grid_normal_long
249,46969,BNB,0.0,-1.0748693800000002,101781.33873457795,0.0,101781.33873457795,1.0,322.01,16.69,527.77,16.85626852606249,entry_grid_normal_long
250,46969,BTC,0.0,-8.90164704,101772.43708753795,0.0,101772.43708753795,1.0,4.758,9354.4,7.087,9449.65177649217,entry_grid_inflated_long
251,46970,BNB,60.14012332493311,-1.4226280000000002,101831.15458286289,0.0,101831.15458286289,1.0,-418.42,17.0,109.35,16.85626852606249,close_grid_long
252,46970,BTC,1.4337204585861272,-0.021075978,101832.56722734348,0.0,101832.56722734348,1.0,-0.011,9579.99,7.076,9449.65177649217,close_auto_reduce_long
253,46971,BTC,1164.7346459573785,-13.237557704,102984.06431559686,0.0,102984.06431559686,1.0,-6.881,9618.92,0.195,9449.65177649217,close_grid_long
254,47010,BNB,-6.152963324933159,-0.367416,102977.54393627192,0.0,102977.54393627192,1.0,-109.35,16.8,0.0,16.85626852606249,close_trailing_long
255,47010,BTC,-12.876196415973,-0.36596118000000005,102964.30177867594,0.0,102964.30177867594,1.0,-0.195,9383.62,0.0,9449.65177649217,close_trailing_long
256,47011,BTC,0.0,-0.2827928,102964.01898587594,0.0,102964.01898587594,1.0,0.151,9364.0,0.151,9364.0,entry_initial_normal_long
257,47012,BNB,0.0,-0.2820132700000001,102963.73697260594,0.0,102963.73697260594,1.0,83.51,16.885,83.51,16.885,entry_initial_normal_long
258,54026,BNB,30.48114999999987,-0.2881095,102993.93001310594,0.0,102993.93001310594,1.0,-83.51,17.25,0.0,16.885,close_trailing_long
259,54026,BTC,21.805909999999976,-0.28715398200000003,103015.44876912395,0.0,103015.44876912395,1.0,-0.151,9508.41,0.0,9364.0,close_trailing_long
260,54027,BNB,0.0,-0.282164168,103015.16660495594,0.0,103015.16660495594,1.0,81.64,17.281,81.64,17.281,entry_initial_normal_long
261,54027,BTC,0.0,-0.28164547999999995,103014.88495947594,0.0,103014.88495947594,1.0,0.148,9515.05,0.148,9515.05,entry_initial_normal_long
262,59839,BTC,24.414080000000137,-0.286528296,103039.01251117994,0.0,103039.01251117994,1.0,-0.148,9680.01,0.0,9515.05,close_trailing_long
263,59840,BTC,0.0,-0.28288959999999996,103038.72962157994,0.0,103038.72962157994,1.0,0.146,9688.0,0.146,9688.0,entry_initial_normal_long
264,59956,BNB,-29.063839999999846,-0.2763514,103009.38943017994,0.0,103009.38943017994,1.0,-81.64,16.925,0.0,17.281,close_trailing_long
265,59957,BNB,0.0,-0.28214458000000003,103009.10728559995,0.0,103009.10728559995,1.0,83.15,16.966,83.15,16.966,entry_initial_normal_long
266,60041,BNB,0.0,-0.4307303,103008.67655529996,0.0,103008.67655529996,1.0,130.13,16.55,213.28,16.712183045761442,entry_grid_normal_long
267,60041,BTC,0.0,-0.43104768,103008.24550761995,0.0,103008.24550761995,1.0,0.228,9452.8,0.374,9544.616042780748,entry_grid_normal_long
268,60052,BNB,0.0,-1.08745524,103007.15805237995,0.0,103007.15805237995,1.0,333.78,16.29,547.06,16.454594742807004,entry_grid_normal_long
269,60052,BTC,0.0,-1.0889541,103006.06909827994,0.0,103006.06909827994,1.0,0.585,9307.3,0.959,9399.850782064652,entry_grid_normal_long
270,60059,BNB,0.0,-2.7431046,103003.32599367994,0.0,103003.32599367994,1.0,856.15,16.02,1403.21,16.189432515446722,entry_grid_normal_long
271,60059,BTC,0.0,-2.74752046,103000.57847321994,0.0,103000.57847321994,1.0,1.501,9152.3,2.46,9248.804552845528,entry_grid_normal_long
272,60068,BNB,181.04810875492907,-4.206542679999999,103177.42003929487,0.0,103177.42003929487,1.0,-1287.98,16.33,115.23,16.189432515446722,close_grid_long
273,60084,BTC,41.59907300813029,-1.0756318599999999,103217.943480443,0.0,103217.943480443,1.0,-0.577,9320.9,1.883,9248.804552845528,close_grid_long
274,60085,BTC,37.4673006504067,-0.9823174600000001,103254.42846363342,0.0,103254.42846363342,1.0,-0.527,9319.9,1.356,9248.804552845528,close_grid_long
275,60085,BTC,41.25287300813008,-1.07556262,103294.60577402155,0.0,103294.60577402155,1.0,-0.577,9320.3,0.779,9248.804552845528,close_grid_long
276,60085,BTC,41.42597300813071,-1.07559724,103334.95614978968,0.0,103334.95614978968,1.0,-0.577,9320.6,0.202,9248.804552845528,close_grid_long
277,65004,BNB,7.20965124507412,-0.374543592,103341.79125744275,0.0,103341.79125744275,1.0,-115.23,16.252,0.0,16.189432515446722,close_trailing_long
278,65005,BNB,0.0,-0.283033092,103341.50822435075,0.0,103341.50822435075,1.0,87.13,16.242,87.13,16.242,entry_initial_normal_long
279,65008,BTC,-4.883259674796762,-0.372675052,103336.25228962395,0.0,103336.25228962395,1.0,-0.202,9224.63,0.0,9248.804552845528,close_trailing_long
280,65009,BTC,0.0,-0.282198402,103335.97009122196,0.0,103335.97009122196,1.0,0.153,9222.17,0.153,9222.17,entry_initial_normal_long
281,65146,BNB,0.0,-0.4319884800000001,103335.53810274195,0.0,103335.53810274195,1.0,136.36,15.84,223.49,15.996724059242023,entry_grid_normal_long
282,65146,BNB,0.0,-1.09055168,103334.44755106195,0.0,103334.44755106195,1.0,349.76,15.59,573.25,15.748567396423898,entry_grid_normal_long
283,65150,BTC,0.0,-0.43011874,103334.01743232195,0.0,103334.01743232195,1.0,0.239,8998.3,0.392,9085.677831632653,entry_grid_normal_long
284,65274,BNB,59.72428939101701,-1.4432061600000001,103392.29851555298,0.0,103392.29851555298,1.0,-454.41,15.88,118.84,15.748567396423898,close_grid_long
285,65323,BTC,12.968323316326536,-0.34058088,103404.9262579893,0.0,103404.9262579893,1.0,-0.186,9155.4,0.206,9085.677831632653,close_grid_long
286,68882,BNB,39.50629060898394,-0.382213208,103444.05033539027,0.0,103444.05033539027,1.0,-118.84,16.081,0.0,15.748567396423898,close_trailing_long
287,68883,BNB,0.0,-0.283321792,103443.76701359828,0.0,103443.76701359828,1.0,88.01,16.096,88.01,16.096,entry_initial_normal_long
288,68887,BTC,37.4450666836737,-0.38181894000000005,103480.83026134195,0.0,103480.83026134195,1.0,-0.206,9267.45,0.0,9085.677831632653,close_trailing_long
289,68888,BTC,0.0,-0.28418220000000005,103480.54607914195,0.0,103480.54607914195,1.0,0.153,9287.0,0.153,9287.0,entry_initial_normal_long
290,70395,BNB,-15.401750000000064,-0.280241442,103464.86408769994,0.0,103464.86408769994,1.0,-88.01,15.921,0.0,16.096,close_trailing_long
291,70396,BNB,0.0,-0.283386268,103464.58070143194,0.0,103464.58070143194,1.0,89.02,15.917,89.02,15.917,entry_initial_normal_long
292,72677,BNB,-9.881220000000058,-0.281410024,103454.41807140794,0.0,103454.41807140794,1.0,-89.02,15.806,0.0,15.917,close_trailing_long
293,72678,BNB,0.0,-0.283354368,103454.13471703994,0.0,103454.13471703994,1.0,89.76,15.784,89.76,15.784,entry_initial_normal_long
294,78399,BNB,24.055679999999903,-0.288165504,103477.90223153593,0.0,103477.90223153593,1.0,-89.76,16.052,0.0,15.784,close_trailing_long
295,78399,BTC,9.362070000000077,-0.286054614,103486.97824692194,0.0,103486.97824692194,1.0,-0.153,9348.19,0.0,9287.0,close_trailing_long
296,78400,BNB,0.0,-0.28344891600000005,103486.69479800593,0.0,103486.69479800593,1.0,88.17,16.074,88.17,16.074,entry_initial_normal_long
297,78400,BTC,0.0,-0.2836686,103486.41112940594,0.0,103486.41112940594,1.0,0.151,9393.0,0.151,9393.0,entry_initial_normal_long
298,79387,BTC,0.0,-0.43258800000000003,103485.97854140594,0.0,103485.97854140594,1.0,0.236,9165.0,0.387,9253.961240310076,entry_grid_normal_long
299,79393,BNB,0.0,-0.43273664,103485.54580476595,0.0,103485.54580476595,1.0,137.99,15.68,226.16,15.833603555005308,entry_grid_normal_long
300,79415,BTC,0.0,-1.09369668,103484.45210808594,0.0,103484.45210808594,1.0,0.606,9023.9,0.993,9113.561329305136,entry_grid_normal_long
301,79535,BTC,41.23009969788498,-1.0781781199999998,103524.60402966382,0.0,103524.60402966382,1.0,-0.587,9183.8,0.406,9113.561329305136,close_grid_long
302,79536,BTC,14.917419516616437,-0.38757577200000004,103539.13387340844,0.0,103539.13387340844,1.0,-0.211,9184.26,0.195,9113.561329305136,close_grid_long
303,79680,BNB,14.692625054828335,-0.34405768000000003,103553.48244078326,0.0,103553.48244078326,1.0,-107.72,15.97,118.44,15.833603555005308,close_grid_long
304,83055,BNB,-35.60348505482869,-0.367945704,103517.51101002443,0.0,103517.51101002443,1.0,-118.44,15.533,0.0,15.833603555005308,close_trailing_long
305,83056,BNB,0.0,-0.28351917600000004,103517.22749084844,0.0,103517.22749084844,1.0,91.24,15.537,91.24,15.537,entry_initial_normal_long
306,83265,BNB,0.0,-0.43265370000000003,103516.79483714844,0.0,103516.79483714844,1.0,142.79,15.15,234.03,15.300877579797461,entry_grid_normal_long
307,83265,BTC,-16.912609214501455,-0.35204637000000005,103499.53018156394,0.0,103499.53018156394,1.0,-0.195,9026.83,0.0,9113.561329305136,close_trailing_long
308,83266,BTC,0.0,-0.2835863,103499.24659526395,0.0,103499.24659526395,1.0,0.158,8974.25,0.158,8974.25,entry_initial_normal_long
309,83270,BNB,0.0,-1.09291984,103498.15367542395,0.0,103498.15367542395,1.0,366.26,14.92,600.29,15.068489530060472,entry_grid_normal_long
