,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
9162,1210684,BNB,-45.08970190890567,-0.7682698800000001,1702619.8887283148,0.0,1702619.8887283148,1.0,-13.46,285.39,4918.83,288.73990355935405,close_unstuck_long
9163,1210685,BNB,-43.74370190890536,-0.7685390800000002,1702575.3764873259,0.0,1702575.3764873259,1.0,-13.46,285.49,4905.37,288.73990355935405,close_unstuck_long
9164,1210686,BNB,-45.08970190890567,-0.7682698800000001,1702529.518515537,0.0,1702529.518515537,1.0,-13.46,285.39,4891.91,288.73990355935405,close_unstuck_long
9165,1210686,BTC,-3.4899733409655163,-0.0214148,1702526.007127396,0.0,1702526.007127396,1.0,-0.005,21414.8,77.606,22112.794668193103,close_auto_reduce_long
9166,1210687,BNB,-41.155702873311846,-0.7684792,1702484.0829453229,0.0,1702484.0829453229,1.0,-13.45,285.68,4878.46,288.73990355935405,close_unstuck_long
9167,1210688,BNB,-32.47510576653141,-0.7684828800000001,1702450.8393566762,0.0,1702450.8393566762,1.0,-13.42,286.32,4865.04,288.73990355935405,close_unstuck_long
9168,1210688,BTC,-3.4764733409655126,-0.021417500000000003,1702447.3414658352,0.0,1702447.3414658352,1.0,-0.005,21417.5,77.601,22112.794668193103,close_auto_reduce_long
9169,1210689,BNB,-40.184303837718396,-0.768096,1702406.3890659974,0.0,1702406.3890659974,1.0,-13.44,285.75,4851.6,288.73990355935405,close_unstuck_long
9170,1210690,BNB,-40.318703837718274,-0.76806912,1702365.3022930396,0.0,1702365.3022930396,1.0,-13.44,285.74,4838.16,288.73990355935405,close_unstuck_long
9171,1210691,BTC,-3.7419733409655054,-0.021364400000000002,1702361.5389552987,0.0,1702361.5389552987,1.0,-0.005,21364.4,77.596,22112.794668193103,close_auto_reduce_long
9172,1210961,BNB,0.0,-63.750784319999994,1702297.7881709787,0.0,1702297.7881709787,1.0,1148.58,277.52,5986.74,286.5873202117888,entry_grid_cropped_long
9173,1211077,BNB,-42.37518886973823,-0.7681766,1702254.644805509,0.0,1702254.644805509,1.0,-13.55,283.46,5973.19,286.5873202117888,close_unstuck_long
9174,1211078,BNB,-42.37518886973823,-0.7681766,1702211.5014400391,0.0,1702211.5014400391,1.0,-13.55,283.46,5959.64,286.5873202117888,close_unstuck_long
9175,1211078,BTC,-5.192973340965509,-0.0210742,1702206.2873924982,0.0,1702206.2873924982,1.0,-0.005,21074.2,77.591,22112.794668193103,close_auto_reduce_long
9176,1211079,BNB,-42.37518886973823,-0.7681766,1702163.1440270285,0.0,1702163.1440270285,1.0,-13.55,283.46,5946.09,286.5873202117888,close_unstuck_long
9177,1211080,BNB,-38.41731566762006,-0.768395,1702123.9583163608,0.0,1702123.9583163608,1.0,-13.54,283.75,5932.55,286.5873202117888,close_unstuck_long
9178,1211080,BTC,-5.116973340965505,-0.0210894,1702118.82025362,0.0,1702118.82025362,1.0,-0.005,21089.4,77.586,22112.794668193103,close_auto_reduce_long
9179,1211081,BNB,-30.091096061266214,-0.7683407200000001,1702087.9608168385,0.0,1702087.9608168385,1.0,-13.51,284.36,5919.04,286.5873202117888,close_unstuck_long
9180,1211082,BNB,-36.088842465501955,-0.7682875200000001,1702051.103686853,0.0,1702051.103686853,1.0,-13.53,283.92,5905.51,286.5873202117888,close_unstuck_long
9181,1211083,BNB,-36.76534246550211,-0.7681522199999999,1702013.5701921675,0.0,1702013.5701921675,1.0,-13.53,283.87,5891.98,286.5873202117888,close_unstuck_long
9182,1211083,BTC,-4.893973340965513,-0.021134,1702008.6550848265,0.0,1702008.6550848265,1.0,-0.005,21134.0,77.581,22112.794668193103,close_auto_reduce_long
9183,1211085,BNB,-37.03594246550186,-0.7680981000000001,1701970.8510442611,0.0,1701970.8510442611,1.0,-13.53,283.85,5878.45,286.5873202117888,close_unstuck_long
9184,1211103,BNB,-42.104188869737705,-0.7682308000000001,1701927.9786245914,0.0,1701927.9786245914,1.0,-13.55,283.48,5864.9,286.5873202117888,close_unstuck_long
9185,1211104,BNB,-38.82351566761969,-0.7683137600000001,1701888.3867951639,0.0,1701888.3867951639,1.0,-13.54,283.72,5851.36,286.5873202117888,close_unstuck_long
9186,1211104,BTC,-5.3764733409655125,-0.0210375,1701882.9892843228,0.0,1701882.9892843228,1.0,-0.005,21037.5,77.576,22112.794668193103,close_auto_reduce_long
9187,1211108,BNB,-41.83318886973795,-0.7682850000000001,1701840.387810453,0.0,1701840.387810453,1.0,-13.55,283.5,5837.81,286.5873202117888,close_unstuck_long
9188,1211109,BNB,-36.76534246550211,-0.7681522199999999,1701802.8543157675,0.0,1701802.8543157675,1.0,-13.53,283.87,5824.28,286.5873202117888,close_unstuck_long
9189,1211109,BTC,-5.378973340965513,-0.021037,1701797.4543054265,0.0,1701797.4543054265,1.0,-0.005,21037.0,77.571,22112.794668193103,close_auto_reduce_long
9190,1211110,BNB,-34.03416926338438,-0.76812528,1701762.652010883,0.0,1701762.652010883,1.0,-13.52,284.07,5810.76,286.5873202117888,close_unstuck_long
9191,1211111,BNB,-33.763769263384624,-0.76817936,1701728.1200622595,0.0,1701728.1200622595,1.0,-13.52,284.09,5797.24,286.5873202117888,close_unstuck_long
9192,1211112,BNB,-27.503822859148357,-0.7682850000000001,1701699.8479544003,0.0,1701699.8479544003,1.0,-13.5,284.55,5783.74,286.5873202117888,close_unstuck_long
9193,1211112,BTC,-5.329473340965506,-0.021046900000000004,1701694.4974341593,0.0,1701694.4974341593,1.0,-0.005,21046.9,77.566,22112.794668193103,close_auto_reduce_long
9194,1211113,BNB,-23.28427645491255,-0.7679825600000001,1701670.4451751444,0.0,1701670.4451751444,1.0,-13.48,284.86,5770.26,286.5873202117888,close_unstuck_long
9195,1211114,BNB,-20.168903252795186,-0.76803246,1701649.5082394315,0.0,1701649.5082394315,1.0,-13.47,285.09,5756.79,286.5873202117888,close_unstuck_long
9196,1211115,BNB,-20.303603252795064,-0.76800552,1701628.4366306588,0.0,1701628.4366306588,1.0,-13.47,285.08,5743.32,286.5873202117888,close_unstuck_long
9197,1211116,BNB,-11.656783646440816,-0.7680153600000001,1701616.0118316524,0.0,1701616.0118316524,1.0,-13.44,285.72,5729.88,286.5873202117888,close_unstuck_long
9198,1211117,BNB,-13.413956848559408,-0.7682371,1701601.8296377037,0.0,1701601.8296377037,1.0,-13.45,285.59,5716.43,286.5873202117888,close_unstuck_long
9199,1211117,BTC,-5.254473340965506,-0.021061900000000005,1701596.5541024627,0.0,1701596.5541024627,1.0,-0.005,21061.9,77.561,22112.794668193103,close_auto_reduce_long
9200,1211118,BNB,-13.269583646440879,-0.7676928000000001,1701582.5168260164,0.0,1701582.5168260164,1.0,-13.44,285.6,5702.99,286.5873202117888,close_unstuck_long
9201,1211119,BNB,-10.305110444323388,-0.76771252,1701571.444003052,0.0,1701571.444003052,1.0,-13.43,285.82,5689.56,286.5873202117888,close_unstuck_long
9202,1211120,BNB,-7.076637242205378,-0.76778504,1701563.59958077,0.0,1701563.59958077,1.0,-13.42,286.06,5676.14,286.5873202117888,close_unstuck_long
9203,1211121,BNB,-6.808237242205622,-0.76783872,1701556.0235048076,0.0,1701556.0235048076,1.0,-13.42,286.08,5662.72,286.5873202117888,close_unstuck_long
9204,1211122,BNB,-2.1096640400874294,-0.76820526,1701553.1456355075,0.0,1701553.1456355075,1.0,-13.41,286.43,5649.31,286.5873202117888,close_unstuck_long
9205,1211123,BNB,3.785082364148316,-0.76823786,1701556.1624800116,0.0,1701556.1624800116,1.0,-13.39,286.87,5635.92,286.5873202117888,close_unstuck_long
9206,1211124,BNB,-6.808237242205622,-0.76783872,1701548.5864040493,0.0,1701548.5864040493,1.0,-13.42,286.08,5622.5,286.5873202117888,close_unstuck_long
9207,1211125,BNB,-11.119183646441305,-0.7681228800000001,1701536.6990975228,0.0,1701536.6990975228,1.0,-13.44,285.76,5609.06,286.5873202117888,close_unstuck_long
9208,1211126,BNB,-19.899503252794666,-0.7680863400000002,1701516.03150793,0.0,1701516.03150793,1.0,-13.47,285.11,5595.59,286.5873202117888,close_unstuck_long
9209,1211127,BNB,-20.303603252795064,-0.76800552,1701494.9598991573,0.0,1701494.9598991573,1.0,-13.47,285.08,5582.12,286.5873202117888,close_unstuck_long
9210,1211128,BNB,-23.419076454912428,-0.7679556000000001,1701470.7728671024,0.0,1701470.7728671024,1.0,-13.48,284.85,5568.64,286.5873202117888,close_unstuck_long
9211,1211129,BNB,-20.43830325279494,-0.7679785800000001,1701449.5665852695,0.0,1701449.5665852695,1.0,-13.47,285.07,5555.17,286.5873202117888,close_unstuck_long
9212,1211129,BTC,-5.437473340965517,-0.0210253,1701444.1080866286,0.0,1701444.1080866286,1.0,-0.005,21025.3,77.556,22112.794668193103,close_auto_reduce_long
9213,1211130,BNB,-16.103956848559253,-0.7676991,1701427.2364306801,0.0,1701427.2364306801,1.0,-13.45,285.39,5541.72,286.5873202117888,close_unstuck_long
9214,1211131,BNB,-14.62445684855907,-0.767995,1701411.8439788315,0.0,1701411.8439788315,1.0,-13.45,285.5,5528.27,286.5873202117888,close_unstuck_long
9215,1211132,BNB,-3.852964040087368,-0.7678566000000001,1701407.2231581914,0.0,1701407.2231581914,1.0,-13.41,286.3,5514.86,286.5873202117888,close_unstuck_long
9216,1211134,BNB,-7.210837242205256,-0.7677582000000001,1701399.2445627493,0.0,1701399.2445627493,1.0,-13.42,286.05,5501.44,286.5873202117888,close_unstuck_long
9217,1211135,BNB,-5.734637242205073,-0.7680534400000001,1701392.741872067,0.0,1701392.741872067,1.0,-13.42,286.16,5488.02,286.5873202117888,close_unstuck_long
9218,1211135,BTC,-5.246473340965513,-0.0210635,1701387.4743352262,0.0,1701387.4743352262,1.0,-0.005,21063.5,77.551,22112.794668193103,close_auto_reduce_long
9219,1211136,BNB,-2.511964040087826,-0.7681247999999999,1701384.1942463862,0.0,1701384.1942463862,1.0,-13.41,286.4,5474.61,286.5873202117888,close_unstuck_long
9220,1211138,BNB,-14.62445684855907,-0.767995,1701368.8017945376,0.0,1701368.8017945376,1.0,-13.45,285.5,5461.16,286.5873202117888,close_unstuck_long
9221,1211139,BNB,-15.834956848558734,-0.7677529000000001,1701352.199084789,0.0,1701352.199084789,1.0,-13.45,285.41,5447.71,286.5873202117888,close_unstuck_long
9222,1211140,BNB,-15.700456848558858,-0.7677798,1701335.7308481405,0.0,1701335.7308481405,1.0,-13.45,285.42,5434.26,286.5873202117888,close_unstuck_long
9223,1211141,BNB,-19.480930050677145,-0.76759688,1701315.48232121,0.0,1701315.48232121,1.0,-13.46,285.14,5420.8,286.5873202117888,close_unstuck_long
9224,1211142,BNB,-24.901876454912614,-0.7676590400000001,1701289.812785715,0.0,1701289.812785715,1.0,-13.48,284.74,5407.32,286.5873202117888,close_unstuck_long
9225,1211143,BNB,-25.594849657030654,-0.76809362,1701263.449842438,0.0,1701263.449842438,1.0,-13.49,284.69,5393.83,286.5873202117888,close_unstuck_long
9226,1211143,BTC,-5.6184733409655205,-0.0209891,1701257.8103799971,0.0,1701257.8103799971,1.0,-0.005,20989.1,77.546,22112.794668193103,close_auto_reduce_long
9227,1211144,BNB,-29.12382285914842,-0.7679610000000001,1701227.918596138,0.0,1701227.918596138,1.0,-13.5,284.43,5380.33,286.5873202117888,close_unstuck_long
9228,1211145,BNB,-31.442096061266522,-0.76807052,1701195.7084295568,0.0,1701195.7084295568,1.0,-13.51,284.26,5366.82,286.5873202117888,close_unstuck_long
9229,1211146,BNB,-25.999549657030286,-0.7680126800000001,1701168.9408672198,0.0,1701168.9408672198,1.0,-13.49,284.66,5353.33,286.5873202117888,close_unstuck_long
9230,1211147,BNB,-20.707703252794694,-0.7679247,1701147.465239267,0.0,1701147.465239267,1.0,-13.47,285.05,5339.86,286.5873202117888,close_unstuck_long
9231,1211147,BTC,-5.592473340965516,-0.0209943,1701141.8517716262,0.0,1701141.8517716262,1.0,-0.005,20994.3,77.541,22112.794668193103,close_auto_reduce_long
9232,1211148,BNB,-18.00033005067696,-0.767893,1701123.0835485754,0.0,1701123.0835485754,1.0,-13.46,285.25,5326.4,286.5873202117888,close_unstuck_long
9233,1211149,BNB,-16.77645684855941,-0.7675645999999999,1701105.5395271268,0.0,1701105.5395271268,1.0,-13.45,285.34,5312.95,286.5873202117888,close_unstuck_long
9234,1211151,BNB,-23.553876454913073,-0.76792864,1701081.217722032,0.0,1701081.217722032,1.0,-13.48,284.84,5299.47,286.5873202117888,close_unstuck_long
9235,1211152,BNB,-21.920003252795123,-0.7676822400000001,1701058.5300365393,0.0,1701058.5300365393,1.0,-13.47,284.96,5286.0,286.5873202117888,close_unstuck_long
9236,1211153,BNB,-22.18940325279488,-0.7676283600000001,1701035.5730049266,0.0,1701035.5730049266,1.0,-13.47,284.94,5272.53,286.5873202117888,close_unstuck_long
9237,1211153,BTC,-5.612973340965509,-0.020990200000000004,1701029.9390413857,0.0,1701029.9390413857,1.0,-0.005,20990.2,77.536,22112.794668193103,close_auto_reduce_long
9238,1211154,BNB,-19.480930050677145,-0.76759688,1701009.690514455,0.0,1701009.690514455,1.0,-13.46,285.14,5259.07,286.5873202117888,close_unstuck_long
9239,1211155,BNB,-17.31445684855892,-0.7674570000000001,1700991.6086006064,0.0,1700991.6086006064,1.0,-13.45,285.3,5245.62,286.5873202117888,close_unstuck_long
9240,1211156,BNB,-16.103956848559253,-0.7676991,1700974.736944658,0.0,1700974.736944658,1.0,-13.45,285.39,5232.17,286.5873202117888,close_unstuck_long
9241,1211157,BNB,-17.448956848558797,-0.7674301000000001,1700956.5205577095,0.0,1700956.5205577095,1.0,-13.45,285.29,5218.72,286.5873202117888,close_unstuck_long
9242,1211158,BNB,-18.538730050677238,-0.76778532,1700937.2140423388,0.0,1700937.2140423388,1.0,-13.46,285.21,5205.26,286.5873202117888,close_unstuck_long
9243,1211158,BTC,-5.5494733409655055,-0.021002900000000005,1700931.6435660978,0.0,1700931.6435660978,1.0,-0.005,21002.9,77.531,22112.794668193103,close_auto_reduce_long
9244,1211160,BNB,-23.82347645491283,-0.76787472,1700907.0522149228,0.0,1700907.0522149228,1.0,-13.48,284.82,5191.78,286.5873202117888,close_unstuck_long
9245,1211161,BNB,-28.157949657030624,-0.7675810000000001,1700878.126684266,0.0,1700878.126684266,1.0,-13.49,284.5,5178.29,286.5873202117888,close_unstuck_long
9246,1211162,BNB,-24.63227645491286,-0.7677129600000001,1700852.726694851,0.0,1700852.726694851,1.0,-13.48,284.76,5164.81,286.5873202117888,close_unstuck_long
9247,1211163,BNB,-21.650603252794603,-0.7677361200000001,1700830.308355478,0.0,1700830.308355478,1.0,-13.47,284.98,5151.34,286.5873202117888,close_unstuck_long
9248,1211163,BTC,-5.526473340965513,-0.021007500000000002,1700824.7608746372,0.0,1700824.7608746372,1.0,-0.005,21007.5,77.526,22112.794668193103,close_auto_reduce_long
9249,1211164,BNB,-16.37295684855901,-0.7676453,1700807.6202724886,0.0,1700807.6202724886,1.0,-13.45,285.37,5137.89,286.5873202117888,close_unstuck_long
9250,1211165,BNB,-13.94158364644103,-0.7675584,1700792.911130442,0.0,1700792.911130442,1.0,-13.44,285.55,5124.45,286.5873202117888,close_unstuck_long
9251,1211166,BNB,-15.162456848559346,-0.7678873999999999,1700776.9807861934,0.0,1700776.9807861934,1.0,-13.45,285.46,5111.0,286.5873202117888,close_unstuck_long
9252,1211167,BNB,-14.344783646441428,-0.76747776,1700761.868524787,0.0,1700761.868524787,1.0,-13.44,285.52,5097.56,286.5873202117888,close_unstuck_long
9253,1211168,BNB,-22.054703252795,-0.7676553,1700739.0461662342,0.0,1700739.0461662342,1.0,-13.47,284.95,5084.09,286.5873202117888,close_unstuck_long
9254,1211169,BNB,-26.94384965703096,-0.76782382,1700711.3344927572,0.0,1700711.3344927572,1.0,-13.49,284.59,5070.6,286.5873202117888,close_unstuck_long
9255,1211169,BTC,-5.520473340965509,-0.0210087,1700705.7930107163,0.0,1700705.7930107163,1.0,-0.005,21008.7,77.521,22112.794668193103,close_auto_reduce_long
9256,1211170,BNB,-24.49747645491298,-0.76773992,1700680.5277943413,0.0,1700680.5277943413,1.0,-13.48,284.77,5057.12,286.5873202117888,close_unstuck_long
9257,1211171,BNB,-22.99760325279491,-0.76746672,1700656.7627243686,0.0,1700656.7627243686,1.0,-13.47,284.88,5043.65,286.5873202117888,close_unstuck_long
9258,1211172,BNB,-22.324103252794757,-0.7676014200000001,1700633.6710196957,0.0,1700633.6710196957,1.0,-13.47,284.93,5030.18,286.5873202117888,close_unstuck_long
9259,1211173,BNB,-18.12145684855895,-0.7672956000000001,1700614.782267247,0.0,1700614.782267247,1.0,-13.45,285.24,5016.73,286.5873202117888,close_unstuck_long
9260,1211173,BTC,-5.393973340965513,-0.021034,1700609.3672599061,0.0,1700609.3672599061,1.0,-0.005,21034.0,77.516,22112.794668193103,close_auto_reduce_long
9261,1211174,BNB,-16.77645684855941,-0.7675645999999999,1700591.8232384576,0.0,1700591.8232384576,1.0,-13.45,285.34,5003.28,286.5873202117888,close_unstuck_long
9262,1211175,BNB,-12.588210444323602,-0.7672559,1700578.4677721132,0.0,1700578.4677721132,1.0,-13.43,285.65,4989.85,286.5873202117888,close_unstuck_long
9263,1211176,BNB,-7.345037242205134,-0.7677313600000001,1700570.355003511,0.0,1700570.355003511,1.0,-13.42,286.04,4976.43,286.5873202117888,close_unstuck_long
9264,1211177,BNB,-7.74763724220553,-0.7676508400000001,1700561.8397154289,0.0,1700561.8397154289,1.0,-13.42,286.01,4963.01,286.5873202117888,close_unstuck_long
9265,1211178,BNB,-8.418637242205683,-0.76751664,1700552.6535615467,0.0,1700552.6535615467,1.0,-13.42,285.96,4949.59,286.5873202117888,close_unstuck_long
9266,1211179,BNB,-6.937264040087612,-0.7672397400000001,1700544.9490577667,0.0,1700544.9490577667,1.0,-13.41,286.07,4936.18,286.5873202117888,close_unstuck_long
9267,1211180,BNB,-9.894837242205103,-0.7672214000000002,1700534.2869991246,0.0,1700534.2869991246,1.0,-13.42,285.85,4922.76,286.5873202117888,close_unstuck_long
9268,1211181,BNB,-10.305110444323388,-0.76771252,1700523.2141761603,0.0,1700523.2141761603,1.0,-13.43,285.82,4909.33,286.5873202117888,close_unstuck_long
9269,1211182,BNB,-12.185310444323205,-0.7673364800000001,1700510.2615292359,0.0,1700510.2615292359,1.0,-13.43,285.68,4895.9,286.5873202117888,close_unstuck_long
9270,1211182,BTC,-5.204973340965516,-0.0210718,1700505.0354840949,0.0,1700505.0354840949,1.0,-0.005,21071.8,77.511,22112.794668193103,close_auto_reduce_long
9271,1211184,BNB,-17.852456848559193,-0.7673494,1700486.4156778464,0.0,1700486.4156778464,1.0,-13.45,285.26,4882.45,286.5873202117888,close_unstuck_long
9272,1211185,BNB,-25.44107645491289,-0.7675512,1700460.2070501915,0.0,1700460.2070501915,1.0,-13.48,284.7,4868.97,286.5873202117888,close_unstuck_long
9273,1211337,BTC,-164.9986349429514,-0.76748344,1700294.4409318084,0.0,1700294.4409318084,1.0,-0.181,21201.2,77.33,22112.794668193103,close_unstuck_long
9274,1211338,BTC,-159.40704027475832,-0.7641792000000001,1700134.2697123336,0.0,1700134.2697123336,1.0,-0.18,21227.2,77.15,22112.794668193103,close_unstuck_long
9275,1211339,BTC,-153.9710402747582,-0.7652664000000001,1699979.5334056588,0.0,1699979.5334056588,1.0,-0.18,21257.4,76.97,22112.794668193103,close_unstuck_long
9276,1211340,BTC,-159.2450402747587,-0.7642116,1699819.524153784,0.0,1699819.524153784,1.0,-0.18,21228.1,76.79,22112.794668193103,close_unstuck_long
9277,1211341,BTC,-163.04304027475845,-0.763452,1699655.717661509,0.0,1699655.717661509,1.0,-0.18,21207.0,76.61,22112.794668193103,close_unstuck_long
9278,1211342,BTC,0.0,-3.7873894000000004,1699651.930272109,0.0,1699651.930272109,1.0,0.895,21158.6,77.505,22101.775969682905,entry_grid_cropped_long
9279,1211360,BTC,-162.31967454292294,-0.7632,1699488.847397566,0.0,1699488.847397566,1.0,-0.18,21200.0,77.325,22101.775969682905,close_unstuck_long
9280,1211361,BTC,-162.2116745429232,-0.7632216,1699325.8725014231,0.0,1699325.8725014231,1.0,-0.18,21200.6,77.145,22101.775969682905,close_unstuck_long
9281,1211362,BTC,-162.10367454292282,-0.7632432,1699163.0055836802,0.0,1699163.0055836802,1.0,-0.18,21201.2,76.965,22101.775969682905,close_unstuck_long
9282,1211363,BTC,-160.78967454292294,-0.763506,1699001.4524031372,0.0,1699001.4524031372,1.0,-0.18,21208.5,76.785,22101.775969682905,close_unstuck_long
9283,1211366,BTC,-162.13967454292293,-0.763236,1698838.5494925943,0.0,1698838.5494925943,1.0,-0.18,21201.0,76.605,22101.775969682905,close_unstuck_long
9284,1211367,BTC,-162.10367454292282,-0.7632432,1698675.6825748514,0.0,1698675.6825748514,1.0,-0.18,21201.2,76.425,22101.775969682905,close_unstuck_long
9285,1211369,BTC,-161.50967454292294,-0.763362,1698513.4095383086,0.0,1698513.4095383086,1.0,-0.18,21204.5,76.245,22101.775969682905,close_unstuck_long
9286,1211370,BTC,-158.03567454292306,-0.7640568,1698354.6098069658,0.0,1698354.6098069658,1.0,-0.18,21223.8,76.065,22101.775969682905,close_unstuck_long
9287,1211372,BTC,-160.15967454292294,-0.763632,1698193.686500423,0.0,1698193.686500423,1.0,-0.18,21212.0,75.885,22101.775969682905,close_unstuck_long
9288,1211373,BTC,-161.43767454292268,-0.7633764000000001,1698031.48544948,0.0,1698031.48544948,1.0,-0.18,21204.9,75.705,22101.775969682905,close_unstuck_long
9289,1211378,BTC,-161.7436745429228,-0.7633152000000001,1697868.978459737,0.0,1697868.978459737,1.0,-0.18,21203.2,75.525,22101.775969682905,close_unstuck_long
9290,1211379,BTC,-161.63567454292308,-0.7633368,1697706.579448394,0.0,1697706.579448394,1.0,-0.18,21203.8,75.345,22101.775969682905,close_unstuck_long
9291,1211380,BTC,0.0,-9.153347700000001,1697697.426100694,0.0,1697697.426100694,1.0,2.161,21178.5,77.506,22076.033454645556,entry_grid_cropped_long
9292,1211433,BTC,-157.03802183620036,-0.7633295999999999,1697539.624749258,0.0,1697539.624749258,1.0,-0.18,21203.6,77.326,22076.033454645556,close_unstuck_long
9293,1211438,BTC,-156.8940218361998,-0.7633584,1697381.9673690216,0.0,1697381.9673690216,1.0,-0.18,21204.4,77.146,22076.033454645556,close_unstuck_long
9294,1211444,BTC,-156.75002183619995,-0.7633872,1697224.4539599854,0.0,1697224.4539599854,1.0,-0.18,21205.2,76.966,22076.033454645556,close_unstuck_long
9295,1211445,BTC,-155.4720218362002,-0.7636428000000001,1697068.2182953493,0.0,1697068.2182953493,1.0,-0.18,21212.3,76.786,22076.033454645556,close_unstuck_long
9296,1211446,BTC,-154.42802183620034,-0.7638516,1696913.0264219132,0.0,1696913.0264219132,1.0,-0.18,21218.1,76.606,22076.033454645556,close_unstuck_long
9297,1211447,BTC,-150.93602183620007,-0.7645500000000001,1696761.325850077,0.0,1696761.325850077,1.0,-0.18,21237.5,76.426,22076.033454645556,close_unstuck_long
9298,1211448,BNB,7.3672215768554,-0.76551524,1696767.927556414,0.0,1696767.927556414,1.0,-13.33,287.14,4855.64,286.5873202117888,close_unstuck_long
9299,1211449,BTC,-153.36602183620008,-0.764064,1696613.7974705778,0.0,1696613.7974705778,1.0,-0.18,21224.0,76.246,22076.033454645556,close_unstuck_long
9300,1211450,BTC,-152.05202183620023,-0.7643268,1696460.9811219415,0.0,1696460.9811219415,1.0,-0.18,21231.3,76.066,22076.033454645556,close_unstuck_long
9301,1211451,BTC,-142.31098838155452,-0.7618598000000001,1696317.90827376,0.0,1696317.90827376,1.0,-0.179,21281.0,75.887,22076.033454645556,close_unstuck_long
9302,1211452,BTC,-140.41358838155477,-0.76223928,1696176.7324460985,0.0,1696176.7324460985,1.0,-0.179,21291.6,75.708,22076.033454645556,close_unstuck_long
9303,1211453,BTC,-137.5495883815548,-0.7628120799999999,1696038.4200456368,0.0,1696038.4200456368,1.0,-0.179,21307.6,75.529,22076.033454645556,close_unstuck_long
9304,1211454,BTC,-139.3395883815548,-0.7624540799999999,1695898.3180031753,0.0,1695898.3180031753,1.0,-0.179,21297.6,75.35,22076.033454645556,close_unstuck_long
9305,1211455,BTC,-136.58298838155451,-0.7630054000000001,1695760.9720093939,0.0,1695760.9720093939,1.0,-0.179,21313.0,75.171,22076.033454645556,close_unstuck_long
9306,1211457,BTC,-144.02938838155427,-0.7615161200000001,1695616.1811048924,0.0,1695616.1811048924,1.0,-0.179,21271.4,74.992,22076.033454645556,close_unstuck_long
9307,1211458,BTC,-141.89928838155467,-0.7619421399999999,1695473.519874371,0.0,1695473.519874371,1.0,-0.179,21283.3,74.813,22076.033454645556,close_unstuck_long
9308,1211459,BTC,-141.34438838155427,-0.76205312,1695331.4134328694,0.0,1695331.4134328694,1.0,-0.179,21286.4,74.634,22076.033454645556,close_unstuck_long
9309,1211460,BTC,-138.8920883815548,-0.76254358,1695191.7588009078,0.0,1695191.7588009078,1.0,-0.179,21300.1,74.455,22076.033454645556,close_unstuck_long
9310,1211462,BTC,-137.28108838155478,-0.7628657799999999,1695053.7148467463,0.0,1695053.7148467463,1.0,-0.179,21309.1,74.276,22076.033454645556,close_unstuck_long
9311,1211464,BTC,-136.60088838155426,-0.76300182,1694916.3509565447,0.0,1694916.3509565447,1.0,-0.179,21312.9,74.097,22076.033454645556,close_unstuck_long
9312,1211466,BTC,-134.52448838155453,-0.7634171,1694781.063051063,0.0,1694781.063051063,1.0,-0.179,21324.5,73.918,22076.033454645556,close_unstuck_long
9313,1211467,BTC,-137.29898838155452,-0.7628621999999999,1694643.0012004816,0.0,1694643.0012004816,1.0,-0.179,21309.0,73.739,22076.033454645556,close_unstuck_long
9314,1211468,BTC,-137.8180883815548,-0.76275838,1694504.42035372,0.0,1694504.42035372,1.0,-0.179,21306.1,73.56,22076.033454645556,close_unstuck_long
9315,1211469,BTC,-138.1581883815544,-0.76269036,1694365.4994749783,0.0,1694365.4994749783,1.0,-0.179,21304.2,73.381,22076.033454645556,close_unstuck_long
9316,1211471,BTC,-138.8920883815548,-0.76254358,1694225.8448430167,0.0,1694225.8448430167,1.0,-0.179,21300.1,73.202,22076.033454645556,close_unstuck_long
9317,1211472,BTC,-136.51138838155427,-0.7630197200000001,1694088.5704349151,0.0,1694088.5704349151,1.0,-0.179,21313.4,73.023,22076.033454645556,close_unstuck_long
9318,1211474,BTC,-140.43148838155452,-0.7622357000000001,1693947.3767108335,0.0,1693947.3767108335,1.0,-0.179,21291.5,72.844,22076.033454645556,close_unstuck_long
9319,1211475,BTC,-139.78708838155478,-0.76236458,1693806.8272578719,0.0,1693806.8272578719,1.0,-0.179,21295.1,72.665,22076.033454645556,close_unstuck_long
9320,1211476,BTC,-142.3825883815548,-0.76184548,1693663.6828240103,0.0,1693663.6828240103,1.0,-0.179,21280.6,72.486,22076.033454645556,close_unstuck_long
9321,1211477,BTC,-147.25138838155428,-0.76087172,1693515.6705639088,0.0,1693515.6705639088,1.0,-0.179,21253.4,72.307,22076.033454645556,close_unstuck_long
9322,1211478,BTC,-144.38738838155427,-0.7614445200000001,1693370.5217310071,0.0,1693370.5217310071,1.0,-0.179,21269.4,72.128,22076.033454645556,close_unstuck_long
9323,1211479,BTC,-143.5281883815544,-0.76161636,1693226.2319262656,0.0,1693226.2319262656,1.0,-0.179,21274.2,71.949,22076.033454645556,close_unstuck_long
9324,1211480,BTC,-144.56638838155428,-0.76140872,1693080.904129164,0.0,1693080.904129164,1.0,-0.179,21268.4,71.77,22076.033454645556,close_unstuck_long
9325,1211481,BTC,-145.5150883815548,-0.76121898,1692934.6278218024,0.0,1692934.6278218024,1.0,-0.179,21263.1,71.591,22076.033454645556,close_unstuck_long
