,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
174,15617,BNB,-8.263965791429408,-0.094046394,100195.87937476797,0.0,100195.87937476797,1.0,-31.33,15.009,4230.13,15.272771649901992,close_unstuck_long
175,15618,BNB,-6.959386342938218,-0.0940324,100188.82595602503,0.0,100188.82595602503,1.0,-31.24,15.05,4198.89,15.272771649901992,close_unstuck_long
176,15619,BNB,-7.752774925433329,-0.09402645,100180.9791546496,0.0,100180.9791546496,1.0,-31.29,15.025,4167.6,15.272771649901992,close_unstuck_long
177,15621,BNB,-7.658904925433324,-0.094045224,100173.22620450017,0.0,100173.22620450017,1.0,-31.29,15.028,4136.31,15.272771649901992,close_unstuck_long
178,15622,BNB,-7.531337208934319,-0.09404019200000001,100165.60082709923,0.0,100165.60082709923,1.0,-31.28,15.032,4105.03,15.272771649901992,close_unstuck_long
179,16173,BNB,504.6118098752185,-12.215865200000001,100657.99677177444,0.0,100657.99677177444,1.0,-3966.19,15.4,138.84,15.272771649901992,close_grid_long
180,16910,BNB,50.152944127607434,-0.4341249120000001,100707.71559099005,0.0,100707.71559099005,1.0,-138.84,15.634,0.0,15.272771649901992,close_trailing_long
181,16911,BNB,0.0,-0.32241418,100707.39317681004,0.0,100707.39317681004,1.0,102.85,15.674,102.85,15.674,entry_initial_normal_long
182,19364,BTC,312.78659877200846,-0.465369388,101019.71440619405,0.0,101019.71440619405,1.0,-0.242,9615.07,0.0,8322.563393504097,close_trailing_long
183,19365,BTC,0.0,-0.322606368,101019.39179982604,0.0,101019.39179982604,1.0,0.168,9601.38,0.168,9601.38,entry_initial_normal_long
184,20313,BNB,42.374199999999895,-0.33088902,101061.43511080605,0.0,101061.43511080605,1.0,-102.85,16.086,0.0,15.674,close_trailing_long
185,20313,BTC,-26.486879999999978,-0.317308992,101034.63092181405,0.0,101034.63092181405,1.0,-0.168,9443.72,0.0,9601.38,close_trailing_long
186,20313,BTC,0.0,-0.49277258,101034.13814923406,0.0,101034.13814923406,1.0,0.263,9368.3,0.263,9368.3,entry_grid_normal_long
187,20314,BNB,0.0,-0.32344289000000004,101033.81470634406,0.0,101033.81470634406,1.0,101.45,15.941,101.45,15.941,entry_initial_normal_long
188,20317,BTC,2.5130000000000385,-0.06608070000000002,101036.26162564405,0.0,101036.26162564405,1.0,-0.035,9440.1,0.228,9368.3,close_grid_long
189,21317,BTC,6.431880000000216,-0.4284808560000001,101042.26502478805,0.0,101042.26502478805,1.0,-0.228,9396.51,0.0,9368.3,close_trailing_long
190,21318,BTC,0.0,-0.323804792,101041.94121999605,0.0,101041.94121999605,1.0,0.172,9412.93,0.172,9412.93,entry_initial_normal_long
191,21398,BNB,-27.797300000000092,-0.31788343,101013.82603656605,0.0,101013.82603656605,1.0,-101.45,15.667,0.0,15.941,close_trailing_long
192,21398,BTC,0.0,-0.49412072,101013.33191584605,0.0,101013.33191584605,1.0,0.269,9184.4,0.441,9273.531882086168,entry_grid_normal_long
193,21399,BNB,0.0,-0.32336681,101013.00854903605,0.0,101013.00854903605,1.0,103.61,15.605,103.61,15.605,entry_initial_normal_long
194,21443,BTC,14.945304761904772,-0.39247740000000003,101027.56137639795,0.0,101027.56137639795,1.0,-0.21,9344.7,0.231,9273.531882086168,close_grid_long
195,21445,BTC,0.7817492970521507,-0.02055812,101028.322567575,0.0,101028.322567575,1.0,-0.011,9344.6,0.22,9273.531882086168,close_grid_long
196,25009,BNB,71.49090000000014,-0.33766499000000005,101099.475802585,0.0,101099.475802585,1.0,-103.61,16.295,0.0,15.605,close_trailing_long
197,25009,BTC,57.52298594104293,-0.41953999999999997,101156.57924852605,0.0,101156.57924852605,1.0,-0.22,9535.0,0.0,9273.531882086168,close_trailing_long
198,25010,BNB,0.0,-0.323844864,101156.25540366204,0.0,101156.25540366204,1.0,99.12,16.336,99.12,16.336,entry_initial_normal_long
199,25010,BTC,0.0,-0.3242206,101155.93118306204,0.0,101155.93118306204,1.0,0.17,9535.9,0.17,9535.9,entry_initial_normal_long
200,28279,BTC,11.361099999999988,-0.32649282,101166.96579024204,0.0,101166.96579024204,1.0,-0.17,9602.73,0.0,9535.9,close_trailing_long
201,28280,BTC,0.0,-0.32466150600000004,101166.64112873604,0.0,101166.64112873604,1.0,0.169,9605.37,0.169,9605.37,entry_initial_normal_long
202,28310,BTC,0.0,-0.4948521600000001,101166.14627657604,0.0,101166.14627657604,1.0,0.264,9372.2,0.433,9463.206304849886,entry_grid_normal_long
203,28311,BNB,36.57527999999998,-0.33115992,101202.39039665603,0.0,101202.39039665603,1.0,-99.12,16.705,0.0,16.336,close_trailing_long
204,28312,BNB,0.0,-0.323988938,101202.06640771803,0.0,101202.06640771803,1.0,97.37,16.637,97.37,16.637,entry_initial_normal_long
205,28415,BTC,15.026894896073491,-0.39478211999999996,101216.6985204941,0.0,101216.6985204941,1.0,-0.207,9535.8,0.226,9463.206304849886,close_grid_long
206,29324,BNB,-16.552900000000168,-0.320678358,101199.8249421361,0.0,101199.8249421361,1.0,-97.37,16.467,0.0,16.637,close_trailing_long
207,29325,BNB,0.0,-0.32396322,101199.5009789161,0.0,101199.5009789161,1.0,98.26,16.485,98.26,16.485,entry_initial_normal_long
208,29400,BTC,0.0,-0.65364684,101198.8473320761,0.0,101198.8473320761,1.0,0.354,9232.3,0.58,9322.273836027714,entry_grid_normal_long
209,29678,BTC,0.0,-1.6503081600000002,101197.1970239161,0.0,101197.1970239161,1.0,0.908,9087.6,1.488,9179.07232855919,entry_grid_normal_long
210,29681,BNB,0.0,-0.49455647999999997,101196.7024674361,0.0,101196.7024674361,1.0,153.78,16.08,252.04,16.237892794794476,entry_grid_normal_long
211,29881,BTC,0.0,-4.159640580000001,101192.54282685611,0.0,101192.54282685611,1.0,2.329,8930.1,3.817,9027.158114984562,entry_grid_normal_long
212,29937,BNB,0.0,-1.2487970400000001,101191.29402981611,0.0,101191.29402981611,1.0,394.44,15.83,646.48,15.989023171637173,entry_grid_normal_long
213,29977,BNB,67.12562453594917,-1.6523,101256.76735435207,0.0,101256.76735435207,1.0,-512.5,16.12,133.98,15.989023171637173,close_grid_long
214,30092,BTC,50.794389671053565,-1.30284792,101306.25889610311,0.0,101306.25889610311,1.0,-0.716,9098.1,3.101,9027.158114984562,close_grid_long
215,30093,BTC,215.88916941938305,-5.23379375,101516.9142717725,0.0,101516.9142717725,1.0,-2.875,9102.25,0.226,9027.158114984562,close_grid_long
216,34090,BTC,-15.498653986511123,-0.40492781600000005,101501.01068996999,0.0,101501.01068996999,1.0,-0.226,8958.58,0.0,9027.158114984562,close_trailing_long
217,34091,BTC,0.0,-0.325234918,101500.685455052,0.0,101500.685455052,1.0,0.181,8984.39,0.181,8984.39,entry_initial_normal_long
218,34096,BNB,40.19089546405171,-0.436480044,101540.43987047205,0.0,101540.43987047205,1.0,-133.98,16.289,0.0,15.989023171637173,close_trailing_long
219,34097,BNB,0.0,-0.325059072,101540.11481140005,0.0,101540.11481140005,1.0,99.84,16.279,99.84,16.279,entry_initial_normal_long
220,34534,BTC,0.0,-0.49617258,101539.61863882006,0.0,101539.61863882006,1.0,0.283,8766.3,0.464,8851.373900862069,entry_grid_normal_long
221,34560,BNB,0.0,-0.49625,101539.12238882006,0.0,101539.12238882006,1.0,156.25,15.88,256.09,16.035555312585423,entry_grid_normal_long
222,34561,BTC,0.0,-1.25326476,101537.86912406006,0.0,101537.86912406006,1.0,0.726,8631.3,1.19,8717.110327731092,entry_grid_normal_long
223,34572,BNB,16.4076296520752,-0.3946773600000001,101553.88207635214,0.0,101553.88207635214,1.0,-122.04,16.17,134.05,16.035555312585423,close_grid_long
224,34572,BTC,49.92192649579797,-1.30534698,101602.49865586794,0.0,101602.49865586794,1.0,-0.743,8784.3,0.447,8717.110327731092,close_grid_long
225,34573,BTC,14.909890521008565,-0.37258745600000004,101617.03595893295,0.0,101617.03595893295,1.0,-0.212,8787.44,0.235,8717.110327731092,close_grid_long
226,43424,BNB,198.0514603479243,-0.46952353000000013,101814.61789575087,0.0,101814.61789575087,1.0,-134.05,17.513,0.0,16.035555312585423,close_trailing_long
227,43425,BNB,0.0,-0.325935116,101814.29196063487,0.0,101814.29196063487,1.0,92.69,17.582,92.69,17.582,entry_initial_normal_long
228,44101,BNB,-19.928349999999988,-0.32194944600000003,101794.04166118888,0.0,101794.04166118888,1.0,-92.69,17.367,0.0,17.582,close_trailing_long
229,44103,BNB,0.0,-0.325886328,101793.71577486087,0.0,101793.71577486087,1.0,93.42,17.442,93.42,17.442,entry_initial_normal_long
230,44484,BNB,0.0,-0.49737240000000005,101793.21840246087,0.0,101793.21840246087,1.0,146.2,17.01,239.62,17.178422669226276,entry_grid_normal_long
231,44586,BTC,165.1767229831933,-0.44273952999999994,101957.95238591406,0.0,101957.95238591406,1.0,-0.235,9419.99,0.0,8717.110327731092,close_trailing_long
232,44587,BTC,0.0,-0.326171778,101957.62621413606,0.0,101957.62621413606,1.0,0.173,9426.93,0.173,9426.93,entry_initial_normal_long
233,44733,BNB,16.135568388281403,-0.39479208,101973.36699044435,0.0,101973.36699044435,1.0,-113.97,17.32,125.65,17.178422669226276,close_grid_long
234,46172,BTC,117.9340999999998,-0.349758598,102090.95133184636,0.0,102090.95133184636,1.0,-0.173,10108.63,0.0,9426.93,close_trailing_long
235,46173,BTC,0.0,-0.327315492,102090.62401635436,0.0,102090.62401635436,1.0,0.162,10102.33,0.162,10102.33,entry_initial_normal_long
236,46966,BTC,0.0,-0.50074068,102090.12327567436,0.0,102090.12327567436,1.0,0.254,9857.1,0.416,9952.598221153847,entry_grid_normal_long
237,46967,BNB,30.731141611718257,-0.43783998999999996,102120.41657729607,0.0,102120.41657729607,1.0,-125.65,17.423,0.0,17.178422669226276,close_trailing_long
238,46968,BNB,0.0,-0.326930878,102120.08964641807,0.0,102120.08964641807,1.0,94.07,17.377,94.07,17.377,entry_initial_normal_long
239,46968,BTC,0.0,-1.2636040200000003,102118.82604239807,0.0,102118.82604239807,1.0,0.651,9705.1,1.067,9801.594151827556,entry_grid_normal_long
240,46968,BTC,0.0,-3.1874956,102115.63854679807,0.0,102115.63854679807,1.0,1.67,9543.4,2.737,9644.055155279502,entry_grid_normal_long
241,46969,BNB,0.0,-0.4990758,102115.13947099807,0.0,102115.13947099807,1.0,147.22,16.95,241.29,17.116471424427036,entry_grid_normal_long
242,46969,BNB,0.0,-1.26049556,102113.87897543807,0.0,102113.87897543807,1.0,377.62,16.69,618.91,16.856265353605536,entry_grid_normal_long
243,46969,BTC,0.0,-10.425968400000002,102103.45300703807,0.0,102103.45300703807,1.0,5.573,9354.0,8.31,9449.533208182911,entry_grid_inflated_long
244,46970,BNB,70.52771629283536,-1.668312,102172.3124113309,0.0,102172.3124113309,1.0,-490.68,17.0,128.23,16.856265353605536,close_grid_long
245,46970,BTC,1055.656359383882,-15.504255816000002,103212.46451489879,0.0,103212.46451489879,1.0,-8.092,9579.99,0.218,9449.533208182911,close_grid_long
246,47010,BNB,-7.214906292837849,-0.43085280000000004,103204.81875580596,0.0,103204.81875580596,1.0,-128.23,16.8,0.0,16.856265353605536,close_trailing_long
247,47010,BTC,-14.369079383874432,-0.4091258320000001,103190.04055059009,0.0,103190.04055059009,1.0,-0.218,9383.62,0.0,9449.533208182911,close_trailing_long
248,47011,BTC,0.0,-0.3296128,103189.71093779009,0.0,103189.71093779009,1.0,0.176,9364.0,0.176,9364.0,entry_initial_normal_long
249,47012,BNB,0.0,-0.33033814000000006,103189.38059965009,0.0,103189.38059965009,1.0,97.82,16.885,97.82,16.885,entry_initial_normal_long
250,54026,BNB,35.70429999999985,-0.33747900000000003,103224.74742065009,0.0,103224.74742065009,1.0,-97.82,17.25,0.0,16.885,close_trailing_long
251,54026,BTC,25.416159999999973,-0.334696032,103249.8288846181,0.0,103249.8288846181,1.0,-0.176,9508.41,0.0,9364.0,close_trailing_long
252,54027,BNB,0.0,-0.330550968,103249.49833365009,0.0,103249.49833365009,1.0,95.64,17.281,95.64,17.281,entry_initial_normal_long
253,54027,BTC,0.0,-0.33112373999999994,103249.16720991008,0.0,103249.16720991008,1.0,0.174,9515.05,0.174,9515.05,entry_initial_normal_long
254,59839,BTC,28.70304000000016,-0.336864348,103277.53338556208,0.0,103277.53338556208,1.0,-0.174,9680.01,0.0,9515.05,close_trailing_long
255,59840,BTC,0.0,-0.33132960000000006,103277.20205596209,0.0,103277.20205596209,1.0,0.171,9688.0,0.171,9688.0,entry_initial_normal_long
256,59956,BNB,-34.047839999999816,-0.3237414,103242.83047456208,0.0,103242.83047456208,1.0,-95.64,16.925,0.0,17.281,close_trailing_long
257,59957,BNB,0.0,-0.33053161200000003,103242.49994295009,0.0,103242.49994295009,1.0,97.41,16.966,97.41,16.966,entry_initial_normal_long
258,60041,BNB,0.0,-0.5046095,103241.99533345009,0.0,103241.99533345009,1.0,152.45,16.55,249.86,16.71218106139438,entry_grid_normal_long
259,60041,BTC,0.0,-0.50667008,103241.4886633701,0.0,103241.4886633701,1.0,0.268,9452.8,0.439,9544.415489749432,entry_grid_normal_long
260,60052,BNB,0.0,-1.27397574,103240.2146876301,0.0,103240.2146876301,1.0,391.03,16.29,640.89,16.45459323752906,entry_grid_normal_long
261,60052,BTC,0.0,-1.2787955400000002,103238.9358920901,0.0,103238.9358920901,1.0,0.687,9307.1,1.126,9399.62353463588,entry_grid_normal_long
262,60059,BNB,0.0,-3.21357996,103235.7223121301,0.0,103235.7223121301,1.0,1002.99,16.02,1643.88,16.18943235515974,entry_grid_normal_long
263,60059,BTC,0.0,-3.2251648000000004,103232.49714733011,0.0,103232.49714733011,1.0,1.762,9152.0,2.888,9248.545740997231,entry_grid_normal_long
264,60068,BNB,212.10111362301484,-4.92803474,103439.67022621313,0.0,103439.67022621313,1.0,-1508.89,16.33,134.99,16.18943235515974,close_grid_long
265,60084,BTC,51.58954092797625,-1.33101024,103489.9287569011,0.0,103489.9287569011,1.0,-0.714,9320.8,2.174,9248.545740997231,close_grid_long
266,60085,BTC,0.7793968490304505,-0.02050268,103490.68765107014,0.0,103490.68765107014,1.0,-0.011,9319.4,2.163,9248.545740997231,close_grid_long
267,60085,BTC,36.1666178324094,-0.9487352800000001,103525.90553362254,0.0,103525.90553362254,1.0,-0.509,9319.6,1.654,9248.545740997231,close_grid_long
268,60085,BTC,51.01834092797677,-1.330896,103575.59297855051,0.0,103575.59297855051,1.0,-0.714,9320.0,0.94,9248.545740997231,close_grid_long
269,60085,BTC,51.30394092797651,-1.33095312,103625.5659663585,0.0,103625.5659663585,1.0,-0.714,9320.4,0.226,9248.545740997231,close_grid_long
270,65004,BNB,8.446006376986324,-0.43877149600000004,103633.57320123949,0.0,103633.57320123949,1.0,-134.99,16.252,0.0,16.18943235515974,close_trailing_long
271,65005,BNB,0.0,-0.33175909200000003,103633.24144214748,0.0,103633.24144214748,1.0,102.13,16.242,102.13,16.242,entry_initial_normal_long
272,65008,BTC,-5.404957465374479,-0.41695327600000004,103627.4195314061,0.0,103627.4195314061,1.0,-0.226,9224.63,0.0,9248.545740997231,close_trailing_long
273,65009,BTC,0.0,-0.33199812,103627.0875332861,0.0,103627.0875332861,1.0,0.18,9222.17,0.18,9222.17,entry_initial_normal_long
274,65146,BNB,0.0,-0.50634144,103626.5811918461,0.0,103626.5811918461,1.0,159.83,15.84,261.96,15.996727210261113,entry_grid_normal_long
275,65146,BNB,0.0,-1.2782864600000001,103625.3029053861,0.0,103625.3029053861,1.0,409.97,15.59,671.93,15.748567499590735,entry_grid_normal_long
276,65150,BTC,0.0,-0.5075041199999999,103624.79540126609,0.0,103624.79540126609,1.0,0.282,8998.3,0.462,9085.522077922076,entry_grid_normal_long
277,65274,BNB,70.00489269298748,-1.69163288,103693.10866107908,0.0,103693.10866107908,1.0,-532.63,15.88,139.3,15.748567499590735,close_grid_long
278,65323,BTC,15.351142857143058,-0.4028332,103708.05697073623,0.0,103708.05697073623,1.0,-0.22,9155.3,0.242,9085.522077922076,close_grid_long
279,65324,BTC,0.8361350649350934,-0.021972480000000003,103708.87113332117,0.0,103708.87113332117,1.0,-0.012,9155.2,0.23,9085.522077922076,close_grid_long
280,68882,BNB,46.30784730701061,-0.44801666000000007,103754.73096396818,0.0,103754.73096396818,1.0,-139.3,16.081,0.0,15.748567499590735,close_trailing_long
281,68883,BNB,0.0,-0.332157056,103754.39880691218,0.0,103754.39880691218,1.0,103.18,16.096,103.18,16.096,entry_initial_normal_long
282,68887,BTC,41.843422077922625,-0.4263027000000001,103795.8159262901,0.0,103795.8159262901,1.0,-0.23,9267.45,0.0,9085.522077922076,close_trailing_long
283,68888,BTC,0.0,-0.33247459999999995,103795.4834516901,0.0,103795.4834516901,1.0,0.179,9287.0,0.179,9287.0,entry_initial_normal_long
284,70395,BNB,-18.056500000000074,-0.328545756,103777.0984059341,0.0,103777.0984059341,1.0,-103.18,15.921,0.0,16.096,close_trailing_long
285,70396,BNB,0.0,-0.332219624,103776.7661863101,0.0,103776.7661863101,1.0,104.36,15.917,104.36,15.917,entry_initial_normal_long
286,72677,BNB,-11.583960000000069,-0.329902832,103764.85232347809,0.0,103764.85232347809,1.0,-104.36,15.806,0.0,15.917,close_trailing_long
287,72678,BNB,0.0,-0.33219006400000006,103764.52013341409,0.0,103764.52013341409,1.0,105.23,15.784,105.23,15.784,entry_initial_normal_long
288,78399,BNB,28.201639999999887,-0.337830392,103792.38394302208,0.0,103792.38394302208,1.0,-105.23,16.052,0.0,15.784,close_trailing_long
289,78399,BTC,10.953010000000091,-0.334665202,103803.00228782008,0.0,103803.00228782008,1.0,-0.179,9348.19,0.0,9287.0,close_trailing_long
290,78400,BNB,0.0,-0.33231387600000006,103802.66997394408,0.0,103802.66997394408,1.0,103.37,16.074,103.37,16.074,entry_initial_normal_long
291,78400,BTC,0.0,-0.3325122,103802.33746174409,0.0,103802.33746174409,1.0,0.177,9393.0,0.177,9393.0,entry_initial_normal_long
292,79387,BTC,0.0,-0.5077410000000001,103801.82972074409,0.0,103801.82972074409,1.0,0.277,9165.0,0.454,9253.889867841412,entry_grid_normal_long
293,79393,BNB,0.0,-0.5073107200000001,103801.32241002409,0.0,103801.32241002409,1.0,161.77,15.68,265.14,15.833608584144228,entry_grid_normal_long
294,79415,BTC,0.0,-1.28318436,103800.03922566409,0.0,103800.03922566409,1.0,0.711,9023.8,1.165,9113.465922746782,entry_grid_normal_long
295,79535,BTC,51.06017416309011,-1.3353099800000001,103849.76408984719,0.0,103849.76408984719,1.0,-0.727,9183.7,0.438,9113.465922746782,close_grid_long
296,79536,BTC,13.946433218884016,-0.36185984400000004,103863.34866322207,0.0,103863.34866322207,1.0,-0.197,9184.26,0.241,9113.465922746782,close_grid_long
297,79680,BNB,17.22214408010841,-0.40330638,103880.16750092218,0.0,103880.16750092218,1.0,-126.27,15.97,138.87,15.833608584144228,close_grid_long
298,83055,BNB,-41.74551408010902,-0.431413542,103837.99057330008,0.0,103837.99057330008,1.0,-138.87,15.533,0.0,15.833608584144228,close_trailing_long
299,83056,BNB,0.0,-0.3324296520000001,103837.65814364808,0.0,103837.65814364808,1.0,106.98,15.537,106.98,15.537,entry_initial_normal_long
300,83265,BNB,0.0,-0.5072826,103837.15086104808,0.0,103837.15086104808,1.0,167.42,15.15,274.4,15.300879227405249,entry_grid_normal_long
301,83265,BTC,-20.879257381974448,-0.435093206,103815.83651046011,0.0,103815.83651046011,1.0,-0.241,9026.83,0.0,9113.465922746782,close_trailing_long
302,83266,BTC,0.0,-0.33204725,103815.5044632101,0.0,103815.5044632101,1.0,0.185,8974.25,0.185,8974.25,entry_initial_normal_long
303,83270,BNB,0.0,-1.2814489599999999,103814.2230142501,0.0,103814.2230142501,1.0,429.44,14.92,703.84,15.068490082973401,entry_grid_normal_long
304,83396,BNB,73.38121860167146,-1.6962896,103885.90794325178,0.0,103885.90794325178,1.0,-557.99,15.2,145.85,15.068490082973401,close_grid_long
305,90240,BNB,46.30882139832932,-0.44880962,103931.76795503011,0.0,103931.76795503011,1.0,-145.85,15.386,0.0,15.068490082973401,close_trailing_long
306,90241,BNB,0.0,-0.33273487800000007,103931.43522015211,0.0,103931.43522015211,1.0,107.73,15.443,107.73,15.443,entry_initial_normal_long
307,90282,BTC,-1.872200000000148,-0.33167281,103929.23134734211,0.0,103929.23134734211,1.0,-0.185,8964.13,0.0,8974.25,close_trailing_long
308,90283,BTC,0.0,-0.33210682,103928.8992405221,0.0,103928.8992405221,1.0,0.185,8975.86,0.185,8975.86,entry_initial_normal_long
309,99473,BNB,157.2857999999999,-0.364192038,104085.8208484841,0.0,104085.8208484841,1.0,-107.73,16.903,0.0,15.443,close_trailing_long
