,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
179,48499,SOL,0.0,-1.1579532412000002,109446.27674550796,0.0,109446.27674550796,1.0,2602.61,2.2246,2602.61,2.2246,entry_initial_normal_long
180,48831,SOL,44.7648919999997,-1.1669062196000002,109489.87473128836,0.0,109489.87473128836,1.0,-2602.61,2.2418,0.0,2.2246,close_trailing_long
181,48832,SOL,0.0,-1.1584002742000001,109488.71633101416,0.0,109488.71633101416,1.0,2587.91,2.2381,2587.91,2.2381,entry_initial_normal_long
182,49315,SOL,35.19557599999957,-1.1654393894,109522.74646762476,0.0,109522.74646762476,1.0,-2587.91,2.2517,0.0,2.2381,close_trailing_long
183,49317,SOL,0.0,-1.1587482464,109521.58771937837,0.0,109521.58771937837,1.0,2557.04,2.2658,2557.04,2.2658,entry_initial_normal_long
184,49839,SOL,-4.0912639999995495,-1.1579299936000003,109516.33852538477,0.0,109516.33852538477,1.0,-2557.04,2.2642,0.0,2.2658,close_trailing_long
185,49840,SOL,0.0,-1.1586809016,109515.17984448317,0.0,109515.17984448317,1.0,2548.68,2.2731,2548.68,2.2731,entry_initial_normal_long
186,50747,SOL,0.0,-1.1488173400000001,109514.03102714317,0.0,109514.03102714317,1.0,2806.1,2.047,5354.78,2.154615354505694,entry_trailing_normal_long
187,52676,SOL,-216.41533200000012,-2.2642151752,109295.35147996797,0.0,109295.35147996797,1.0,-5354.78,2.1142,0.0,2.154615354505694,close_trailing_long
188,52677,SOL,0.0,-1.1563436861999998,109294.19513628176,0.0,109294.19513628176,1.0,2736.39,2.1129,2736.39,2.1129,entry_initial_normal_long
189,53026,SOL,-10.671920999999431,-1.1542093020000002,109282.36900597977,0.0,109282.36900597977,1.0,-2736.39,2.109,0.0,2.1129,close_trailing_long
190,53027,SOL,0.0,-1.1562042528,109281.21280172697,0.0,109281.21280172697,1.0,2740.34,2.1096,2740.34,2.1096,entry_initial_normal_long
191,53152,SOL,-122.76723199999988,-1.1316508064,109157.31391892057,0.0,109157.31391892057,1.0,-2740.34,2.0648,0.0,2.1096,close_trailing_long
192,53153,SOL,0.0,-1.154884591,109156.15903432957,0.0,109156.15903432957,1.0,2797.55,2.0641,2797.55,2.0641,entry_initial_normal_long
193,54161,SOL,285.3501000000009,-1.2119546110000001,109440.29717971857,0.0,109440.29717971857,1.0,-2797.55,2.1661,0.0,2.0641,close_trailing_long
194,54162,SOL,0.0,-1.1578785946,109439.13930112397,0.0,109439.13930112397,1.0,2669.03,2.1691,2669.03,2.1691,entry_initial_normal_long
195,54615,SOL,-131.0493729999992,-1.1316687200000002,109306.95825940397,0.0,109306.95825940397,1.0,-2669.03,2.12,0.0,2.1691,close_trailing_long
196,54617,SOL,0.0,-1.1564660463999998,109305.80179335756,0.0,109305.80179335756,1.0,2724.43,2.1224,2724.43,2.1224,entry_initial_normal_long
197,54884,SOL,-111.97407299999915,-1.1340712318000001,109192.69364912577,0.0,109192.69364912577,1.0,-2724.43,2.0813,0.0,2.1224,close_trailing_long
198,54885,SOL,0.0,-1.155257542,109191.53839158376,0.0,109191.53839158376,1.0,2764.7,2.0893,2764.7,2.0893,entry_initial_normal_long
199,55405,SOL,213.15836999999922,-1.197889216,109403.49887236775,0.0,109403.49887236775,1.0,-2764.7,2.1664,0.0,2.0893,close_trailing_long
200,55406,SOL,0.0,-1.15748802,109402.34138434775,0.0,109402.34138434775,1.0,2673.8,2.1645,2673.8,2.1645,entry_initial_normal_long
201,55703,SOL,419.7866000000001,-1.24144534,109820.88653900774,0.0,109820.88653900774,1.0,-2673.8,2.3215,0.0,2.1645,close_trailing_long
202,55704,SOL,0.0,-1.1619015408000002,109819.72463746693,0.0,109819.72463746693,1.0,2496.78,2.3268,2496.78,2.3268,entry_initial_normal_long
203,55763,SOL,-99.12216599999962,-1.1420771076000003,109719.46039435934,0.0,109719.46039435934,1.0,-2496.78,2.2871,0.0,2.3268,close_trailing_long
204,55764,SOL,0.0,-1.1608291696000002,109718.29956518974,0.0,109718.29956518974,1.0,2529.26,2.2948,2529.26,2.2948,entry_initial_normal_long
205,55818,SOL,278.2185999999997,-1.2164728896,109995.30169230014,0.0,109995.30169230014,1.0,-2529.26,2.4048,0.0,2.2948,close_trailing_long
206,55867,SOL,0.0,-1.1637464400000002,109994.13794586014,0.0,109994.13794586014,1.0,2394.54,2.43,2394.54,2.43,entry_initial_normal_long
207,55928,SOL,-94.58433000000075,-1.144829574,109898.40878628615,0.0,109898.40878628615,1.0,-2394.54,2.3905,0.0,2.43,close_trailing_long
208,55929,SOL,0.0,-1.1627232628000002,109897.24606302335,0.0,109897.24606302335,1.0,2430.34,2.3921,2430.34,2.3921,entry_initial_normal_long
209,56051,SOL,-96.24146400000019,-1.14347497,109799.86112405335,0.0,109799.86112405335,1.0,-2430.34,2.3525,0.0,2.3921,close_trailing_long
210,56052,SOL,0.0,-1.1616787042,109798.69944534915,0.0,109798.69944534915,1.0,2464.63,2.3567,2464.63,2.3567,entry_initial_normal_long
211,56207,SOL,-27.110930000000298,-1.1562565182000002,109770.43225883094,0.0,109770.43225883094,1.0,-2464.63,2.3457,0.0,2.3567,close_trailing_long
212,56208,SOL,0.0,-1.1613704630000004,109769.27088836794,0.0,109769.27088836794,1.0,2465.65,2.3551,2465.65,2.3551,entry_initial_normal_long
213,56613,SOL,0.0,-1.1600370576,109768.11085131034,0.0,109768.11085131034,1.0,2714.68,2.1366,5180.33,2.2405981091938156,entry_trailing_normal_long
214,57421,SOL,-178.71158999999804,-2.2856652026,109587.11359610774,0.0,109587.11359610774,1.0,-5180.33,2.2061,0.0,2.2405981091938156,close_trailing_long
215,57422,SOL,0.0,-1.159431739,109585.95416436874,0.0,109585.95416436874,1.0,2636.87,2.1985,2636.87,2.1985,entry_initial_normal_long
216,57548,SOL,-93.60888500000081,-1.1407099619999999,109491.20456940673,0.0,109491.20456940673,1.0,-2636.87,2.163,0.0,2.1985,close_trailing_long
217,57549,SOL,0.0,-1.1584157144,109490.04615369234,0.0,109490.04615369234,1.0,2697.88,2.1469,2697.88,2.1469,entry_initial_normal_long
218,57662,SOL,-91.45813200000012,-1.140124088,109397.44789760435,0.0,109397.44789760435,1.0,-2697.88,2.113,0.0,2.1469,close_trailing_long
219,57663,SOL,0.0,-1.157423667,109396.29047393735,0.0,109396.29047393735,1.0,2737.65,2.1139,2737.65,2.1139,entry_initial_normal_long
220,58326,SOL,416.94409499999966,-1.240812486,109811.99375645135,0.0,109811.99375645135,1.0,-2737.65,2.2662,0.0,2.1139,close_trailing_long
221,58327,SOL,0.0,-1.1618091000000002,109810.83194735135,0.0,109810.83194735135,1.0,2564.7,2.265,2564.7,2.265,entry_initial_normal_long
222,58400,SOL,-62.83515000000048,-1.14924207,109746.84755528135,0.0,109746.84755528135,1.0,-2564.7,2.2405,0.0,2.265,close_trailing_long
223,58401,SOL,0.0,-1.161121482,109745.68643379935,0.0,109745.68643379935,1.0,2569.99,2.259,2569.99,2.259,entry_initial_normal_long
224,58517,SOL,-89.43565199999928,-1.1432343516,109655.10754744774,0.0,109655.10754744774,1.0,-2569.99,2.2242,0.0,2.259,close_trailing_long
225,58518,SOL,0.0,-1.1601506,109653.94739684774,0.0,109653.94739684774,1.0,2607.08,2.225,2607.08,2.225,entry_initial_normal_long
226,58593,SOL,-140.52161200000015,-1.1320462776,109512.29373857014,0.0,109512.29373857014,1.0,-2607.08,2.1711,0.0,2.225,close_trailing_long
227,58594,SOL,0.0,-1.1586366354,109511.13510193473,0.0,109511.13510193473,1.0,2664.39,2.1743,2664.39,2.1743,entry_initial_normal_long
228,58748,SOL,50.356970999999774,-1.1687080296,109560.32336490514,0.0,109560.32336490514,1.0,-2664.39,2.1932,0.0,2.1743,close_trailing_long
229,58749,SOL,0.0,-1.1591460960000002,109559.16421880914,0.0,109559.16421880914,1.0,2637.3,2.1976,2637.3,2.1976,entry_initial_normal_long
230,59051,SOL,140.83181999999974,-1.1873124600000002,109698.80872634913,0.0,109698.80872634913,1.0,-2637.3,2.251,0.0,2.1976,close_trailing_long
231,59053,SOL,0.0,-1.1606112364,109697.64811511274,0.0,109697.64811511274,1.0,2564.66,2.2627,2564.66,2.2627,entry_initial_normal_long
232,59071,SOL,-99.50880800000043,-1.1407094748,109596.99859763794,0.0,109596.99859763794,1.0,-2564.66,2.2239,0.0,2.2627,close_trailing_long
233,59072,SOL,0.0,-1.1595356499999998,109595.83906198794,0.0,109595.83906198794,1.0,2548.43,2.275,2548.43,2.275,entry_initial_normal_long
234,59356,SOL,320.59249399999976,-1.2236541488,109915.20790183914,0.0,109915.20790183914,1.0,-2548.43,2.4008,0.0,2.275,close_trailing_long
235,59357,SOL,0.0,-1.16289954,109914.04500229914,0.0,109914.04500229914,1.0,2415.16,2.4075,2415.16,2.4075,entry_initial_normal_long
236,59476,SOL,-138.87170000000026,-1.1351252,109774.03817709914,0.0,109774.03817709914,1.0,-2415.16,2.35,0.0,2.4075,close_trailing_long
237,59477,SOL,0.0,-1.1614052124,109772.87677188673,0.0,109772.87677188673,1.0,2461.23,2.3594,2461.23,2.3594,entry_initial_normal_long
238,59582,SOL,120.84639300000035,-1.1855744910000001,109892.53759039573,0.0,109892.53759039573,1.0,-2461.23,2.4085,0.0,2.3594,close_trailing_long
239,59583,SOL,0.0,-1.1626617291999999,109891.37492866653,0.0,109891.37492866653,1.0,2406.37,2.4158,2406.37,2.4158,entry_initial_normal_long
240,59670,SOL,0.0,-1.1657404,109890.20918826653,0.0,109890.20918826653,1.0,2649.41,2.2,5055.78,2.3027130622772356,entry_trailing_normal_long
241,60628,SOL,-117.86571400000285,-2.3048289864,109770.03864528012,0.0,109770.03864528012,1.0,-5055.78,2.2794,0.0,2.3027130622772356,close_trailing_long
242,60629,SOL,0.0,-1.1613673080000002,109768.87727797212,0.0,109768.87727797212,1.0,2543.4,2.2831,2543.4,2.2831,entry_initial_normal_long
243,61306,SOL,164.81231999999991,-1.1943297720000001,109932.49526820012,0.0,109932.49526820012,1.0,-2543.4,2.3479,0.0,2.2831,close_trailing_long
244,61307,SOL,0.0,-1.1630840804,109931.33218411972,0.0,109931.33218411972,1.0,2485.01,2.3402,2485.01,2.3402,entry_initial_normal_long
245,61319,SOL,-78.02931399999913,-1.1474782176000002,109852.15539190212,0.0,109852.15539190212,1.0,-2485.01,2.3088,0.0,2.3402,close_trailing_long
246,61320,SOL,0.0,-1.1622336192000002,109850.99315828293,0.0,109850.99315828293,1.0,2491.07,2.3328,2491.07,2.3328,entry_initial_normal_long
247,61466,SOL,156.6883029999999,-1.1935712798000002,110006.48789000313,0.0,110006.48789000313,1.0,-2491.07,2.3957,0.0,2.3328,close_trailing_long
248,61467,SOL,0.0,-1.163867925,110005.32402207813,0.0,110005.32402207813,1.0,2433.75,2.3911,2433.75,2.3911,entry_initial_normal_long
249,61536,SOL,-1.2168749999993256,-1.1636245500000002,110002.94352252813,0.0,110002.94352252813,1.0,-2433.75,2.3906,0.0,2.3911,close_trailing_long
250,61537,SOL,0.0,-1.16382768,110001.77969484814,0.0,110001.77969484814,1.0,2429.5,2.3952,2429.5,2.3952,entry_initial_normal_long
251,61694,SOL,-31.09759999999981,-1.15760816,109969.52448668814,0.0,109969.52448668814,1.0,-2429.5,2.3824,0.0,2.3952,close_trailing_long
252,61695,SOL,0.0,-1.1634777594,109968.36100892874,0.0,109968.36100892874,1.0,2449.53,2.3749,2449.53,2.3749,entry_initial_normal_long
253,62074,SOL,0.0,-1.1577381104,109967.20327081834,0.0,109967.20327081834,1.0,2696.93,2.1464,5146.46,2.2551577878774918,entry_trailing_normal_long
254,62134,SOL,0.0,-2.1284701500000005,109965.07480066834,0.0,109965.07480066834,1.0,5666.25,1.8782,10812.71,2.0576183120605287,entry_trailing_normal_long
255,62138,SOL,0.0,-0.4044082594,109964.67039240894,0.0,109964.67039240894,1.0,1086.71,1.8607,11899.42,2.039634822201418,entry_trailing_cropped_long
256,62139,SOL,0.0,-7.412043067800001,109957.25834934114,0.0,109957.25834934114,1.0,19836.33,1.8683,31735.75,1.932542534365818,entry_grid_normal_long
257,62139,SOL,0.0,-19.680102,109937.57824734114,0.0,109937.57824734114,1.0,52903.5,1.86,84639.25,1.8872000488544027,entry_grid_normal_long
258,62162,SOL,-1225.3090341183615,-27.6151365496,108684.65407667318,0.0,108684.65407667318,1.0,-73813.58,1.8706,10825.67,1.8872000488544027,close_trailing_long
259,62199,SOL,-23.81700288164195,-4.08127759,108656.75579620154,0.0,108656.75579620154,1.0,-10825.67,1.885,0.0,1.8872000488544027,close_trailing_long
260,62200,SOL,0.0,-1.1495851554,108655.60621104614,0.0,108655.60621104614,1.0,3068.67,1.8731,3068.67,1.8731,entry_initial_normal_long
261,62257,SOL,-1.8412019999997973,-1.149216915,108652.61579213114,0.0,108652.61579213114,1.0,-3068.67,1.8725,0.0,1.8731,close_trailing_long
262,62258,SOL,0.0,-1.149544435,108651.46624769614,0.0,108651.46624769614,1.0,3061.37,1.8775,3061.37,1.8775,entry_initial_normal_long
263,62380,SOL,-71.32992099999962,-1.1352784508000002,108579.00104824534,0.0,108579.00104824534,1.0,-3061.37,1.8542,0.0,1.8775,close_trailing_long
264,62381,SOL,0.0,-1.1487632004000001,108577.85228504494,0.0,108577.85228504494,1.0,3101.58,1.8519,3101.58,1.8519,entry_initial_normal_long
265,62395,SOL,-106.07403600000002,-1.1275483932,108470.65070065173,0.0,108470.65070065173,1.0,-3101.58,1.8177,0.0,1.8519,close_trailing_long
266,62397,SOL,0.0,-1.1476185786000002,108469.50308207313,0.0,108469.50308207313,1.0,3157.83,1.8171,3157.83,1.8171,entry_initial_normal_long
267,62406,SOL,-117.15549299999972,-1.12418748,108351.22340159313,0.0,108351.22340159313,1.0,-3157.83,1.78,0.0,1.8171,close_trailing_long
268,62407,SOL,0.0,-1.1463556224,108350.07704597073,0.0,108350.07704597073,1.0,3211.44,1.7848,3211.44,1.7848,entry_initial_normal_long
269,62433,SOL,-111.75811199999981,-1.1240040000000002,108237.19492997073,0.0,108237.19492997073,1.0,-3211.44,1.75,0.0,1.7848,close_trailing_long
270,62434,SOL,0.0,-1.1451494726000002,108236.04978049813,0.0,108236.04978049813,1.0,3254.93,1.7591,3254.93,1.7591,entry_initial_normal_long
271,62452,SOL,-103.50677400000016,-1.1244481178,108131.41855838033,0.0,108131.41855838033,1.0,-3254.93,1.7273,0.0,1.7591,close_trailing_long
272,62454,SOL,0.0,-1.1440276056,108130.27453077474,0.0,108130.27453077474,1.0,3264.36,1.7523,3264.36,1.7523,entry_initial_normal_long
273,62632,SOL,262.4545440000001,-1.1965185144000001,108391.53255626034,0.0,108391.53255626034,1.0,-3264.36,1.8327,0.0,1.7523,close_trailing_long
274,62633,SOL,0.0,-1.146778886,108390.38577737434,0.0,108390.38577737434,1.0,3109.15,1.8442,3109.15,1.8442,entry_initial_normal_long
275,62765,SOL,-113.17305999999996,-1.124144274,108276.08857310034,0.0,108276.08857310034,1.0,-3109.15,1.8078,0.0,1.8442,close_trailing_long
276,62766,SOL,0.0,-1.1455584546000002,108274.94301464573,0.0,108274.94301464573,1.0,3160.51,1.8123,3160.51,1.8123,entry_initial_normal_long
277,62943,SOL,-133.68957300000002,-1.1188205400000002,108140.13462110572,0.0,108140.13462110572,1.0,-3160.51,1.77,0.0,1.8123,close_trailing_long
278,62944,SOL,0.0,-1.1441214888000002,108138.99049961692,0.0,108138.99049961692,1.0,3234.54,1.7686,3234.54,1.7686,entry_initial_normal_long
279,62966,SOL,-123.882882,-1.1193449124,108013.98827270452,0.0,108013.98827270452,1.0,-3234.54,1.7303,0.0,1.7686,close_trailing_long
280,62967,SOL,0.0,-1.1427854508000002,108012.84548725373,0.0,108012.84548725373,1.0,3303.23,1.7298,3303.23,1.7298,entry_initial_normal_long
281,63085,SOL,42.28134399999974,-1.1512417196,108053.97558953412,0.0,108053.97558953412,1.0,-3303.23,1.7426,0.0,1.7298,close_trailing_long
282,63087,SOL,0.0,-1.1432110224,108052.83237851172,0.0,108052.83237851172,1.0,3259.24,1.7538,3259.24,1.7538,entry_initial_normal_long
283,63538,SOL,451.73066400000016,-1.2335571552,108503.32948535653,0.0,108503.32948535653,1.0,-3259.24,1.8924,0.0,1.7538,close_trailing_long
284,63539,SOL,0.0,-1.1479641516,108502.18152120493,0.0,108502.18152120493,1.0,3016.83,1.9026,3016.83,1.9026,entry_initial_normal_long
285,63844,SOL,-52.191159000000276,-1.1375259198,108448.85283628512,0.0,108448.85283628512,1.0,-3016.83,1.8853,0.0,1.9026,close_trailing_long
286,63845,SOL,0.0,-1.1473860790000001,108447.70545020612,0.0,108447.70545020612,1.0,3073.63,1.8665,3073.63,1.8665,entry_initial_normal_long
287,64241,SOL,2.7662669999996954,-1.1479393324,108449.32377787372,0.0,108449.32377787372,1.0,-3073.63,1.8674,0.0,1.8665,close_trailing_long
288,64242,SOL,0.0,-1.1473928199999999,108448.17638505372,0.0,108448.17638505372,1.0,3055.64,1.8775,3055.64,1.8775,entry_initial_normal_long
289,66052,SOL,-20.778351999999746,-1.1432371496,108426.25479590413,0.0,108426.25479590413,1.0,-3055.64,1.8707,0.0,1.8775,close_trailing_long
290,66053,SOL,0.0,-1.1471466080000003,108425.10764929613,0.0,108425.10764929613,1.0,3077.11,1.864,3077.11,1.864,entry_initial_normal_long
291,67338,SOL,37.540741999999966,-1.1546547564,108461.49373653973,0.0,108461.49373653973,1.0,-3077.11,1.8762,0.0,1.864,close_trailing_long
292,67339,SOL,0.0,-1.1475215264,108460.34621501333,0.0,108460.34621501333,1.0,3055.82,1.8776,3055.82,1.8776,entry_initial_normal_long
293,68169,SOL,86.17412400000002,-1.1647563512,108545.35558266213,0.0,108545.35558266213,1.0,-3055.82,1.9058,0.0,1.8776,close_trailing_long
294,68170,SOL,0.0,-1.148409339,108544.20717332313,0.0,108544.20717332313,1.0,3008.67,1.9085,3008.67,1.9085,entry_initial_normal_long
295,68614,SOL,114.63032700000007,-1.1713354044000002,108657.66616491873,0.0,108657.66616491873,1.0,-3008.67,1.9466,0.0,1.9085,close_trailing_long
296,68615,SOL,0.0,-1.1495965488,108656.51656836993,0.0,108656.51656836993,1.0,2944.06,1.9524,2944.06,1.9524,entry_initial_normal_long
297,68885,SOL,-8.537773999999713,-1.1478889939999999,108646.83090537593,0.0,108646.83090537593,1.0,-2944.06,1.9495,0.0,1.9524,close_trailing_long
298,68886,SOL,0.0,-1.1494805399999999,108645.68142483593,0.0,108645.68142483593,1.0,2940.6,1.9545,2940.6,1.9545,entry_initial_normal_long
299,69803,SOL,332.8759199999999,-1.2160557239999998,108977.34128911192,0.0,108977.34128911192,1.0,-2940.6,2.0677,0.0,1.9545,close_trailing_long
300,69804,SOL,0.0,-1.1529794784,108976.18830963352,0.0,108976.18830963352,1.0,2786.59,2.0688,2786.59,2.0688,entry_initial_normal_long
301,71729,SOL,190.60275600000006,-1.1911000296,109165.59996560392,0.0,109165.59996560392,1.0,-2786.59,2.1372,0.0,2.0688,close_trailing_long
302,71730,SOL,0.0,-1.1549708400000003,109164.44499476392,0.0,109164.44499476392,1.0,2698.53,2.14,2698.53,2.14,entry_initial_normal_long
303,72382,SOL,35.62059599999967,-1.1620949592,109198.90349580473,0.0,109198.90349580473,1.0,-2698.53,2.1532,0.0,2.14,close_trailing_long
304,72383,SOL,0.0,-1.1553231439999998,109197.74817266072,0.0,109197.74817266072,1.0,2675.35,2.1592,2675.35,2.1592,entry_initial_normal_long
305,72738,SOL,-73.839659999999,-1.140555212,109122.76795744873,0.0,109122.76795744873,1.0,-2675.35,2.1316,0.0,2.1592,close_trailing_long
306,72739,SOL,0.0,-1.1545162512000002,109121.61344119752,0.0,109121.61344119752,1.0,2697.72,2.1398,2697.72,2.1398,entry_initial_normal_long
307,72946,SOL,-50.98690800000097,-1.1443188695999997,109069.48221432792,0.0,109069.48221432792,1.0,-2697.72,2.1209,0.0,2.1398,close_trailing_long
308,72947,SOL,0.0,-1.1539535688,109068.32826075911,0.0,109068.32826075911,1.0,2723.13,2.1188,2723.13,2.1188,entry_initial_normal_long
309,73827,SOL,-132.8887439999999,-1.1273758200000001,108934.31214093912,0.0,108934.31214093912,1.0,-2723.13,2.07,0.0,2.1188,close_trailing_long
310,73828,SOL,0.0,-1.1525226302,108933.15961830891,0.0,108933.15961830891,1.0,2782.93,2.0707,2782.93,2.0707,entry_initial_normal_long
311,74821,SOL,0.0,-1.1325806564,108932.02703765251,0.0,108932.02703765251,1.0,3064.01,1.8482,5846.94,1.9541018777343364,entry_trailing_normal_long
312,76535,SOL,-171.32632100000055,-2.2508380224,108758.44987863011,0.0,108758.44987863011,1.0,-5846.94,1.9248,0.0,1.9541018777343364,close_trailing_long
313,76536,SOL,0.0,-1.150661536,108757.29921709411,0.0,108757.29921709411,1.0,2987.8,1.9256,2987.8,1.9256,entry_initial_normal_long
314,79731,SOL,0.0,-1.1374675146000002,108756.1617495795,0.0,108756.1617495795,1.0,3289.57,1.7289,6277.37,1.8225220519102745,entry_trailing_normal_long
315,80582,SOL,0.0,-2.2873903248000005,108753.87435925471,0.0,108753.87435925471,1.0,6911.38,1.6548,13188.75,1.7346296561084258,entry_trailing_normal_long
316,81162,SOL,0.0,-0.22511159040000003,108753.64924766432,0.0,108753.64924766432,1.0,739.72,1.5216,13928.47,1.7233159728958027,entry_trailing_cropped_long
317,81163,SOL,0.0,-7.0506086616,108746.59863900272,0.0,108746.59863900272,1.0,23218.76,1.5183,37147.23,1.5951713798579328,entry_grid_normal_long
318,81164,SOL,0.0,-18.8287421858,108727.76989681693,0.0,108727.76989681693,1.0,61924.43,1.5203,99071.66,1.5483732589723438,entry_grid_normal_long
319,81760,SOL,4638.028909676742,-28.4812176,113337.31758889367,0.0,113337.31758889367,1.0,-88976.0,1.6005,10095.66,1.5483732589723438,close_trailing_long
320,82320,SOL,702.9279043232688,-3.2669555760000004,114036.97853764094,0.0,114036.97853764094,1.0,-10095.66,1.618,0.0,1.5483732589723438,close_trailing_long
321,82321,SOL,0.0,-1.2065092344000001,114035.77202840654,0.0,114035.77202840654,1.0,3729.78,1.6174,3729.78,1.6174,entry_initial_normal_long
322,82725,SOL,-139.49377199999955,-1.1786104800000001,113895.09964592654,0.0,113895.09964592654,1.0,-3729.78,1.58,0.0,1.6174,close_trailing_long
