,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
3323,417862,ADA,123.24836746139029,-11.70441208,451405.1816105313,0.0,451405.1816105313,1.0,-74276.0,0.7879,920006.0,0.7862406703718376,close_unstuck_long
3324,417863,ADA,26.740592268583477,-11.70743976,451420.2147630399,0.0,451420.2147630399,1.0,-74418.0,0.7866,845588.0,0.7862406703718376,close_unstuck_long
3325,417864,ADA,34.17917696118552,-11.70782674,451442.6861132611,0.0,451442.6861132611,1.0,-74411.0,0.7867,771177.0,0.7862406703718376,close_unstuck_long
3326,417865,ADA,243.89721326897876,-11.708414088,451674.87491244206,0.0,451674.87491244206,1.0,-74148.0,0.78953,697029.0,0.7862406703718376,close_unstuck_long
3327,417866,ADA,196.7021275725406,-11.714385388,451859.8626546266,0.0,451859.8626546266,1.0,-74246.0,0.78889,622783.0,0.7862406703718376,close_unstuck_long
3328,417867,ADA,-3.0311628130590607,-11.7190972,451845.11239461356,0.0,451845.11239461356,1.0,-74530.0,0.7862,548253.0,0.7862406703718376,close_unstuck_long
3329,417881,ADA,0.0,-105.46090888,451739.6514857336,0.0,451739.6514857336,1.0,693548.0,0.7603,1241801.0,0.7717527612341841,entry_grid_cropped_long
3330,417887,ADA,870.9455731914126,-11.71606036,452598.880998565,0.0,452598.880998565,1.0,-74777.0,0.7834,1167024.0,0.7717527612341841,close_unstuck_long
3331,417889,ADA,857.8331786327105,-11.73828832,453444.9758888777,0.0,453444.9758888777,1.0,-74938.0,0.7832,1092086.0,0.7717527612341841,close_unstuck_long
3332,417890,ADA,872.7521690009028,-11.760257236,454305.9678006426,0.0,454305.9678006426,1.0,-75061.0,0.78338,1017025.0,0.7717527612341841,close_unstuck_long
3333,417891,ADA,977.2041141497953,-11.78253678,455271.3893780124,0.0,455271.3893780124,1.0,-75070.0,0.78477,941955.0,0.7717527612341841,close_unstuck_long
3334,417892,ADA,840.6132753301781,-11.807697800000001,456100.19495554257,0.0,456100.19495554257,1.0,-75410.0,0.7829,866545.0,0.7717527612341841,close_unstuck_long
3335,417894,ADA,819.7909169652977,-11.829155519999999,456908.15671698784,0.0,456908.15671698784,1.0,-75576.0,0.7826,790969.0,0.7717527612341841,close_unstuck_long
3336,417895,ADA,813.780919347576,-11.850180000000002,457710.08745633543,0.0,457710.08745633543,1.0,-75720.0,0.7825,715249.0,0.7717527612341841,close_unstuck_long
3337,417897,ADA,800.2400996399816,-11.87093312,458498.4566228554,0.0,458498.4566228554,1.0,-75872.0,0.7823,639377.0,0.7717527612341841,close_unstuck_long
3338,417898,ADA,794.1155130671967,-11.89131728,459280.6808186426,0.0,459280.6808186426,1.0,-76012.0,0.7822,563365.0,0.7717527612341841,close_unstuck_long
3339,417899,ADA,780.439951643305,-11.9115804,460049.20918988594,0.0,460049.20918988594,1.0,-76161.0,0.782,487204.0,0.7717527612341841,close_unstuck_long
3340,417907,ADA,5977.206878291269,-76.036628448,465950.3794397292,0.0,465950.3794397292,1.0,-484878.0,0.78408,2326.0,0.7717527612341841,close_trailing_long
3341,417916,ADA,26.068037369287698,-0.36423299200000003,465976.0832441065,0.0,465976.0832441065,1.0,-2326.0,0.78296,0.0,0.7717527612341841,close_trailing_long
3342,417918,ADA,0.0,-2.330452992,465973.7527911145,0.0,465973.7527911145,1.0,14848.0,0.78477,14848.0,0.78477,entry_initial_normal_long
3343,417995,ADA,326.35904,-2.3957248,466297.7161063145,0.0,466297.7161063145,1.0,-14848.0,0.80675,0.0,0.78477,close_trailing_long
3344,417996,ADA,0.0,-2.3320903360000003,466295.3840159785,0.0,466295.3840159785,1.0,14452.0,0.80684,14452.0,0.80684,entry_initial_normal_long
3345,418031,ADA,226.6073600000004,-2.377411808,466519.6139641705,0.0,466519.6139641705,1.0,-14452.0,0.82252,0.0,0.80684,close_trailing_long
3346,418032,ADA,0.0,-2.333136512,466517.2808276585,0.0,466517.2808276585,1.0,14119.0,0.82624,14119.0,0.82624,entry_initial_normal_long
3347,418143,ADA,86.83184999999985,-2.3505028820000002,466601.76217477646,0.0,466601.76217477646,1.0,-14119.0,0.83239,0.0,0.82624,close_trailing_long
3348,418144,ADA,0.0,-2.33358489,466599.42858988646,0.0,466599.42858988646,1.0,14013.0,0.83265,14013.0,0.83265,entry_initial_normal_long
3349,418159,ADA,83.09708999999987,-2.350204308,466680.17547557846,0.0,466680.17547557846,1.0,-14013.0,0.83858,0.0,0.83265,close_trailing_long
3350,418160,ADA,0.0,-2.333939768,466677.84153581044,0.0,466677.84153581044,1.0,13922.0,0.83822,13922.0,0.83822,entry_initial_normal_long
3351,418169,ADA,51.929060000000156,-2.34432558,466727.42627023044,0.0,466727.42627023044,1.0,-13922.0,0.84195,0.0,0.83822,close_trailing_long
3352,418170,ADA,0.0,-2.3342159340000004,466725.09205429646,0.0,466725.09205429646,1.0,13859.0,0.84213,13859.0,0.84213,entry_initial_normal_long
3353,418320,ADA,22.451579999999375,-2.33870625,466745.20492804644,0.0,466745.20492804644,1.0,-13859.0,0.84375,0.0,0.84213,close_trailing_long
3354,418321,ADA,0.0,-2.334337124,466742.8705909224,0.0,466742.8705909224,1.0,13951.0,0.83662,13951.0,0.83662,entry_initial_normal_long
3355,418334,ADA,70.59205999999935,-2.348455536,466811.1141953864,0.0,466811.1141953864,1.0,-13951.0,0.84168,0.0,0.83662,close_trailing_long
3356,418335,ADA,0.0,-2.334624246,466808.7795711404,0.0,466808.7795711404,1.0,13869.0,0.84167,13869.0,0.84167,entry_initial_normal_long
3357,418393,ADA,308.30786999999964,-2.39628582,467114.69115532044,0.0,467114.69115532044,1.0,-13869.0,0.8639,0.0,0.84167,close_trailing_long
3358,418395,ADA,0.0,-2.336221348,467112.3549339724,0.0,467112.3549339724,1.0,13393.0,0.87218,13393.0,0.87218,entry_initial_normal_long
3359,418432,ADA,20.35736000000103,-2.34029282,467130.3720011524,0.0,467130.3720011524,1.0,-13393.0,0.8737,0.0,0.87218,close_trailing_long
3360,418433,ADA,0.0,-2.3362934760000003,467128.03570767643,0.0,467128.03570767643,1.0,13311.0,0.87758,13311.0,0.87758,entry_initial_normal_long
3361,418843,ADA,278.59923000000003,-2.392013322,467404.24292435445,0.0,467404.24292435445,1.0,-13311.0,0.89851,0.0,0.87758,close_trailing_long
3362,418844,ADA,0.0,-2.3375647680000005,467401.90535958647,0.0,467401.90535958647,1.0,12964.0,0.90156,12964.0,0.90156,entry_initial_normal_long
3363,418905,ADA,0.0,-2.4787407,467399.4266188865,0.0,467399.4266188865,1.0,14325.0,0.86518,27289.0,0.8824627996628678,entry_trailing_normal_long
3364,418921,ADA,0.0,-4.97414018,467394.4524787065,0.0,467394.4524787065,1.0,29167.0,0.8527,56456.0,0.8670863723962023,entry_trailing_cropped_long
3365,418923,ADA,0.0,-16.2063385,467378.24614020647,0.0,467378.24614020647,1.0,95975.0,0.8443,152431.0,0.8527394082568507,entry_grid_normal_long
3366,418928,ADA,0.0,-42.97461672000001,467335.2715234865,0.0,467335.2715234865,1.0,259133.0,0.8292,411564.0,0.8379182929993878,entry_grid_normal_long
3367,418940,ADA,7166.031779999972,-70.404607224,474430.89869626245,0.0,474430.89869626245,1.0,-411564.0,0.85533,0.0,0.8379182929993878,close_trailing_long
3368,418941,ADA,0.0,-2.37277988,474428.52591638244,0.0,474428.52591638244,1.0,13885.0,0.85444,13885.0,0.85444,entry_initial_normal_long
3369,418996,ADA,282.6986000000006,-2.4293196,474708.79519678245,0.0,474708.79519678245,1.0,-13885.0,0.8748,0.0,0.85444,close_trailing_long
3370,418997,ADA,0.0,-2.374131396,474706.42106538644,0.0,474706.42106538644,1.0,13566.0,0.87503,13566.0,0.87503,entry_initial_normal_long
3371,419077,ADA,0.0,-2.534809,474703.88625638647,0.0,474703.88625638647,1.0,14990.0,0.8455,28556.0,0.8595287148059954,entry_trailing_normal_long
3372,419093,ADA,89.4169799999962,-4.926823792,474788.37641259446,0.0,474788.37641259446,1.0,-28556.0,0.86266,0.0,0.8595287148059954,close_trailing_long
3373,419094,ADA,0.0,-2.3745180980000002,474786.00189449644,0.0,474786.00189449644,1.0,13733.0,0.86453,13733.0,0.86453,entry_initial_normal_long
3374,419131,ADA,184.5715200000001,-2.411432402,474968.16198209446,0.0,474968.16198209446,1.0,-13733.0,0.87797,0.0,0.86453,close_trailing_long
3375,419132,ADA,0.0,-2.3754498500000003,474965.78653224447,0.0,474965.78653224447,1.0,13525.0,0.87817,13525.0,0.87817,entry_initial_normal_long
3376,419240,ADA,103.73674999999939,-2.3961972,475067.12708504446,0.0,475067.12708504446,1.0,-13525.0,0.88584,0.0,0.87817,close_trailing_long
3377,419243,ADA,0.0,-2.3758805960000005,475064.75120444846,0.0,475064.75120444846,1.0,13358.0,0.88931,13358.0,0.88931,entry_initial_normal_long
3378,419645,ADA,52.36335999999898,-2.386353268,475114.7282111805,0.0,475114.7282111805,1.0,-13358.0,0.89323,0.0,0.88931,close_trailing_long
3379,419646,ADA,0.0,-2.3761548,475112.3520563805,0.0,475112.3520563805,1.0,13320.0,0.89195,13320.0,0.89195,entry_initial_normal_long
3380,419680,ADA,51.1487999999994,-2.38638456,475161.1144718205,0.0,475161.1144718205,1.0,-13320.0,0.89579,0.0,0.89195,close_trailing_long
3381,419681,ADA,0.0,-2.3764208,475158.7380510205,0.0,475158.7380510205,1.0,13285.0,0.8944,13285.0,0.8944,entry_initial_normal_long
3382,420061,ADA,0.0,-2.51958712,475156.2184639005,0.0,475156.2184639005,1.0,14680.0,0.85817,27965.0,0.8753813552655105,entry_trailing_normal_long
3383,420769,ADA,0.0,-5.1499606600000005,475151.0685032405,0.0,475151.0685032405,1.0,30901.0,0.8333,58866.0,0.853291253015323,entry_trailing_normal_long
3384,420770,ADA,0.0,-16.629964960000002,475134.4385382805,0.0,475134.4385382805,1.0,100072.0,0.8309,158938.0,0.8391930671079288,entry_grid_normal_long
3385,420954,ADA,3074.96282,-27.290926104000004,478182.1104321765,0.0,478182.1104321765,1.0,-158938.0,0.85854,0.0,0.8391930671079288,close_trailing_long
3386,420955,ADA,0.0,-2.391494904,478179.7189372725,0.0,478179.7189372725,1.0,13941.0,0.85772,13941.0,0.85772,entry_initial_normal_long
3387,421132,ADA,70.54145999999935,-2.405603196,478247.85479407647,0.0,478247.85479407647,1.0,-13941.0,0.86278,0.0,0.85772,close_trailing_long
3388,421133,ADA,0.0,-2.3918418120000005,478245.46295226447,0.0,478245.46295226447,1.0,13822.0,0.86523,13822.0,0.86523,entry_initial_normal_long
3389,421188,ADA,106.7058399999993,-2.41318298,478349.75560928445,0.0,478349.75560928445,1.0,-13822.0,0.87295,0.0,0.86523,close_trailing_long
3390,421189,ADA,0.0,-2.39229528,478347.36331400444,0.0,478347.36331400444,1.0,13711.0,0.8724,13711.0,0.8724,entry_initial_normal_long
3391,421246,ADA,41.13300000000004,-2.40052188,478386.09579212446,0.0,478386.09579212446,1.0,-13711.0,0.8754,0.0,0.8724,close_trailing_long
3392,421247,ADA,0.0,-2.39247874,478383.70331338444,0.0,478383.70331338444,1.0,13694.0,0.87355,13694.0,0.87355,entry_initial_normal_long
3393,421705,ADA,178.84363999999945,-2.428247468,478560.11870591645,0.0,478560.11870591645,1.0,-13694.0,0.88661,0.0,0.87355,close_trailing_long
3394,421706,ADA,0.0,-2.3934427400000002,478557.7252631764,0.0,478557.7252631764,1.0,13546.0,0.88345,13546.0,0.88345,entry_initial_normal_long
3395,421823,ADA,138.4401200000001,-2.421130764,478693.7442524124,0.0,478693.7442524124,1.0,-13546.0,0.89367,0.0,0.88345,close_trailing_long
3396,421824,ADA,0.0,-2.3940956480000004,478691.3501567644,0.0,478691.3501567644,1.0,13412.0,0.89252,13412.0,0.89252,entry_initial_normal_long
3397,421938,ADA,74.43660000000074,-2.4089829680000006,478763.3777737964,0.0,478763.3777737964,1.0,-13412.0,0.89807,0.0,0.89252,close_trailing_long
3398,421939,ADA,0.0,-2.3943959000000006,478760.98337789637,0.0,478760.98337789637,1.0,13325.0,0.89846,13325.0,0.89846,entry_initial_normal_long
3399,421981,ADA,35.31124999999907,-2.4014581500000003,478793.8931697464,0.0,478793.8931697464,1.0,-13325.0,0.90111,0.0,0.89846,close_trailing_long
3400,421982,ADA,0.0,-2.394628628,478791.4985411184,0.0,478791.4985411184,1.0,13279.0,0.90166,13279.0,0.90166,entry_initial_normal_long
3401,422027,ADA,217.51001999999934,-2.438130632,479006.5704304864,0.0,479006.5704304864,1.0,-13279.0,0.91804,0.0,0.90166,close_trailing_long
3402,422028,ADA,0.0,-2.395676504,479004.1747539824,0.0,479004.1747539824,1.0,13018.0,0.92014,13018.0,0.92014,entry_initial_normal_long
3403,422274,ADA,174.31102000000016,-2.4305387080000003,479176.0552352744,0.0,479176.0552352744,1.0,-13018.0,0.93353,0.0,0.92014,close_trailing_long
3404,422275,ADA,0.0,-2.39645575,479173.65877952444,0.0,479173.65877952444,1.0,12805.0,0.93575,12805.0,0.93575,entry_initial_normal_long
3405,422327,ADA,133.68420000000006,-2.4231925899999998,479304.91978693445,0.0,479304.91978693445,1.0,-12805.0,0.94619,0.0,0.93575,close_trailing_long
3406,422328,ADA,0.0,-2.397187584,479302.5225993504,0.0,479302.5225993504,1.0,12672.0,0.94586,12672.0,0.94586,entry_initial_normal_long
3407,422343,ADA,90.09791999999936,-2.4152071680000002,479390.2053121824,0.0,479390.2053121824,1.0,-12672.0,0.95297,0.0,0.94586,close_trailing_long
3408,422344,ADA,0.0,-2.397626568,479387.80768561445,0.0,479387.80768561445,1.0,12609.0,0.95076,12609.0,0.95076,entry_initial_normal_long
3409,422629,ADA,0.0,-2.550602846,479385.2570827684,0.0,479385.2570827684,1.0,13933.0,0.91531,26542.0,0.9321508202094793,entry_trailing_normal_long
3410,422789,ADA,103.49203000000281,-4.96892782,479483.7801849484,0.0,479483.7801849484,1.0,-26542.0,0.93605,0.0,0.9321508202094793,close_trailing_long
3411,422790,ADA,0.0,-2.3980556400000004,479481.3821293084,0.0,479481.3821293084,1.0,12860.0,0.93237,12860.0,0.93237,entry_initial_normal_long
3412,422836,ADA,19.675799999998976,-2.4019908,479498.6559385084,0.0,479498.6559385084,1.0,-12860.0,0.9339,0.0,0.93237,close_trailing_long
3413,422837,ADA,0.0,-2.398161978,479496.2577765304,0.0,479496.2577765304,1.0,12807.0,0.93627,12807.0,0.93627,entry_initial_normal_long
3414,423486,ADA,0.0,-2.5286793600000004,479493.7290971704,0.0,479493.7290971704,1.0,14152.0,0.8934,26959.0,0.913765595533959,entry_trailing_normal_long
3415,423914,ADA,176.9697799999995,-4.962235294,479665.7366418764,0.0,479665.7366418764,1.0,-26959.0,0.92033,0.0,0.913765595533959,close_trailing_long
3416,423915,ADA,0.0,-2.39888101,479663.3377608664,0.0,479663.3377608664,1.0,13007.0,0.92215,13007.0,0.92215,entry_initial_normal_long
3417,423977,ADA,91.82941999999942,-2.417246894,479752.7499339724,0.0,479752.7499339724,1.0,-13007.0,0.92921,0.0,0.92215,close_trailing_long
3418,423978,ADA,0.0,-2.399327434,479750.35060653836,0.0,479750.35060653836,1.0,12887.0,0.93091,12887.0,0.93091,entry_initial_normal_long
3419,424087,ADA,149.61807000000013,-2.4292510480000002,479897.53942549037,0.0,479897.53942549037,1.0,-12887.0,0.94252,0.0,0.93091,close_trailing_long
3420,424088,ADA,0.0,-2.40011896,479895.13930653036,0.0,479895.13930653036,1.0,12728.0,0.94285,12728.0,0.94285,entry_initial_normal_long
3421,424885,ADA,488.7551999999999,-2.49787,480381.39663653035,0.0,480381.39663653035,1.0,-12728.0,0.98125,0.0,0.94285,close_trailing_long
3422,424886,ADA,0.0,-2.4026219699999998,480378.99401456036,0.0,480378.99401456036,1.0,12219.0,0.98315,12219.0,0.98315,entry_initial_normal_long
3423,424889,ADA,23.949240000000888,-2.4074118180000004,480400.53584274236,0.0,480400.53584274236,1.0,-12219.0,0.98511,0.0,0.98315,close_trailing_long
3424,424891,ADA,0.0,-2.40264333,480398.1331994124,0.0,480398.1331994124,1.0,12035.0,0.99819,12035.0,0.99819,entry_initial_normal_long
3425,424894,ADA,16.96935000000027,-2.4060372,480412.6965122124,0.0,480412.6965122124,1.0,-12035.0,0.9996,0.0,0.99819,close_trailing_long
3426,424895,ADA,0.0,-2.402688386,480410.2938238264,0.0,480410.2938238264,1.0,11909.0,1.00877,11909.0,1.00877,entry_initial_normal_long
3427,424898,ADA,1015.8377000000019,-2.6058559260000003,481423.5256679004,0.0,481423.5256679004,1.0,-11909.0,1.09407,0.0,1.00877,close_trailing_long
3428,425010,ADA,0.0,-2.40779392,481421.1178739804,0.0,481421.1178739804,1.0,11536.0,1.0436,11536.0,1.0436,entry_initial_normal_long
3429,425062,ADA,51.33519999999819,-2.41806096,481470.0350130204,0.0,481470.0350130204,1.0,-11536.0,1.04805,0.0,1.0436,close_trailing_long
3430,425063,ADA,0.0,-2.4080448000000003,481467.6269682204,0.0,481467.6269682204,1.0,11480.0,1.0488,11480.0,1.0488,entry_initial_normal_long
3431,425134,ADA,36.6212000000003,-2.41536904,481501.8327991804,0.0,481501.8327991804,1.0,-11480.0,1.05199,0.0,1.0488,close_trailing_long
3432,425135,ADA,0.0,-2.4080590560000004,481499.42474012444,0.0,481499.42474012444,1.0,11464.0,1.05027,11464.0,1.05027,entry_initial_normal_long
3433,425162,ADA,141.00719999999976,-2.436260496,481637.99567962845,0.0,481637.99567962845,1.0,-11464.0,1.06257,0.0,1.05027,close_trailing_long
3434,425163,ADA,0.0,-2.4087644360000002,481635.5869151924,0.0,481635.5869151924,1.0,11323.0,1.06366,11323.0,1.06366,entry_initial_normal_long
3435,425173,ADA,80.05360999999898,-2.424775158,481713.21575003443,0.0,481713.21575003443,1.0,-11323.0,1.07073,0.0,1.06366,close_trailing_long
3436,425176,ADA,0.0,-2.40912918,481710.8066208544,0.0,481710.8066208544,1.0,11223.0,1.0733,11223.0,1.0733,entry_initial_normal_long
3437,425337,ADA,0.0,-2.57221542,481708.2344054344,0.0,481708.2344054344,1.0,12401.0,1.0371,23624.0,1.054297451743989,entry_trailing_normal_long
3438,425461,ADA,360.3262000000057,-5.0534098400000005,482063.50719559443,0.0,482063.50719559443,1.0,-23624.0,1.06955,0.0,1.054297451743989,close_trailing_long
3439,425462,ADA,0.0,-2.4109872,482061.09620839445,0.0,482061.09620839445,1.0,11280.0,1.0687,11280.0,1.0687,entry_initial_normal_long
3440,425593,ADA,333.5496000000011,-2.4776971200000006,482392.1681112744,0.0,482392.1681112744,1.0,-11280.0,1.09827,0.0,1.0687,close_trailing_long
3441,425594,ADA,0.0,-2.412517488,482389.7555937864,0.0,482389.7555937864,1.0,10932.0,1.10342,10932.0,1.10342,entry_initial_normal_long
3442,425619,ADA,125.71799999999828,-2.4376610879999996,482513.0359326984,0.0,482513.0359326984,1.0,-10932.0,1.11492,0.0,1.10342,close_trailing_long
3443,425620,ADA,0.0,-2.4131121,482510.6228205984,0.0,482510.6228205984,1.0,10745.0,1.1229,10745.0,1.1229,entry_initial_normal_long
3444,425626,ADA,68.01584999999943,-2.42671527,482576.2119553284,0.0,482576.2119553284,1.0,-10745.0,1.12923,0.0,1.1229,close_trailing_long
3445,425636,ADA,0.0,-2.4135156,482573.7984397284,0.0,482573.7984397284,1.0,10684.0,1.1295,10684.0,1.1295,entry_initial_normal_long
3446,425645,ADA,21.474840000000718,-2.417810568,482592.85546916036,0.0,482592.85546916036,1.0,-10684.0,1.13151,0.0,1.1295,close_trailing_long
3447,425648,ADA,0.0,-2.4136372000000006,482590.44183196034,0.0,482590.44183196034,1.0,10660.0,1.1321,10660.0,1.1321,entry_initial_normal_long
3448,425698,ADA,0.0,-2.55462952,482587.88720244035,0.0,482587.88720244035,1.0,11779.0,1.0844,22439.0,1.107060635500691,entry_trailing_normal_long
3449,425779,ADA,104.10269999999505,-4.98908726,482687.00081518036,0.0,482687.00081518036,1.0,-22439.0,1.1117,0.0,1.107060635500691,close_trailing_long
3450,425780,ADA,0.0,-2.41411869,482684.58669649035,0.0,482684.58669649035,1.0,10845.0,1.11301,10845.0,1.11301,entry_initial_normal_long
3451,425800,ADA,292.48964999999936,-2.47261662,482974.60372987034,0.0,482974.60372987034,1.0,-10845.0,1.13998,0.0,1.11301,close_trailing_long
3452,425801,ADA,0.0,-2.415459052,482972.1882708183,0.0,482972.1882708183,1.0,10601.0,1.13926,10601.0,1.13926,entry_initial_normal_long
3453,425846,ADA,68.58846999999975,-2.429176746,483038.34756407235,0.0,483038.34756407235,1.0,-10601.0,1.14573,0.0,1.13926,close_trailing_long
3454,425847,ADA,0.0,-2.415881062,483035.93168301036,0.0,483035.93168301036,1.0,10501.0,1.15031,10501.0,1.15031,entry_initial_normal_long
3455,425854,ADA,206.4496600000001,-2.457170994,483239.9241720164,0.0,483239.9241720164,1.0,-10501.0,1.16997,0.0,1.15031,close_trailing_long
3456,425862,ADA,0.0,-2.41693558,483237.50723643636,0.0,483237.50723643636,1.0,10399.0,1.1621,10399.0,1.1621,entry_initial_normal_long
3457,426139,ADA,41.076050000001246,-2.42515079,483276.1581356464,0.0,483276.1581356464,1.0,-10399.0,1.16605,0.0,1.1621,close_trailing_long
3458,426140,ADA,0.0,-2.417040008,483273.74109563837,0.0,483273.74109563837,1.0,10319.0,1.17116,10319.0,1.17116,entry_initial_normal_long
3459,426151,ADA,167.683750000001,-2.4505767580000004,483438.9742688804,0.0,483438.9742688804,1.0,-10319.0,1.18741,0.0,1.17116,close_trailing_long
