,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
179,7457,HYPE,-229.85733217037966,-4.979941344,123175.14090796285,0.0,123175.14090796285,1.0,-1141.56,21.812,14864.98,22.013353702100968,close_unstuck_long
180,7458,HYPE,-306.7014461311952,-4.970472100000001,122863.46898973166,0.0,122863.46898973166,1.0,-1142.9,21.745,13722.08,22.013353702100968,close_unstuck_long
181,7459,HYPE,-119.21087453830688,-4.957911848000001,122739.30020334535,0.0,122739.30020334535,1.0,-1131.53,21.908,12590.55,22.013353702100968,close_unstuck_long
182,7460,HYPE,-187.42676779442735,-4.952897904,122546.92053764692,0.0,122546.92053764692,1.0,-1133.49,21.848,11457.06,22.013353702100968,close_unstuck_long
183,7461,HYPE,-70.23521004652976,-4.945121280000001,122471.74020632039,0.0,122471.74020632039,1.0,-1126.4,21.951,10330.66,22.013353702100968,close_unstuck_long
184,7462,HYPE,-92.79121030524361,-4.942106988000001,122374.00688902715,0.0,122374.00688902715,1.0,-1126.74,21.931,9203.92,22.013353702100968,close_unstuck_long
185,7463,HYPE,96.80384340173714,-4.938156600000001,122465.8725758289,0.0,122465.8725758289,1.0,-1117.23,22.1,8086.69,22.013353702100968,close_unstuck_long
186,7464,HYPE,143.5628361404242,-4.94187298,122604.49353898932,0.0,122604.49353898932,1.0,-1115.95,22.142,6970.74,22.013353702100968,close_unstuck_long
187,7468,HYPE,417.38397515952835,-5.761293062000001,123016.11622108685,0.0,123016.11622108685,1.0,-1289.63,22.337,5681.11,22.013353702100968,close_grid_long
188,7469,HYPE,1489.2688908882885,-17.388493271999998,124487.99661870314,0.0,124487.99661870314,1.0,-3881.88,22.397,1799.23,22.013353702100968,close_grid_long
189,7469,HYPE,515.8323636294302,-5.800046304,124998.02893602857,0.0,124998.02893602857,1.0,-1293.96,22.412,505.27,22.013353702100968,close_grid_long
190,7469,HYPE,211.02414493944437,-2.2667422740000003,125206.78633869402,0.0,125206.78633869402,1.0,-505.27,22.431,0.0,22.013353702100968,close_grid_long
191,7470,HYPE,0.0,-1.9520339720000002,125204.83430472201,0.0,125204.83430472201,1.0,432.67,22.558,432.67,22.558,entry_initial_normal_long
192,7501,HYPE,0.0,-2.088496332,125202.74580839001,0.0,125202.74580839001,1.0,478.53,21.822,911.2,22.17147884108867,entry_trailing_normal_long
193,7509,HYPE,0.0,-6.85241727,125195.89339112001,0.0,125195.89339112001,1.0,1587.31,21.585,2498.51,21.798887284821753,entry_grid_normal_long
194,7518,HYPE,0.0,-18.441118799999998,125177.45227232002,0.0,125177.45227232002,1.0,4352.4,21.185,6850.91,21.40888318048259,entry_grid_normal_long
195,7631,HYPE,434.7504284400363,-5.88391902,125606.31878174006,0.0,125606.31878174006,1.0,-1353.87,21.73,5497.04,21.40888318048259,close_grid_long
196,7632,HYPE,460.69359048259804,-5.908975096000001,126061.10339712666,0.0,126061.10339712666,1.0,-1358.51,21.748,4138.53,21.40888318048259,close_grid_long
197,7632,HYPE,486.5052804825958,-5.914137434,126541.69454017526,0.0,126541.69454017526,1.0,-1358.51,21.767,2780.02,21.40888318048259,close_grid_long
198,7632,HYPE,510.9584604825967,-5.91902807,127046.73397258786,0.0,127046.73397258786,1.0,-1358.51,21.785,1421.51,21.40888318048259,close_grid_long
199,7632,HYPE,535.4116404825977,-5.923918706,127576.22169436446,0.0,127576.22169436446,1.0,-1358.51,21.803,63.0,21.40888318048259,close_grid_long
200,7632,HYPE,26.026359629596772,-0.2749572,127601.97309679406,0.0,127601.97309679406,1.0,-63.0,21.822,0.0,21.40888318048259,close_grid_long
201,7633,HYPE,0.0,-1.9893650880000002,127599.98373170606,0.0,127599.98373170606,1.0,454.11,21.904,454.11,21.904,entry_initial_normal_long
202,7659,HYPE,0.0,-2.11356845,127597.87016325606,0.0,127597.87016325606,1.0,502.25,21.041,956.36,21.45077971684303,entry_trailing_normal_long
203,7660,HYPE,0.0,-6.958132068000001,127590.91203118805,0.0,127590.91203118805,1.0,1665.98,20.883,2622.34,21.09006766094404,entry_grid_normal_long
204,7672,HYPE,0.0,-18.725637503999998,127572.18639368405,0.0,127572.18639368405,1.0,4568.12,20.496,7190.46,20.71265476061337,entry_grid_normal_long
205,7717,HYPE,442.59886315124425,-5.996390290000001,128008.78886654529,0.0,128008.78886654529,1.0,-1426.15,21.023,5764.31,20.71265476061337,close_grid_long
206,7718,HYPE,469.8718879194519,-6.022060446,128472.63869401874,0.0,128472.63869401874,1.0,-1431.03,21.041,4333.28,20.71265476061337,close_grid_long
207,7718,HYPE,495.6304279194529,-6.027212154,128962.24190978419,0.0,128962.24190978419,1.0,-1431.03,21.059,2902.25,20.71265476061337,close_grid_long
208,7718,HYPE,519.9579379194521,-6.032077656,129476.16777004764,0.0,129476.16777004764,1.0,-1431.03,21.076,1471.22,20.71265476061337,close_grid_long
209,7718,HYPE,545.7164779194532,-6.037229364000001,130015.84701860309,0.0,130015.84701860309,1.0,-1431.03,21.094,40.19,20.71265476061337,close_grid_long
210,7718,HYPE,16.049685170948656,-0.16969825599999996,130031.72700551804,0.0,130031.72700551804,1.0,-40.19,21.112,0.0,20.71265476061337,close_grid_long
211,7719,HYPE,0.0,-2.02726488,130029.69974063804,0.0,130029.69974063804,1.0,478.58,21.18,478.58,21.18,entry_initial_normal_long
212,7839,HYPE,0.0,-2.141942464,130027.55779817404,0.0,130027.55779817404,1.0,516.28,20.744,994.86,20.95373893814205,entry_trailing_cropped_long
213,7906,HYPE,0.0,-7.07049739,130020.48730078404,0.0,130020.48730078404,1.0,1733.05,20.399,2727.91,20.60131150587813,entry_grid_normal_long
214,7995,HYPE,0.0,-19.028038484000003,130001.45926230004,0.0,130001.45926230004,1.0,4752.02,20.021,7479.93,20.232638018002845,entry_grid_normal_long
215,8017,HYPE,0.0,-54.18118888,129947.27807342004,0.0,129947.27807342004,1.0,13842.92,19.57,21322.85,19.802449507922255,entry_grid_inflated_long
216,8027,HYPE,-1448.6418247533338,-47.741706990000004,128450.8945416767,0.0,128450.8945416767,1.0,-12127.65,19.683,9195.2,19.802449507922255,close_trailing_long
217,8033,HYPE,0.0,-47.02422192000001,128403.8703197567,0.0,128403.8703197567,1.0,12295.2,19.123,21490.4,19.413719303281777,entry_grid_cropped_long
218,8036,HYPE,1042.4337131769873,-47.669439288,129398.63459364568,0.0,129398.63459364568,1.0,-12223.56,19.499,9266.84,19.413719303281777,close_trailing_long
219,8055,HYPE,0.5899959594228613,-0.00435019,129399.2202394151,0.0,129399.2202394151,1.0,-1.09,19.955,9265.75,19.413719303281777,close_trailing_long
220,8056,HYPE,7934.0828656168715,-37.563350500000006,137295.73975453197,0.0,137295.73975453197,1.0,-9265.75,20.27,0.0,19.413719303281777,close_grid_long
221,8057,HYPE,0.0,-2.140491276,137293.59926325598,0.0,137293.59926325598,1.0,532.54,20.097,532.54,20.097,entry_initial_normal_long
222,8079,HYPE,0.0,-2.26159913,137291.33766412598,0.0,137291.33766412598,1.0,573.05,19.733,1105.59,19.908331325355693,entry_trailing_cropped_long
223,8080,HYPE,0.0,-7.465328628,137283.872335498,0.0,137283.872335498,1.0,1925.94,19.381,3031.53,19.57331617038261,entry_grid_normal_long
224,8102,HYPE,563.035340328419,-6.4702550400000005,137840.43742078642,0.0,137840.43742078642,1.0,-1624.06,19.92,1407.47,19.57331617038261,close_grid_long
225,8104,HYPE,511.87407967158777,-5.612145878000001,138346.69935458,0.0,138346.69935458,1.0,-1407.47,19.937,0.0,19.57331617038261,close_grid_long
226,8105,HYPE,0.0,-2.156898324,138344.542456256,0.0,138344.542456256,1.0,540.82,19.941,540.82,19.941,entry_initial_normal_long
227,8122,HYPE,205.5116000000014,-2.1980006440000004,138547.856055612,0.0,138547.856055612,1.0,-540.82,20.321,0.0,19.941,close_grid_long
228,8123,HYPE,0.0,-2.160005652,138545.69604996,0.0,138545.69604996,1.0,530.74,20.349,530.74,20.349,entry_initial_normal_long
229,8129,HYPE,205.927119999999,-2.201191076,138749.421978884,0.0,138749.421978884,1.0,-530.74,20.737,0.0,20.349,close_grid_long
230,8130,HYPE,0.0,-2.16317262,138747.258806264,0.0,138747.258806264,1.0,521.85,20.726,521.85,20.726,entry_initial_normal_long
231,8150,HYPE,206.13074999999978,-2.20439877,138951.185157494,0.0,138951.185157494,1.0,-521.85,21.121,0.0,20.726,close_grid_long
232,8151,HYPE,0.0,-2.166288168,138949.018869326,0.0,138949.018869326,1.0,514.46,21.054,514.46,21.054,entry_initial_normal_long
233,8195,HYPE,0.0,-2.301336954,138946.71753237201,0.0,138946.71753237201,1.0,568.99,20.223,1083.45,20.61758789976464,entry_trailing_normal_long
234,8196,HYPE,0.0,-7.529473878,138939.188058494,0.0,138939.188058494,1.0,1887.37,19.947,2970.82,20.191561589056217,entry_grid_normal_long
235,8230,HYPE,569.5101945408377,-6.548185438,139502.15006759684,0.0,139502.15006759684,1.0,-1593.31,20.549,1377.51,20.191561589056217,close_grid_long
236,8231,HYPE,522.6802054591723,-5.667351642000001,140019.162921414,0.0,140019.162921414,1.0,-1377.51,20.571,0.0,20.191561589056217,close_grid_long
237,8232,HYPE,0.0,-2.182941,140016.979980414,0.0,140016.979980414,1.0,531.0,20.555,531.0,20.555,entry_initial_normal_long
238,8244,HYPE,208.1519999999997,-2.2245714000000003,140222.907409014,0.0,140222.907409014,1.0,-531.0,20.947,0.0,20.555,close_grid_long
239,8245,HYPE,0.0,-2.1861347199999996,140220.72127429402,0.0,140220.72127429402,1.0,521.9,20.944,521.9,20.944,entry_initial_normal_long
240,8246,HYPE,207.71619999999982,-2.22767796,140426.209796334,0.0,140426.209796334,1.0,-521.9,21.342,0.0,20.944,close_grid_long
241,8247,HYPE,0.0,-2.1892895240000003,140424.02050681002,0.0,140424.02050681002,1.0,515.03,21.254,515.03,21.254,entry_initial_normal_long
242,8261,HYPE,0.0,-2.332479976,140421.68802683402,0.0,140421.68802683402,1.0,569.62,20.474,1084.65,20.84437145623012,entry_trailing_normal_long
243,8264,HYPE,0.0,-7.668562356,140414.019464478,0.0,140414.019464478,1.0,1889.46,20.293,2974.11,20.49408370235129,entry_grid_normal_long
244,8272,HYPE,0.0,-20.63759706,140393.381867418,0.0,140393.381867418,1.0,5180.9,19.917,8155.01,20.127460859030215,entry_grid_normal_long
245,8283,HYPE,487.0218973631165,-6.599057296,140873.80470748513,0.0,140873.80470748513,1.0,-1615.12,20.429,6539.89,20.127460859030215,close_grid_long
246,8376,HYPE,0.0,-65.18533394399999,140808.61937354112,0.0,140808.61937354112,1.0,16716.76,19.497,23256.65,19.674288847162558,entry_grid_inflated_long
247,8377,HYPE,-243.6411498960185,-5.682037974000001,140559.2961856711,0.0,140559.2961856711,1.0,-1456.41,19.507,21800.24,19.674288847162558,close_unstuck_long
248,8378,HYPE,-384.67027148143796,-5.671971844000001,140168.95394234566,0.0,140168.95394234566,1.0,-1461.02,19.411,20339.22,19.674288847162558,close_unstuck_long
249,8379,HYPE,-432.4187579913946,-5.656244420000001,139730.87893993428,0.0,139730.87893993428,1.0,-1459.45,19.378,18879.77,19.674288847162558,close_unstuck_long
250,8380,HYPE,-179.23570360465175,-5.6385719,139546.00466442964,0.0,139546.00466442964,1.0,-1442.09,19.55,17437.68,19.674288847162558,close_unstuck_long
251,8382,HYPE,-53.46474906167452,-5.63110612,139486.90880924795,0.0,139486.90880924795,1.0,-1433.8,19.637,16003.88,19.674288847162558,close_unstuck_long
252,8384,HYPE,-371.45480352352564,-5.628734496,139109.82527122842,0.0,139109.82527122842,1.0,-1449.36,19.418,14554.52,19.674288847162558,close_unstuck_long
253,8385,HYPE,-463.01352882431075,-5.613491940000001,138641.1982504641,0.0,138641.1982504641,1.0,-1450.14,19.355,13104.38,19.674288847162558,close_unstuck_long
254,8386,HYPE,-496.75612628657973,-5.59458471,138138.84753946753,0.0,138138.84753946753,1.0,-1447.05,19.331,11657.33,19.674288847162558,close_unstuck_long
255,8387,HYPE,-455.3926821446497,-5.57432968,137677.88052764288,0.0,137677.88052764288,1.0,-1439.8,19.358,10217.53,19.674288847162558,close_unstuck_long
256,8388,HYPE,0.0,-49.231042443999996,137628.64948519887,0.0,137628.64948519887,1.0,12959.63,18.994,23177.16,19.293901787127883,entry_grid_cropped_long
257,8396,HYPE,-2.7374133740009916,-5.553742376000001,137620.35832944888,0.0,137620.35832944888,1.0,-1439.39,19.292,21737.77,19.293901787127883,close_unstuck_long
258,8397,HYPE,195.91334619425675,-5.5533798,137810.71829584314,0.0,137810.71829584314,1.0,-1429.0,19.431,20308.77,19.293901787127883,close_unstuck_long
259,8399,HYPE,-15.719940966920138,-5.561062936000001,137789.4372919402,0.0,137789.4372919402,1.0,-1441.96,19.283,18866.81,19.293901787127883,close_unstuck_long
260,8400,HYPE,-20.04595998479158,-5.560236320000001,137763.83109563543,0.0,137763.83109563543,1.0,-1441.97,19.28,17424.84,19.293901787127883,close_unstuck_long
261,8401,HYPE,5.902860910351452,-5.55917486,137764.17478168578,0.0,137764.17478168578,1.0,-1440.35,19.298,15984.49,19.293901787127883,close_unstuck_long
262,8403,HYPE,-31.588947574547635,-5.55920112,137727.02663299124,0.0,137727.02663299124,1.0,-1442.3,19.272,14542.19,19.293901787127883,close_unstuck_long
263,8404,HYPE,18.852257786836223,-5.55771302,137740.32117775807,0.0,137740.32117775807,1.0,-1439.3,19.307,13102.89,19.293901787127883,close_unstuck_long
264,8405,HYPE,-40.24832793197354,-5.558241,137694.5146088261,0.0,137694.5146088261,1.0,-1442.5,19.266,11660.39,19.293901787127883,close_unstuck_long
265,8406,HYPE,4.460497071987933,-5.55637818,137693.4187277181,0.0,137693.4187277181,1.0,-1439.7,19.297,10220.69,19.293901787127883,close_unstuck_long
266,8407,HYPE,73.38316546990326,-5.556348279999999,137761.245544908,0.0,137761.245544908,1.0,-1436.12,19.345,8784.57,19.293901787127883,close_unstuck_long
267,8445,HYPE,471.3528753414723,-6.47399214,138226.12442810947,0.0,138226.12442810947,1.0,-1653.3,19.579,7131.27,19.293901787127883,close_grid_long
268,8446,HYPE,499.48580336929587,-6.50115072,138719.10908075876,0.0,138719.10908075876,1.0,-1658.88,19.595,5472.39,19.293901787127883,close_grid_long
269,8446,HYPE,527.686763369295,-6.506790912,139240.28905321605,0.0,139240.28905321605,1.0,-1658.88,19.612,3813.51,19.293901787127883,close_grid_long
270,8446,HYPE,554.2288433692979,-6.512099328000001,139788.00579725736,0.0,139788.00579725736,1.0,-1658.88,19.628,2154.63,19.293901787127883,close_grid_long
271,8447,HYPE,589.0128948606492,-6.5914082700000005,140370.427283848,0.0,140370.427283848,1.0,-1677.63,19.645,477.0,19.293901787127883,close_grid_long
272,8447,HYPE,175.58284753999942,-1.8757548,140544.134376588,0.0,140544.134376588,1.0,-477.0,19.662,0.0,19.293901787127883,close_grid_long
273,8448,HYPE,0.0,-2.19115624,140541.94322034798,0.0,140541.94322034798,1.0,557.83,19.64,557.83,19.64,entry_initial_normal_long
274,8468,HYPE,208.62841999999932,-2.232881924,140748.33875842398,0.0,140748.33875842398,1.0,-557.83,20.014,0.0,19.64,close_grid_long
275,8469,HYPE,0.0,-2.1943226279999997,140746.14443579598,0.0,140746.14443579598,1.0,548.06,20.019,548.06,20.019,entry_initial_normal_long
276,8556,HYPE,208.8108600000001,-2.2360847999999995,140952.71921099597,0.0,140952.71921099597,1.0,-548.06,20.4,0.0,20.019,close_grid_long
277,8557,HYPE,0.0,-2.197517504,140950.52169349196,0.0,140950.52169349196,1.0,539.03,20.384,539.03,20.384,entry_initial_normal_long
278,8655,HYPE,209.68266999999963,-2.239454038,141157.96490945396,0.0,141157.96490945396,1.0,-539.03,20.773,0.0,20.384,close_grid_long
279,8656,HYPE,0.0,-2.200721992,141155.76418746196,0.0,141155.76418746196,1.0,531.37,20.708,531.37,20.708,entry_initial_normal_long
280,8692,HYPE,209.89115000000166,-2.2427002220000003,141363.41263723996,0.0,141363.41263723996,1.0,-531.37,21.103,0.0,20.708,close_grid_long
281,8693,HYPE,0.0,-2.203907316,141361.20872992396,0.0,141361.20872992396,1.0,525.19,20.982,525.19,20.982,entry_initial_normal_long
282,8738,HYPE,0.0,-2.328607032,141358.88012289198,0.0,141358.88012289198,1.0,567.51,20.516,1092.7,20.73997596778622,entry_trailing_cropped_long
283,8745,HYPE,423.99385999999913,-4.61731312,141778.25666977197,0.0,141778.25666977197,1.0,-1092.7,21.128,0.0,20.73997596778622,close_grid_long
284,8746,HYPE,0.0,-2.2103954040000002,141776.04627436798,0.0,141776.04627436798,1.0,524.86,21.057,524.86,21.057,entry_initial_normal_long
285,8796,HYPE,209.94400000000113,-2.252384204,141983.737890164,0.0,141983.737890164,1.0,-524.86,21.457,0.0,21.057,close_grid_long
286,8797,HYPE,0.0,-2.2135976459999998,141981.52429251798,0.0,141981.52429251798,1.0,516.93,21.411,516.93,21.411,entry_initial_normal_long
287,8801,HYPE,210.39051,-2.2556757480000003,142189.65912676998,0.0,142189.65912676998,1.0,-516.93,21.818,0.0,21.411,close_grid_long
288,8802,HYPE,0.0,-2.2168137359999998,142187.44231303397,0.0,142187.44231303397,1.0,520.77,21.284,520.77,21.284,entry_initial_normal_long
289,8813,HYPE,210.91185000000058,-2.2589961059999997,142396.09516692796,0.0,142396.09516692796,1.0,-520.77,21.689,0.0,21.284,close_grid_long
290,8814,HYPE,0.0,-2.219993076,142393.87517385196,0.0,142393.87517385196,1.0,512.89,21.642,512.89,21.642,entry_initial_normal_long
291,8822,HYPE,211.3106799999995,-2.262255212,142602.92359863996,0.0,142602.92359863996,1.0,-512.89,22.054,0.0,21.642,close_grid_long
292,8823,HYPE,0.0,-2.223225144,142600.70037349596,0.0,142600.70037349596,1.0,507.03,21.924,507.03,21.924,entry_initial_normal_long
293,8881,HYPE,0.0,-2.349023272,142598.35135022397,0.0,142598.35135022397,1.0,547.66,21.446,1054.69,21.675792962861124,entry_trailing_cropped_long
294,8904,HYPE,0.0,-7.7540143079999995,142590.59733591595,0.0,142590.59733591595,1.0,1837.27,21.102,2891.96,21.31126074357875,entry_grid_normal_long
295,8980,HYPE,585.2200977957508,-6.720423406000001,143169.0970103057,0.0,143169.0970103057,1.0,-1549.27,21.689,1342.69,21.31126074357875,close_grid_long
296,8981,HYPE,532.6978322042467,-5.829422904,143695.96541960596,0.0,143695.96541960596,1.0,-1342.69,21.708,0.0,21.31126074357875,close_grid_long
297,8982,HYPE,0.0,-2.24027145,143693.72514815597,0.0,143693.72514815597,1.0,514.65,21.765,514.65,21.765,entry_initial_normal_long
298,9104,HYPE,213.06509999999892,-2.28288447,143904.50736368596,0.0,143904.50736368596,1.0,-514.65,22.179,0.0,21.765,close_grid_long
299,9105,HYPE,0.0,-2.243546508,143902.26381717797,0.0,143902.26381717797,1.0,506.81,22.134,506.81,22.134,entry_initial_normal_long
300,9171,HYPE,0.0,-2.3704617760000004,143899.89335540196,0.0,143899.89335540196,1.0,545.36,21.733,1052.17,21.926153967514757,entry_trailing_cropped_long
301,9182,HYPE,0.0,-7.824931296000002,143892.06842410596,0.0,143892.06842410596,1.0,1832.88,21.346,2885.05,21.557580596523458,entry_grid_normal_long
302,9203,HYPE,591.0483090431716,-6.7818734,144476.33485974913,0.0,144476.33485974913,1.0,-1545.55,21.94,1339.5,21.557580596523458,close_grid_long
303,9207,HYPE,537.7012909568276,-5.8828161,145008.15333460594,0.0,145008.15333460594,1.0,-1339.5,21.959,0.0,21.557580596523458,close_grid_long
304,9208,HYPE,0.0,-2.26073001,145005.89260459595,0.0,145005.89260459595,1.0,515.09,21.945,515.09,21.945,entry_initial_normal_long
305,9448,HYPE,0.0,-2.4297278500000004,145003.46287674597,0.0,145003.46287674597,1.0,569.69,21.325,1084.78,21.61939683622486,entry_trailing_normal_long
306,9450,HYPE,0.0,-7.954461086,144995.50841565998,0.0,144995.50841565998,1.0,1889.69,21.047,2974.47,21.255751354022735,entry_grid_normal_long
307,9451,HYPE,0.0,-21.387283228,144974.121132432,0.0,144974.121132432,1.0,5181.53,20.638,8156.0,20.86329216159882,entry_grid_normal_long
308,9456,HYPE,0.0,-60.142984846000004,144913.978147586,0.0,144913.978147586,1.0,14902.37,20.179,23058.37,20.42104169115163,entry_grid_inflated_long
309,9457,HYPE,-330.1952471199108,-5.847731256000001,144577.93516921008,0.0,144577.93516921008,1.0,-1447.96,20.193,21610.41,20.42104169115163,close_unstuck_long
310,9458,HYPE,-454.13271177057896,-5.834175336,144117.9682821035,0.0,144117.9682821035,1.0,-1450.71,20.108,20159.7,20.42104169115163,close_unstuck_long
311,9459,HYPE,-461.500187084654,-5.815589008,143650.65250601087,0.0,143650.65250601087,1.0,-1446.52,20.102,18713.18,20.42104169115163,close_unstuck_long
