,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
4939,1321759,SOL,0.0,-108.83062801600002,10881483.275341304,0.0,10881483.275341304,1.0,23851.72,22.814,23851.72,22.814,entry_initial_normal_long
4940,1321882,SOL,-9731.50176000003,-106.88432766400001,10871644.88925364,0.0,10871644.88925364,1.0,-23851.72,22.406,0.0,22.814,close_trailing_long
4941,1321883,SOL,0.0,-108.731136448,10871536.158117192,0.0,10871536.158117192,1.0,24228.16,22.439,24228.16,22.439,entry_initial_normal_long
4942,1322631,SOL,-2737.782079999989,-108.183580032,10868690.19245716,0.0,10868690.19245716,1.0,-24228.16,22.326,0.0,22.439,close_trailing_long
4943,1322632,SOL,0.0,-108.701566056,10868581.490891105,0.0,10868581.490891105,1.0,24314.76,22.353,24314.76,22.353,entry_initial_normal_long
4944,1322860,SOL,170.20331999994886,-108.73560671999999,10868642.958604384,0.0,10868642.958604384,1.0,-24314.76,22.36,0.0,22.353,close_trailing_long
4945,1322862,SOL,0.0,-108.70111230000002,10868534.257492084,0.0,10868534.257492084,1.0,24279.9,22.385,24279.9,22.385,entry_initial_normal_long
4946,1331728,SOL,-4855.98000000007,-107.7299163,10863570.547575785,0.0,10863570.547575785,1.0,-24279.9,22.185,0.0,22.385,close_trailing_long
4947,1331729,SOL,0.0,-108.650375886,10863461.897199899,0.0,10863461.897199899,1.0,24480.73,22.191,24480.73,22.191,entry_initial_normal_long
4948,1335931,SOL,20931.02415000001,-112.83658071599999,10884280.084769184,0.0,10884280.084769184,1.0,-24480.73,23.046,0.0,22.191,close_trailing_long
4949,1335932,SOL,0.0,-108.857489028,10884171.227280157,0.0,10884171.227280157,1.0,23579.58,23.083,23579.58,23.083,entry_initial_normal_long
4950,1337476,SOL,2782.3904400000497,-109.41396711600002,10886844.203753041,0.0,10886844.203753041,1.0,-23579.58,23.201,0.0,23.083,close_trailing_long
4951,1337477,SOL,0.0,-108.88313769000001,10886735.320615351,0.0,10886735.320615351,1.0,23479.35,23.187,23479.35,23.187,entry_initial_normal_long
4952,1347947,SOL,0.0,-108.19051781000002,10886627.130097542,0.0,10886627.130097542,1.0,25827.29,20.945,49306.64,22.012618939355836,entry_trailing_normal_long
4953,1351762,SOL,0.0,-217.37225094000004,10886409.757846601,0.0,10886409.757846601,1.0,54237.3,20.039,103543.94,20.978818578856476,entry_trailing_normal_long
4954,1352342,SOL,-33011.73180000021,-427.84356008000003,10852970.182486521,0.0,10852970.182486521,1.0,-103543.94,20.66,0.0,20.978818578856476,close_trailing_long
4955,1352343,SOL,0.0,-108.54435194400003,10852861.638134576,0.0,10852861.638134576,1.0,26308.68,20.629,26308.68,20.629,entry_initial_normal_long
4956,1354564,SOL,-10733.941440000033,-106.397563656,10842021.29913092,0.0,10842021.29913092,1.0,-26308.68,20.221,0.0,20.629,close_trailing_long
4957,1354565,SOL,0.0,-108.434854602,10841912.864276318,0.0,10841912.864276318,1.0,26788.59,20.239,26788.59,20.239,entry_initial_normal_long
4958,1359447,SOL,14224.741289999967,-111.27980286000002,10856026.325763458,0.0,10856026.325763458,1.0,-26788.59,20.77,0.0,20.239,close_trailing_long
4959,1359448,SOL,0.0,-108.574914472,10855917.750848986,0.0,10855917.750848986,1.0,26144.99,20.764,26144.99,20.764,entry_initial_normal_long
4960,1363126,SOL,-6666.972449999975,-107.241519982,10849143.536879005,0.0,10849143.536879005,1.0,-26144.99,20.509,0.0,20.764,close_trailing_long
4961,1363127,SOL,0.0,-108.506071836,10849035.03080717,0.0,10849035.03080717,1.0,26386.38,20.561,26386.38,20.561,entry_initial_normal_long
4962,1379037,SOL,-2084.5240200000167,-108.089167032,10846842.417620137,0.0,10846842.417620137,1.0,-26386.38,20.482,0.0,20.561,close_trailing_long
4963,1379038,SOL,0.0,-108.48307548000001,10846733.934544656,0.0,10846733.934544656,1.0,26542.15,20.436,26542.15,20.436,entry_initial_normal_long
4964,1381258,SOL,8174.982199999996,-110.11807192,10854798.798672736,0.0,10854798.798672736,1.0,-26542.15,20.744,0.0,20.436,close_trailing_long
4965,1381259,SOL,0.0,-108.56265126400001,10854690.236021472,0.0,10854690.236021472,1.0,26187.44,20.728,26187.44,20.728,entry_initial_normal_long
4966,1388341,SOL,22206.949119999972,-113.004041088,10876784.181100383,0.0,10876784.181100383,1.0,-26187.44,21.576,0.0,20.728,close_trailing_long
4967,1388342,SOL,0.0,-108.7825284,10876675.398571983,0.0,10876675.398571983,1.0,25268.88,21.525,25268.88,21.525,entry_initial_normal_long
4968,1389125,SOL,0.0,-107.34726373999999,10876568.051308243,0.0,10876568.051308243,1.0,27795.77,19.31,53064.65,20.364761865008056,entry_trailing_normal_long
4969,1389162,SOL,-24662.425699999814,-211.197307,10851694.428301243,0.0,10851694.428301243,1.0,-53064.65,19.9,0.0,20.364761865008056,close_trailing_long
4970,1389163,SOL,0.0,-108.53159694000001,10851585.896704303,0.0,10851585.896704303,1.0,27158.7,19.981,27158.7,19.981,entry_initial_normal_long
4971,1390335,SOL,-11107.908300000068,-106.31001528000002,10840371.678389022,0.0,10840371.678389022,1.0,-27158.7,19.572,0.0,19.981,close_trailing_long
4972,1390336,SOL,0.0,-108.418365248,10840263.260023775,0.0,10840263.260023775,1.0,27522.94,19.696,27522.94,19.696,entry_initial_normal_long
4973,1391255,SOL,8642.203160000001,-110.14680588,10848795.316377895,0.0,10848795.316377895,1.0,-27522.94,20.01,0.0,19.696,close_trailing_long
4974,1391256,SOL,0.0,-108.502602624,10848686.813775271,0.0,10848686.813775271,1.0,27116.16,20.007,27116.16,20.007,entry_initial_normal_long
4975,1391643,SOL,-10412.605440000008,-106.42008153600001,10838167.788253736,0.0,10838167.788253736,1.0,-27116.16,19.623,0.0,20.007,close_trailing_long
4976,1391644,SOL,0.0,-108.39632707199999,10838059.391926663,0.0,10838059.391926663,1.0,27556.52,19.668,27556.52,19.668,entry_initial_normal_long
4977,1391918,SOL,-10333.695,-106.329588072,10827619.36733859,0.0,10827619.36733859,1.0,-27556.52,19.293,0.0,19.668,close_trailing_long
4978,1391919,SOL,0.0,-108.29082432000001,10827511.07651427,0.0,10827511.07651427,1.0,28083.72,19.28,28083.72,19.28,entry_initial_normal_long
4979,1392065,SOL,-11767.078680000013,-105.93740858400001,10815638.060425686,0.0,10815638.060425686,1.0,-28083.72,18.861,0.0,19.28,close_trailing_long
4980,1392066,SOL,0.0,-108.17099899200001,10815529.889426693,0.0,10815529.889426693,1.0,28781.13,18.792,28781.13,18.792,entry_initial_normal_long
4981,1392357,SOL,-5266.946789999995,-107.11760963400002,10810155.82502706,0.0,10810155.82502706,1.0,-28781.13,18.609,0.0,18.792,close_trailing_long
4982,1392358,SOL,0.0,-108.116163344,10810047.708863717,0.0,10810047.708863717,1.0,29060.36,18.602,29060.36,18.602,entry_initial_normal_long
4983,1392690,SOL,-9560.858440000018,-106.20399165600001,10800380.64643206,0.0,10800380.64643206,1.0,-29060.36,18.273,0.0,18.602,close_trailing_long
4984,1392691,SOL,0.0,-108.01838602400001,10800272.628046038,0.0,10800272.628046038,1.0,29439.22,18.346,29439.22,18.346,entry_initial_normal_long
4985,1394372,SOL,5416.816480000031,-109.10174932000002,10805580.342776718,0.0,10805580.342776718,1.0,-29439.22,18.53,0.0,18.346,close_trailing_long
4986,1394373,SOL,0.0,-108.070397388,10805472.27237933,0.0,10805472.27237933,1.0,29116.93,18.558,29116.93,18.558,entry_initial_normal_long
4987,1394866,SOL,4949.87810000005,-109.06037300800001,10810313.090106321,0.0,10810313.090106321,1.0,-29116.93,18.728,0.0,18.558,close_trailing_long
4988,1394867,SOL,0.0,-108.11771226600001,10810204.972394055,0.0,10810204.972394055,1.0,28928.59,18.687,28928.59,18.687,entry_initial_normal_long
4989,1395472,SOL,0.0,-107.51831526,10810097.454078795,0.0,10810097.454078795,1.0,31821.45,16.894,60750.04,17.747809509755058,entry_trailing_normal_long
4990,1395622,SOL,0.0,-199.67321951999998,10809897.780859275,0.0,10809897.780859275,1.0,66825.04,14.94,127575.08,16.277052189424452,entry_trailing_normal_long
4991,1395624,SOL,0.0,-38.48604289200001,10809859.294816382,0.0,10809859.294816382,1.0,13413.51,14.346,140988.59,16.093333862619662,entry_trailing_cropped_long
4992,1395625,SOL,0.0,-637.9599489120001,10809221.33486747,0.0,10809221.33486747,1.0,235027.98,13.572,376016.57,14.517382024547482,entry_grid_normal_long
4993,1395626,SOL,0.0,-1657.436439204,10807563.898428267,0.0,10807563.898428267,1.0,626819.62,13.221,1002836.19,13.707082499954453,entry_grid_normal_long
4994,1395626,SOL,0.0,-4071.4269804600003,10803492.471447807,0.0,10803492.471447807,1.0,1545720.19,13.17,2548556.38,13.381337591821296,entry_grid_cropped_long
4995,1395630,SOL,219302.9176071478,-1075.9549626,11021719.434092354,0.0,11021719.434092354,1.0,-385646.94,13.95,2162909.44,13.381337591821296,close_grid_long
4996,1395631,SOL,519155.49856803915,-2136.11923078,11538738.813429613,0.0,11538738.813429613,1.0,-759374.06,14.065,1403535.3800000001,13.381337591821296,close_grid_long
4997,1395653,SOL,1502046.2073710836,-3098.47610324,13037686.544697456,0.0,13037686.544697456,1.0,-1045510.9,14.818,358024.48,13.381337591821296,close_trailing_long
4998,1395661,SOL,414829.5061837278,-1041.1351878399998,13451474.915693345,0.0,13451474.915693345,1.0,-358024.48,14.54,0.0,13.381337591821296,close_trailing_long
4999,1395662,SOL,0.0,-134.532921584,13451340.38277176,0.0,13451340.38277176,1.0,45940.76,14.642,45940.76,14.642,entry_initial_normal_long
5000,1395694,SOL,-1010.6967200000112,-134.33078224,13450195.35526952,0.0,13450195.35526952,1.0,-45940.76,14.62,0.0,14.642,close_trailing_long
5001,1395695,SOL,0.0,-134.52009975,13450060.83516977,0.0,13450060.83516977,1.0,45671.25,14.727,45671.25,14.727,entry_initial_normal_long
5002,1395916,SOL,-5754.577499999975,-133.36918425000002,13444172.88848552,0.0,13444172.88848552,1.0,-45671.25,14.601,0.0,14.727,close_trailing_long
5003,1395917,SOL,0.0,-134.459873556,13444038.428611964,0.0,13444038.428611964,1.0,46088.94,14.587,46088.94,14.587,entry_initial_normal_long
5004,1396118,SOL,-3825.3820200000087,-133.694797152,13440079.351794813,0.0,13440079.351794813,1.0,-46088.94,14.504,0.0,14.587,close_trailing_long
5005,1396119,SOL,0.0,-134.418944,13439944.932850813,0.0,13439944.932850813,1.0,46351.36,14.5,46351.36,14.5,entry_initial_normal_long
5006,1396397,SOL,23129.328640000025,-139.04480972800002,13462935.216681086,0.0,13462935.216681086,1.0,-46351.36,14.999,0.0,14.5,close_trailing_long
5007,1396398,SOL,0.0,-134.647514526,13462800.56916656,0.0,13462800.56916656,1.0,44505.69,15.127,44505.69,15.127,entry_initial_normal_long
5008,1396434,SOL,12372.581819999943,-137.12203089000002,13475036.02895567,0.0,13475036.02895567,1.0,-44505.69,15.405,0.0,15.127,close_trailing_long
5009,1396435,SOL,0.0,-134.76854160000002,13474901.26041407,0.0,13474901.26041407,1.0,43656.8,15.435,43656.8,15.435,entry_initial_normal_long
5010,1396465,SOL,-14886.968800000048,-131.79114784,13459882.50046623,0.0,13459882.50046623,1.0,-43656.8,15.094,0.0,15.435,close_trailing_long
5011,1396466,SOL,0.0,-134.61698509000001,13459747.88348114,0.0,13459747.88348114,1.0,44413.39,15.155,44413.39,15.155,entry_initial_normal_long
5012,1397069,SOL,6217.874600000026,-135.86056001,13465829.897521129,0.0,13465829.897521129,1.0,-44413.39,15.295,0.0,15.155,close_trailing_long
5013,1397070,SOL,0.0,-134.676467244,13465695.221053885,0.0,13465695.221053885,1.0,43914.33,15.334,43914.33,15.334,entry_initial_normal_long
5014,1397675,SOL,-7114.121459999958,-133.253642952,13458447.845950933,0.0,13458447.845950933,1.0,-43914.33,15.172,0.0,15.334,close_trailing_long
5015,1397676,SOL,0.0,-134.60264012,13458313.243310813,0.0,13458313.243310813,1.0,44332.6,15.181,44332.6,15.181,entry_initial_normal_long
5016,1398099,SOL,20658.99160000005,-138.73443844,13478833.500472372,0.0,13478833.500472372,1.0,-44332.6,15.647,0.0,15.181,close_trailing_long
5017,1398100,SOL,0.0,-134.80652530800003,13478698.693947064,0.0,13478698.693947064,1.0,43025.19,15.666,43025.19,15.666,entry_initial_normal_long
5018,1400444,SOL,-4259.493810000009,-133.95462654600001,13474305.245510519,0.0,13474305.245510519,1.0,-43025.19,15.567,0.0,15.666,close_trailing_long
5019,1400445,SOL,0.0,-134.761232776,13474170.484277742,0.0,13474170.484277742,1.0,43356.68,15.541,43356.68,15.541,entry_initial_normal_long
5020,1406307,SOL,5983.221839999996,-135.957877144,13480017.748240598,0.0,13480017.748240598,1.0,-43356.68,15.679,0.0,15.541,close_trailing_long
5021,1406308,SOL,0.0,-134.81837876,13479882.929861838,0.0,13479882.929861838,1.0,43031.72,15.665,43031.72,15.665,entry_initial_normal_long
5022,1408105,SOL,-8864.534319999979,-133.045471896,13470885.350069942,0.0,13470885.350069942,1.0,-43031.72,15.459,0.0,15.665,close_trailing_long
5023,1408106,SOL,0.0,-134.72702817,13470750.623041771,0.0,13470750.623041771,1.0,43558.69,15.465,43558.69,15.465,entry_initial_normal_long
5024,1410627,SOL,13764.546040000032,-137.47993737800002,13484377.689144393,0.0,13484377.689144393,1.0,-43558.69,15.781,0.0,15.465,close_trailing_long
5025,1410628,SOL,0.0,-134.86199108999998,13484242.827153303,0.0,13484242.827153303,1.0,42783.45,15.761,42783.45,15.761,entry_initial_normal_long
5026,1411857,SOL,39788.60849999999,-142.81971278999998,13523888.615940513,0.0,13523888.615940513,1.0,-42783.45,16.691,0.0,15.761,close_trailing_long
5027,1411858,SOL,0.0,-135.25714569200002,13523753.358794821,0.0,13523753.358794821,1.0,40549.57,16.678,40549.57,16.678,entry_initial_normal_long
5028,1413014,SOL,19625.99187999993,-139.18234406800002,13543240.168330753,0.0,13543240.168330753,1.0,-40549.57,17.162,0.0,16.678,close_trailing_long
5029,1413015,SOL,0.0,-135.45067862399998,13543104.717652129,0.0,13543104.717652129,1.0,39448.59,17.168,39448.59,17.168,entry_initial_normal_long
5030,1413310,SOL,-15306.052919999926,-132.38946804,13527666.27526409,0.0,13527666.27526409,1.0,-39448.59,16.78,0.0,17.168,close_trailing_long
5031,1413312,SOL,0.0,-135.29493516000002,13527530.98032893,0.0,13527530.98032893,1.0,39933.57,16.94,39933.57,16.94,entry_initial_normal_long
5032,1414014,SOL,-13497.546660000038,-132.595425828,13513900.838243103,0.0,13513900.838243103,1.0,-39933.57,16.602,0.0,16.94,close_trailing_long
5033,1414015,SOL,0.0,-135.157248432,13513765.68099467,0.0,13513765.68099467,1.0,40714.92,16.598,40714.92,16.598,entry_initial_normal_long
5034,1414901,SOL,-11440.89251999995,-132.86906992800002,13502191.919404743,0.0,13502191.919404743,1.0,-40714.92,16.317,0.0,16.598,close_trailing_long
5035,1414902,SOL,0.0,-135.04013539200002,13502056.87926935,0.0,13502056.87926935,1.0,41200.92,16.388,41200.92,16.388,entry_initial_normal_long
5036,1415411,SOL,23443.32347999996,-139.728800088,13525360.473949263,0.0,13525360.473949263,1.0,-41200.92,16.957,0.0,16.388,close_trailing_long
5037,1415412,SOL,0.0,-135.27186313200002,13525225.20208613,0.0,13525225.20208613,1.0,39893.79,16.954,39893.79,16.954,entry_initial_normal_long
5038,1416438,SOL,-678.1944299999785,-135.136224246,13524411.871431883,0.0,13524411.871431883,1.0,-39893.79,16.937,0.0,16.954,close_trailing_long
5039,1416439,SOL,0.0,-135.262377252,13524276.60905463,0.0,13524276.60905463,1.0,39843.99,16.974,39843.99,16.974,entry_initial_normal_long
5040,1417861,SOL,-6693.79031999997,-133.923619188,13517448.895115443,0.0,13517448.895115443,1.0,-39843.99,16.806,0.0,16.974,close_trailing_long
5041,1417862,SOL,0.0,-135.19272969000002,13517313.702385753,0.0,13517313.702385753,1.0,40247.91,16.795,40247.91,16.795,entry_initial_normal_long
5042,1418461,SOL,-3702.807720000093,-134.45216814600002,13513476.442497607,0.0,13513476.442497607,1.0,-40247.91,16.703,0.0,16.795,close_trailing_long
5043,1418462,SOL,0.0,-135.15301716000002,13513341.289480448,0.0,13513341.289480448,1.0,40562.13,16.66,40562.13,16.66,entry_initial_normal_long
5044,1419407,SOL,-12574.260299999947,-132.6381651,13500634.391015347,0.0,13500634.391015347,1.0,-40562.13,16.35,0.0,16.66,close_trailing_long
5045,1419408,SOL,0.0,-135.024575936,13500499.366439411,0.0,13500499.366439411,1.0,41408.42,16.304,41408.42,16.304,entry_initial_normal_long
5046,1421300,SOL,2774.364140000007,-135.579448764,13503138.151130648,0.0,13503138.151130648,1.0,-41408.42,16.371,0.0,16.304,close_trailing_long
5047,1421301,SOL,0.0,-135.04962114000003,13503003.101509508,0.0,13503003.101509508,1.0,41201.3,16.389,41201.3,16.389,entry_initial_normal_long
5048,1421736,SOL,-16439.318699999967,-131.76175740000002,13486432.021052107,0.0,13486432.021052107,1.0,-41201.3,15.99,0.0,16.389,close_trailing_long
5049,1421737,SOL,0.0,-134.882517882,13486297.138534226,0.0,13486297.138534226,1.0,42174.51,15.991,42174.51,15.991,entry_initial_normal_long
5050,1422450,SOL,-1476.107850000006,-134.587296312,13484686.443387913,0.0,13484686.443387913,1.0,-42174.51,15.956,0.0,15.991,close_trailing_long
5051,1422451,SOL,0.0,-134.865058384,13484551.578329528,0.0,13484551.578329528,1.0,42947.92,15.701,42947.92,15.701,entry_initial_normal_long
5052,1423543,SOL,86540.05880000003,-152.173070144,13570939.464059385,0.0,13570939.464059385,1.0,-42947.92,17.716,0.0,15.701,close_trailing_long
5053,1423544,SOL,0.0,-135.727729508,13570803.736329876,0.0,13570803.736329876,1.0,38293.57,17.722,38293.57,17.722,entry_initial_normal_long
5054,1424609,SOL,26231.09544999995,-140.973948598,13596893.857831277,0.0,13596893.857831277,1.0,-38293.57,18.407,0.0,17.722,close_trailing_long
5055,1424610,SOL,0.0,-135.987292032,13596757.870539244,0.0,13596757.870539244,1.0,36856.92,18.448,36856.92,18.448,entry_initial_normal_long
5056,1424977,SOL,7113.38555999992,-137.40996914399997,13603733.846130101,0.0,13603733.846130101,1.0,-36856.92,18.641,0.0,18.448,close_trailing_long
5057,1424978,SOL,0.0,-136.05569912,13603597.790430982,0.0,13603597.790430982,1.0,36331.9,18.724,36331.9,18.724,entry_initial_normal_long
5058,1425249,SOL,24596.696299999985,-140.97503838,13628053.511692602,0.0,13628053.511692602,1.0,-36331.9,19.401,0.0,18.724,close_trailing_long
5059,1425250,SOL,0.0,-136.29893662800004,13627917.212755974,0.0,13627917.212755974,1.0,35285.01,19.314,35285.01,19.314,entry_initial_normal_long
5060,1427380,SOL,-14325.714059999958,-133.43379381600002,13613458.064902158,0.0,13613458.064902158,1.0,-35285.01,18.908,0.0,19.314,close_trailing_long
5061,1427381,SOL,0.0,-136.15295937000002,13613321.91194279,0.0,13613321.91194279,1.0,35998.35,18.911,35998.35,18.911,entry_initial_normal_long
5062,1429298,SOL,6695.693099999998,-137.49209799000002,13619880.112944799,0.0,13619880.112944799,1.0,-35998.35,19.097,0.0,18.911,close_trailing_long
5063,1429299,SOL,0.0,-136.217186832,13619743.895757966,0.0,13619743.895757966,1.0,35675.76,19.091,35675.76,19.091,entry_initial_normal_long
5064,1431075,SOL,10096.240079999918,-138.236434848,13629701.899403118,0.0,13629701.899403118,1.0,-35675.76,19.374,0.0,19.091,close_trailing_long
5065,1431076,SOL,0.0,-136.315413872,13629565.583989246,0.0,13629565.583989246,1.0,35145.52,19.393,35145.52,19.393,entry_initial_normal_long
5066,1431995,SOL,-15288.301200000078,-133.25775363199998,13614144.025035614,0.0,13614144.025035614,1.0,-35145.52,18.958,0.0,19.393,close_trailing_long
5067,1431996,SOL,0.0,-136.15981594200002,13614007.865219671,0.0,13614007.865219671,1.0,35969.73,18.927,35969.73,18.927,entry_initial_normal_long
5068,1433528,SOL,27157.146149999968,-141.59124517200001,13641023.4201245,0.0,13641023.4201245,1.0,-35969.73,19.682,0.0,18.927,close_trailing_long
5069,1433529,SOL,0.0,-136.428657204,13640886.991467295,0.0,13640886.991467295,1.0,34728.81,19.642,34728.81,19.642,entry_initial_normal_long
5070,1433650,SOL,-11981.43944999996,-134.032369314,13628771.519647982,0.0,13628771.519647982,1.0,-34728.81,19.297,0.0,19.642,close_trailing_long
5071,1433651,SOL,0.0,-136.306096368,13628635.213551614,0.0,13628635.213551614,1.0,35563.06,19.164,35563.06,19.164,entry_initial_normal_long
5072,1434102,SOL,42177.78915999999,-144.7416542,13670668.261057414,0.0,13670668.261057414,1.0,-35563.06,20.35,0.0,19.164,close_trailing_long
5073,1434103,SOL,0.0,-136.72513044000004,13670531.535926973,0.0,13670531.535926973,1.0,33535.72,20.385,33535.72,20.385,entry_initial_normal_long
5074,1435162,SOL,22435.396679999896,-141.212209776,13692825.720397197,0.0,13692825.720397197,1.0,-33535.72,21.054,0.0,20.385,close_trailing_long
5075,1435163,SOL,0.0,-136.94674632000002,13692688.773650877,0.0,13692688.773650877,1.0,32592.4,21.009,32592.4,21.009,entry_initial_normal_long
5076,1436406,SOL,23759.859599999974,-141.69871824,13716306.934532637,0.0,13716306.934532637,1.0,-32592.4,21.738,0.0,21.009,close_trailing_long
5077,1436407,SOL,0.0,-137.181583456,13716169.75294918,0.0,13716169.75294918,1.0,31591.19,21.712,31591.19,21.712,entry_initial_normal_long
5078,1437274,SOL,-2337.748059999939,-136.71403384400003,13713695.290855337,0.0,13713695.290855337,1.0,-31591.19,21.638,0.0,21.712,close_trailing_long
5079,1437275,SOL,0.0,-137.15544981600002,13713558.135405522,0.0,13713558.135405522,1.0,31649.31,21.668,31649.31,21.668,entry_initial_normal_long
5080,1438068,SOL,-14906.825010000004,-134.174084814,13698517.136310708,0.0,13698517.136310708,1.0,-31649.31,21.197,0.0,21.668,close_trailing_long
5081,1438069,SOL,0.0,-137.003679192,13698380.132631516,0.0,13698380.132631516,1.0,32338.12,21.183,32338.12,21.183,entry_initial_normal_long
5082,1439033,SOL,-15878.01691999999,-133.82807580800002,13682368.287635708,0.0,13682368.287635708,1.0,-32338.12,20.692,0.0,21.183,close_trailing_long
5083,1439034,SOL,0.0,-136.842162456,13682231.445473252,0.0,13682231.445473252,1.0,33092.03,20.676,33092.03,20.676,entry_initial_normal_long
5084,1442194,SOL,54634.941530000106,-147.769150762,13736718.61785249,0.0,13736718.61785249,1.0,-33092.03,22.327,0.0,20.676,close_trailing_long
5085,1442195,SOL,0.0,-137.38571708400002,13736581.232135406,0.0,13736581.232135406,1.0,30801.21,22.302,30801.21,22.302,entry_initial_normal_long
5086,1442604,SOL,-10226.001720000022,-135.34051674,13726219.889898665,0.0,13726219.889898665,1.0,-30801.21,21.97,0.0,22.302,close_trailing_long
5087,1442605,SOL,0.0,-137.28075004800002,13726082.609148618,0.0,13726082.609148618,1.0,31140.72,22.042,31140.72,22.042,entry_initial_normal_long
5088,1443827,SOL,81526.40495999996,-153.58603104000002,13807455.428077579,0.0,13807455.428077579,1.0,-31140.72,24.66,0.0,22.042,close_trailing_long
5089,1444137,SOL,0.0,-138.0932176,13807317.334859978,0.0,13807317.334859978,1.0,26960.8,25.61,26960.8,25.61,entry_initial_normal_long
5090,1444369,SOL,122644.67919999998,-162.62215344,13929799.391906539,0.0,13929799.391906539,1.0,-26960.8,30.159,0.0,25.61,close_trailing_long
5091,1444634,SOL,0.0,-139.316778,13929660.075128539,0.0,13929660.075128539,1.0,24441.54,28.5,24441.54,28.5,entry_initial_normal_long
5092,1444868,SOL,7259.137380000015,-140.768605476,13936778.443903062,0.0,13936778.443903062,1.0,-24441.54,28.797,0.0,28.5,close_trailing_long
5093,1444869,SOL,0.0,-139.38660468,13936639.057298383,0.0,13936639.057298383,1.0,24229.35,28.764,24229.35,28.764,entry_initial_normal_long
5094,1445433,SOL,0.0,-139.236893418,13936499.820404965,0.0,13936499.820404965,1.0,26652.29,26.121,50881.64,27.379571304895045,entry_trailing_normal_long
5095,1446587,SOL,40727.124710000084,-286.76892304,13976940.176191926,0.0,13976940.176191926,1.0,-50881.64,28.18,0.0,27.379571304895045,close_trailing_long
5096,1446589,SOL,0.0,-139.788246432,13976800.387945494,0.0,13976800.387945494,1.0,24722.03,28.272,24722.03,28.272,entry_initial_normal_long
5097,1446661,SOL,-15475.990779999942,-136.693048276,13961187.704117218,0.0,13961187.704117218,1.0,-24722.03,27.646,0.0,28.272,close_trailing_long
5098,1446662,SOL,0.0,-139.630711104,13961048.073406113,0.0,13961048.073406113,1.0,25420.68,27.464,25420.68,27.464,entry_initial_normal_long
5099,1446769,SOL,-7880.410799999968,-138.054628944,13953029.607977169,0.0,13953029.607977169,1.0,-25420.68,27.154,0.0,27.464,close_trailing_long
5100,1446770,SOL,0.0,-139.54913504200002,13952890.058842126,0.0,13952890.058842126,1.0,25698.71,27.151,25698.71,27.151,entry_initial_normal_long
5101,1447118,SOL,2775.460680000014,-140.104227178,13955525.415294949,0.0,13955525.415294949,1.0,-25698.71,27.259,0.0,27.151,close_trailing_long
5102,1447119,SOL,0.0,-139.57407584,13955385.841219109,0.0,13955385.841219109,1.0,25626.85,27.232,25626.85,27.232,entry_initial_normal_long
5103,1447342,SOL,-14146.021199999988,-136.7448716,13941103.075147508,0.0,13941103.075147508,1.0,-25626.85,26.68,0.0,27.232,close_trailing_long
5104,1447343,SOL,0.0,-139.42986926400002,13940963.645278243,0.0,13940963.645278243,1.0,25962.66,26.852,25962.66,26.852,entry_initial_normal_long
5105,1448308,SOL,24534.713700000008,-144.336812004,13965354.02216624,0.0,13965354.02216624,1.0,-25962.66,27.797,0.0,26.852,close_trailing_long
5106,1448309,SOL,0.0,-139.67237104,13965214.3497952,0.0,13965214.3497952,1.0,25112.8,27.809,25112.8,27.809,entry_initial_normal_long
5107,1449106,SOL,-7332.937600000039,-138.20578351999998,13957743.20641168,0.0,13957743.20641168,1.0,-25112.8,27.517,0.0,27.809,close_trailing_long
5108,1449107,SOL,0.0,-139.596278248,13957603.610133432,0.0,13957603.610133432,1.0,25359.01,27.524,25359.01,27.524,entry_initial_normal_long
5109,1457238,SOL,0.0,-135.937475412,13957467.67265802,0.0,13957467.67265802,1.0,27894.91,24.366,53253.92,25.869809552047997,entry_trailing_normal_long
5110,1459312,SOL,0.0,-274.49093079799997,13957193.181727223,0.0,13957193.181727223,1.0,58579.31,23.429,111833.23,24.591290283666133,entry_trailing_normal_long
5111,1462750,SOL,30050.675510000026,-556.03481956,13986687.822417663,0.0,13986687.822417663,1.0,-111833.23,24.86,0.0,24.591290283666133,close_trailing_long
5112,1462751,SOL,0.0,-139.885765376,13986547.936652288,0.0,13986547.936652288,1.0,28057.96,24.928,28057.96,24.928,entry_initial_normal_long
5113,1463165,SOL,-5779.939759999987,-138.729777424,13980629.267114865,0.0,13980629.267114865,1.0,-28057.96,24.722,0.0,24.928,close_trailing_long
5114,1463166,SOL,0.0,-139.82517629000003,13980489.441938575,0.0,13980489.441938575,1.0,28187.15,24.803,28187.15,24.803,entry_initial_normal_long
5115,1464159,SOL,-507.36870000001926,-139.72370255,13979842.349536026,0.0,13979842.349536026,1.0,-28187.15,24.785,0.0,24.803,close_trailing_long
5116,1464160,SOL,0.0,-139.81731464,13979702.532221386,0.0,13979702.532221386,1.0,28166.26,24.82,28166.26,24.82,entry_initial_normal_long
5117,1464823,SOL,-5379.75565999997,-138.741363508,13974184.035197878,0.0,13974184.035197878,1.0,-28166.26,24.629,0.0,24.82,close_trailing_long
5118,1464824,SOL,0.0,-139.7606822,13974044.27451568,0.0,13974044.27451568,1.0,28395.1,24.61,28395.1,24.61,entry_initial_normal_long
