,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
172,15590,BNB,-24.63305517592192,-0.10854492800000001,100628.29641050834,0.0,100628.29641050834,1.0,-36.91,14.704,6323.34,15.371381608667622,close_unstuck_long
173,15591,BNB,-21.09924358984174,-0.108513864,100607.0886530545,0.0,100607.0886530545,1.0,-36.67,14.796,6286.67,15.371381608667622,close_unstuck_long
174,15592,BNB,-19.68861542897495,-0.10848856200000001,100587.29154906352,0.0,100587.29154906352,1.0,-36.57,14.833,6250.1,15.371381608667622,close_unstuck_long
175,15593,BNB,-14.42938186594126,-0.108464412,100572.75370278557,0.0,100572.75370278557,1.0,-36.22,14.973,6213.88,15.371381608667622,close_unstuck_long
176,15594,BNB,-15.582258578548014,-0.10844903600000001,100557.06299517103,0.0,100557.06299517103,1.0,-36.29,14.942,6177.59,15.371381608667622,close_unstuck_long
177,15595,BNB,-18.20745345202152,-0.108446624,100538.74709509501,0.0,100538.74709509501,1.0,-36.46,14.872,6141.13,15.371381608667622,close_unstuck_long
178,15596,BNB,-16.176260026808045,-0.108422464,100522.4624126042,0.0,100522.4624126042,1.0,-36.32,14.926,6104.81,15.371381608667622,close_unstuck_long
179,15597,BNB,-15.686804762461342,-0.10839738400000001,100506.66721045774,0.0,100506.66721045774,1.0,-36.28,14.939,6068.53,15.371381608667622,close_unstuck_long
180,15598,BNB,-17.444696739414802,-0.108383976,100489.11412974233,0.0,100489.11412974233,1.0,-36.39,14.892,6032.14,15.371381608667622,close_unstuck_long
181,15599,BNB,-16.13105239463471,-0.10837002000000001,100472.87470732769,0.0,100472.87470732769,1.0,-36.3,14.927,5995.84,15.371381608667622,close_unstuck_long
182,15600,BNB,-15.157965682027983,-0.10834943799999999,100457.60839220767,0.0,100457.60839220767,1.0,-36.23,14.953,5959.61,15.371381608667622,close_unstuck_long
183,15601,BNB,-14.670760417681283,-0.10832390799999998,100442.82930788198,0.0,100442.82930788198,1.0,-36.19,14.966,5923.42,15.371381608667622,close_unstuck_long
184,15602,BNB,-15.379589498114669,-0.108335856,100427.34138252787,0.0,100427.34138252787,1.0,-36.24,14.947,5887.18,15.371381608667622,close_unstuck_long
185,15603,BNB,-13.667143705074512,-0.108309432,100413.5659293908,0.0,100413.5659293908,1.0,-36.12,14.993,5851.06,15.371381608667622,close_unstuck_long
186,15604,BNB,-12.926824624641148,-0.108303782,100400.53080098415,0.0,100400.53080098415,1.0,-36.07,15.013,5814.99,15.371381608667622,close_unstuck_long
187,15605,BNB,-14.441638969421245,-0.10827750399999998,100385.98088451073,0.0,100385.98088451073,1.0,-36.16,14.972,5778.83,15.371381608667622,close_unstuck_long
188,15607,BNB,-12.81150699246779,-0.10826535999999999,100373.06111215826,0.0,100373.06111215826,1.0,-36.05,15.016,5742.78,15.371381608667622,close_unstuck_long
189,15608,BNB,-13.992223705074524,-0.10824441600000001,100358.96064403719,0.0,100358.96064403719,1.0,-36.12,14.984,5706.66,15.371381608667622,close_unstuck_long
190,15609,BNB,-12.991756992467817,-0.10822931,100345.86065773472,0.0,100345.86065773472,1.0,-36.05,15.011,5670.61,15.371381608667622,close_unstuck_long
191,15610,BNB,-13.395734624641143,-0.10821,100332.35671311009,0.0,100332.35671311009,1.0,-36.07,15.0,5634.54,15.371381608667622,close_unstuck_long
192,15611,BNB,-12.876459360294461,-0.10819088400000001,100319.37206286579,0.0,100319.37206286579,1.0,-36.03,15.014,5598.51,15.371381608667622,close_unstuck_long
193,15612,BNB,-12.545221728121096,-0.10819564599999999,100306.71864549167,0.0,100306.71864549167,1.0,-36.01,15.023,5562.5,15.371381608667622,close_unstuck_long
194,15613,BNB,-13.096273176381146,-0.10817766399999999,100293.51419465129,0.0,100293.51419465129,1.0,-36.04,15.008,5526.46,15.371381608667622,close_unstuck_long
195,15614,BNB,-14.092776072901177,-0.10816282000000002,100279.31325575839,0.0,100279.31325575839,1.0,-36.1,14.981,5490.36,15.371381608667622,close_unstuck_long
196,15615,BNB,-12.43028409594774,-0.10815714800000001,100266.77481451444,0.0,100266.77481451444,1.0,-35.99,15.026,5454.37,15.371381608667622,close_unstuck_long
197,15616,BNB,-14.385559888987821,-0.108135006,100252.28111961945,0.0,100252.28111961945,1.0,-36.11,14.973,5418.26,15.371381608667622,close_unstuck_long
198,15617,BNB,-13.05298554420775,-0.10812483600000002,100239.12000923924,0.0,100239.12000923924,1.0,-36.02,15.009,5382.24,15.371381608667622,close_unstuck_long
199,15618,BNB,-11.540813567254297,-0.1080891,100227.47110657199,0.0,100227.47110657199,1.0,-35.91,15.05,5346.33,15.371381608667622,close_unstuck_long
200,15619,BNB,-12.459346463774368,-0.10808985,100214.90367025821,0.0,100214.90367025821,1.0,-35.97,15.025,5310.36,15.371381608667622,close_unstuck_long
201,15709,BTC,281.30898749999966,-1.478914728,100494.73374303021,0.0,100494.73374303021,1.0,-0.867,8528.92,0.0,8204.4575,close_trailing_long
202,15710,BTC,0.0,-0.42470150000000007,100494.30904153021,0.0,100494.30904153021,1.0,0.25,8494.03,0.25,8494.03,entry_initial_normal_long
203,16260,BNB,622.794688325725,-15.010788999999999,101102.09294085595,0.0,101102.09294085595,1.0,-4842.19,15.5,468.17,15.371381608667622,close_grid_long
204,16909,BNB,127.1635822700795,-1.4647166620000003,101227.79180646403,0.0,101227.79180646403,1.0,-468.17,15.643,0.0,15.371381608667622,close_trailing_long
205,16910,BNB,0.0,-0.42859047599999994,101227.36321598802,0.0,101227.36321598802,1.0,137.07,15.634,137.07,15.634,entry_initial_normal_long
206,19330,BTC,320.05999999999995,-0.4887135,101546.93450248802,0.0,101546.93450248802,1.0,-0.25,9774.27,0.0,8494.03,close_trailing_long
207,19331,BTC,0.0,-0.43032,101546.50418248802,0.0,101546.50418248802,1.0,0.22,9780.0,0.22,9780.0,entry_initial_normal_long
208,19450,BTC,0.0,-1.2590556000000002,101545.24512688801,0.0,101545.24512688801,1.0,0.66,9538.3,0.88,9598.724999999999,entry_grid_normal_long
209,19570,BTC,8.939550000000178,-0.2359968,101553.94868008801,0.0,101553.94868008801,1.0,-0.122,9672.0,0.758,9598.724999999999,close_grid_long
210,19571,BTC,0.8462850000000144,-0.021286451999999997,101554.77367863602,0.0,101554.77367863602,1.0,-0.011,9675.66,0.747,9598.724999999999,close_grid_long
211,20313,BNB,61.95563999999975,-0.44098160399999997,101616.28833703202,0.0,101616.28833703202,1.0,-137.07,16.086,0.0,15.634,close_trailing_long
212,20313,BTC,-115.7887349999994,-1.410891768,101499.08871026403,0.0,101499.08871026403,1.0,-0.747,9443.72,0.0,9598.724999999999,close_trailing_long
213,20313,BTC,0.0,-4.1899080600000005,101494.89880220403,0.0,101494.89880220403,1.0,2.241,9348.3,2.241,9348.3,entry_grid_normal_long
214,20314,BNB,0.0,-0.429737478,101494.46906472603,0.0,101494.46906472603,1.0,134.79,15.941,134.79,15.941,entry_initial_normal_long
215,20314,BTC,37.9665,-1.0003827600000001,101531.43518196602,0.0,101531.43518196602,1.0,-0.531,9419.8,1.71,9348.3,close_grid_long
216,20314,BTC,66.98940000000103,-1.7577906600000004,101596.66679130602,0.0,101596.66679130602,1.0,-0.933,9420.1,0.777,9348.3,close_grid_long
217,21317,BTC,37.45917000000074,-1.460217654,101632.66574365202,0.0,101632.66574365202,1.0,-0.777,9396.51,0.0,9348.3,close_trailing_long
218,21318,BTC,0.0,-0.431112194,101632.23463145802,0.0,101632.23463145802,1.0,0.229,9412.93,0.229,9412.93,entry_initial_normal_long
219,21398,BNB,-36.93246000000012,-0.42235098600000004,101594.87982047202,0.0,101594.87982047202,1.0,-134.79,15.667,0.0,15.941,close_trailing_long
220,21398,BTC,0.0,-1.26137322,101593.61844725203,0.0,101593.61844725203,1.0,0.687,9180.3,0.916,9238.4575,entry_grid_normal_long
221,21399,BNB,0.0,-0.43013621999999996,101593.18831103202,0.0,101593.18831103202,1.0,137.82,15.605,137.82,15.605,entry_initial_normal_long
222,21443,BTC,9.099982499999944,-0.24017220000000003,101602.04812133202,0.0,101602.04812133202,1.0,-0.129,9309.0,0.787,9238.4575,close_grid_long
223,25009,BNB,95.09580000000017,-0.4491553800000001,101696.69476595202,0.0,101696.69476595202,1.0,-137.82,16.295,0.0,15.605,close_trailing_long
224,25009,BTC,233.37894749999967,-1.500809,101928.57290445203,0.0,101928.57290445203,1.0,-0.787,9535.0,0.0,9238.4575,close_trailing_long
225,25010,BNB,0.0,-0.431564448,101928.14134000403,0.0,101928.14134000403,1.0,132.09,16.336,132.09,16.336,entry_initial_normal_long
226,25010,BTC,0.0,-0.43102268000000005,101927.71031732403,0.0,101927.71031732403,1.0,0.226,9535.9,0.226,9535.9,entry_initial_normal_long
227,28279,BTC,15.103579999999983,-0.434043396,101942.37985392803,0.0,101942.37985392803,1.0,-0.226,9602.73,0.0,9535.9,close_trailing_long
228,28280,BTC,0.0,-0.43224165000000003,101941.94761227802,0.0,101941.94761227802,1.0,0.225,9605.37,0.225,9605.37,entry_initial_normal_long
229,28310,BTC,0.0,-1.2646800000000002,101940.68293227802,0.0,101940.68293227802,1.0,0.675,9368.0,0.9,9427.3425,entry_grid_normal_long
230,28311,BNB,48.741209999999974,-0.44131268999999995,101988.98282958803,0.0,101988.98282958803,1.0,-132.09,16.705,0.0,16.336,close_trailing_long
231,28312,BNB,0.0,-0.431829972,101988.55099961603,0.0,101988.55099961603,1.0,129.78,16.637,129.78,16.637,entry_initial_normal_long
232,28341,BTC,8.994687499999827,-0.23748249999999999,101997.30820461603,0.0,101997.30820461603,1.0,-0.125,9499.3,0.775,9427.3425,close_grid_long
233,28342,BTC,0.8488424999999952,-0.020909922,101998.13613719403,0.0,101998.13613719403,1.0,-0.011,9504.51,0.764,9427.3425,close_grid_long
234,29323,BNB,-25.82622000000021,-0.42666472800000005,101971.88325246602,0.0,101971.88325246602,1.0,-129.78,16.438,0.0,16.637,close_trailing_long
235,29324,BNB,0.0,-0.43176474,101971.45148772602,0.0,101971.45148772602,1.0,131.1,16.467,131.1,16.467,entry_initial_normal_long
236,29401,BTC,-99.58931000000067,-1.420580072,101870.44159765402,0.0,101870.44159765402,1.0,-0.764,9296.99,0.0,9427.3425,close_trailing_long
237,29402,BTC,0.0,-0.43073137800000005,101870.01086627602,0.0,101870.01086627602,1.0,0.231,9323.19,0.231,9323.19,entry_initial_normal_long
238,29678,BTC,0.0,-1.26026208,101868.75060419602,0.0,101868.75060419602,1.0,0.693,9092.8,0.924,9150.3975,entry_grid_normal_long
239,29681,BNB,0.0,-1.2632796,101867.48732459602,0.0,101867.48732459602,1.0,393.3,16.06,524.4,16.161749999999998,entry_grid_normal_long
240,29698,BNB,10.09778000000021,-0.23811040000000003,101877.34699419602,0.0,101877.34699419602,1.0,-73.04,16.3,451.36,16.161749999999998,close_grid_long
241,29881,BTC,0.0,-4.938872399999999,101872.40812179602,0.0,101872.40812179602,1.0,2.772,8908.5,3.696,8968.974374999998,entry_grid_normal_long
242,29963,BTC,67.66181000000128,-1.7642761599999999,101938.30565563602,0.0,101938.30565563602,1.0,-0.976,9038.3,2.72,8968.974374999998,close_grid_long
243,29964,BTC,64.96561875000239,-1.7027478960000002,102001.56852649002,0.0,102001.56852649002,1.0,-0.942,9037.94,1.778,8968.974374999998,close_grid_long
244,29964,BTC,67.36901000000199,-1.7642176,102067.17331889003,0.0,102067.17331889003,1.0,-0.976,9038.0,0.802,8968.974374999998,close_grid_long
245,34082,BTC,11.48915125000105,-1.4409213200000002,102077.22154882003,0.0,102077.22154882003,1.0,-0.802,8983.3,0.0,8968.974374999998,close_trailing_long
246,34083,BTC,0.0,-0.43246752,102076.78908130003,0.0,102076.78908130003,1.0,0.24,9009.74,0.24,9009.74,entry_initial_normal_long
247,34090,BNB,70.52500000000161,-1.4730584960000002,102145.84102280403,0.0,102145.84102280403,1.0,-451.36,16.318,0.0,16.161749999999998,close_trailing_long
248,34091,BNB,0.0,-0.4324887,102145.40853410403,0.0,102145.40853410403,1.0,132.3,16.345,132.3,16.345,entry_initial_normal_long
249,34533,BTC,0.0,-1.2653424000000002,102144.14319170403,0.0,102144.14319170403,1.0,0.72,8787.1,0.96,8842.76,entry_grid_normal_long
250,34559,BNB,0.0,-1.2653172,102142.87787450403,0.0,102142.87787450403,1.0,396.9,15.94,529.2,16.041249999999998,entry_grid_normal_long
251,34572,BNB,9.42707500000027,-0.23679348,102152.06815602403,0.0,102152.06815602403,1.0,-73.22,16.17,455.98,16.041249999999998,close_grid_long
252,35629,BTC,8.982819999999874,-0.23701398,102160.81396204403,0.0,102160.81396204403,1.0,-0.133,8910.3,0.827,8842.76,close_grid_long
253,43423,BNB,703.9191250000014,-1.6036816600000003,102863.12940538404,0.0,102863.12940538404,1.0,-455.98,17.585,0.0,16.041249999999998,close_trailing_long
254,43424,BNB,0.0,-0.43551328400000006,102862.69389210004,0.0,102862.69389210004,1.0,124.34,17.513,124.34,17.513,entry_initial_normal_long
255,44101,BNB,-18.1536400000001,-0.43188255600000003,102844.10836954405,0.0,102844.10836954405,1.0,-124.34,17.367,0.0,17.513,close_trailing_long
256,44103,BNB,0.0,-0.43545697200000005,102843.67291257204,0.0,102843.67291257204,1.0,124.83,17.442,124.83,17.442,entry_initial_normal_long
257,44484,BNB,0.0,-1.2740149800000002,102842.39889759205,0.0,102842.39889759205,1.0,374.49,17.01,499.32,17.118000000000002,entry_grid_normal_long
258,44524,BNB,9.812199999999962,-0.2385332,102851.97256439205,0.0,102851.97256439205,1.0,-69.1,17.26,430.22,17.118000000000002,close_grid_long
259,44586,BTC,477.3692099999996,-1.558066346,103327.78370804606,0.0,103327.78370804606,1.0,-0.827,9419.99,0.0,8842.76,close_trailing_long
260,44587,BTC,0.0,-0.4374095520000001,103327.34629849406,0.0,103327.34629849406,1.0,0.232,9426.93,0.232,9426.93,entry_initial_normal_long
261,46152,BTC,161.14488000000003,-0.46963852800000006,103488.02153996605,0.0,103488.02153996605,1.0,-0.232,10121.52,0.0,9426.93,close_trailing_long
262,46153,BTC,0.0,-0.437399136,103487.58414083005,0.0,103487.58414083005,1.0,0.216,10124.98,0.216,10124.98,entry_initial_normal_long
263,46966,BTC,0.0,-1.27977408,103486.30436675005,0.0,103486.30436675005,1.0,0.648,9874.8,0.864,9937.345,entry_grid_normal_long
264,46967,BNB,131.21709999999837,-1.499144612,103616.02232213804,0.0,103616.02232213804,1.0,-430.22,17.423,0.0,17.118000000000002,close_trailing_long
265,46968,BNB,0.0,-0.438699742,103615.58362239605,0.0,103615.58362239605,1.0,126.23,17.377,126.23,17.377,entry_initial_normal_long
266,46968,BTC,0.0,-5.015364480000001,103610.56825791605,0.0,103610.56825791605,1.0,2.592,9674.7,3.456,9740.36125,entry_grid_normal_long
267,46969,BNB,0.0,-1.2830017200000001,103609.28525619605,0.0,103609.28525619605,1.0,378.69,16.94,504.92,17.04925,entry_grid_normal_long
268,46969,BNB,0.0,-5.02597368,103604.25928251604,0.0,103604.25928251604,1.0,1514.76,16.59,2019.68,16.7048125,entry_grid_normal_long
269,46969,BTC,0.0,-14.178686879999997,103590.08059563604,0.0,103590.08059563604,1.0,7.528,9417.3,10.984,9518.947822286962,entry_grid_cropped_long
270,46970,BNB,323.3570331250015,-5.32972762,103908.10790114105,0.0,103908.10790114105,1.0,-1575.91,16.91,443.77,16.7048125,close_grid_long
271,46970,BTC,62.28861194464684,-1.6401978,103968.75631528569,0.0,103968.75631528569,1.0,-0.855,9591.8,10.129,9518.947822286962,close_grid_long
272,46970,BTC,68.49078616169118,-1.7937414000000003,104035.45336004738,0.0,104035.45336004738,1.0,-0.935,9592.2,9.194,9518.947822286962,close_grid_long
273,46970,BTC,68.7712861616905,-1.7937975000000004,104102.43084870907,0.0,104102.43084870907,1.0,-0.935,9592.5,8.259,9518.947822286962,close_grid_long
274,46970,BTC,69.05178616168982,-1.7938536,104169.68878127076,0.0,104169.68878127076,1.0,-0.935,9592.8,7.324,9518.947822286962,close_grid_long
275,46970,BTC,69.33228616169085,-1.7939097000000002,104237.22715773244,0.0,104237.22715773244,1.0,-0.935,9593.1,6.389,9518.947822286962,close_grid_long
276,46970,BTC,69.61278616169015,-1.7939658,104305.04597809413,0.0,104305.04597809413,1.0,-0.935,9593.4,5.454,9518.947822286962,close_grid_long
277,46970,BTC,69.89328616169118,-1.7940219000000002,104373.14524235582,0.0,104373.14524235582,1.0,-0.935,9593.7,4.519,9518.947822286962,close_grid_long
278,46970,BTC,70.26728616169083,-1.7940967,104441.61843181751,0.0,104441.61843181751,1.0,-0.935,9594.1,3.584,9518.947822286962,close_grid_long
279,46970,BTC,70.54778616169015,-1.7941528000000002,104510.3720651792,0.0,104510.3720651792,1.0,-0.935,9594.4,2.649,9518.947822286962,close_grid_long
280,46970,BTC,70.82828616169118,-1.7942089000000006,104579.40614244089,0.0,104579.40614244089,1.0,-0.935,9594.7,1.714,9518.947822286962,close_grid_long
281,46970,BTC,71.1087861616905,-1.7942650000000002,104648.72066360258,0.0,104648.72066360258,1.0,-0.935,9595.0,0.779,9518.947822286962,close_grid_long
282,47009,BTC,0.0,-4.3330317,104644.38763190257,0.0,104644.38763190257,1.0,2.337,9270.5,3.116,9332.611955571741,entry_grid_normal_long
283,47010,BNB,42.241356875000676,-1.4910672,104685.13792157757,0.0,104685.13792157757,1.0,-443.77,16.8,0.0,16.7048125,close_trailing_long
284,47011,BTC,27.484397104879555,-0.724108,104711.89821068244,0.0,104711.89821068244,1.0,-0.385,9404.0,2.731,9332.611955571741,close_grid_long
285,47011,BTC,69.10727482884057,-1.8131490399999999,104779.19233647129,0.0,104779.19233647129,1.0,-0.964,9404.3,1.767,9332.611955571741,close_grid_long
286,47011,BTC,69.39647482884162,-1.81320688,104846.77560442012,0.0,104846.77560442012,1.0,-0.964,9404.6,0.803,9332.611955571741,close_grid_long
287,47012,BNB,0.0,-0.44390665,104846.33169777012,0.0,104846.33169777012,1.0,131.45,16.885,131.45,16.885,entry_initial_normal_long
288,54026,BNB,47.97924999999979,-0.4535025,104893.85744527011,0.0,104893.85744527011,1.0,-131.45,17.25,0.0,16.885,close_trailing_long
289,54026,BTC,141.16582967589153,-1.5270506460000002,105033.4962243,0.0,105033.4962243,1.0,-0.803,9508.41,0.0,9332.611955571741,close_trailing_long
290,54027,BNB,0.0,-0.444709254,105033.051515046,0.0,105033.051515046,1.0,128.67,17.281,128.67,17.281,entry_initial_normal_long
291,54027,BTC,0.0,-0.44530433999999997,105032.606210706,0.0,105032.606210706,1.0,0.234,9515.05,0.234,9515.05,entry_initial_normal_long
292,59839,BTC,38.600640000000226,-0.45302446800000007,105070.753826238,0.0,105070.753826238,1.0,-0.234,9680.01,0.0,9515.05,close_trailing_long
293,59840,BTC,0.0,-0.44564800000000004,105070.308178238,0.0,105070.308178238,1.0,0.23,9688.0,0.23,9688.0,entry_initial_normal_long
294,59953,BNB,-40.01636999999999,-0.43670597999999994,105029.855102258,0.0,105029.855102258,1.0,-128.67,16.97,0.0,17.281,close_trailing_long
295,59954,BNB,0.0,-0.4447127920000001,105029.41038946601,0.0,105029.41038946601,1.0,131.06,16.966,131.06,16.966,entry_initial_normal_long
296,60042,BNB,0.0,-1.30063944,105028.10975002601,0.0,105028.10975002601,1.0,393.18,16.54,524.24,16.6465,entry_grid_normal_long
297,60044,BTC,0.0,-1.3039068,105026.805843226,0.0,105026.805843226,1.0,0.69,9448.6,0.92,9508.449999999999,entry_grid_normal_long
298,60052,BNB,0.0,-5.0956128,105021.710230426,0.0,105021.710230426,1.0,1572.72,16.2,2096.96,16.311625,entry_grid_normal_long
299,60058,BTC,0.0,-5.109864,105016.600366426,0.0,105016.600366426,1.0,2.76,9257.0,3.68,9319.8625,entry_grid_normal_long
300,60082,BNB,226.37042999999986,-5.382176800000001,105237.58861962601,0.0,105237.58861962601,1.0,-1635.92,16.45,461.04,16.311625,close_grid_long
301,60105,BTC,69.87637500000035,-1.8220286,105305.64296602602,0.0,105305.64296602602,1.0,-0.97,9391.9,2.71,9319.8625,close_grid_long
302,60106,BTC,66.34387500000136,-1.7467632000000002,105370.24007782602,0.0,105370.24007782602,1.0,-0.93,9391.2,1.78,9319.8625,close_grid_long
303,60106,BTC,69.65711250000106,-1.82384872,105438.07334160602,0.0,105438.07334160602,1.0,-0.971,9391.6,0.809,9319.8625,close_grid_long
304,65004,BNB,-27.489510000000223,-1.498564416,105409.08526719002,0.0,105409.08526719002,1.0,-461.04,16.252,0.0,16.311625,close_trailing_long
305,65005,BNB,0.0,-0.446297676,105408.63896951402,0.0,105408.63896951402,1.0,137.39,16.242,137.39,16.242,entry_initial_normal_long
306,65007,BTC,-85.21399249999888,-1.4909109540000003,105321.93406606003,0.0,105321.93406606003,1.0,-0.809,9214.53,0.0,9319.8625,close_trailing_long
