,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
1318,44097,HYPE,15181.022070000101,-162.36656055000003,4441957.429693027,0.0,4441957.429693027,1.0,-33512.19,24.225,0.0,23.772,close_grid_long
1319,44098,HYPE,0.0,-159.86512995600003,4441797.564563071,0.0,4441797.564563071,1.0,33184.94,24.087,33184.94,24.087,entry_initial_normal_long
1320,44099,HYPE,15231.887459999989,-162.91150744800004,4456866.540515623,0.0,4456866.540515623,1.0,-33184.94,24.546,0.0,24.087,close_grid_long
1321,44100,HYPE,0.0,-160.401742316,4456706.138773307,0.0,4456706.138773307,1.0,32627.18,24.581,32627.18,24.581,entry_initial_normal_long
1322,44121,HYPE,15236.893059999958,-163.44912092799999,4471779.582712379,0.0,4471779.582712379,1.0,-32627.18,25.048,0.0,24.581,close_grid_long
1323,44141,HYPE,0.0,-160.938426636,4471618.644285743,0.0,4471618.644285743,1.0,32313.06,24.903,32313.06,24.903,entry_initial_normal_long
1324,44142,HYPE,15316.390440000006,-164.001704724,4486771.033021019,0.0,4486771.033021019,1.0,-32313.06,25.377,0.0,24.903,close_grid_long
1325,44154,HYPE,0.0,-161.477982176,4486609.555038843,0.0,4486609.555038843,1.0,32326.63,24.976,32326.63,24.976,entry_initial_normal_long
1326,44180,HYPE,15355.149250000046,-164.549012026,4501800.155276817,0.0,4501800.155276817,1.0,-32326.63,25.451,0.0,24.976,close_grid_long
1327,44205,HYPE,0.0,-162.018872496,4501638.1364043215,0.0,4501638.1364043215,1.0,32104.56,25.233,32104.56,25.233,entry_initial_normal_long
1328,44266,HYPE,0.0,-171.31806780000002,4501466.818336521,0.0,4501466.818336521,1.0,34702.25,24.684,66806.81,24.94782644883059,entry_trailing_cropped_long
1329,44280,HYPE,0.0,-569.53392672,4500897.2844098015,0.0,4500897.2844098015,1.0,117245.95,24.288,184052.76,24.527501435349297,entry_grid_normal_long
1330,44288,HYPE,42774.09388242597,-491.475470052,4543179.902822175,0.0,4543179.902822175,1.0,-98444.73,24.962,85608.03,24.527501435349297,close_grid_long
1331,44289,HYPE,38994.334787574364,-427.74908269800005,4581746.488527051,0.0,4581746.488527051,1.0,-85608.03,24.983,0.0,24.527501435349297,close_grid_long
1332,44290,HYPE,0.0,-164.89611601599998,4581581.592411035,0.0,4581581.592411035,1.0,32958.13,25.016,32958.13,25.016,entry_initial_normal_long
1333,44333,HYPE,15688.069880000086,-168.033729992,4597101.628561043,0.0,4597101.628561043,1.0,-32958.13,25.492,0.0,25.016,close_grid_long
1334,44334,HYPE,0.0,-165.44875180000003,4596936.179809243,0.0,4596936.179809243,1.0,32238.65,25.66,32238.65,25.66,entry_initial_normal_long
1335,44417,HYPE,0.0,-174.94482678600002,4596761.234982457,0.0,4596761.234982457,1.0,34756.79,25.167,66995.44,25.40423486926872,entry_trailing_cropped_long
1336,44456,HYPE,0.0,-581.5828728,4596179.652109657,0.0,4596179.652109657,1.0,117577.0,24.732,184572.44,24.976005393492116,entry_grid_normal_long
1337,44482,HYPE,43635.27221536527,-501.870987944,4639313.053337079,0.0,4639313.053337079,1.0,-98723.54,25.418,85848.9,24.976005393492116,close_grid_long
1338,44483,HYPE,39833.42657463479,-436.79920319999997,4678709.680708514,0.0,4678709.680708514,1.0,-85848.9,25.44,0.0,24.976005393492116,close_grid_long
1339,44484,HYPE,0.0,-168.385824216,4678541.294884298,0.0,4678541.294884298,1.0,33187.32,25.369,33187.32,25.369,entry_initial_normal_long
1340,44529,HYPE,16029.475560000017,-171.591719328,4694399.17872497,0.0,4694399.17872497,1.0,-33187.32,25.852,0.0,25.369,close_grid_long
1341,44530,HYPE,0.0,-168.95045791799998,4694230.228267051,0.0,4694230.228267051,1.0,32738.53,25.803,32738.53,25.803,entry_initial_normal_long
1342,44614,HYPE,0.0,-179.827573836,4694050.400693215,0.0,4694050.400693215,1.0,36143.34,24.877,68881.87,25.31711405003958,entry_trailing_normal_long
1343,44618,HYPE,0.0,-595.9037297919999,4693454.496963424,0.0,4693454.496963424,1.0,120887.68,24.647,189769.55,24.890235592222247,entry_grid_normal_long
1344,44644,HYPE,44587.87735069609,-512.4985145080001,4737529.875799612,0.0,4737529.875799612,1.0,-101160.34,25.331,88609.21,24.890235592222247,close_grid_long
1345,44645,HYPE,41005.18858930469,-449.30186022600014,4778085.7625286905,0.0,4778085.7625286905,1.0,-88609.21,25.353,0.0,24.890235592222247,close_grid_long
1346,44646,HYPE,0.0,-171.96232285600001,4777913.800205834,0.0,4777913.800205834,1.0,33916.28,25.351,33916.28,25.351,entry_initial_normal_long
1347,44795,HYPE,16347.646959999976,-175.231852248,4794086.215313586,0.0,4794086.215313586,1.0,-33916.28,25.833,0.0,25.351,close_grid_long
1348,44796,HYPE,0.0,-172.53820168400003,4793913.677111902,0.0,4793913.677111902,1.0,33223.87,25.966,33223.87,25.966,entry_initial_normal_long
1349,44881,HYPE,0.0,-184.80422936,4793728.872882542,0.0,4793728.872882542,1.0,36679.15,25.192,69903.02,25.559870735484676,entry_trailing_normal_long
1350,44890,HYPE,0.0,-610.5282926799999,4793118.344589862,0.0,4793118.344589862,1.0,122679.8,24.883,192582.82,25.128688107381542,entry_grid_normal_long
1351,44951,HYPE,0.0,-1650.7082394000006,4791467.636350462,0.0,4791467.636350462,1.0,337982.8500000001,24.42,530565.67,24.677237062134086,entry_grid_normal_long
1352,44963,HYPE,0.0,-4569.580784336001,4786898.0555661265,0.0,4786898.0555661265,1.0,957301.04,23.867,1487866.71,24.155926398339815,entry_grid_inflated_long
1353,44964,HYPE,-30252.587528010597,-558.418213664,4756087.049824452,0.0,4756087.049824452,1.0,-116838.56,23.897,1371028.1500000001,24.155926398339815,close_unstuck_long
1354,44965,HYPE,-25605.860024189064,-554.82392714,4729926.365873123,0.0,4729926.365873123,1.0,-115902.22,23.935,1255125.93,24.155926398339815,close_unstuck_long
1355,44966,HYPE,-26046.781093655354,-551.77214894,4703327.812630528,0.0,4703327.812630528,1.0,-115288.79,23.93,1139837.1400000001,24.155926398339815,close_unstuck_long
1356,44967,HYPE,-24743.563075867012,-548.6692730400001,4678035.580281621,0.0,4678035.580281621,1.0,-114592.58,23.94,1025244.56,24.155926398339815,close_unstuck_long
1357,44968,HYPE,-31643.69276082267,-545.7188220160001,4645846.168698782,0.0,4645846.168698782,1.0,-114267.52,23.879,910977.04,24.155926398339815,close_unstuck_long
1358,44969,HYPE,13292.188534798286,-541.9637471,4658596.39348648,0.0,4658596.39348648,1.0,-111630.02,24.275,799347.02,24.155926398339815,close_unstuck_long
1359,44970,HYPE,40345.882903626174,-543.4511287199999,4698398.825261386,0.0,4698398.825261386,1.0,-110817.93,24.52,688529.09,24.155926398339815,close_unstuck_long
1360,44972,HYPE,8828.854871004087,-548.094271032,4706679.585861358,0.0,4706679.585861358,1.0,-113083.74,24.234,575445.35,24.155926398339815,close_unstuck_long
1361,44986,HYPE,-60.30749140931303,-4.40736186,4706614.871008089,0.0,4706614.871008089,1.0,-914.77,24.09,574530.58,24.155926398339815,close_trailing_long
1362,44989,HYPE,-0.2838185468845335,-0.03810960000000001,4706614.549079942,0.0,4706614.549079942,1.0,-7.9,24.12,574522.68,24.155926398339815,close_trailing_long
1363,44996,HYPE,0.005682944066407316,-0.000194384,4706614.554568501,0.0,4706614.554568501,1.0,-0.04,24.298,574522.64,24.155926398339815,close_trailing_long
1364,45007,HYPE,0.00696073601660185,-4.9704000000000004e-05,4706614.561479533,0.0,4706614.561479533,1.0,-0.01,24.852,574522.63,24.155926398339815,close_trailing_long
1365,45008,HYPE,422316.4188693806,-2860.088556666,5126070.891792248,0.0,5126070.891792248,1.0,-574522.63,24.891,0.0,24.155926398339815,close_grid_long
1366,45009,HYPE,0.0,-184.48625090000002,5125886.405541348,0.0,5125886.405541348,1.0,37119.97,24.85,37119.97,24.85,entry_initial_normal_long
1367,45018,HYPE,17557.745809999964,-187.997800062,5143256.153551286,0.0,5143256.153551286,1.0,-37119.97,25.323,0.0,24.85,close_grid_long
1368,45019,HYPE,0.0,-185.104747204,5143071.048804082,0.0,5143071.048804082,1.0,36379.22,25.441,36379.22,25.441,entry_initial_normal_long
1369,45131,HYPE,0.0,-195.72896690600004,5142875.319837176,0.0,5142875.319837176,1.0,39244.69,24.937,75623.91,25.1794514532507,entry_trailing_cropped_long
1370,45150,HYPE,0.0,-650.672875896,5142224.64696128,0.0,5142224.64696128,1.0,132719.96,24.513,208343.87,24.754906156010257,entry_grid_normal_long
1371,45217,HYPE,48932.09545254248,-561.517875828,5190595.224537995,0.0,5190595.224537995,1.0,-111438.81,25.194,96905.06,24.754906156010257,close_grid_long
1372,45218,HYPE,45651.377217456575,-488.90540871199994,5235757.696346739,0.0,5235757.696346739,1.0,-96905.06,25.226,0.0,24.754906156010257,close_grid_long
1373,45219,HYPE,0.0,-188.43387483800004,5235569.262471901,0.0,5235569.262471901,1.0,37386.19,25.201,37386.19,25.201,entry_initial_normal_long
1374,45305,HYPE,17907.98500999997,-192.01547184000003,5253285.232010061,0.0,5253285.232010061,1.0,-37386.19,25.68,0.0,25.201,close_grid_long
1375,45306,HYPE,0.0,-189.064693962,5253096.167316099,0.0,5253096.167316099,1.0,36801.63,25.687,36801.63,25.687,entry_initial_normal_long
1376,45416,HYPE,17995.997069999896,-192.66389337599998,5270899.500492723,0.0,5270899.500492723,1.0,-36801.63,26.176,0.0,25.687,close_grid_long
1377,45418,HYPE,0.0,-189.69861595,5270709.801876773,0.0,5270709.801876773,1.0,36098.69,26.275,36098.69,26.275,entry_initial_normal_long
1378,45519,HYPE,18049.345,-193.30848495,5288565.838391823,0.0,5288565.838391823,1.0,-36098.69,26.775,0.0,26.275,close_grid_long
1379,45520,HYPE,0.0,-190.334415648,5288375.503976175,0.0,5288375.503976175,1.0,35637.81,26.704,35637.81,26.704,entry_initial_normal_long
1380,45842,HYPE,0.0,-203.550842704,5288171.95313347,0.0,5288171.95313347,1.0,39344.14,25.868,74981.95,26.265338414911852,entry_trailing_normal_long
1381,45843,HYPE,0.0,-672.9682384800001,5287498.98489499,0.0,5287498.98489499,1.0,131593.32,25.57,206575.27,25.822391441918484,entry_grid_normal_long
1382,45955,HYPE,0.0,-1819.5862524000004,5285679.39864259,0.0,5285679.39864259,1.0,362539.6000000001,25.095,569114.87,25.359025931197337,entry_grid_normal_long
1383,45967,HYPE,0.0,-5043.1364803920005,5280636.262162198,0.0,5280636.262162198,1.0,1028120.46,24.526,1597235.33,24.8228175294119,entry_grid_inflated_long
1384,45968,HYPE,-39947.05734333475,-616.0155118,5240073.189307064,0.0,5240073.189307064,1.0,-125691.8,24.505,1471543.53,24.8228175294119,close_unstuck_long
1385,45969,HYPE,-46097.18263443798,-611.283582936,5193364.723089689,0.0,5193364.723089689,1.0,-124986.42,24.454,1346557.11,24.8228175294119,close_unstuck_long
1386,45970,HYPE,-44178.14208818365,-605.834823256,5148580.74617825,0.0,5148580.74617825,1.0,-123811.58,24.466,1222745.53,24.8228175294119,close_unstuck_long
1387,45971,HYPE,-40438.46553665204,-600.61048796,5107541.670153637,0.0,5107541.670153637,1.0,-122608.6,24.493,1100136.93,24.8228175294119,close_unstuck_long
1388,45972,HYPE,-39499.913145902174,-595.823060412,5067445.933947323,0.0,5067445.933947323,1.0,-121606.47,24.498,978530.46,24.8228175294119,close_unstuck_long
1389,45973,HYPE,-42126.74186152923,-591.145681272,5024728.046404522,0.0,5024728.046404522,1.0,-120770.14,24.474,857760.3200000001,24.8228175294119,close_unstuck_long
1390,45974,HYPE,-24744.022738710388,-586.1624103,4999397.861255512,0.0,4999397.861255512,1.0,-119066.1,24.615,738694.22,24.8228175294119,close_unstuck_long
1391,45975,HYPE,-11536.484972329881,-583.20751435,4987278.1687688315,0.0,4987278.1687688315,1.0,-117938.83,24.725,620755.39,24.8228175294119,close_unstuck_long
1392,45976,HYPE,6102.398140095968,-581.7936637500001,4992798.773245177,0.0,4992798.773245177,1.0,-116943.45,24.875,503811.94,24.8228175294119,close_unstuck_long
1393,46010,HYPE,41023.410803047715,-543.903573918,5033278.280474307,0.0,5033278.280474307,1.0,-107904.53,25.203,395907.4100000001,24.8228175294119,close_grid_long
1394,46011,HYPE,254640.7060879364,-2016.4356206120008,5285902.550941631,0.0,5285902.550941631,1.0,-395907.4100000001,25.466,0.0,24.8228175294119,close_grid_long
1395,46012,HYPE,0.0,-190.2385548,5285712.312386831,0.0,5285712.312386831,1.0,37228.68,25.55,37228.68,25.55,entry_initial_normal_long
1396,46209,HYPE,0.0,-201.15744051200002,5285511.154946319,0.0,5285511.154946319,1.0,40090.37,25.088,77319.05,25.310450355507477,entry_trailing_cropped_long
1397,46361,HYPE,36614.40863999952,-398.71887704,5321726.844709278,0.0,5321726.844709278,1.0,-77319.05,25.784,0.0,25.310450355507477,close_grid_long
1398,46362,HYPE,0.0,-191.52789707999997,5321535.316812198,0.0,5321535.316812198,1.0,37161.02,25.77,37161.02,25.77,entry_initial_normal_long
1399,46427,HYPE,18208.899800000072,-195.16967704,5339549.046935158,0.0,5339549.046935158,1.0,-37161.02,26.26,0.0,25.77,close_grid_long
1400,46428,HYPE,0.0,-192.16930968000003,5339356.8776254775,0.0,5339356.8776254775,1.0,36651.15,26.216,36651.15,26.216,entry_initial_normal_long
1401,46561,HYPE,18288.923849999956,-195.82709445,5357449.974381028,0.0,5357449.974381028,1.0,-36651.15,26.715,0.0,26.216,close_grid_long
1402,46562,HYPE,0.0,-192.813543262,5357257.160837766,0.0,5357257.160837766,1.0,36084.43,26.717,36084.43,26.717,entry_initial_normal_long
1403,46674,HYPE,0.0,-203.88023267000003,5357053.280605095,0.0,5357053.280605095,1.0,39005.21,26.135,75089.64,26.414680902185708,entry_trailing_cropped_long
1404,46936,HYPE,37118.24309999988,-404.117424552,5393767.406280544,0.0,5393767.406280544,1.0,-75089.64,26.909,0.0,26.414680902185708,close_grid_long
1405,46937,HYPE,0.0,-194.1205962,5393573.285684343,0.0,5393573.285684343,1.0,36041.7,26.93,36041.7,26.93,entry_initial_normal_long
1406,46969,HYPE,18489.39210000006,-197.81847462,5411864.859309724,0.0,5411864.859309724,1.0,-36041.7,27.443,0.0,26.93,close_grid_long
1407,46970,HYPE,0.0,-194.771940762,5411670.087368961,0.0,5411670.087368961,1.0,35499.57,27.433,35499.57,27.433,entry_initial_normal_long
1408,47072,HYPE,0.0,-208.365688398,5411461.721680564,0.0,5411461.721680564,1.0,39191.53,26.583,74691.1,26.986992369907522,entry_trailing_normal_long
1409,47130,HYPE,0.0,-688.7881012480001,5410772.933579315,0.0,5410772.933579315,1.0,131082.88,26.273,205773.98,26.53216238535115,entry_grid_normal_long
1410,47172,HYPE,0.0,-1862.292356144,5408910.641223172,0.0,5408910.641223172,1.0,361133.33,25.784,566907.31,26.05556529648559,entry_grid_normal_long
1411,47410,HYPE,0.0,-5160.2296536,5403750.411569572,0.0,5403750.411569572,1.0,1023855.09,25.2,1590762.4000000001,25.504901738160264,entry_grid_inflated_long
1412,47411,HYPE,-35100.32669436271,-630.377473872,5368019.707401337,0.0,5368019.707401337,1.0,-124955.89,25.224,1465806.51,25.504901738160264,close_unstuck_long
1413,47412,HYPE,-38009.14749127943,-626.2092614400001,5329384.350648617,0.0,5329384.350648617,1.0,-124252.8,25.199,1341553.71,25.504901738160264,close_unstuck_long
1414,47413,HYPE,-29268.225326825912,-621.702266702,5299494.423055089,0.0,5299494.423055089,1.0,-123026.53,25.267,1218527.18,25.504901738160264,close_unstuck_long
1415,47415,HYPE,-21343.654385625447,-618.21542916,5277532.553240304,0.0,5277532.553240304,1.0,-122032.26,25.33,1096494.92,25.504901738160264,close_unstuck_long
1416,47416,HYPE,-27385.58746038689,-615.6534464,5249531.312333517,0.0,5249531.312333517,1.0,-121766.9,25.28,974728.02,25.504901738160264,close_unstuck_long
1417,47417,HYPE,-39016.04841593967,-612.386937472,5209902.876980105,0.0,5209902.876980105,1.0,-121582.54,25.184,853145.48,25.504901738160264,close_unstuck_long
1418,47418,HYPE,-35547.538090324786,-607.76409176,5173747.5747980205,0.0,5173747.5747980205,1.0,-120540.28,25.21,732605.2000000001,25.504901738160264,close_unstuck_long
1419,47420,HYPE,-24921.30887695744,-603.54637056,5148222.719550503,0.0,5148222.719550503,1.0,-119296.8,25.296,613308.4,25.504901738160264,close_unstuck_long
1420,47421,HYPE,-37297.35525574856,-600.5687147200001,5110324.795580035,0.0,5110324.795580035,1.0,-119198.3,25.192,494110.1,25.504901738160264,close_unstuck_long
1421,47436,HYPE,0.0,-5146.06333751,5105178.732242525,0.0,5105178.732242525,1.0,1042346.23,24.685,1536456.33,24.948672791684572,entry_grid_inflated_long
1422,47437,HYPE,-26694.839535674575,-595.5474212080001,5077888.345285642,0.0,5077888.345285642,1.0,-120424.52,24.727,1416031.81,24.948672791684572,close_unstuck_long
1423,47438,HYPE,-36616.85268364926,-592.3638356719999,5040679.128766321,0.0,5040679.128766321,1.0,-120184.19,24.644,1295847.62,24.948672791684572,close_unstuck_long
1424,47439,HYPE,-37315.077600146156,-588.023183472,5002776.0279827025,0.0,5002776.0279827025,1.0,-119342.26,24.636,1176505.36,24.948672791684572,close_unstuck_long
1425,47440,HYPE,-34757.22918119114,-583.6015522900001,4967435.197249222,0.0,4967435.197249222,1.0,-118353.59,24.655,1058151.77,24.948672791684572,close_unstuck_long
1426,47442,HYPE,-33798.36560840522,-579.478851224,4933057.352789592,0.0,4933057.352789592,1.0,-117488.92,24.661,940662.85,24.948672791684572,close_unstuck_long
1427,47443,HYPE,-34154.76552646597,-575.4685250880001,4898327.118738038,0.0,4898327.118738038,1.0,-116699.49,24.656,823963.36,24.948672791684572,close_unstuck_long
1428,47444,HYPE,-36731.1272789988,-571.4170278560001,4861024.574431184,0.0,4861024.574431184,1.0,-115990.79,24.632,707972.5700000001,24.948672791684572,close_unstuck_long
1429,47445,HYPE,-37967.84178765469,-567.065478588,4822489.667164941,0.0,4822489.667164941,1.0,-115168.26,24.619,592804.31,24.948672791684572,close_unstuck_long
1430,47446,HYPE,-43700.43543024346,-562.570149408,4778226.66158529,0.0,4778226.66158529,1.0,-114497.12,24.567,478307.19,24.948672791684572,close_unstuck_long
1431,47599,HYPE,39282.68692737896,-520.53305175,4816988.815460919,0.0,4816988.815460919,1.0,-102746.25,25.331,375560.94,24.948672791684572,close_grid_long
1432,47600,HYPE,227337.2553625173,-1919.416852152,5042406.653971285,0.0,5042406.653971285,1.0,-375560.94,25.554,0.0,24.948672791684572,close_grid_long
1433,47601,HYPE,0.0,-181.475192058,5042225.178779227,0.0,5042225.178779227,1.0,35459.61,25.589,35459.61,25.589,entry_initial_normal_long
1434,47814,HYPE,17268.830070000065,-184.928958072,5059309.079891155,0.0,5059309.079891155,1.0,-35459.61,26.076,0.0,25.589,close_grid_long
1435,47815,HYPE,0.0,-182.083510784,5059126.99638037,0.0,5059126.99638037,1.0,34919.36,26.072,34919.36,26.072,entry_initial_normal_long
1436,48229,HYPE,0.0,-192.53433772800005,5058934.462042642,0.0,5058934.462042642,1.0,37745.91,25.504,72665.27,25.77695290418655,entry_trailing_cropped_long
1437,48271,HYPE,0.0,-640.06077345,5058294.401269192,0.0,5058294.401269192,1.0,127527.55,25.095,200192.82,25.342532813164826,entry_grid_normal_long
1438,48311,HYPE,0.0,-1730.6226907200003,5056563.778578472,0.0,5056563.778578472,1.0,351338.4,24.629,551531.22,24.88799557604373,entry_grid_normal_long
1439,48455,HYPE,0.0,-4840.555672320001,5051723.222906153,0.0,5051723.222906153,1.0,1005432.8,24.072,1556964.02,24.361054229763127,entry_grid_inflated_long
1440,48456,HYPE,-33896.208051996706,-589.3115405039999,5017237.703313652,0.0,5017237.703313652,1.0,-122345.03,24.084,1434618.99,24.361054229763127,close_unstuck_long
1441,48457,HYPE,-40069.84174793011,-585.288593664,4976582.572972058,0.0,4976582.572972058,1.0,-121772.76,24.032,1312846.23,24.361054229763127,close_unstuck_long
1442,48458,HYPE,-35099.78379672238,-580.54596676,4940902.243208576,0.0,4940902.243208576,1.0,-120595.34,24.07,1192250.8900000001,24.361054229763127,close_unstuck_long
1443,48459,HYPE,-26028.847755783394,-576.383656534,4914297.011796258,0.0,4914297.011796258,1.0,-119368.69,24.143,1072882.2,24.361054229763127,close_unstuck_long
1444,48460,HYPE,-41304.59683619726,-573.2800282200001,4872419.134931841,0.0,4872419.134931841,1.0,-119358.74,24.015,953523.46,24.361054229763127,close_unstuck_long
