,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
2778,123728,HYPE,0.0,-44698.2746094,129632852.1678684,0.0,129632852.1678684,1.0,18277017.75,12.228,28697210.310000002,12.356962495989386,entry_grid_normal_long
2779,123758,HYPE,1039543.3972288131,-14092.227797556,130658303.33729966,0.0,130658303.33729966,1.0,-5618014.59,12.542,23079195.72,12.356962495989386,close_grid_long
2780,123759,HYPE,1110053.6408308041,-14216.160753194003,131754140.81737727,0.0,131754140.81737727,1.0,-5662455.49,12.553,17416740.23,12.356962495989386,close_grid_long
2781,123759,HYPE,1172340.6512208,-14228.618155272,132912252.8504428,0.0,132912252.8504428,1.0,-5662455.49,12.564,11754284.74,12.356962495989386,close_grid_long
2782,123931,HYPE,1255925.874615808,-14486.744328650002,134153691.98072995,0.0,134153691.98072995,1.0,-5760136.91,12.575,5994147.83,12.356962495989386,close_grid_long
2783,123933,HYPE,1331609.9075422152,-14634.845388071999,135470667.04288408,0.0,135470667.04288408,1.0,-5813938.26,12.586,180209.57,12.356962495989386,close_grid_long
2784,123934,HYPE,43076.84581162608,-453.98394874400003,135513289.90474695,0.0,135513289.90474695,1.0,-180209.57,12.596,0.0,12.356962495989386,close_grid_long
2785,123935,HYPE,0.0,-4871.894390272,135508418.01035666,0.0,135508418.01035666,1.0,1941922.19,12.544,1941922.19,12.544,entry_initial_normal_long
2786,124467,HYPE,464119.40340999805,-4964.718270953999,135967572.6954957,0.0,135967572.6954957,1.0,-1941922.19,12.783,0.0,12.544,close_grid_long
2787,124468,HYPE,0.0,-4888.226490976001,135962684.46900472,0.0,135962684.46900472,1.0,1906038.56,12.823,1906038.56,12.823,entry_initial_normal_long
2788,124741,HYPE,466979.44719999854,-4981.622380416,136424682.29382432,0.0,136424682.29382432,1.0,-1906038.56,13.068,0.0,12.823,close_grid_long
2789,124742,HYPE,0.0,-4904.660242092,136419777.63358223,0.0,136419777.63358223,1.0,1876735.38,13.067,1876735.38,13.067,entry_initial_normal_long
2790,124760,HYPE,467307.109620001,-4998.121664016,136882086.62153822,0.0,136882086.62153822,1.0,-1876735.38,13.316,0.0,13.067,close_grid_long
2791,124761,HYPE,0.0,-4921.104574386,136877165.51696384,0.0,136877165.51696384,1.0,1846014.17,13.329,1846014.17,13.329,entry_initial_normal_long
2792,125462,HYPE,468887.59917999915,-5014.882094222,137341038.23404962,0.0,137341038.23404962,1.0,-1846014.17,13.583,0.0,13.329,close_grid_long
2793,125463,HYPE,0.0,-4937.604528192,137336100.62952143,0.0,137336100.62952143,1.0,1817433.94,13.584,1817433.94,13.584,entry_initial_normal_long
2794,125782,HYPE,470715.3904600006,-5031.7476062840005,137801784.27237514,0.0,137801784.27237514,1.0,-1817433.94,13.843,0.0,13.584,close_grid_long
2795,125783,HYPE,0.0,-4954.169007900001,137796830.10336724,0.0,137796830.10336724,1.0,1791742.86,13.825,1791742.86,13.825,entry_initial_normal_long
2796,126101,HYPE,0.0,-5335.288488464001,137791494.81487876,0.0,137791494.81487876,1.0,1978084.12,13.486,3769826.98,13.64712167289439,entry_trailing_normal_long
2797,126125,HYPE,0.0,-17570.141168944003,137773924.6737098,0.0,137773924.6737098,1.0,6612276.5200000005,13.286,10382103.5,13.417126242917924,entry_grid_normal_long
2798,126192,HYPE,1308077.7880283445,-15017.883783930001,139066984.57795423,0.0,139066984.57795423,1.0,-5499042.03,13.655,4883061.47,13.417126242917924,close_grid_long
2799,126193,HYPE,1215265.8541016283,-13346.383609804001,140268904.04844606,0.0,140268904.04844606,1.0,-4883061.47,13.666,0.0,13.417126242917924,close_grid_long
2800,126194,HYPE,0.0,-5042.865427860001,140263861.1830182,0.0,140263861.1830182,1.0,1852496.3,13.611,1852496.3,13.611,entry_initial_normal_long
2801,126223,HYPE,481649.0379999996,-5139.195235460001,140740371.02578273,0.0,140740371.02578273,1.0,-1852496.3,13.871,0.0,13.611,close_grid_long
2802,126225,HYPE,0.0,-5059.815338118,140735311.21044463,0.0,140735311.21044463,1.0,1820208.41,13.899,1820208.41,13.899,entry_initial_normal_long
2803,126459,HYPE,0.0,-5329.22073216,140729981.98971248,0.0,140729981.98971248,1.0,2009510.08,13.26,3829718.49,13.563707224702563,entry_trailing_normal_long
2804,126484,HYPE,0.0,-17740.45857343,140712241.53113905,0.0,140712241.53113905,1.0,6717326.23,13.205,10547044.72,13.335249536947066,entry_grid_normal_long
2805,127093,HYPE,0.0,-47947.04670919201,140664294.48442987,0.0,140664294.48442987,1.0,18499516.44,12.959,29046561.16,13.095619294456267,entry_grid_normal_long
2806,127227,HYPE,1129629.8569357435,-15291.767097808,141778632.5742678,0.0,141778632.5742678,1.0,-5752244.62,13.292,23294316.54,13.095619294456267,close_grid_long
2807,127228,HYPE,1208152.513584739,-15426.822746176,142971358.26510638,0.0,142971358.26510638,1.0,-5797813.72,13.304,17496502.82,13.095619294456267,close_grid_long
2808,127232,HYPE,1288475.2655967765,-15570.634093720002,144244262.89660943,0.0,144244262.89660943,1.0,-5846588.350000001,13.316,11649914.47,13.095619294456267,close_grid_long
2809,127233,HYPE,1364831.8968061432,-15722.239800412,145593372.55361515,0.0,145593372.55361515,1.0,-5898641.78,13.327,5751272.69,13.095619294456267,close_grid_long
2810,127233,HYPE,1393997.532376601,-15342.095027844001,146972027.9909639,0.0,146972027.9909639,1.0,-5751272.69,13.338,0.0,13.095619294456267,close_grid_long
2811,127234,HYPE,0.0,-5283.852231596,146966744.1387323,0.0,146966744.1387323,1.0,1974828.91,13.378,1974828.91,13.378,entry_initial_normal_long
2812,127273,HYPE,503581.372049998,-5384.568506006,147464940.9422763,0.0,147464940.9422763,1.0,-1974828.91,13.633,0.0,13.378,close_grid_long
2813,127274,HYPE,0.0,-5301.57314368,147459639.3691326,0.0,147459639.3691326,1.0,1946817.4,13.616,1946817.4,13.616,entry_initial_normal_long
2814,127630,HYPE,506172.52399999957,-5402.807648479999,147960409.08548412,0.0,147960409.08548412,1.0,-1946817.4,13.876,0.0,13.616,close_grid_long
2815,127631,HYPE,0.0,-5319.3859317900005,147955089.69955233,0.0,147955089.69955233,1.0,1918831.95,13.861,1918831.95,13.861,entry_initial_normal_long
2816,127650,HYPE,506571.6347999987,-5420.70025875,148456240.63409358,0.0,148456240.63409358,1.0,-1918831.95,14.125,0.0,13.861,close_grid_long
2817,127651,HYPE,0.0,-5337.211768239999,148450903.42232534,0.0,148450903.42232534,1.0,1889947.51,14.12,1889947.51,14.12,entry_initial_normal_long
2818,127653,HYPE,508395.8801900002,-5438.890944278,148953860.41157106,0.0,148953860.41157106,1.0,-1889947.51,14.389,0.0,14.12,close_grid_long
2819,127654,HYPE,0.0,-5355.101915262,148948505.3096558,0.0,148948505.3096558,1.0,1862385.03,14.377,1862385.03,14.377,entry_initial_normal_long
2820,127839,HYPE,0.0,-5709.303700776,148942796.005955,0.0,148942796.005955,1.0,2056073.07,13.884,3918458.1,14.118315589540183,entry_trailing_normal_long
2821,127856,HYPE,0.0,-18892.435081888,148923903.5708731,0.0,148923903.5708731,1.0,6872975.51,13.744,10791433.61,13.879917062254902,entry_grid_normal_long
2822,127936,HYPE,1413964.6692431637,-16233.278991832001,150321634.96112445,0.0,150321634.96112445,1.0,-5745886.66,14.126,5045546.95,13.879917062254902,close_grid_long
2823,127937,HYPE,1836997.556086816,-14373.754151160003,152144258.7630601,0.0,152144258.7630601,1.0,-5045546.95,14.244,0.0,13.879917062254902,close_grid_long
2824,127938,HYPE,0.0,-5469.801223032,152138788.96183705,0.0,152138788.96183705,1.0,1944057.87,14.068,1944057.87,14.068,entry_initial_normal_long
2825,128108,HYPE,0.0,-5160.848439494001,152133628.11339757,0.0,152133628.11339757,1.0,2146239.89,12.023,4090297.76,12.994958174543754,entry_trailing_normal_long
2826,128136,HYPE,0.0,-622.514740848,152133005.5986567,0.0,152133005.5986567,1.0,259122.02,12.012,4349419.78,12.936397235235363,entry_trailing_cropped_long
2827,128137,HYPE,0.0,-18233.028673099998,152114772.5699836,0.0,152114772.5699836,1.0,7628882.29,11.95,11978302.07,12.30816893085499,entry_grid_normal_long
2828,128138,HYPE,0.0,-50251.57886899401,152064520.99111462,0.0,152064520.99111462,1.0,21009941.830000002,11.959,32988243.9,12.085786104162398,entry_grid_normal_long
2829,128160,HYPE,0.0,-148146.119202088,151916374.87191254,0.0,151916374.87191254,1.0,63353626.07,11.692,96341869.97,11.826835581378948,entry_grid_inflated_long
2830,128181,HYPE,3363513.0853786017,-17702.987737680003,155262184.96955347,0.0,155262184.96955347,1.0,-7199848.600000001,12.294,89142021.37,11.826835581378948,close_unstuck_long
2831,128184,HYPE,17150582.419122443,-123749.52576516001,172289017.86291075,0.0,172289017.86291075,1.0,-50867118.45,12.164,38274902.92,11.826835581378948,close_trailing_long
2832,128185,HYPE,12751835.779119026,-93084.56390144001,184947769.07812834,0.0,184947769.07812834,1.0,-38274902.92,12.16,0.0,11.826835581378948,close_grid_long
2833,128186,HYPE,0.0,-6649.13382534,184941119.944303,0.0,184941119.944303,1.0,2725501.65,12.198,2725501.65,12.198,entry_initial_normal_long
2834,128244,HYPE,635041.8844499966,-6776.142202229999,185569385.68655077,0.0,185569385.68655077,1.0,-2725501.65,12.431,0.0,12.198,close_grid_long
2835,128245,HYPE,0.0,-6671.481804018001,185562714.20474675,0.0,185562714.20474675,1.0,2677374.5100000002,12.459,2677374.5100000002,12.459,entry_initial_normal_long
2836,128629,HYPE,0.0,-7062.048632232,185555652.15611452,0.0,185555652.15611452,1.0,2955821.46,11.946,5633195.97,12.189821292734115,entry_trailing_normal_long
2837,128630,HYPE,0.0,-23450.677107582003,185532201.47900695,0.0,185532201.47900695,1.0,9880625.73,11.867,15513821.7,11.984219060552952,entry_grid_normal_long
2838,128766,HYPE,0.0,-63380.42780119201,185468821.05120575,0.0,185468821.05120575,1.0,27211243.26,11.646,42725064.96,11.768810116400584,entry_grid_normal_long
2839,128800,HYPE,0.0,-177378.93989029,185291442.11131546,0.0,185291442.11131546,1.0,77913968.15,11.383,120639033.11,11.519637055690009,entry_grid_inflated_long
2840,128805,HYPE,358341.07051482965,-21592.222221232,185628190.95960906,0.0,185628190.95960906,1.0,-9340812.52,11.558,111298220.59,11.519637055690009,close_unstuck_long
2841,128806,HYPE,340335.63478751655,-21631.463954496,185946895.13044208,0.0,185946895.13044208,1.0,-9359408.08,11.556,101938812.51,11.519637055690009,close_unstuck_long
2842,128807,HYPE,889531.5423824895,-21668.602913910003,186814758.06991068,0.0,186814758.06991068,1.0,-9327853.17,11.615,92610959.34,11.519637055690009,close_unstuck_long
2843,128808,HYPE,1171798.281003416,-21769.735957290002,187964786.6149568,0.0,187964786.6149568,1.0,-9347246.01,11.645,83263713.33,11.519637055690009,close_unstuck_long
2844,128809,HYPE,1262679.0610452797,-21903.7501046,189205561.92589748,0.0,189205561.92589748,1.0,-9397524.5,11.654,73866188.83,11.519637055690009,close_unstuck_long
2845,128810,HYPE,1186794.633918453,-22048.3390655,190370308.22075042,0.0,190370308.22075042,1.0,-9466869.5,11.645,64399319.33,11.519637055690009,close_unstuck_long
2846,128811,HYPE,1307055.389115635,-22184.068268858002,191655179.5415972,0.0,191655179.5415972,1.0,-9515341.97,11.657,54883977.36,11.519637055690009,close_unstuck_long
2847,128812,HYPE,264622.15725073963,-22333.795772544,191897467.9030754,0.0,191897467.9030754,1.0,-9670821.76,11.547,45213155.6,11.519637055690009,close_unstuck_long
2848,128929,HYPE,0.0,-183409.71686115002,191714058.18621424,0.0,191714058.18621424,1.0,82312950.75,11.141,127526106.35,11.275242129747564,entry_grid_inflated_long
2849,128935,HYPE,441660.87734270823,-22340.6569764,192133378.40658054,0.0,192133378.40658054,1.0,-9867781.35,11.32,117658325.0,11.275242129747564,close_unstuck_long
2850,128951,HYPE,136430.20762260718,-22389.520842864003,192247419.09336028,0.0,192247419.09336028,1.0,-9916520.88,11.289,107741804.12,11.275242129747564,close_unstuck_long
2851,128952,HYPE,126599.99335213429,-22402.81013496,192351616.27657744,0.0,192351616.27657744,1.0,-9923285.85,11.288,97818518.27,11.275242129747564,close_unstuck_long
2852,128954,HYPE,86984.77686859392,-22414.952354704,192416186.10109133,0.0,192416186.10109133,1.0,-9932183.78,11.284,87886334.49,11.275242129747564,close_unstuck_long
2853,128956,HYPE,57222.63623100374,-22422.476749934005,192450986.2605724,0.0,192450986.2605724,1.0,-9938160.07,11.281,77948174.42,11.275242129747564,close_unstuck_long
2854,128958,HYPE,27420.405018992693,-22426.532033624004,192455980.13355777,0.0,192455980.13355777,1.0,-9942601.540000001,11.278,68005572.88,11.275242129747564,close_unstuck_long
2855,128959,HYPE,87031.97198043988,-22427.113979088004,192520584.99155912,0.0,192520584.99155912,1.0,-9937572.66,11.284,58068000.22,11.275242129747564,close_unstuck_long
2856,128960,HYPE,206132.8776288945,-22434.642450112,192704283.2267379,0.0,192704283.2267379,1.0,-9930348.11,11.296,48137652.11,11.275242129747564,close_unstuck_long
2857,128971,HYPE,1526269.922611754,-20944.835081052,194209608.3142686,0.0,194209608.3142686,1.0,-9152611.03,11.442,38985041.08,11.275242129747564,close_grid_long
2858,128973,HYPE,2202328.235416148,-21241.274497692,196390695.27518705,0.0,196390695.27518705,1.0,-9224107.39,11.514,29760933.69,11.275242129747564,close_grid_long
2859,128974,HYPE,7879441.420488339,-68688.23495652,204201448.46071887,0.0,204201448.46071887,1.0,-29760933.69,11.54,0.0,11.275242129747564,close_grid_long
2860,128975,HYPE,0.0,-7341.330811064001,204194107.12990782,0.0,204194107.12990782,1.0,3181646.36,11.537,3181646.36,11.537,entry_initial_normal_long
2861,129027,HYPE,0.0,-7844.198923656,204186262.93098417,0.0,204186262.93098417,1.0,3512537.58,11.166,6694183.94,11.342330798517018,entry_trailing_normal_long
2862,129185,HYPE,1430340.9370399946,-15471.597922128001,205601132.27010202,0.0,205601132.27010202,1.0,-6694183.94,11.556,0.0,11.342330798517018,close_grid_long
2863,129187,HYPE,0.0,-7391.651422143999,205593740.61867988,0.0,205593740.61867988,1.0,3199295.11,11.552,3199295.11,11.552,entry_initial_normal_long
2864,129426,HYPE,703844.924200002,-7532.420406984001,206290053.1224729,0.0,206290053.1224729,1.0,-3199295.11,11.772,0.0,11.552,close_grid_long
2865,129427,HYPE,0.0,-7416.419098034001,206282636.7033749,0.0,206282636.7033749,1.0,3142284.17,11.801,3142284.17,11.801,entry_initial_normal_long
2866,130199,HYPE,707013.9382499988,-7557.821885684,206982092.8197392,0.0,206982092.8197392,1.0,-3142284.17,12.026,0.0,11.801,close_grid_long
2867,130201,HYPE,0.0,-7441.298918532001,206974651.52082065,0.0,206974651.52082065,1.0,3095897.37,12.018,3095897.37,12.018,entry_initial_normal_long
2868,130240,HYPE,0.0,-7891.179872160002,206966760.3409485,0.0,206966760.3409485,1.0,3417870.7,11.544,6513768.07,11.76928517098092,entry_trailing_normal_long
2869,130243,HYPE,0.0,-26181.871883804,206940578.46906468,0.0,206940578.46906468,1.0,11425149.19,11.458,17938917.26,11.57103020009581,entry_grid_normal_long
2870,130285,HYPE,0.0,-70764.47209663001,206869813.99696806,0.0,206869813.99696806,1.0,31464860.87,11.245,49403778.13,11.363384241148319,entry_grid_normal_long
2871,130384,HYPE,1663367.0299411535,-22489.452852968003,208510691.57405624,0.0,208510691.57405624,1.0,-9749199.26,11.534,39654578.87,11.363384241148319,close_grid_long
2872,130385,HYPE,12039755.055558875,-92529.994335258,220457916.63527986,0.0,220457916.63527986,1.0,-39654578.87,11.667,0.0,11.363384241148319,close_grid_long
2873,130386,HYPE,0.0,-7925.773836240001,220449990.86144364,0.0,220449990.86144364,1.0,3422182.14,11.58,3422182.14,11.58,entry_initial_normal_long
2874,130436,HYPE,756302.2529400003,-8077.034286828001,221198216.0800968,0.0,221198216.0800968,1.0,-3422182.14,11.801,0.0,11.58,close_grid_long
2875,130437,HYPE,0.0,-7952.388643584001,221190263.69145322,0.0,221190263.69145322,1.0,3367373.24,11.808,3367373.24,11.808,entry_initial_normal_long
2876,130493,HYPE,0.0,-8563.817426216001,221181699.874027,0.0,221181699.874027,1.0,3717580.06,11.518,7084953.3,11.655832699560632,entry_trailing_normal_long
2877,130500,HYPE,0.0,-28201.852159446003,221153498.02186757,0.0,221153498.02186757,1.0,12427008.09,11.347,19511961.39,11.459139687557059,entry_grid_normal_long
2878,130504,HYPE,2106948.886324951,-24108.022367606005,223236338.88582492,0.0,223236338.88582492,1.0,-10335257.81,11.663,9176703.58,11.459139687557059,close_grid_long
2879,130512,HYPE,1962532.6948150573,-21423.932177868002,225177447.64846212,0.0,225177447.64846212,1.0,-9176703.58,11.673,0.0,11.459139687557059,close_grid_long
2880,130513,HYPE,0.0,-8095.447644740001,225169352.20081738,0.0,225169352.20081738,1.0,3480715.3000000003,11.629,3480715.3000000003,11.629,entry_initial_normal_long
2881,130646,HYPE,772718.7966000047,-8249.991404060002,225933821.00601333,0.0,225933821.00601333,1.0,-3480715.3000000003,11.851,0.0,11.629,close_grid_long
2882,130647,HYPE,0.0,-8122.640325264,225925698.36568806,0.0,225925698.36568806,1.0,3423518.64,11.863,3423518.64,11.863,entry_initial_normal_long
2883,130678,HYPE,773715.212640003,-8277.383367792001,226691136.19496027,0.0,226691136.19496027,1.0,-3423518.64,12.089,0.0,11.863,close_grid_long
2884,130679,HYPE,0.0,-8149.866887316,226682986.32807297,0.0,226682986.32807297,1.0,3357170.41,12.138,3357170.41,12.138,entry_initial_normal_long
2885,130754,HYPE,0.0,-8617.635092524,226674368.69298044,0.0,226674368.69298044,1.0,3621159.38,11.899,6978329.79,12.013979336336295,entry_trailing_cropped_long
2886,130844,HYPE,1570268.4006100101,-17081.555659962003,228227555.5379305,0.0,228227555.5379305,1.0,-6978329.79,12.239,0.0,12.013979336336295,close_grid_long
2887,130845,HYPE,0.0,-8205.103330112,228219350.43460038,0.0,228219350.43460038,1.0,3343017.98,12.272,3343017.98,12.272,entry_initial_normal_long
2888,131345,HYPE,0.0,-8676.041882112002,228210674.3927183,0.0,228210674.3927183,1.0,3604803.84,12.034,6947821.82,12.148516218154828,entry_trailing_cropped_long
2889,131387,HYPE,0.0,-28825.898538338002,228181848.49417993,0.0,228181848.49417993,1.0,12186479.47,11.827,19134301.29,11.943745177266937,entry_grid_normal_long
2890,131828,HYPE,0.0,-77909.815737444,228103938.67844248,0.0,228103938.67844248,1.0,33561564.46,11.607,52695865.75,11.729274937285378,entry_grid_normal_long
2891,132415,HYPE,1840514.6439342562,-24799.162058940008,229919654.1603178,0.0,229919654.1603178,1.0,-10414564.950000001,11.906,42281300.800000004,11.729274937285378,close_grid_long
2892,132419,HYPE,1960139.8590180653,-25017.559207632,231854776.46012825,0.0,231854776.46012825,1.0,-10497465.26,11.916,31783835.54,11.729274937285378,close_grid_long
2893,132425,HYPE,2082495.5800970304,-25249.291519368,233912022.74870592,0.0,233912022.74870592,1.0,-10585817.34,11.926,21198018.2,11.729274937285378,close_grid_long
2894,132427,HYPE,2207771.004515181,-25494.687836928002,236094299.06538418,0.0,236094299.06538418,1.0,-10679745.24,11.936,10518272.96,11.729274937285378,close_grid_long
