,balance,equity,balance_btc,equity_btc
419520,159028.9775731464,159027.009535788,0.0,0.0
419580,159028.9775731464,159028.9775731464,0.0,0.0
419640,159028.9775731464,159028.9775731464,0.0,0.0
419700,159028.8848659464,159028.9775731464,0.0,0.0
419760,159030.66515229866,159024.3608659464,0.0,-4.524000000000043
419820,159040.80205515472,159027.82330321067,0.0,-4.910215200000011
419880,159054.51026613408,159040.80205515472,0.0,0.0
419940,159056.57031119007,159054.8758385341,0.0,0.36557239999999436
420000,159060.50688670983,159056.57031119007,0.0,0.0
420060,159062.38090530224,159060.50688670983,0.0,0.0
420120,159064.44046064361,159061.88169890223,0.0,-0.49920639999997346
420180,159064.34761714464,159064.44046064361,0.0,0.0
420240,159064.34761714464,159057.53118224462,0.0,-6.816434899999965
420300,159064.25478727263,159059.29213174465,0.0,-5.0554853999999825
420360,159064.25478727263,159053.06370927262,0.0,-11.19107800000001
420420,159066.32580454464,159065.8991327726,0.0,1.6443454999999858
420480,159068.3857926932,159063.61082164463,0.0,-2.714982899999962
420540,159068.3857926932,159068.3857926932,0.0,0.0
420600,159068.3857926932,159068.3857926932,0.0,0.0
420660,159068.3857926932,159068.3857926932,0.0,0.0
420720,159068.2930149332,159068.3857926932,0.0,0.0
420780,159070.3544062532,159069.9346149332,0.0,1.641599999999971
420840,159070.2616148132,159070.3544062532,0.0,0.0
420900,159070.2616148132,159064.7896148132,0.0,-5.472000000000005
420960,159070.2616148132,159063.8662148132,0.0,-6.395399999999979
421020,159070.1687790052,159061.4722148132,0.0,-8.789400000000018
421080,159072.05215248922,159059.8932190052,0.0,-10.275560000000002
421140,159071.95930306244,159056.08766248924,0.0,-15.964489999999998
421200,159074.02796124763,159043.71938706245,0.0,-28.239916000000058
421260,159074.02796124763,159051.6181312476,0.0,-22.409830000000014
421320,159078.07769270486,159045.56824124765,0.0,-28.45972000000001
421380,159077.98484351605,159052.03893270486,0.0,-26.038760000000032
421440,159077.70630910023,159041.30184351603,0.0,-36.682999999999964
421500,159077.70630910023,159007.85346640027,0.0,-69.85284269999993
421560,159077.70630910023,159007.89748320024,0.0,-69.8088259
421620,159077.70630910023,159006.96175080023,0.0,-70.7445583
421680,159077.70630910023,158998.22839030024,0.0,-79.47791879999991
421740,159077.52874358025,159011.54732180023,0.0,-66.15898729999995
421800,159079.59853668825,158991.16137498026,0.0,-86.36736859999993
421860,159081.66022823972,159032.05216038824,0.0,-47.546376299999885
421920,159085.6161778606,159037.5252086397,0.0,-44.13501959999988
421980,159087.49798010057,159020.67236066057,0.0,-64.94381719999993
422040,159087.40513437256,159027.26295730055,0.0,-60.23502280000003
422100,159087.40513437256,159003.07578257256,0.0,-84.32935179999997
422160,159087.40513437256,159002.35043677257,0.0,-85.05469759999993
422220,159087.40513437256,158997.23541657254,0.0,-90.16971779999987
422280,159089.47857530057,159006.56630677255,0.0,-80.8388275999999
422340,159089.47857530057,159027.36803110057,0.0,-62.11054419999988
422400,159089.38571787797,159012.78828970055,0.0,-76.69028559999984
422460,159091.44666060916,158993.49893207796,0.0,-95.8867858
422520,159091.44666060916,159009.59042260918,0.0,-81.85623799999999
422580,159093.42925773916,159003.10604560917,0.0,-88.34061499999987
422640,159093.33639537916,159009.1410975392,0.0,-84.2881602
422700,159093.33639537916,158968.33810037916,0.0,-124.99829499999998
422760,159097.47934516787,159005.28279897914,0.0,-88.05359639999983
422820,159099.44667374346,159039.28968716788,0.0,-58.189657999999994
422880,159099.44667374346,159044.65657934343,0.0,-54.79009439999989
422940,159101.42927935146,159051.17691534344,0.0,-48.269758399999915
423000,159111.39889765144,159056.03270175145,0.0,-45.39657759999988
423060,159111.39889765144,159086.47435645145,0.0,-24.9245412
423120,159113.37070541142,159076.69372645146,0.0,-34.705171200000024
423180,159115.3418794254,159084.91010501143,0.0,-28.460600399999997
423240,159117.4094039054,159083.5202534254,0.0,-31.821625999999956
423300,159117.4094039054,159095.9913623054,0.0,-21.41804159999997
423360,159117.4094039054,159093.72794150538,0.0,-23.681462399999933
423420,159117.4094039054,159090.0456599054,0.0,-27.36374399999997
423480,159117.31654284138,159090.96623030538,0.0,-26.44317359999994
423540,159117.31654284138,159082.4111660414,0.0,-34.905376800000006
423600,159121.2056744712,159080.81404404138,0.0,-36.502498800000005
423660,159121.2056744712,159115.13289907118,0.0,-6.072775399999717
423720,159127.0399643549,159099.7085758712,0.0,-21.497098599999866
423780,159132.97518829087,159126.34196435488,0.0,-0.6980000000000006
423840,159138.55929369674,159132.41646829087,0.0,-0.558720000000016
423900,159138.46640077676,159124.51660089675,0.0,-14.04269279999999
423960,159140.43653273676,159113.68662857678,0.0,-24.779772199999925
424020,159142.40785911874,159095.59890653676,0.0,-44.837626199999946
424080,159146.37055499275,159116.53309611877,0.0,-25.874763000000044
424140,159146.37055499275,159094.22120379278,0.0,-52.14935119999998
424200,159146.37055499275,159052.09280859274,0.0,-94.27774639999998
424260,159146.37055499275,159049.63800939277,0.0,-96.73254559999998
424320,159146.37055499275,159066.12282179273,0.0,-80.24773319999994
424380,159146.37055499275,159041.88673639277,0.0,-104.4838185999999
424440,159146.37055499275,159049.86223399275,0.0,-96.5083209999999
424500,159146.37055499275,159055.9582095928,0.0,-90.41234539999998
424560,159146.37055499275,159072.89524019277,0.0,-73.47531479999995
424620,159148.44040275595,159074.30870319274,0.0,-72.06185180000003
424680,159148.34750582394,159074.61755655595,0.0,-73.82284619999989
424740,159148.34750582394,159069.23558382396,0.0,-79.11192199999995
424800,159148.34750582394,159060.65427762392,0.0,-87.69322819999996
424860,159152.48945031394,159054.54260182392,0.0,-93.80490399999994
424920,159152.48945031394,159097.98215291393,0.0,-54.507297399999956
424980,159152.48945031394,159086.16059111393,0.0,-66.32885920000005
425040,159154.28862646676,159085.1279765139,0.0,-67.36147379999991
425100,159158.44049253236,159080.01289146676,0.0,-74.27573500000004
425160,159158.44049253236,159095.90309113235,0.0,-62.537401399999965
425220,159158.44049253236,159097.7705703324,0.0,-60.66992219999996
425280,159158.34760293836,159092.98608153235,0.0,-65.45441099999996
425340,159158.07697146636,159065.22599473834,0.0,-93.12160820000001
425400,159158.07697146636,159072.95412846637,0.0,-85.12284299999996
425460,159160.15470170195,159099.61695146633,0.0,-58.460019999999886
425520,159160.15470170195,159103.41024910196,0.0,-56.74445259999986
425580,159160.06180162335,159056.296792102,0.0,-103.85790959999977
425640,159162.12694784914,159018.83532662338,0.0,-141.2264749999998
425700,159162.12694784914,159071.70618284916,0.0,-90.42076499999973
425760,159162.03405298115,159044.20375104915,0.0,-117.92319679999973
425820,159164.09496726515,159000.0328923812,0.0,-162.00116059999965
425880,159164.09496726515,159046.01652786514,0.0,-118.0784393999999
425940,159164.09496726515,159045.09584126514,0.0,-118.99912599999988
426000,159164.09496726515,159053.07212386516,0.0,-111.02284339999987
426060,159164.09496726515,159066.27471926514,0.0,-97.82024799999971
426120,159164.09496726515,159055.84237426516,0.0,-108.25259299999973
426180,159164.09496726515,159078.05044086516,0.0,-86.04452639999992
426240,159164.00207719716,159058.17529426518,0.0,-105.91967299999979
426300,159165.97201496916,159034.75510459716,0.0,-129.2469725999998
426360,159165.97201496916,159051.4737599692,0.0,-114.49825499999983
426420,159165.97201496916,159019.7238543692,0.0,-146.24816059999978
426480,159165.97201496916,159019.14227136914,0.0,-146.82974359999977
426540,159165.97201496916,159018.12642136918,0.0,-147.84559359999977
426600,159169.92450736117,159013.86349556918,0.0,-152.1085193999997
426660,159169.92450736117,159019.88468176115,0.0,-150.0398255999997
426720,159169.74676460915,159004.6052933612,0.0,-165.3192139999997
426780,159171.71719068915,158976.79755120914,0.0,-192.94921339999985
426840,159173.71472618915,159032.36029048913,0.0,-139.35690019999996
426900,159175.79880138914,159013.98531258918,0.0,-159.72941359999993
426960,159181.67210648113,159014.2500437892,0.0,-161.54875759999985
427020,159183.75079888513,159018.22035708115,0.0,-163.4517493999998
427080,159183.65775598513,159058.24157528515,0.0,-125.50922359999993
427140,159183.65775598513,159018.3320659851,0.0,-165.32568999999978
427200,159183.30221044167,158986.06288398514,0.0,-197.59487199999995
427260,159183.30221044167,158922.90073504168,0.0,-260.40147539999964
427320,159185.20845166966,158895.5746611417,0.0,-287.72754929999974
427380,159185.20845166966,158956.66763386966,0.0,-228.54081779999984
427440,159191.14819870566,159016.00826166963,0.0,-169.20018999999988
427500,159191.14819870566,159090.53509010564,0.0,-100.61310859999998
427560,159191.05528003367,159053.21022470566,0.0,-137.9379740000001
427620,159193.03385934728,159017.05755273366,0.0,-173.99772729999995
427680,159206.99757364165,159061.32101564726,0.0,-131.7128436999999
427740,159206.99757364165,159156.24236464163,0.0,-50.75520900000019
427800,159212.91805821125,159159.16511184163,0.0,-47.83246180000002
427860,159212.91805821125,159197.61907821125,0.0,-15.298980000000078
427920,159212.91805821125,159192.83791821124,0.0,-20.080140000000068
427980,159212.91805821125,159194.43163821124,0.0,-18.48642000000013
428040,159212.91805821125,159197.08783821124,0.0,-15.830220000000056
428100,159214.82022474924,159188.45518821126,0.0,-24.462870000000027
428160,159214.72730260924,159180.88104474923,0.0,-33.939180000000185
428220,159218.570192276,159151.93188260926,0.0,-62.795420000000036
428280,159220.4456777075,159160.88482327602,0.0,-57.685369000000016
428340,159228.73325178702,159171.3398108075,0.0,-49.1058669
428400,159228.73325178702,159194.97368178703,0.0,-33.75957000000011
428460,159228.73325178702,159204.80162178702,0.0,-23.931630000000048
428520,159232.67358828316,159208.918731787,0.0,-19.81452000000017
428580,159234.64950284315,159205.02327828316,0.0,-27.650310000000083
428640,159234.64950284315,159222.93639284314,0.0,-11.713109999999993
428700,159234.64950284315,159218.02242284315,0.0,-16.627080000000117
428760,159234.64950284315,159220.41300284315,0.0,-14.23650000000012
428820,159240.59388077314,159227.18631284314,0.0,-7.463190000000166
428880,159240.59388077314,159240.59388077314,0.0,0.0
428940,159240.59388077314,159240.59388077314,0.0,0.0
429000,159240.59388077314,159240.59388077314,0.0,0.0
429060,159242.56742477315,159240.59388077314,0.0,0.0
429120,159242.47442477316,159242.56742477315,0.0,0.0
429180,159244.08083351312,159232.99442477315,0.0,-9.480000000000022
429240,159243.9878944731,159217.8021087131,0.0,-26.278724800000038
429300,159250.22876504308,159214.3868423731,0.0,-29.60105210000007
429360,159249.94990482507,159228.31557544306,0.0,-21.913189600000067
429420,159251.93272999706,159184.86444892507,0.0,-65.08545590000004
429480,159253.91906011105,159194.81411899705,0.0,-57.11861100000007
429540,159253.91906011105,159188.61010701105,0.0,-65.30895310000004
429600,159255.92553554903,159177.93897881106,0.0,-75.98008130000008
429660,159261.95779528303,159196.63058324903,0.0,-59.29495230000012
429720,159266.03016401405,159213.68793878303,0.0,-48.26985649999999
429780,159268.11817995805,159223.65159541403,0.0,-42.37856860000002
429840,159272.00352295602,159242.22713985806,0.0,-25.89104010000008
429900,159277.96028533802,159233.01223035602,0.0,-38.991292600000065
429960,159279.95530995404,159245.508054638,0.0,-32.4522307000001
430020,159279.76940135405,159239.43937145403,0.0,-40.51593850000001
430080,159279.76940135405,159181.07457935403,0.0,-98.69482200000004
430140,159279.59126679404,159183.39280245404,0.0,-96.37659890000002
430200,159279.59126679404,159091.56376829403,0.0,-188.02749850000006
430260,159279.59126679404,159155.62460869408,0.0,-123.96665809999998
430320,159279.59126679404,159157.60683329403,0.0,-121.98443350000001
430380,159279.59126679404,159142.22544269403,0.0,-137.36582410000005
430440,159279.59126679404,159195.62266879404,0.0,-83.96859800000016
430500,159277.3256274306,159125.70903949405,0.0,-153.8822273
430560,159323.0473708339,158959.65010983057,0.0,-317.67551760000106
430620,159323.0473708339,159070.43836043388,0.0,-252.60901039999996
430680,159328.99663654744,158993.3795496339,0.0,-329.6678211999999
430740,159333.06675471226,159056.87355934747,0.0,-272.1230771999997
430800,159332.97375595386,159114.99612131226,0.0,-218.07063339999965
430860,159339.03280644226,159105.0326701539,0.0,-227.94108579999968
430920,159341.00707125632,159139.49005344225,0.0,-199.54275299999995
430980,159341.00707125632,159147.3408705563,0.0,-193.66620070000027
431040,159341.00707125632,159116.38820275632,0.0,-224.6188684999994
431100,159364.53075985683,159191.84603745633,0.0,-149.16103380000007
431160,159366.407816086,159323.25351165683,0.0,-41.277248199999896
431220,159366.407816086,159316.768181486,0.0,-49.63963459999995
431280,159366.407816086,159324.12250738603,0.0,-42.28530869999999
431340,159366.22180129457,159319.035553986,0.0,-47.37226210000006
431400,159366.22180129457,159284.66000479457,0.0,-81.56179649999983
431460,159366.22180129457,159228.82609699457,0.0,-137.39570429999998
431520,159366.22180129457,159251.43628639454,0.0,-114.78551489999997
431580,159366.22180129457,159282.2695892946,0.0,-83.952212
431640,159372.79596019257,159300.98350999455,0.0,-65.23829129999997
431700,159376.85763715254,159296.37972849255,0.0,-76.41623169999976
431760,159378.9229629287,159318.03916355257,0.0,-58.81847360000002
431820,159378.9229629287,159328.8108401287,0.0,-50.11212279999986
431880,159378.9229629287,159331.7651133287,0.0,-47.15784960000005
431940,159378.82991954868,159329.1336201287,0.0,-49.78934279999983
432000,159380.7086391427,159332.20808034865,0.0,-46.6218391999999
432060,159384.8450814387,159306.38362434268,0.0,-74.32501479999974
432120,159384.7520999187,159351.1074298387,0.0,-33.737651599999936
432180,159388.8022947847,159325.25173751867,0.0,-59.500362399999986
432240,159390.8685485743,159365.6284631847,0.0,-23.173831599999865
432300,159392.9526073903,159362.4770085743,0.0,-28.391539999999956
432360,159394.8370519637,159367.45983739028,0.0,-25.492769999999823
432420,159396.8273824223,159366.1464489637,0.0,-28.690602999999943
432480,159400.8730990649,159364.14947242232,0.0,-32.677909999999976
432540,159404.6424664217,159372.1329760421,0.0,-28.64708400000004
432600,159406.5244849258,159365.34185082171,0.0,-39.300615599999794
432660,159408.58783313926,159354.80572092577,0.0,-51.71876399999997
432720,159414.81465454417,159355.3256901393,0.0,-53.26214299999997
432780,159414.81465454417,159385.81805454416,0.0,-28.996599999999837
432840,159414.81465454417,159391.30210454416,0.0,-23.51254999999989
432900,159414.72160725298,159386.61573454418,0.0,-28.198919999999873
432960,159416.78538820986,159395.05712055298,0.0,-19.664486699999806
433020,159416.78538820986,159399.35514820987,0.0,-17.430239999999895
433080,159416.59929115543,159393.47225820986,0.0,-23.313129999999965
433140,159418.66669711983,159385.90306295542,0.0,-30.696228199999922
433200,159422.7076891908,159393.62335971984,0.0,-25.043337399999974
433260,159422.7076891908,159396.3035491908,0.0,-26.404140000000012
433320,159422.7076891908,159422.1284391908,0.0,-0.5792499999999244
433380,159428.6366106008,159418.4391691908,0.0,-4.2685200000000165
433440,159428.6366106008,159428.6366106008,0.0,0.0
433500,159428.35745191717,159428.6366106008,0.0,0.0
433560,159432.25988551715,159424.7803921172,0.0,-3.5770597999999607
433620,159432.07375477362,159422.71850971718,0.0,-9.541375800000072
433680,159432.07375477362,159380.80823327362,0.0,-51.26552150000004
433740,159432.07375477362,159403.55111827364,0.0,-28.52263650000007
433800,159432.07375477362,159392.7756318736,0.0,-39.29812290000008
433860,159444.36899968146,159407.80566877365,0.0,-24.268086000000213
433920,159444.36899968146,159438.9083248815,0.0,-5.460674800000013
433980,159448.42260316148,159439.71237448146,0.0,-4.656625200000029
434040,159448.42260316148,159447.98998636147,0.0,-0.4326168000000217
434100,159448.32953693348,159444.95136836148,0.0,-3.471234800000023
434160,159456.15452611647,159442.71238413348,0.0,-5.61715280000002
434220,159470.01107755507,159453.03991451647,0.0,-3.1146115999999555
434280,159477.92914470506,159446.89612395508,0.0,-23.114953599999893
434340,159483.68209841073,159448.69822970507,0.0,-29.23091499999998
434400,159485.56851254872,159416.31542401074,0.0,-67.3666744
434460,159487.54862483672,159408.11349244873,0.0,-77.45502009999998
434520,159487.54862483672,159415.06049743673,0.0,-72.4881274
434580,159491.72340433672,159419.03396403676,0.0,-68.51466079999994
434640,159491.72340433672,159455.74247393676,0.0,-35.98093040000005
434700,159500.00443303905,159455.74247393676,0.0,-35.98093040000005
434760,159500.00443303905,159500.00443303905,0.0,0.0
434820,159500.00443303905,159500.00443303905,0.0,0.0
434880,159500.00443303905,159500.00443303905,0.0,0.0
434940,159500.00443303905,159500.00443303905,0.0,0.0
435000,159500.00443303905,159500.00443303905,0.0,0.0
435060,159500.00443303905,159500.00443303905,0.0,0.0
435120,159500.00443303905,159500.00443303905,0.0,0.0
435180,159500.00443303905,159500.00443303905,0.0,0.0
435240,159500.00443303905,159500.00443303905,0.0,0.0
435300,159500.00443303905,159500.00443303905,0.0,0.0
435360,159500.00443303905,159500.00443303905,0.0,0.0
435420,159500.00443303905,159500.00443303905,0.0,0.0
435480,159500.00443303905,159500.00443303905,0.0,0.0
435540,159500.00443303905,159500.00443303905,0.0,0.0
435600,159500.00443303905,159500.00443303905,0.0,0.0
435660,159500.00443303905,159500.00443303905,0.0,0.0
435720,159500.00443303905,159500.00443303905,0.0,0.0
435780,159500.00443303905,159500.00443303905,0.0,0.0
435840,159500.00443303905,159500.00443303905,0.0,0.0
435900,159500.00443303905,159500.00443303905,0.0,0.0
435960,159500.00443303905,159500.00443303905,0.0,0.0
436020,159503.8899810603,159500.00443303905,0.0,0.0
436080,159509.7269318541,159500.9535510603,0.0,-2.936430000000026
436140,159511.69900018608,159501.2297442541,0.0,-8.497187600000007
436200,159513.7961332381,159501.05491938608,0.0,-10.64408079999995
436260,159515.7689023924,159511.29340643808,0.0,-2.5027267999999827
436320,159517.64824359334,159516.61094239238,0.0,0.8420399999999981
436380,159529.58475803156,159510.16442089336,0.0,-7.483822699999999
436440,159529.58475803156,159522.28885223155,0.0,-7.295905800000026
436500,159531.56056488655,159524.86221813154,0.0,-4.7225399000000134
436560,159531.56056488655,159529.70128538655,0.0,-1.8592794999999978
436620,159533.53636303285,159528.90865608654,0.0,-2.651908799999979
436680,159537.53397288884,159532.01342863284,0.0,-1.522934400000055
436740,159541.41233454482,159529.39638628883,0.0,-8.137586600000017
436800,159549.03942145564,159534.62166894483,0.0,-6.790665600000111
436860,159557.18364189562,159527.1947574556,0.0,-21.844664000000044
436920,159566.92875400247,159543.1438778956,0.0,-14.039763999999954
436980,159568.91459866648,159540.50921470247,0.0,-26.41953930000008
437040,159574.97033380248,159517.0737689665,0.0,-51.84082969999999
437100,159581.01254605988,159522.18137590247,0.0,-52.788957899999986
437160,159586.95444973587,159559.1942418599,0.0,-21.725144200000077
437220,159586.76812991587,159568.10103033588,0.0,-18.85341940000001
437280,159590.8315837159,159533.67510631587,0.0,-53.09302360000012
437340,159590.8315837159,159560.45909711593,0.0,-30.372486599999945
437400,159592.7216711719,159560.54708895585,0.0,-30.19135339999988
437460,159594.69707565388,159558.3127387719,0.0,-34.40893240000004
437520,159602.90817866387,159548.62227005386,0.0,-46.074805600000005
437580,159604.88210282387,159577.87284666387,0.0,-25.035332000000004
437640,159608.82930034387,159569.3524712239,0.0,-35.52963160000006
437700,159608.73612486786,159583.92140014388,0.0,-24.907900200000086
437760,159612.73210855672,159576.0627382679,0.0,-32.67338659999998
437820,159616.61421905903,159577.85414735673,0.0,-34.87796119999997
437880,159618.58840187502,159587.95109545902,0.0,-28.663123600000056
437940,159618.49523664702,159584.79481747505,0.0,-33.79358440000002
438000,159620.58982754702,159572.98665524702,0.0,-45.50858140000006
438060,159626.51494127765,159583.466230747,0.0,-37.12359679999997
438120,159626.42176952644,159592.79984427764,0.0,-33.715097000000036
438180,159628.48911958444,159570.61037312646,0.0,-55.81139639999994
438240,159628.39596450844,159586.01296938444,0.0,-42.47615020000005
438300,159632.37086228613,159573.04200210847,0.0,-55.3539624
438360,159636.4256259756,159588.68089508612,0.0,-43.6899672000001
438420,159636.4256259756,159598.1271657756,0.0,-38.2984602000001
438480,159640.4834343276,159576.8168859756,0.0,-59.60874000000007
438540,159640.29708402054,159587.34425832756,0.0,-53.139175999999985
438600,159640.29708402054,159556.37796182054,0.0,-83.91912219999993
438660,159640.29708402054,159535.11114022054,0.0,-105.18594379999992
438720,159640.29708402054,159532.55179942053,0.0,-107.7452846
438780,159640.29708402054,159524.15309182057,0.0,-116.14399219999994
438840,159639.94062324753,159497.71205022052,0.0,-142.58503380000005
438900,159639.94062324753,159499.9794374475,0.0,-139.9611857999998
438960,159639.94062324753,159465.08129924754,0.0,-174.85932399999973
439020,159639.94062324753,159481.17853164754,0.0,-158.76209159999988
439080,159639.94062324753,159507.80956884753,0.0,-132.13105439999984
439140,159639.94062324753,159511.61940664757,0.0,-128.32121659999999
439200,159639.94062324753,159495.2068978475,0.0,-144.73372539999968
439260,159639.76208764754,159506.55213304755,0.0,-133.3884901999999
439320,159639.58376323155,159465.92752924754,0.0,-173.83455839999976
439380,159639.58376323155,159477.28623563156,0.0,-162.2975275999998
439440,159639.58376323155,159448.47910763152,0.0,-191.10465559999977
439500,159639.58376323155,159448.23224683153,0.0,-191.35151639999978
439560,159639.58376323155,159433.63592083158,0.0,-205.94784239999967
439620,159639.40545835355,159356.48287623154,0.0,-283.1008869999998
439680,159639.40545835355,159367.95057235353,0.0,-271.45488599999976
439740,159639.40545835355,159406.39238035356,0.0,-233.01307799999978
439800,159653.30954959756,159440.65522855354,0.0,-198.75022980000006
439860,159655.28704805355,159524.6057557976,0.0,-128.70379380000006
439920,159663.39480772355,159518.78222445355,0.0,-136.5048236
439980,159671.31586161235,159567.74248412356,0.0,-95.65232359999979
440040,159671.31586161235,159643.65539721237,0.0,-27.66046439999965
440100,159674.95992619637,159635.44664161236,0.0,-35.86921999999975
440160,159681.01812723838,159531.77206719635,0.0,-143.18785899999972
440220,159681.01812723838,159584.56641603837,0.0,-96.45171119999993
440280,159680.9249301864,159566.9329326384,0.0,-114.08519459999975
440340,159682.9123415004,159540.02839418637,0.0,-140.8965359999998
440400,159684.9033599964,159549.42101310036,0.0,-133.49132839999965
440460,159684.384529438,159524.4331161964,0.0,-160.47024379999968
440520,159684.384529438,159525.25832663797,0.0,-159.12620280000007
440580,159684.384529438,159506.807854038,0.0,-177.57667539999986
440640,159684.384529438,159535.24558283796,0.0,-149.13894659999943
440700,159684.384529438,159550.10830743803,0.0,-134.2762219999995
440760,159684.384529438,159561.985638838,0.0,-122.39889060000002
440820,159684.384529438,159559.36198203795,0.0,-125.02254739999958
440880,159684.384529438,159531.15321603793,0.0,-153.23131339999946
440940,159684.384529438,159520.864976438,0.0,-163.51955299999955
441000,159684.384529438,159550.318317238,0.0,-134.0662121999995
441060,159684.384529438,159551.508690038,0.0,-132.87583939999962
441120,159684.384529438,159552.729929038,0.0,-131.65460039999988
441180,159684.384529438,159490.084096438,0.0,-194.3004329999995
441240,159684.20588897797,159507.41806823795,0.0,-176.96646119999974
441300,159684.20588897797,159498.63825257795,0.0,-185.56763639999986
441360,159684.02752454198,159497.58347497796,0.0,-186.62241399999925
441420,159683.84918975798,159399.62469754196,0.0,-284.40282699999955
441480,159683.84918975798,159350.435510358,0.0,-333.4136793999999
441540,159683.84918975798,159376.68542685796,0.0,-307.16376289999994
441600,159683.84918975798,159348.436194558,0.0,-335.41299519999967
441660,159683.67082671798,159456.79316545796,0.0,-227.0560242999997
441720,159683.67082671798,159384.74269171798,0.0,-298.92813499999954
441780,159683.67082671798,159357.261403218,0.0,-326.4094234999995
441840,159689.5298945388,159439.11516401795,0.0,-244.5556626999998
441900,159689.5298945388,159512.76565253877,0.0,-176.76424200000008
441960,159689.5298945388,159471.95239533883,0.0,-217.57749919999995
442020,159689.5298945388,159438.91049673877,0.0,-250.61939779999986
442080,159689.5298945388,159474.90140693882,0.0,-214.62848760000017
442140,159689.5298945388,159390.24677943878,0.0,-299.2831150999997
442200,159689.3514985188,159320.06846143882,0.0,-369.4614331
442260,159688.3131765648,159074.55386721875,0.0,-614.7976312999998
442320,159726.4836532768,159221.68417266483,0.0,-466.6290038999999
442380,159730.27846101482,159410.76174537084,0.0,-315.62869009999963
442440,159734.24358014282,159333.42642111483,0.0,-396.85203990000025
442500,159734.24358014282,159389.56240864284,0.0,-344.6811714999998
442560,159734.24358014282,159350.01369984282,0.0,-384.2298802999997
442620,159734.24358014282,159351.04784124283,0.0,-383.19573890000004
442680,159734.24358014282,159273.43620964285,0.0,-460.80737049999976
442740,159734.24358014282,159312.8305633428,0.0,-421.4130168
442800,159732.7374278196,159254.6265964428,0.0,-479.6169836999995
442860,159732.21831870388,159185.2135634196,0.0,-547.5238644000007
442920,159732.03992726296,158827.43817800388,0.0,-904.7801407000002
442980,159731.52068219896,158695.67646186298,0.0,-1036.3634654000007
443040,159731.52068219896,158841.58920159895,0.0,-889.9314805999991
443100,159731.52068219896,158825.22006349894,0.0,-906.3006187000008
443160,159731.52068219896,158874.44218539895,0.0,-857.0784968000005
443220,159731.52068219896,158546.2335012989,0.0,-1185.2871809
443280,159731.52068219896,159117.93729999894,0.0,-613.5833821999989
443340,159763.2984103337,159408.44356589895,0.0,-323.0771163000011
443400,159765.27247823367,159432.01788473368,0.0,-331.28052560000003
443460,159765.27247823367,159389.16383103371,0.0,-376.1086472000005
443520,159767.0941664124,159392.02976323367,0.0,-373.2427150000004
443580,159779.40232297868,159378.2336957314,0.0,-390.93278279999936
443640,159779.40232297868,159583.04895087867,0.0,-196.35337209999872
443700,159779.21592932226,159731.75506867867,0.0,-47.64725429999997
443760,159781.192914677,159536.64187472226,0.0,-242.5740546000011
443820,159781.00640056902,159514.397274677,0.0,-266.7956400000005
443880,159787.2411498545,159321.30928536906,0.0,-459.6971152000004
443940,159786.96134986883,159513.32556335448,0.0,-273.9155864999989
444000,159790.76693233082,159364.6956233688,0.0,-424.3512208999995
444060,159792.74289253005,159310.55108463083,0.0,-480.2158477000005
444120,159798.88584983602,159358.49694203006,0.0,-434.24595049999857
444180,159802.97130004404,159489.62428963603,0.0,-311.35091139999963
444240,159804.95041026804,159547.52604404406,0.0,-255.44525599999912
444300,159830.99530173145,159584.48756756802,0.0,-220.4628427000005
444360,159832.98286062144,159496.2700820315,0.0,-334.72521970000037
444420,159832.98286062144,159509.87733192142,0.0,-323.1055286999991
444480,159832.98286062144,159436.73020052142,0.0,-396.2526601000006
444540,159832.98286062144,159183.46729082143,0.0,-649.5155697999994
444600,159832.98286062144,159334.1376607214,0.0,-498.8451998999997
444660,159832.98286062144,159284.12556592145,0.0,-548.8572946999992
444720,159832.98286062144,159325.06233802147,0.0,-507.9205226000011
444780,159832.62545727743,159183.12773602144,0.0,-649.8551245999987
444840,159838.57141729945,158743.4215203774,0.0,-1089.2039369000008
444900,159838.47810652945,159174.56094619946,0.0,-664.0104711
444960,159850.46022806148,159235.65373902945,0.0,-602.8243674999994
445020,159856.31890412146,159550.92841616148,0.0,-299.5318119000003
445080,159860.31800702147,159490.0526161215,0.0,-366.2662880000007
445140,159862.41083204147,159519.05443292146,0.0,-341.2635740999999
445200,159866.55930566418,159645.39501084146,0.0,-217.01582119999915
445260,159914.4051182124,159725.98406896417,0.0,-140.57523669999915
445320,159914.4051182124,159819.6818780124,0.0,-94.72324019999908
445380,159914.4051182124,159787.0073990124,0.0,-127.39771919999932
445440,159914.4051182124,159810.0845095124,0.0,-104.32060869999928
445500,159914.4051182124,159844.9235341124,0.0,-69.48158409999917
445560,159914.4051182124,159813.7697869124,0.0,-100.63533129999921
445620,159914.4051182124,159816.3485602124,0.0,-98.05655799999874
445680,159914.4051182124,159836.0571565124,0.0,-78.34796169999922
445740,159914.4051182124,159848.6450898124,0.0,-65.76002839999921
445800,159933.3205291121,159847.73676591238,0.0,-66.66835229999897
445860,159933.3205291121,159933.3205291121,0.0,0.0
445920,159933.3205291121,159933.3205291121,0.0,0.0
445980,159933.3205291121,159933.3205291121,0.0,0.0
446040,159933.3205291121,159933.3205291121,0.0,0.0
446100,159940.23384195214,159933.3205291121,0.0,0.0
446160,159948.20672228496,159925.96717355272,0.0,-14.07996099999999
446220,159948.11337474495,159945.11932228497,0.0,-3.087399999999979
