,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
179,7462,HYPE,-74.02700328455774,-3.9266578260000005,115054.20445945545,0.0,115054.20445945545,1.0,-895.23,21.931,4380.54,22.013690485444588,close_unstuck_long
180,7468,HYPE,265.2754536208911,-3.6543627720000007,115315.82555030433,0.0,115315.82555030433,1.0,-817.97,22.338,3562.57,22.013690485444588,close_grid_long
181,7469,HYPE,942.7459179538862,-11.017039505999998,116247.55442875222,0.0,116247.55442875222,1.0,-2459.49,22.397,1103.08,22.013690485444588,close_grid_long
182,7469,HYPE,328.1857493179646,-3.6751339240000003,116572.06504414619,0.0,116572.06504414619,1.0,-819.83,22.414,283.25,22.013690485444588,close_grid_long
183,7469,HYPE,118.76941999782038,-1.2708294500000001,116689.56363469402,0.0,116689.56363469402,1.0,-283.25,22.433,0.0,22.013690485444588,close_grid_long
184,7470,HYPE,0.0,-1.229456116,116688.33417857802,0.0,116688.33417857802,1.0,272.51,22.558,272.51,22.558,entry_initial_normal_long
185,7501,HYPE,0.0,-1.31543016,116687.01874841802,0.0,116687.01874841802,1.0,301.4,21.822,573.91,22.171475283581046,entry_trailing_normal_long
186,7509,HYPE,0.0,-4.310956200000001,116682.70779221802,0.0,116682.70779221802,1.0,998.6,21.585,1572.51,21.799042537090383,entry_grid_normal_long
187,7518,HYPE,0.0,-11.59315229,116671.11463992801,0.0,116671.11463992801,1.0,2736.17,21.185,4308.68,21.409102980495184,entry_grid_normal_long
188,7631,HYPE,273.68985896546246,-3.70665994,116941.09783895347,0.0,116941.09783895347,1.0,-852.89,21.73,3455.79,21.409102980495184,close_grid_long
189,7632,HYPE,289.70950609388757,-3.7182990560000007,117227.08904599136,0.0,117227.08904599136,1.0,-854.86,21.748,2600.93,21.409102980495184,close_grid_long
190,7632,HYPE,305.95184609388616,-3.721547524,117529.31934456126,0.0,117529.31934456126,1.0,-854.86,21.767,1746.07,21.409102980495184,close_grid_long
191,7632,HYPE,321.33932609388677,-3.7246250200000004,117846.93404563515,0.0,117846.93404563515,1.0,-854.86,21.785,891.21,21.409102980495184,close_grid_long
192,7632,HYPE,336.7268060938873,-3.727702516000001,118179.93314921303,0.0,118179.93314921303,1.0,-854.86,21.803,36.35,21.409102980495184,close_grid_long
193,7632,HYPE,15.008806659000015,-0.15864594,118194.78330993203,0.0,118194.78330993203,1.0,-36.35,21.822,0.0,21.409102980495184,close_grid_long
194,7633,HYPE,0.0,-1.245286208,118193.53802372403,0.0,118193.53802372403,1.0,284.26,21.904,284.26,21.904,entry_initial_normal_long
195,7659,HYPE,0.0,-1.323015998,118192.21500772603,0.0,118192.21500772603,1.0,314.39,21.041,598.65,21.45078264428297,entry_trailing_normal_long
196,7660,HYPE,0.0,-4.35055539,118187.86445233603,0.0,118187.86445233603,1.0,1041.65,20.883,1640.3,21.090220069499484,entry_grid_normal_long
197,7672,HYPE,0.0,-11.699608704,118176.16484363202,0.0,118176.16484363202,1.0,2854.12,20.496,4494.42,20.712868735009188,entry_grid_normal_long
198,7717,HYPE,277.8184404482465,-3.7545920639999997,118450.22869201627,0.0,118450.22869201627,1.0,-892.93,21.024,3601.49,20.712868735009188,close_grid_long
199,7718,HYPE,294.5724821667782,-3.766518,118741.03465618305,0.0,118741.03465618305,1.0,-895.0,21.042,2706.49,20.712868735009188,close_grid_long
200,7718,HYPE,310.68248216677557,-3.7697399999999996,119047.94739834983,0.0,119047.94739834983,1.0,-895.0,21.06,1811.49,20.712868735009188,close_grid_long
201,7718,HYPE,325.8974821667783,-3.7727830000000004,119370.0720975166,0.0,119370.0720975166,1.0,-895.0,21.077,916.49,20.712868735009188,close_grid_long
202,7718,HYPE,342.00748216677573,-3.7760049999999996,119708.30357468338,0.0,119708.30357468338,1.0,-895.0,21.095,21.49,20.712868735009188,close_grid_long
203,7718,HYPE,8.59882088465254,-0.090743674,119716.81165189404,0.0,119716.81165189404,1.0,-21.49,21.113,0.0,20.712868735009188,close_grid_long
204,7719,HYPE,0.0,-1.26135372,119715.55029817404,0.0,119715.55029817404,1.0,297.77,21.18,297.77,21.18,entry_initial_normal_long
205,7839,HYPE,0.0,-1.332719024,119714.21757915005,0.0,119714.21757915005,1.0,321.23,20.744,619.0,20.953737835218092,entry_trailing_cropped_long
206,7906,HYPE,0.0,-4.394189388000001,119709.82338976205,0.0,119709.82338976205,1.0,1077.06,20.399,1696.06,20.60145906394821,entry_grid_normal_long
207,7995,HYPE,0.0,-11.816954788,119698.00643497406,0.0,119698.00643497406,1.0,2951.14,20.021,4647.2,20.232846574281286,entry_grid_normal_long
208,8017,HYPE,0.0,-33.742204532,119664.26423044206,0.0,119664.26423044206,1.0,8620.46,19.571,13267.66,19.80282184349011,entry_grid_inflated_long
209,8034,HYPE,-810.0288160303488,-32.302185888000004,118821.9332285237,0.0,118821.9332285237,1.0,-8196.86,19.704,5070.8,19.80282184349011,close_trailing_long
210,8054,HYPE,13.78656018740303,-0.14414946000000003,118835.57563925111,0.0,118835.57563925111,1.0,-35.7,20.189,5035.1,19.80282184349011,close_trailing_long
211,8055,HYPE,273.46578924939325,-3.7743363960000003,119105.2670921045,0.0,119105.2670921045,1.0,-939.17,20.094,4095.93,19.80282184349011,close_grid_long
212,8055,HYPE,289.43167924939274,-3.7775295740000003,119390.9212417799,0.0,119390.9212417799,1.0,-939.17,20.111,3156.76,19.80282184349011,close_grid_long
213,8055,HYPE,305.39756924939223,-3.7807227520000004,119692.53808827729,0.0,119692.53808827729,1.0,-939.17,20.128,2217.59,19.80282184349011,close_grid_long
214,8055,HYPE,321.3634592493917,-3.78391593,120010.11763159667,0.0,120010.11763159667,1.0,-939.17,20.145,1278.42,19.80282184349011,close_grid_long
215,8055,HYPE,337.3293492493912,-3.787109108,120343.65987173807,0.0,120343.65987173807,1.0,-939.17,20.162,339.25,19.80282184349011,close_grid_long
216,8055,HYPE,127.61843959597923,-1.36914515,120469.90916618405,0.0,120469.90916618405,1.0,-339.25,20.179,0.0,19.80282184349011,close_grid_long
217,8056,HYPE,0.0,-1.2692668599999999,120468.63989932404,0.0,120468.63989932404,1.0,313.09,20.27,313.09,20.27,entry_initial_normal_long
218,8079,HYPE,0.0,-1.341091456,120467.29880786805,0.0,120467.29880786805,1.0,339.62,19.744,652.71,19.99631012241271,entry_trailing_cropped_long
219,8080,HYPE,0.0,-4.421812248,120462.87699562006,0.0,120462.87699562006,1.0,1135.72,19.467,1788.43,19.660178379919817,entry_grid_normal_long
220,8104,HYPE,334.49900435969136,-3.8374860920000007,120793.53851388775,0.0,120793.53851388775,1.0,-958.94,20.009,829.49,19.660178379919817,close_grid_long
221,8108,HYPE,303.4453756403111,-3.3222733480000004,121093.66161618006,0.0,121093.66161618006,1.0,-829.49,20.026,0.0,19.660178379919817,close_grid_long
222,8109,HYPE,0.0,-1.2758364320000002,121092.38577974806,0.0,121092.38577974806,1.0,317.72,20.078,317.72,20.078,entry_initial_normal_long
223,8124,HYPE,121.68675999999974,-1.300173784,121212.77236596406,0.0,121212.77236596406,1.0,-317.72,20.461,0.0,20.078,close_grid_long
224,8125,HYPE,0.0,-1.2771132000000003,121211.49525276406,0.0,121211.49525276406,1.0,312.1,20.46,312.1,20.46,entry_initial_normal_long
225,8130,HYPE,121.7190000000002,-1.3014570000000003,121331.91279576406,0.0,121331.91279576406,1.0,-312.1,20.85,0.0,20.46,close_grid_long
226,8131,HYPE,0.0,-1.278369876,121330.63442588806,0.0,121330.63442588806,1.0,307.02,20.819,307.02,20.819,entry_initial_normal_long
227,8195,HYPE,0.0,-1.373384376,121329.26104151206,0.0,121329.26104151206,1.0,339.56,20.223,646.58,20.506002752946266,entry_trailing_normal_long
228,8196,HYPE,0.0,-4.4882744699999995,121324.77276704206,0.0,121324.77276704206,1.0,1125.05,19.947,1771.63,20.151015511139455,entry_grid_normal_long
229,8206,HYPE,336.37934416351317,-3.8648556480000003,121657.28725555757,0.0,121657.28725555757,1.0,-942.28,20.508,829.35,20.151015511139455,close_grid_long
230,8230,HYPE,310.16403583649156,-3.40448175,121964.04680964406,0.0,121964.04680964406,1.0,-829.35,20.525,0.0,20.151015511139455,close_grid_long
231,8231,HYPE,0.0,-1.285029228,121962.76178041605,0.0,121962.76178041605,1.0,312.34,20.571,312.34,20.571,entry_initial_normal_long
232,8245,HYPE,122.43727999999982,-1.309516684,122083.88954373206,0.0,122083.88954373206,1.0,-312.34,20.963,0.0,20.571,close_grid_long
233,8246,HYPE,0.0,-1.286286804,122082.60325692807,0.0,122082.60325692807,1.0,303.57,21.186,303.57,21.186,entry_initial_normal_long
234,8261,HYPE,0.0,-1.3748291,122081.22842782807,0.0,122081.22842782807,1.0,335.75,20.474,639.32,20.81208083588813,entry_trailing_normal_long
235,8265,HYPE,0.0,-4.5077483240000005,122076.72067950407,0.0,122076.72067950407,1.0,1112.42,20.261,1751.74,20.462124025254887,entry_grid_normal_long
236,8273,HYPE,0.0,-12.122624916000001,122064.59805458807,0.0,122064.59805458807,1.0,3048.03,19.886,4799.77,20.096264137656593,entry_grid_normal_long
237,8283,HYPE,285.8825181022643,-3.877918434,122346.60265425633,0.0,122346.60265425633,1.0,-950.61,20.397,3849.16,20.096264137656593,close_grid_long
238,8377,HYPE,0.0,-38.239417440000004,122308.36323681634,0.0,122308.36323681634,1.0,9821.6,19.467,13670.76,19.64417656868398,entry_grid_inflated_long
239,8378,HYPE,-250.5482230509367,-4.171423900000001,122053.6435898654,0.0,122053.6435898654,1.0,-1074.5,19.411,12596.26,19.64417656868398,close_unstuck_long
240,8379,HYPE,-285.8975906577776,-4.162743204,121763.58325600362,0.0,121763.58325600362,1.0,-1074.09,19.378,11522.17,19.64417656868398,close_unstuck_long
241,8380,HYPE,-100.02587536494288,-4.1528501,121659.40453053868,0.0,121659.40453053868,1.0,-1062.11,19.55,10460.06,19.64417656868398,close_unstuck_long
242,8382,HYPE,-7.58204481462602,-4.1492981,121647.67318762405,0.0,121647.67318762405,1.0,-1056.5,19.637,9403.56,19.64417656868398,close_unstuck_long
243,8384,HYPE,-241.6266900907851,-4.148888716,121401.89760881726,0.0,121401.89760881726,1.0,-1068.31,19.418,8335.25,19.64417656868398,close_unstuck_long
244,8385,HYPE,-309.30904139575983,-4.14049902,121088.4480684015,0.0,121088.4480684015,1.0,-1069.62,19.355,7265.63,19.64417656868398,close_unstuck_long
245,8386,HYPE,-334.52894713685595,-4.129797516,120749.78932374864,0.0,120749.78932374864,1.0,-1068.18,19.331,6197.45,19.64417656868398,close_unstuck_long
246,8387,HYPE,-304.40887787483746,-4.118259636,120441.2621862378,0.0,120441.2621862378,1.0,-1063.71,19.358,5133.74,19.64417656868398,close_unstuck_long
247,8388,HYPE,0.0,-32.704110048,120408.5580761898,0.0,120408.5580761898,1.0,8609.97,18.992,13743.71,19.235609981418097,entry_grid_cropped_long
248,8396,HYPE,58.95658187839193,-4.106629498000001,120463.4080285702,0.0,120463.4080285702,1.0,-1064.39,19.291,12679.32,19.235609981418097,close_unstuck_long
249,8397,HYPE,206.56632764478866,-4.108490640000001,120665.86586557498,0.0,120665.86586557498,1.0,-1057.2,19.431,11622.12,19.235609981418097,close_unstuck_long
250,8399,HYPE,49.50557222986343,-4.115395824,120711.25604198084,0.0,120711.25604198084,1.0,-1067.16,19.282,10554.96,19.235609981418097,close_unstuck_long
251,8400,HYPE,46.328824540454995,-4.116953334000001,120753.4679131873,0.0,120753.4679131873,1.0,-1067.73,19.279,9487.23,19.235609981418097,close_unstuck_long
252,8401,HYPE,66.57326932781754,-4.118386179999999,120815.92279633511,0.0,120815.92279633511,1.0,-1067.05,19.298,8420.18,19.235609981418097,close_unstuck_long
253,8403,HYPE,37.83546886591314,-4.120525219999999,120849.63773998103,0.0,120849.63773998103,1.0,-1069.1,19.271,7351.08,19.235609981418097,close_unstuck_long
254,8404,HYPE,76.20170583432157,-4.12165836,120921.71778745535,0.0,120921.71778745535,1.0,-1067.4,19.307,6283.68,19.235609981418097,close_unstuck_long
255,8405,HYPE,31.458194189511914,-4.12413561,120949.05184603485,0.0,120949.05184603485,1.0,-1070.37,19.265,5213.31,19.235609981418097,close_unstuck_long
256,8444,HYPE,279.85684168570685,-3.84177024,121225.06691748057,0.0,121225.06691748057,1.0,-984.06,19.52,4229.25,19.235609981418097,close_grid_long
257,8445,HYPE,297.2639892275156,-3.853907694,121518.47699901408,0.0,121518.47699901408,1.0,-986.31,19.537,3242.94,19.235609981418097,close_grid_long
258,8445,HYPE,313.04494922751735,-3.857063886,121827.66488435559,0.0,121827.66488435559,1.0,-986.31,19.553,2256.63,19.235609981418097,close_grid_long
259,8445,HYPE,329.81221922751683,-3.86041734,122153.6166862431,0.0,122153.6166862431,1.0,-986.31,19.57,1270.32,19.235609981418097,close_grid_long
260,8445,HYPE,345.59317922751507,-3.8635735319999993,122495.34629193861,0.0,122495.34629193861,1.0,-986.31,19.586,284.01,19.235609981418097,close_grid_long
261,8445,HYPE,104.34243917744665,-1.1134896060000001,122598.57524151006,0.0,122598.57524151006,1.0,-284.01,19.603,0.0,19.235609981418097,close_grid_long
262,8446,HYPE,0.0,-1.2916954680000001,122597.28354604206,0.0,122597.28354604206,1.0,331.17,19.502,331.17,19.502,entry_initial_normal_long
263,8458,HYPE,122.86407000000074,-1.3162682820000002,122718.83134776006,0.0,122718.83134776006,1.0,-331.17,19.873,0.0,19.502,close_grid_long
264,8459,HYPE,0.0,-1.292958606,122717.53838915406,0.0,122717.53838915406,1.0,325.83,19.841,325.83,19.841,entry_initial_normal_long
265,8478,HYPE,123.16374000000003,-1.317591354,122839.38453780006,0.0,122839.38453780006,1.0,-325.83,20.219,0.0,19.841,close_grid_long
266,8479,HYPE,0.0,-1.2942248840000001,122838.09031291606,0.0,122838.09031291606,1.0,320.02,20.221,320.02,20.221,entry_initial_normal_long
267,8546,HYPE,0.0,-1.3674768000000002,122836.72283611605,0.0,122836.72283611605,1.0,344.8,19.83,664.82,20.01821308023224,entry_trailing_cropped_long
268,8556,HYPE,249.83066000000127,-2.7116678160000003,123083.84182830005,0.0,123083.84182830005,1.0,-664.82,20.394,0.0,20.01821308023224,close_grid_long
269,8557,HYPE,0.0,-1.29683008,123082.54499822005,0.0,123082.54499822005,1.0,318.1,20.384,318.1,20.384,entry_initial_normal_long
270,8655,HYPE,123.7408999999998,-1.3215782600000001,123204.96431996005,0.0,123204.96431996005,1.0,-318.1,20.773,0.0,20.384,close_grid_long
271,8656,HYPE,0.0,-1.298101688,123203.66621827206,0.0,123203.66621827206,1.0,313.43,20.708,313.43,20.708,entry_initial_normal_long
272,8692,HYPE,123.4914200000006,-1.322799972,123325.83483830006,0.0,123325.83483830006,1.0,-313.43,21.102,0.0,20.708,close_grid_long
273,8693,HYPE,0.0,-1.299373296,123324.53546500405,0.0,123324.53546500405,1.0,309.64,20.982,309.64,20.982,entry_initial_normal_long
274,8738,HYPE,0.0,-1.3728896879999999,123323.16257531605,0.0,123323.16257531605,1.0,334.59,20.516,644.23,20.739976281762722,entry_trailing_cropped_long
275,8745,HYPE,249.97652000000167,-2.7222582880000004,123570.41683702805,0.0,123570.41683702805,1.0,-644.23,21.128,0.0,20.739976281762722,close_grid_long
276,8746,HYPE,0.0,-1.30195431,123569.11488271806,0.0,123569.11488271806,1.0,309.15,21.057,309.15,21.057,entry_initial_normal_long
277,8796,HYPE,123.66000000000065,-1.32668631,123691.44819640806,0.0,123691.44819640806,1.0,-309.15,21.457,0.0,21.057,close_grid_long
278,8797,HYPE,0.0,-1.303201926,123690.14499448206,0.0,123690.14499448206,1.0,304.33,21.411,304.33,21.411,entry_initial_normal_long
279,8801,HYPE,123.86231000000001,-1.3279743880000001,123812.67933009406,0.0,123812.67933009406,1.0,-304.33,21.818,0.0,21.411,close_grid_long
280,8802,HYPE,0.0,-1.30449636,123811.37483373407,0.0,123811.37483373407,1.0,306.45,21.284,306.45,21.284,entry_initial_normal_long
281,8813,HYPE,124.11225000000034,-1.32931881,123934.15776492406,0.0,123934.15776492406,1.0,-306.45,21.689,0.0,21.284,close_grid_long
282,8814,HYPE,0.0,-1.305791712,123932.85197321206,0.0,123932.85197321206,1.0,301.68,21.642,301.68,21.642,entry_initial_normal_long
283,8822,HYPE,124.29215999999971,-1.330650144,124055.81348306806,0.0,124055.81348306806,1.0,-301.68,22.054,0.0,21.642,close_grid_long
284,8823,HYPE,0.0,-1.307065032,124054.50641803606,0.0,124054.50641803606,1.0,298.09,21.924,298.09,21.924,entry_initial_normal_long
285,8881,HYPE,0.0,-1.3809937240000003,124053.12542431206,0.0,124053.12542431206,1.0,321.97,21.446,620.06,21.67579553591588,entry_trailing_cropped_long
286,8904,HYPE,0.0,-4.55338956,124048.57203475207,0.0,124048.57203475207,1.0,1078.9,21.102,1698.96,21.311414971511983,entry_grid_normal_long
287,8980,HYPE,343.96863340172894,-3.9516056660000003,124388.5890624878,0.0,124388.5890624878,1.0,-910.97,21.689,787.99,21.311414971511983,close_grid_long
288,8981,HYPE,312.5050365982713,-3.421137384,124697.67296170206,0.0,124697.67296170206,1.0,-787.99,21.708,0.0,21.311414971511983,close_grid_long
289,8982,HYPE,0.0,-1.31382246,124696.35913924206,0.0,124696.35913924206,1.0,301.82,21.765,301.82,21.765,entry_initial_normal_long
290,9104,HYPE,124.95347999999937,-1.3388131559999998,124819.97380608607,0.0,124819.97380608607,1.0,-301.82,22.179,0.0,21.765,close_grid_long
291,9105,HYPE,0.0,-1.315113744,124818.65869234207,0.0,124818.65869234207,1.0,297.08,22.134,297.08,22.134,entry_initial_normal_long
292,9171,HYPE,0.0,-1.3895210880000002,124817.26917125407,0.0,124817.26917125407,1.0,319.68,21.733,616.76,21.926153057915556,entry_trailing_cropped_long
293,9182,HYPE,0.0,-4.581534672,124812.68763658206,0.0,124812.68763658206,1.0,1073.16,21.346,1689.92,21.557734993372467,entry_grid_normal_long
294,9203,HYPE,346.3741451552752,-3.9760106800000004,125155.08577105733,0.0,125155.08577105733,1.0,-906.11,21.94,783.81,21.557734993372467,close_grid_long
295,9207,HYPE,314.51552484472643,-3.442336758,125466.15895914406,0.0,125466.15895914406,1.0,-783.81,21.959,0.0,21.557734993372467,close_grid_long
296,9208,HYPE,0.0,-1.32192291,125464.83703623405,0.0,125464.83703623405,1.0,301.19,21.945,301.19,21.945,entry_initial_normal_long
297,9448,HYPE,0.0,-1.4207568,125463.41627943405,0.0,125463.41627943405,1.0,333.12,21.325,634.31,21.61939516955432,entry_trailing_normal_long
298,9450,HYPE,0.0,-4.645914780000001,125458.77036465405,0.0,125458.77036465405,1.0,1103.7,21.047,1738.01,21.255903274434555,entry_grid_normal_long
299,9451,HYPE,0.0,-12.482440264000001,125446.28792439005,0.0,125446.28792439005,1.0,3024.14,20.638,4762.15,20.863512020830928,entry_grid_normal_long
300,9456,HYPE,0.0,-35.19989328,125411.08803111005,0.0,125411.08803111005,1.0,8721.48,20.18,13483.63,20.421402854424215,entry_grid_inflated_long
301,9457,HYPE,-241.89917909214083,-4.277240874,125164.9116111439,0.0,125164.9116111439,1.0,-1059.09,20.193,12424.54,20.421402854424215,close_unstuck_long
302,9458,HYPE,-332.6708619142156,-4.268847968,124827.97190126168,0.0,124827.97190126168,1.0,-1061.48,20.108,11363.06,20.421402854424215,close_unstuck_long
303,9459,HYPE,-338.22845866397836,-4.257362376000001,124485.4860802217,0.0,124485.4860802217,1.0,-1058.94,20.102,10304.12,20.421402854424215,close_unstuck_long
304,9460,HYPE,-385.68398112259115,-4.2456657600000005,124095.55643333911,0.0,124095.55643333911,1.0,-1058.4,20.057,9245.72,20.421402854424215,close_unstuck_long
305,9461,HYPE,1.6549303027146554,-4.232380828,124092.97898281382,0.0,124092.97898281382,1.0,-1036.18,20.423,8209.54,20.421402854424215,close_unstuck_long
306,9462,HYPE,-28.434023836200375,-4.232285244000001,124060.31267373361,0.0,124060.31267373361,1.0,-1037.63,20.394,7171.91,20.421402854424215,close_unstuck_long
307,9463,HYPE,10.972602443533171,-4.2311811520000004,124067.05409502515,0.0,124067.05409502515,1.0,-1035.43,20.432,6136.48,20.421402854424215,close_unstuck_long
308,9464,HYPE,87.28310494781596,-4.2314131,124150.10578687295,0.0,124150.10578687295,1.0,-1031.75,20.506,5104.73,20.421402854424215,close_unstuck_long
309,9469,HYPE,-0.3276891341574924,-0.013004159999999999,124149.7650935788,0.0,124149.7650935788,1.0,-3.2,20.319,5101.53,20.421402854424215,close_trailing_long
