,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
179,48395,SOL,0.0,-0.5045249664,104451.37775809532,0.0,104451.37775809532,1.0,1106.56,2.2797,1106.56,2.2797,entry_initial_normal_long
180,48498,SOL,-54.996032000000085,-0.49352576000000004,104395.88820033532,0.0,104395.88820033532,1.0,-1106.56,2.23,0.0,2.2797,close_trailing_long
181,48499,SOL,0.0,-0.5042545312000001,104395.38394580412,0.0,104395.38394580412,1.0,1133.36,2.2246,1133.36,2.2246,entry_initial_normal_long
182,48831,SOL,19.493791999999864,-0.5081532896,104414.36958451451,0.0,104414.36958451451,1.0,-1133.36,2.2418,0.0,2.2246,close_trailing_long
183,48832,SOL,0.0,-0.5043424064,104413.8652421081,0.0,104413.8652421081,1.0,1126.72,2.2381,1126.72,2.2381,entry_initial_normal_long
184,49315,SOL,15.323391999999814,-0.5074070848000001,104428.6812270233,0.0,104428.6812270233,1.0,-1126.72,2.2517,0.0,2.2381,close_trailing_long
185,49317,SOL,0.0,-0.504412396,104428.17681462731,0.0,104428.17681462731,1.0,1113.1,2.2658,1113.1,2.2658,entry_initial_normal_long
186,49839,SOL,-1.7809599999998038,-0.504056204,104425.89179842331,0.0,104425.89179842331,1.0,-1113.1,2.2642,0.0,2.2658,close_trailing_long
187,49840,SOL,0.0,-0.50440089,104425.38739753331,0.0,104425.38739753331,1.0,1109.5,2.2731,1109.5,2.2731,entry_initial_normal_long
188,50747,SOL,0.0,-0.500106664,104424.88729086932,0.0,104424.88729086932,1.0,1221.56,2.047,2331.06,2.15461539814505,entry_trailing_normal_long
189,52676,SOL,-94.21071800000055,-0.9856654104,104329.69090745892,0.0,104329.69090745892,1.0,-2331.06,2.1142,0.0,2.15461539814505,close_trailing_long
190,52677,SOL,0.0,-0.5039351016,104329.18697235732,0.0,104329.18697235732,1.0,1192.52,2.1129,1192.52,2.1129,entry_initial_normal_long
191,53026,SOL,-4.650827999999753,-0.5030049360000001,104324.03313942131,0.0,104324.03313942131,1.0,-1192.52,2.109,0.0,2.1129,close_trailing_long
192,53027,SOL,0.0,-0.5039074944,104323.5292319269,0.0,104323.5292319269,1.0,1194.32,2.1096,1194.32,2.1096,entry_initial_normal_long
193,53152,SOL,-53.505535999999935,-0.4932063872,104269.53048953971,0.0,104269.53048953971,1.0,-1194.32,2.0648,0.0,2.1096,close_trailing_long
194,53153,SOL,0.0,-0.5036445281999999,104269.02684501151,0.0,104269.02684501151,1.0,1220.01,2.0641,1220.01,2.0641,entry_initial_normal_long
195,54161,SOL,124.44102000000038,-0.5285327322000001,104392.93933227932,0.0,104392.93933227932,1.0,-1220.01,2.1661,0.0,2.0641,close_trailing_long
196,54162,SOL,0.0,-0.5042376624,104392.43509461691,0.0,104392.43509461691,1.0,1162.32,2.1691,1162.32,2.1691,entry_initial_normal_long
197,54615,SOL,-57.06991199999965,-0.49282368,104334.87235893692,0.0,104334.87235893692,1.0,-1162.32,2.12,0.0,2.1691,close_trailing_long
198,54617,SOL,0.0,-0.5039596352,104334.36839930172,0.0,104334.36839930172,1.0,1187.24,2.1224,1187.24,2.1224,entry_initial_normal_long
199,54884,SOL,-48.79556399999964,-0.49420052240000006,104285.07863477932,0.0,104285.07863477932,1.0,-1187.24,2.0813,0.0,2.1224,close_trailing_long
200,54885,SOL,0.0,-0.5037176942,104284.57491708512,0.0,104284.57491708512,1.0,1205.47,2.0893,1205.47,2.0893,entry_initial_normal_long
201,55405,SOL,92.94173699999968,-0.5223060416,104376.99434804352,0.0,104376.99434804352,1.0,-1205.47,2.1664,0.0,2.0893,close_trailing_long
202,55406,SOL,0.0,-0.5041639979999999,104376.49018404551,0.0,104376.49018404551,1.0,1164.62,2.1645,1164.62,2.1645,entry_initial_normal_long
203,55703,SOL,182.84534000000002,-0.540733066,104558.79479097952,0.0,104558.79479097952,1.0,-1164.62,2.3215,0.0,2.1645,close_trailing_long
204,55704,SOL,0.0,-0.5050412472,104558.28974973231,0.0,104558.28974973231,1.0,1085.27,2.3268,1085.27,2.3268,entry_initial_normal_long
205,55763,SOL,-43.08521899999983,-0.4964242034,104514.70810652891,0.0,104514.70810652891,1.0,-1085.27,2.2871,0.0,2.3268,close_trailing_long
206,55764,SOL,0.0,-0.5048284624,104514.2032780665,0.0,104514.2032780665,1.0,1099.94,2.2948,1099.94,2.2948,entry_initial_normal_long
207,55818,SOL,120.99339999999987,-0.5290271423999999,104634.66765092411,0.0,104634.66765092411,1.0,-1099.94,2.4048,0.0,2.2948,close_trailing_long
208,55867,SOL,0.0,-0.5054059800000001,104634.1622449441,0.0,104634.1622449441,1.0,1039.93,2.43,1039.93,2.43,entry_initial_normal_long
209,55928,SOL,-41.07723500000033,-0.497190533,104592.5878194111,0.0,104592.5878194111,1.0,-1039.93,2.3905,0.0,2.43,close_trailing_long
210,55929,SOL,0.0,-0.5052019516,104592.0826174595,0.0,104592.0826174595,1.0,1055.98,2.3921,1055.98,2.3921,entry_initial_normal_long
211,56051,SOL,-41.81680800000009,-0.49683859,104549.7689708695,0.0,104549.7689708695,1.0,-1055.98,2.3525,0.0,2.3921,close_trailing_long
212,56052,SOL,0.0,-0.5049983894000001,104549.2639724801,0.0,104549.2639724801,1.0,1071.41,2.3567,1071.41,2.3567,entry_initial_normal_long
213,56207,SOL,-11.78551000000013,-0.5026412874,104536.9758211927,0.0,104536.9758211927,1.0,-1071.41,2.3457,0.0,2.3567,close_trailing_long
214,56208,SOL,0.0,-0.5049334400000001,104536.4708877527,0.0,104536.4708877527,1.0,1072.0,2.3551,1072.0,2.3551,entry_initial_normal_long
215,56613,SOL,0.0,-0.5043529764,104535.96653477631,0.0,104535.96653477631,1.0,1180.27,2.1366,2252.27,2.2405981884942747,entry_trailing_normal_long
216,57421,SOL,-77.69923499999975,-0.9937465694000001,104457.2735532069,0.0,104457.2735532069,1.0,-2252.27,2.2061,0.0,2.2405981884942747,close_trailing_long
217,57422,SOL,0.0,-0.5045513530000001,104456.7690018539,0.0,104456.7690018539,1.0,1147.49,2.1985,1147.49,2.1985,entry_initial_normal_long
218,57548,SOL,-40.735895000000355,-0.496404174,104415.53670267989,0.0,104415.53670267989,1.0,-1147.49,2.163,0.0,2.1985,close_trailing_long
219,57549,SOL,0.0,-0.504349748,104415.0323529319,0.0,104415.0323529319,1.0,1174.6,2.1469,1174.6,2.1469,entry_initial_normal_long
220,57662,SOL,-39.81894000000005,-0.49638596,104374.7170269719,0.0,104374.7170269719,1.0,-1174.6,2.113,0.0,2.1469,close_trailing_long
221,57663,SOL,0.0,-0.5041524666,104374.2128745053,0.0,104374.2128745053,1.0,1192.47,2.1139,1192.47,2.1139,entry_initial_normal_long
222,58326,SOL,181.61318099999986,-0.5404751028,104555.2855804025,0.0,104555.2855804025,1.0,-1192.47,2.2662,0.0,2.1139,close_trailing_long
223,58327,SOL,0.0,-0.50502252,104554.7805578825,0.0,104554.7805578825,1.0,1114.84,2.265,1114.84,2.265,entry_initial_normal_long
224,58400,SOL,-27.313580000000208,-0.499559804,104526.96741807851,0.0,104526.96741807851,1.0,-1114.84,2.2405,0.0,2.265,close_trailing_long
225,58401,SOL,0.0,-0.5048865,104526.46253157851,0.0,104526.46253157851,1.0,1117.5,2.259,1117.5,2.259,entry_initial_normal_long
226,58517,SOL,-38.88899999999969,-0.49710870000000007,104487.07642287851,0.0,104487.07642287851,1.0,-1117.5,2.2242,0.0,2.259,close_trailing_long
227,58518,SOL,0.0,-0.5046923000000001,104486.57173057851,0.0,104486.57173057851,1.0,1134.14,2.225,1134.14,2.225,entry_initial_normal_long
228,58606,SOL,-51.036299999999926,-0.49448504000000015,104435.04094553851,0.0,104435.04094553851,1.0,-1134.14,2.18,0.0,2.225,close_trailing_long
229,58607,SOL,0.0,-0.5044448688000001,104434.53650066971,0.0,104434.53650066971,1.0,1150.23,2.1928,1150.23,2.1928,entry_initial_normal_long
230,58748,SOL,0.4600919999999493,-0.5045368872,104434.49205578251,0.0,104434.49205578251,1.0,-1150.23,2.1932,0.0,2.1928,close_trailing_long
231,58749,SOL,0.0,-0.5044414992,104433.98761428331,0.0,104433.98761428331,1.0,1147.71,2.1976,1147.71,2.1976,entry_initial_normal_long
232,59051,SOL,61.28771399999988,-0.516699042,104494.7586292413,0.0,104494.7586292413,1.0,-1147.71,2.251,0.0,2.1976,close_trailing_long
233,59053,SOL,0.0,-0.5047314382,104494.25389780311,0.0,104494.25389780311,1.0,1115.33,2.2627,1115.33,2.2627,entry_initial_normal_long
234,59071,SOL,-43.27480400000018,-0.49607647739999994,104450.4830173257,0.0,104450.4830173257,1.0,-1115.33,2.2239,0.0,2.2627,close_trailing_long
235,59072,SOL,0.0,-0.5045176499999999,104449.97849967571,0.0,104449.97849967571,1.0,1108.83,2.275,1108.83,2.275,entry_initial_normal_long
236,59356,SOL,139.4908139999999,-0.5324158127999999,104588.9368978629,0.0,104588.9368978629,1.0,-1108.83,2.4008,0.0,2.275,close_trailing_long
237,59357,SOL,0.0,-0.5051849850000001,104588.43171287791,0.0,104588.43171287791,1.0,1049.19,2.4075,1049.19,2.4075,entry_initial_normal_long
238,59476,SOL,-60.32842500000012,-0.49311930000000004,104527.61016857791,0.0,104527.61016857791,1.0,-1049.19,2.35,0.0,2.4075,close_trailing_long
239,59477,SOL,0.0,-0.5048880060000001,104527.10528057191,0.0,104527.10528057191,1.0,1069.95,2.3594,1069.95,2.3594,entry_initial_normal_long
240,59582,SOL,52.53454500000016,-0.515394915,104579.12443065691,0.0,104579.12443065691,1.0,-1069.95,2.4085,0.0,2.3594,close_trailing_long
241,59583,SOL,0.0,-0.5051389484000001,104578.61929170851,0.0,104578.61929170851,1.0,1045.49,2.4158,1045.49,2.4158,entry_initial_normal_long
242,59670,SOL,0.0,-0.5064752,104578.11281650851,0.0,104578.11281650851,1.0,1151.08,2.2,2196.57,2.3027132037676923,entry_trailing_normal_long
243,60628,SOL,-51.20908400000013,-1.0013723316,104525.90236017691,0.0,104525.90236017691,1.0,-2196.57,2.2794,0.0,2.3027132037676923,close_trailing_long
244,60629,SOL,0.0,-0.5048801678000001,104525.39748000911,0.0,104525.39748000911,1.0,1105.69,2.2831,1105.69,2.2831,entry_initial_normal_long
245,61306,SOL,71.64871199999997,-0.5192099102000001,104596.5269820989,0.0,104596.5269820989,1.0,-1105.69,2.3479,0.0,2.2831,close_trailing_long
246,61307,SOL,0.0,-0.5052210976,104596.0217610013,0.0,104596.0217610013,1.0,1079.44,2.3402,1079.44,2.3402,entry_initial_normal_long
247,61319,SOL,-33.89441599999962,-0.49844221440000014,104561.6289027869,0.0,104561.6289027869,1.0,-1079.44,2.3088,0.0,2.3402,close_trailing_long
248,61320,SOL,0.0,-0.5050558656,104561.12384692131,0.0,104561.12384692131,1.0,1082.51,2.3328,1082.51,2.3328,entry_initial_normal_long
249,61466,SOL,68.08987899999995,-0.5186738414000001,104628.69505207991,0.0,104628.69505207991,1.0,-1082.51,2.3957,0.0,2.3328,close_trailing_long
250,61467,SOL,0.0,-0.5053781138,104628.18967396612,0.0,104628.18967396612,1.0,1056.79,2.3911,1056.79,2.3911,entry_initial_normal_long
251,61536,SOL,-0.5283949999997072,-0.5052724348,104627.15600653132,0.0,104627.15600653132,1.0,-1056.79,2.3906,0.0,2.3911,close_trailing_long
252,61537,SOL,0.0,-0.5053728288,104626.65063370252,0.0,104626.65063370252,1.0,1054.97,2.3952,1054.97,2.3952,entry_initial_normal_long
253,61694,SOL,-13.50361599999992,-0.5026721056000001,104612.64434559693,0.0,104612.64434559693,1.0,-1054.97,2.3824,0.0,2.3952,close_trailing_long
254,61695,SOL,0.0,-0.5053027231999999,104612.13904287372,0.0,104612.13904287372,1.0,1063.84,2.3749,1063.84,2.3749,entry_initial_normal_long
255,62074,SOL,0.0,-0.5028113712,104611.63623150252,0.0,104611.63623150252,1.0,1171.29,2.1464,2235.13,2.2551576293101516,entry_trailing_normal_long
256,62134,SOL,0.0,-0.9244049632000001,104610.71182653932,0.0,104610.71182653932,1.0,2460.88,1.8782,4696.01,2.057618124322563,entry_trailing_normal_long
257,62138,SOL,0.0,-0.42360324060000004,104610.28822329872,0.0,104610.28822329872,1.0,1138.29,1.8607,5834.3,2.0191987883722127,entry_trailing_cropped_long
258,62139,SOL,0.0,-3.634134954800001,104606.65408834392,0.0,104606.65408834392,1.0,9725.78,1.8683,15560.08,1.9248799662341067,entry_grid_normal_long
259,62139,SOL,0.0,-9.6491778,104597.00491054391,0.0,104597.00491054391,1.0,25938.65,1.86,41498.73,1.8843269484391452,entry_grid_normal_long
260,62141,SOL,0.0,-19.567915640000002,104577.43699490391,0.0,104577.43699490391,1.0,53758.01,1.82,95256.74,1.8480241236998034,entry_grid_cropped_long
261,62151,SOL,1147.405495156293,-4.84032716,105720.0021629002,0.0,105720.0021629002,1.0,-12475.07,1.94,82781.67,1.8480241236998034,close_grid_long
262,62162,SOL,853.3527725515488,-14.141481598400002,106559.21345385334,0.0,106559.21345385334,1.0,-37799.32,1.8706,44982.35,1.8480241236998034,close_trailing_long
263,62199,SOL,1408.7575922354217,-14.363462490000003,107953.60758359876,0.0,107953.60758359876,1.0,-38099.37,1.885,6882.98,1.8480241236998034,close_trailing_long
264,62257,SOL,168.46696705672755,-2.5776760100000002,108119.49687464548,0.0,108119.49687464548,1.0,-6882.98,1.8725,0.0,1.8480241236998034,close_trailing_long
265,62258,SOL,0.0,-0.522241645,108118.97463300049,0.0,108118.97463300049,1.0,1390.79,1.8775,1390.79,1.8775,entry_initial_normal_long
266,62380,SOL,-32.405406999999826,-0.5157605636,108086.05346543688,0.0,108086.05346543688,1.0,-1390.79,1.8542,0.0,1.8775,close_trailing_long
267,62381,SOL,0.0,-0.5220765366,108085.53138890029,0.0,108085.53138890029,1.0,1409.57,1.8519,1409.57,1.8519,entry_initial_normal_long
268,62395,SOL,-48.20729400000001,-0.5124350778,108036.81165982249,0.0,108036.81165982249,1.0,-1409.57,1.8177,0.0,1.8519,close_trailing_long
269,62397,SOL,0.0,-0.5218420464,108036.2898177761,0.0,108036.2898177761,1.0,1435.92,1.8171,1435.92,1.8171,entry_initial_normal_long
270,62406,SOL,-53.272631999999874,-0.5111875200000001,107982.50599825609,0.0,107982.50599825609,1.0,-1435.92,1.78,0.0,1.8171,close_trailing_long
271,62407,SOL,0.0,-0.5215792432,107981.9844190129,0.0,107981.9844190129,1.0,1461.17,1.7848,1461.17,1.7848,entry_initial_normal_long
272,62433,SOL,-50.84871599999992,-0.5114095000000001,107930.6242935129,0.0,107930.6242935129,1.0,-1461.17,1.75,0.0,1.7848,close_trailing_long
273,62434,SOL,0.0,-0.521326876,107930.1029666369,0.0,107930.1029666369,1.0,1481.8,1.7591,1481.8,1.7591,entry_initial_normal_long
274,62452,SOL,-47.12124000000007,-0.5119026280000001,107882.4698240089,0.0,107882.4698240089,1.0,-1481.8,1.7273,0.0,1.7591,close_trailing_long
275,62454,SOL,0.0,-0.5210954694000001,107881.9487285395,0.0,107881.9487285395,1.0,1486.89,1.7523,1486.89,1.7523,entry_initial_normal_long
276,62632,SOL,119.54595600000005,-0.5450046606000001,108000.9496798789,0.0,108000.9496798789,1.0,-1486.89,1.8327,0.0,1.7523,close_trailing_long
277,62633,SOL,0.0,-0.5216688540000001,108000.42801102491,0.0,108000.42801102491,1.0,1414.35,1.8442,1414.35,1.8442,entry_initial_normal_long
278,62765,SOL,-51.48233999999998,-0.511372386,107948.43429863891,0.0,107948.43429863891,1.0,-1414.35,1.8078,0.0,1.8442,close_trailing_long
279,62766,SOL,0.0,-0.5214132084,107947.91288543052,0.0,107947.91288543052,1.0,1438.54,1.8123,1438.54,1.8123,entry_initial_normal_long
280,62943,SOL,-60.850242,-0.50924316,107886.55340027051,0.0,107886.55340027051,1.0,-1438.54,1.77,0.0,1.8123,close_trailing_long
281,62944,SOL,0.0,-0.5211144528,107886.03228581771,0.0,107886.03228581771,1.0,1473.24,1.7686,1473.24,1.7686,entry_initial_normal_long
282,62966,SOL,-56.425092,-0.5098294344000001,107829.09736438331,0.0,107829.09736438331,1.0,-1473.24,1.7303,0.0,1.7686,close_trailing_long
283,62967,SOL,0.0,-0.5208358608000001,107828.5765285225,0.0,107828.5765285225,1.0,1505.48,1.7298,1505.48,1.7298,entry_initial_normal_long
284,63085,SOL,19.270143999999885,-0.5246898896,107847.3219826329,0.0,107847.3219826329,1.0,-1505.48,1.7426,0.0,1.7298,close_trailing_long
285,63087,SOL,0.0,-0.5209241988000001,107846.8010584341,0.0,107846.8010584341,1.0,1485.13,1.7538,1485.13,1.7538,entry_initial_normal_long
286,63538,SOL,205.8390180000001,-0.5620920024000001,108052.0779844317,0.0,108052.0779844317,1.0,-1485.13,1.8924,0.0,1.7538,close_trailing_long
287,63539,SOL,0.0,-0.5219136216,108051.5560708101,0.0,108051.5560708101,1.0,1371.58,1.9026,1371.58,1.9026,entry_initial_normal_long
288,63844,SOL,-23.728334000000128,-0.5171679548,108027.31056885529,0.0,108027.31056885529,1.0,-1371.58,1.8853,0.0,1.9026,close_trailing_long
289,63845,SOL,0.0,-0.521795007,108026.7887738483,0.0,108026.7887738483,1.0,1397.79,1.8665,1397.79,1.8665,entry_initial_normal_long
290,64241,SOL,1.2580109999998614,-0.5220466092,108027.5247382391,0.0,108027.5247382391,1.0,-1397.79,1.8674,0.0,1.8665,close_trailing_long
291,64242,SOL,0.0,-0.5217948,108027.00294343909,0.0,108027.00294343909,1.0,1389.6,1.8775,1389.6,1.8775,entry_initial_normal_long
292,66052,SOL,-9.449279999999884,-0.519904944,108017.03375849509,0.0,108017.03375849509,1.0,-1389.6,1.8707,0.0,1.8775,close_trailing_long
293,66053,SOL,0.0,-0.521744784,108016.5120137111,0.0,108016.5120137111,1.0,1399.53,1.864,1399.53,1.864,entry_initial_normal_long
294,67338,SOL,17.074265999999984,-0.5251596372,108033.0611200739,0.0,108033.0611200739,1.0,-1399.53,1.8762,0.0,1.864,close_trailing_long
295,67339,SOL,0.0,-0.521822592,108032.5392974819,0.0,108032.5392974819,1.0,1389.6,1.8776,1389.6,1.8776,entry_initial_normal_long
296,68169,SOL,39.18672,-0.5296599359999999,108071.1963575459,0.0,108071.1963575459,1.0,-1389.6,1.9058,0.0,1.8776,close_trailing_long
297,68170,SOL,0.0,-0.522005286,108070.6743522599,0.0,108070.6743522599,1.0,1367.58,1.9085,1367.58,1.9085,entry_initial_normal_long
298,68614,SOL,52.10479800000003,-0.5324262456000001,108122.2467240143,0.0,108122.2467240143,1.0,-1367.58,1.9466,0.0,1.9085,close_trailing_long
299,68615,SOL,0.0,-0.5222513808,108121.7244726335,0.0,108121.7244726335,1.0,1337.46,1.9524,1337.46,1.9524,entry_initial_normal_long
300,68885,SOL,-3.87863399999987,-0.5214756540000001,108117.3243629795,0.0,108117.3243629795,1.0,-1337.46,1.9495,0.0,1.9524,close_trailing_long
301,68886,SOL,0.0,-0.522230673,108116.8021323065,0.0,108116.8021323065,1.0,1335.97,1.9545,1335.97,1.9545,entry_initial_normal_long
302,69803,SOL,151.23180399999995,-0.5524770338,108267.4814592727,0.0,108267.4814592727,1.0,-1335.97,2.0677,0.0,1.9545,close_trailing_long
303,69804,SOL,0.0,-0.5229554016,108266.95850387111,0.0,108266.95850387111,1.0,1263.91,2.0688,1263.91,2.0688,entry_initial_normal_long
304,71729,SOL,86.45144400000002,-0.5402456904,108352.8697021807,0.0,108352.8697021807,1.0,-1263.91,2.1372,0.0,2.0688,close_trailing_long
305,71730,SOL,0.0,-0.52336696,108352.3463352207,0.0,108352.3463352207,1.0,1222.82,2.14,1222.82,2.14,entry_initial_normal_long
306,72382,SOL,16.141223999999852,-0.5265952048,108367.9609640159,0.0,108367.9609640159,1.0,-1222.82,2.1532,0.0,2.14,close_trailing_long
307,72383,SOL,0.0,-0.5234419008,108367.4375221151,0.0,108367.4375221151,1.0,1212.12,2.1592,1212.12,2.1592,entry_initial_normal_long
308,72738,SOL,-33.45451199999954,-0.5167509984,108333.4662591167,0.0,108333.4662591167,1.0,-1212.12,2.1316,0.0,2.1592,close_trailing_long
309,72739,SOL,0.0,-0.5232752512000001,108332.9429838655,0.0,108332.9429838655,1.0,1222.72,2.1398,1222.72,2.1398,entry_initial_normal_long
310,72946,SOL,-23.109408000000442,-0.5186533696,108309.3149224959,0.0,108309.3149224959,1.0,-1222.72,2.1209,0.0,2.1398,close_trailing_long
311,72947,SOL,0.0,-0.5231571456,108308.79176535031,0.0,108308.79176535031,1.0,1234.56,2.1188,1234.56,2.1188,entry_initial_normal_long
312,73827,SOL,-60.24652799999994,-0.51110784,108248.03412951031,0.0,108248.03412951031,1.0,-1234.56,2.07,0.0,2.1188,close_trailing_long
313,73828,SOL,0.0,-0.5228600327999999,108247.51126947752,0.0,108247.51126947752,1.0,1262.52,2.0707,1262.52,2.0707,entry_initial_normal_long
314,74821,SOL,0.0,-0.5138106892,108246.99745878832,0.0,108246.99745878832,1.0,1390.03,1.8482,2652.55,1.9541021319108025,entry_trailing_normal_long
315,76535,SOL,-77.72536999999902,-1.0211256480000002,108168.25096314032,0.0,108168.25096314032,1.0,-2652.55,1.9248,0.0,1.9541021319108025,close_trailing_long
316,76536,SOL,0.0,-0.5224768992000001,108167.72848624112,0.0,108167.72848624112,1.0,1356.66,1.9256,1356.66,1.9256,entry_initial_normal_long
317,79731,SOL,0.0,-0.5164846704000001,108167.21200157072,0.0,108167.21200157072,1.0,1493.68,1.7289,2850.34,1.8225221720917506,entry_trailing_normal_long
318,80582,SOL,0.0,-1.0386252912,108166.17337627952,0.0,108166.17337627952,1.0,3138.22,1.6548,5988.56,1.7346297447132533,entry_trailing_normal_long
319,81162,SOL,0.0,-0.35861373120000006,108165.81476254833,0.0,108165.81476254833,1.0,1178.41,1.5216,7166.97,1.699602894947237,entry_trailing_cropped_long
320,81163,SOL,0.0,-3.6279292644,108162.18683328392,0.0,108162.18683328392,1.0,11947.34,1.5183,19114.31,1.5862800845021345,entry_grid_normal_long
321,81164,SOL,0.0,-9.688431013,108152.49840227092,0.0,108152.49840227092,1.0,31863.55,1.5203,50977.86,1.5450394415732633,entry_grid_normal_long
322,81760,SOL,2565.1672944092684,-14.805297209999999,110702.8603994702,0.0,110702.8603994702,1.0,-46252.1,1.6005,4725.76,1.5450394415732633,close_trailing_long
